,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
40,2458250.7164582997,r,0.868776224304094,10.065339464443195,19.645503922854758,99.0,P48
41,2458254.6955555994,r,-0.16005277728655953,3.210220160008617,20.88623794475358,99.0,P48
42,2458254.6955555994,r,-0.16005277728655953,3.210220160008617,20.88623794475358,99.0,P48
43,2458255.7416204,r,-6.092185329055297,4.712913215489019,20.46935138253683,99.0,P48
44,2458256.7625925997,r,-0.20806477418591254,3.667063064132353,20.741779042204193,99.0,P48
45,2458256.7625925997,r,-0.20806477418591254,3.667063064132353,20.741779042204193,99.0,P48
46,2458257.71430555,r,-2.373595274557637,3.0354913496326454,20.94700249020125,99.0,P48
47,2458257.71430555,r,-2.373595274557637,3.0354913496326454,20.94700249020125,99.0,P48
48,2458258.7053241003,r,0.8709918298343332,5.783301696165239,20.247135367573478,99.0,P48
49,2458260.6779861003,r,3.46363914494437,5.492756960351281,20.30309903143609,99.0,P48
50,2458260.6779861003,r,3.46363914494437,5.492756960351281,20.30309903143609,99.0,P48
51,2458262.721875,r,-3.1955210384007207,5.367159410486326,20.3282137529144,99.0,P48
52,2458262.721875,r,-3.1955210384007207,5.367159410486326,20.3282137529144,99.0,P48
53,2458263.7257407,r,-1.5678208108992366,5.6322100291174975,20.275877885194657,99.0,P48
54,2458266.7350636497,r,0.3228187039304876,7.028130360035016,20.035475468328755,99.0,P48
55,2458266.7350636497,r,0.3228187039304876,7.028130360035016,20.035475468328755,99.0,P48
56,2458267.7883332996,r,-4.951421698806958,12.512750560089003,19.409193021528026,99.0,P48
57,2458269.6822106503,r,0.10439492014972374,5.1596742816862395,20.371019272946178,99.0,P48
58,2458269.6822106503,r,0.10439492014972374,5.1596742816862395,20.371019272946178,99.0,P48
59,2458271.685544,r,-0.9908931830841604,6.6636421461890745,20.093295823275817,99.0,P48
60,2458272.68206595,r,-0.30483976352638825,3.2154814523443687,20.884459967127505,99.0,P48
61,2458272.68206595,r,-0.30483976352638825,3.2154814523443687,20.884459967127505,99.0,P48
62,2458277.7360880002,r,2.8387348672823842,4.949342696686885,20.416206174733418,99.0,P48
63,2458278.7385994997,r,-6.685376496411811,6.345127738537202,20.146474065091255,99.0,P48
64,2458279.6795196496,r,-3.9695823230649117,3.769080060872261,20.711986582637458,99.0,P48
65,2458279.6795196496,r,-3.9695823230649117,3.769080060872261,20.711986582637458,99.0,P48
66,2458280.6988889,r,-3.2150345580355455,5.5292488133716935,20.295909655639285,99.0,P48
67,2458281.6963079,r,4.276938937864097,4.6504691969433765,20.483833058890077,99.0,P48
68,2458283.6998437503,r,2.8199869204548564,3.1207042463295505,20.916943459416927,99.0,P48
69,2458283.6998437503,r,2.8199869204548564,3.1207042463295505,20.916943459416927,99.0,P48
70,2458284.7025926,r,-1.912750074657494,5.576399836015399,20.28669022477185,99.0,P48
71,2458289.7195832995,r,-2.620587523339083,7.6196751943277485,19.947733841755056,99.0,P48
72,2458292.7380323997,r,-12.6854288929441,8.991674318980175,19.7679735685617,99.0,P48
73,2458295.7361806,r,3.4620982443377084,9.54102319963083,19.70358760949481,99.0,P48
74,2458298.7571296003,r,-12.04330882840511,16.457782468627475,19.111646694854713,99.0,P48
75,2458307.6780903,r,-2.7349617265685544,7.356252859703326,19.985933366617047,99.0,P48
76,2458423.0401272997,r,1.5956392847241143,8.718804206247318,19.80143267655324,99.0,P48
77,2458424.0358565003,r,0.010398143871043283,5.76666625095904,20.250262946405705,99.0,P48
78,2458424.0358565003,r,0.010398143871043283,5.76666625095904,20.250262946405705,99.0,P48
79,2458427.0360474503,r,3.7271003325700134,3.6010526376715895,20.761501315082455,99.0,P48
80,2458427.0360474503,r,3.7271003325700134,3.6010526376715895,20.761501315082455,99.0,P48
81,2458427.992963,r,-0.5815541030896139,8.99836897283251,19.767165496198174,99.0,P48
82,2458430.03058445,r,0.48339098553559257,3.459293167930989,20.805106566330295,99.0,P48
83,2458430.03058445,r,0.48339098553559257,3.459293167930989,20.805106566330295,99.0,P48
84,2458430.9844792006,r,4.613236142252754,5.557670941582976,20.29034291539073,99.0,P48
85,2458432.0488657,r,-6.619662622701981,9.410883853059278,19.718498955437582,99.0,P48
86,2458433.04832175,r,0.9572621290453628,4.745337293981511,20.461907271430377,99.0,P48
87,2458433.04832175,r,0.9572621290453628,4.745337293981511,20.461907271430377,99.0,P48
88,2458434.9859491,r,-13.034899539472182,13.293654024645717,19.343464059635746,99.0,P48
89,2458436.0268171,r,15.817684800844338,12.241362937986029,19.433000553399644,99.0,P48
90,2458439.0243518995,r,2.347823040494913,4.616514362038492,20.49178951167311,99.0,P48
91,2458440.0540393996,r,4.238730464605175,4.339685903339289,20.558929245668395,99.0,P48
92,2458441.0251157503,r,-0.9474393633492609,3.120153875597036,20.917134957900053,99.0,P48
93,2458441.0251157503,r,-0.9474393633492609,3.120153875597036,20.917134957900053,99.0,P48
94,2458442.0586921,r,3.5662165897205824,15.945756813996761,19.145962148017052,99.0,P48
95,2458442.9079398,r,7.771202089404213,13.758375486437552,19.30615709462309,99.0,P48
96,2458443.95322915,r,4.024382551648505,6.032263149264234,20.20137429220933,99.0,P48
97,2458443.95322915,r,4.024382551648505,6.032263149264234,20.20137429220933,99.0,P48
98,2458447.9858912,r,-0.6692868876093149,7.2616565356269,19.999985730034464,99.0,P48
99,2458447.9858912,r,-0.6692868876093149,7.2616565356269,19.999985730034464,99.0,P48
100,2458449.007272367,r,-4.8581110958865565,4.67268760883136,20.478658120750527,99.0,P48
101,2458449.007272367,r,-4.8581110958865565,4.67268760883136,20.478658120750527,99.0,P48
102,2458449.007272367,r,-4.8581110958865565,4.67268760883136,20.478658120750527,99.0,P48
103,2458449.99040505,r,6.356920538646536,7.031546434746601,20.034947866432972,99.0,P48
104,2458449.99040505,r,6.356920538646536,7.031546434746601,20.034947866432972,99.0,P48
105,2458455.9936458003,r,3.3736402811483095,3.958480053761361,20.658753836832823,99.0,P48
106,2458455.9936458003,r,3.3736402811483095,3.958480053761361,20.658753836832823,99.0,P48
107,2458462.0359490495,r,4.770050566251632,4.948647157349653,20.41635876576506,99.0,P48
108,2458462.0359490495,r,4.770050566251632,4.948647157349653,20.41635876576506,99.0,P48
109,2458465.0491377497,r,0.5949050653917861,4.461489129352405,20.528875391303764,99.0,P48
110,2458465.0491377497,r,0.5949050653917861,4.461489129352405,20.528875391303764,99.0,P48
111,2458466.0060417005,r,0.20891768914397388,4.528526490416091,20.512682707738605,99.0,P48
112,2458468.03637735,r,15.41468327233298,12.640782388506857,19.398140101664364,99.0,P48
113,2458468.03637735,r,15.41468327233298,12.640782388506857,19.398140101664364,99.0,P48
114,2458469.0169734,r,-0.8193419194286423,2.251184682556677,21.271547176441878,99.0,P48
115,2458469.0169734,r,-0.8193419194286423,2.251184682556677,21.271547176441878,99.0,P48
116,2458472.03936345,r,-0.6310174267546017,2.8809136772157515,21.00374937562702,99.0,P48
117,2458472.03936345,r,-0.6310174267546017,2.8809136772157515,21.00374937562702,99.0,P48
118,2458474.9787962995,r,-3.4751342665048908,6.762772082919204,20.077263111162342,99.0,P48
119,2458474.9787962995,r,-3.4751342665048908,6.762772082919204,20.077263111162342,99.0,P48
120,2458476.9511458,r,-4.343357500989142,6.569311744231733,20.108775310062505,99.0,P48
121,2458481.9627198996,r,3.182376580068233,5.235198447921566,20.355242116909917,99.0,P48
122,2458486.9854167,r,-0.7877740535139919,3.9902204726164627,20.65008275784068,99.0,P48
123,2458492.0311921,r,-1.1255225320781836,6.158357213153074,20.17891279820244,99.0,P48
124,2458492.9527315,r,18.006040294993788,10.75624267884217,19.573423508979012,99.0,P48
125,2458493.9460648,r,-2.8718928740552907,2.6900532872240075,21.078172781609204,99.0,P48
126,2458494.950787,r,-5.089165480761841,3.335829154324431,20.844565489187353,99.0,P48
127,2458503.02875,r,4.198910611106673,10.61478956752407,19.587796516826007,99.0,P48
128,2458503.9930207995,r,28.336668419743027,21.597586202903457,18.816561948937427,99.0,P48
129,2458506.0281134,r,14.759107378028917,18.56250280862632,18.980983658227835,99.0,P48
130,2458514.9232755,r,4.22598838177172,11.84673957941142,19.468577884919853,99.0,P48
131,2458526.9921296,r,4.683930455335639,11.134237822472738,19.535923755632304,99.0,P48
132,2458534.8662037,r,-0.9480021256831762,28.04222750666303,18.533043718114097,99.0,P48
133,2458538.8395139,r,-2.8793066582243396,51.99903357875119,17.862586808693905,99.0,P48
134,2458539.8326389,r,-84.7647617134767,67.31709913218657,17.58226150707207,99.0,P48
135,2458540.7536921003,r,0.5018495111512283,3.399990148457478,20.823880842493104,99.0,P48
136,2458543.8400231004,r,0.49335036976440316,5.285803353242115,20.344797483861235,99.0,P48
137,2458546.8119329,r,-0.19293160324396466,3.9186516035232164,20.669733355977144,99.0,P48
138,2458558.706088,r,15.873480252716641,6.958040074682125,20.046357674838703,99.0,P48
139,2458559.7550810003,r,5.034332756713871,7.928861547825608,19.90454790327169,99.0,P48
140,2458562.8541667005,r,-7.54221781450125,29.75700421162461,18.468601973038023,99.0,P48
141,2458567.7365972,r,-4.352634420516358,3.8966711286052758,20.675840604816138,99.0,P48
142,2458572.7912268997,r,-1.5229715121332288,6.104687306207199,20.18841643052432,99.0,P48
143,2458574.7135532,r,-4.7629639223463585,10.715053293227381,19.577589150599373,99.0,P48
144,2458575.7356481003,r,16.599943622396598,33.204403834927234,18.349585771287447,99.0,P48
145,2458580.7245718,r,0.1926907327611587,4.709217330709487,20.47020315509504,99.0,P48
146,2458582.7016435,r,-0.8672460264660807,3.0123975626045296,20.95529427032878,99.0,P48
147,2458584.7993287,r,-2.5490427697462135,4.780719616377672,20.453841805213685,99.0,P48
148,2458587.7770832996,r,-11.724059539032694,10.119633314267793,19.639663048927,99.0,P48
149,2458591.8715278,r,-2.1610086278579232,15.593794840173551,19.170195448847224,99.0,P48
150,2458592.7821412003,r,10.335419413770815,7.729782777858808,19.93215676526414,99.0,P48
151,2458593.7699537002,r,8.942909040565112,5.620042220724562,20.278226043583018,99.0,P48
152,2458594.65875,r,-0.2349541303816255,4.489204703628258,20.52215146594919,99.0,P48
153,2458597.783831,r,0.5416008627592782,2.2691429378659715,21.262920354591703,99.0,P48
154,2458597.783831,r,0.5416008627592782,2.2691429378659715,21.262920354591703,99.0,P48
155,2458601.7835995,r,-0.17425911472237868,4.548383932990266,20.507932197327854,99.0,P48
156,2458602.7603819002,r,0.40810394423967744,3.300688685648339,20.856063577971298,99.0,P48
157,2458606.7412731005,r,-2.2271820085939567,2.715714351507495,21.067864770728015,99.0,P48
158,2458608.7359491,r,2.552075387336887,5.0473080660727225,20.39492545661426,99.0,P48
159,2458612.6962384,r,4.573906779537897,4.065623299683694,20.629757147629938,99.0,P48
160,2458616.6533333,r,-13.628402815975505,9.860938894946893,19.667779320092443,99.0,P48
161,2458618.7151736,r,9.59251223460507,6.069267604841338,20.194734272331246,99.0,P48
162,2458619.6958333,r,-24.091177897897435,36.60316068149612,18.243778518346996,99.0,P48
163,2458632.6792477,r,0.2107597791872633,5.402772989605922,20.321033189149965,99.0,P48
164,2458633.6708564498,r,0.2736466676735401,3.3166355797256886,20.850830600690422,99.0,P48
165,2458633.6708564498,r,0.2736466676735401,3.3166355797256886,20.850830600690422,99.0,P48
166,2458637.6964236,r,-1.0915931170912803,4.494060651706356,20.520977665790383,99.0,P48
167,2458639.6823843,r,2.229649131004452,4.312422504654562,20.565771729741144,99.0,P48
168,2458642.7155671003,r,0.11674621851984521,4.629109834804361,20.488831275654235,99.0,P48
169,2458648.6956597,r,-4.1717882601868075,10.90211627075507,19.558797965523752,99.0,P48
170,2458651.7360880002,r,1.6892024087795219,11.965735542945586,19.457726488697286,99.0,P48
171,2458654.6813542005,r,-4.410343224845662,5.818968523428473,20.240459969238078,99.0,P48
172,2458658.6840856,r,6.290263901888603,4.566550750071109,20.50360426787288,99.0,P48
173,2458661.7007522997,r,2.827872010720107,6.206548922365098,20.170449531627817,99.0,P48
174,2458667.7231713,r,-0.4629673693699457,6.861796762901601,20.061480362414756,99.0,P48
175,2458670.686088,r,-0.6246615239681982,9.185970183925374,19.744762410561904,99.0,P48
176,2458673.7026389,r,8.131295749123742,7.686801208013432,19.93821086485909,99.0,P48
177,2458676.6996875,r,-2.735719217316157,11.66346036741789,19.485506444251378,99.0,P48
178,2458679.7006134,r,-2.294277127069818,13.076003210360149,19.361387442824135,99.0,P48
179,2458766.0290625,r,-0.6502370270978092,7.267615361256735,19.999095153667966,99.0,P48
180,2458766.0290625,r,-0.6502370270978092,7.267615361256735,19.999095153667966,99.0,P48
181,2458766.0290625,r,-0.6502370270978092,7.267615361256735,19.999095153667966,99.0,P48
182,2458766.0290625,r,-0.6502370270978092,7.267615361256735,19.999095153667966,99.0,P48
183,2458768.0289323004,r,3.978100204726821,7.263879353292923,19.99965343335999,99.0,P48
184,2458768.0289323004,r,3.978100204726821,7.263879353292923,19.99965343335999,99.0,P48
185,2458768.0289323004,r,3.978100204726821,7.263879353292923,19.99965343335999,99.0,P48
186,2458768.0289323004,r,3.978100204726821,7.263879353292923,19.99965343335999,99.0,P48
187,2458770.0317911003,r,-10.312431880746178,8.741647525603868,19.798591761164154,99.0,P48
188,2458770.0317911003,r,-10.312431880746178,8.741647525603868,19.798591761164154,99.0,P48
189,2458770.0317911003,r,-10.312431880746178,8.741647525603868,19.798591761164154,99.0,P48
190,2458770.0317911003,r,-10.312431880746178,8.741647525603868,19.798591761164154,99.0,P48
191,2458772.0331211668,r,1.0938212349483503,17.75399505412306,19.029334752761716,99.0,P48
192,2458772.0331211668,r,1.0938212349483503,17.75399505412306,19.029334752761716,99.0,P48
193,2458772.0331211668,r,1.0938212349483503,17.75399505412306,19.029334752761716,99.0,P48
194,2458777.0129861,r,0.9187894009730292,11.860168804701253,19.46734781329496,99.0,P48
195,2458786.0125347,r,3.4082437243658816,7.33726212329755,19.988739902912215,99.0,P48
196,2458790.0290972,r,4.98059824429829,7.323585981702118,19.990765527387993,99.0,P48
197,2458793.0097685,r,-0.513122087344638,6.134785147406752,20.183076595516084,99.0,P48
198,2458799.0409491,r,1.78667727273278,8.721056743100847,19.80115220862576,99.0,P48
199,2458805.0264005,r,3.3802244425564094,12.10981152730656,19.444731529173445,99.0,P48
200,2458813.054375,r,5.153267605174079,5.991709572858561,20.208698103416804,99.0,P48
201,2458820.0092593,r,-87.67014222967971,214.932642516956,16.321819043632576,99.0,P48
202,2458828.9239582997,r,-6.635235744694116,9.376331784342199,19.722492572690463,99.0,P48
203,2458831.9536343,r,-8.638141696598968,12.139434070006978,19.44207888722167,99.0,P48
204,2458833.965590267,r,-1.3956212532755605,6.410726854413335,20.135306806562298,99.0,P48
205,2458833.965590267,r,-1.3956212532755605,6.410726854413335,20.135306806562298,99.0,P48
206,2458833.965590267,r,-1.3956212532755605,6.410726854413335,20.135306806562298,99.0,P48
207,2458835.0030324,r,-4.526884962934849,17.20312923417091,19.063556359460236,99.0,P48
208,2458837.9639699,r,-2.736329402024144,8.673380873388892,19.807103944301645,99.0,P48
209,2458846.9536227,r,1.394635484810127,5.085861723268683,20.386663618651248,99.0,P48
210,2458849.9503125,r,2.212516544626073,4.53900318409561,20.510173770662234,99.0,P48
211,2458851.9713310003,r,1.9730772280460358,5.658070401680322,20.270904121782117,99.0,P48
212,2458852.9432986,r,-3.8425901205656383,3.74862715491615,20.71789437197838,99.0,P48
213,2458854.9546817,r,4.848094443393676,4.784550101079965,20.452972222594855,99.0,P48
214,2458854.9546817,r,4.848094443393676,4.784550101079965,20.452972222594855,99.0,P48
215,2458855.9550058,r,1.4362320717422845,3.9257426717552963,20.667770417517676,99.0,P48
216,2458855.9550058,r,1.4362320717422845,3.9257426717552963,20.667770417517676,99.0,P48
217,2458859.8325434,r,0.8852011315834918,6.250810994145222,20.16273407082662,99.0,P48
218,2458859.8325434,r,0.8852011315834918,6.250810994145222,20.16273407082662,99.0,P48
219,2458859.8325434,r,0.8852011315834918,6.250810994145222,20.16273407082662,99.0,P48
220,2458859.8325434,r,0.8852011315834918,6.250810994145222,20.16273407082662,99.0,P48
221,2458860.893831,r,-1.3744466104802766,11.153755374898124,19.53402220096782,99.0,P48
222,2458861.820625,r,27.28630158263304,19.993189793175546,18.90036976736394,99.0,P48
223,2458862.86804395,r,10.006820226015146,8.510005497004135,19.827750387621283,99.0,P48
224,2458862.86804395,r,10.006820226015146,8.510005497004135,19.827750387621283,99.0,P48
225,2458863.8494212995,r,7.11112079639834,12.117174948816423,19.444071543369745,99.0,P48
226,2458864.8351042,r,-1.5044408153324156,4.456870568412251,20.52999993425669,99.0,P48
227,2458864.8351042,r,-1.5044408153324156,4.456870568412251,20.52999993425669,99.0,P48
228,2458866.8563021,r,1.272445213464783,3.660216434001787,20.743808072590898,99.0,P48
229,2458866.8563021,r,1.272445213464783,3.660216434001787,20.743808072590898,99.0,P48
230,2458867.91318865,r,-0.5510791928644023,3.7511347035058646,20.717168339221104,99.0,P48
231,2458867.91318865,r,-0.5510791928644023,3.7511347035058646,20.717168339221104,99.0,P48
232,2458872.0026581665,r,4.825478785695371,3.180858171568077,20.89621422623008,99.0,P48
233,2458872.0026581665,r,4.825478785695371,3.180858171568077,20.89621422623008,99.0,P48
234,2458872.0026581665,r,4.825478785695371,3.180858171568077,20.89621422623008,99.0,P48
235,2458873.8089988497,r,-0.9599906367737897,3.159377757778353,20.903571098257274,99.0,P48
236,2458873.8089988497,r,-0.9599906367737897,3.159377757778353,20.903571098257274,99.0,P48
237,2458874.810191,r,2.4133799622384067,3.003376728953902,20.958550460657072,99.0,P48
238,2458874.810191,r,2.4133799622384067,3.003376728953902,20.958550460657072,99.0,P48
239,2458875.8011689996,r,6.316005787805456,4.186172791527007,20.598032112587397,99.0,P48
240,2458875.8011689996,r,6.316005787805456,4.186172791527007,20.598032112587397,99.0,P48
241,2458876.81862845,r,0.594728557846494,2.9771215263725495,20.968083581787532,99.0,P48
242,2458876.81862845,r,0.594728557846494,2.9771215263725495,20.968083581787532,99.0,P48
243,2458877.83927085,r,3.194986296111162,4.3264364858769575,20.562249158033616,99.0,P48
244,2458877.83927085,r,3.194986296111162,4.3264364858769575,20.562249158033616,99.0,P48
245,2458878.84114005,r,18.277527515971798,5.000418661625521,20.74527200631433,0.2969742188844356,P48
246,2458878.84114005,r,18.277527515971798,5.000418661625521,20.74527200631433,0.2969742188844356,P48
247,2458879.8572859,r,39.973654241240745,6.12173511695259,19.895630993171586,0.16623807844408314,P48
248,2458879.8572859,r,39.973654241240745,6.12173511695259,19.895630993171586,0.16623807844408314,P48
249,2458880.8603511,r,53.44518305446644,3.329259188914732,19.580294200016844,0.06761901902148924,P48
250,2458880.8603511,r,53.44518305446644,3.329259188914732,19.580294200016844,0.06761901902148924,P48
251,2458880.8603511,r,53.44518305446644,3.329259188914732,19.580294200016844,0.06761901902148924,P48
252,2458881.84391205,r,53.36648988558533,3.6177837862624487,19.581894025871613,0.07358745738022816,P48
253,2458881.84391205,r,53.36648988558533,3.6177837862624487,19.581894025871613,0.07358745738022816,P48
254,2458884.0294675664,r,31.54543840036928,5.2788002257471955,20.15272420388473,0.18164710765222716,P48
255,2458884.0294675664,r,31.54543840036928,5.2788002257471955,20.15272420388473,0.18164710765222716,P48
256,2458884.0294675664,r,31.54543840036928,5.2788002257471955,20.15272420388473,0.18164710765222716,P48
257,2458885.00167825,r,20.99288428864222,5.72888264477072,20.594885342335772,0.2962290472044911,P48
258,2458885.00167825,r,20.99288428864222,5.72888264477072,20.594885342335772,0.2962290472044911,P48
259,2458885.73368055,r,29.239410599052754,12.380578477378048,19.420722645692074,99.0,P48
260,2458885.73368055,r,29.239410599052754,12.380578477378048,19.420722645692074,99.0,P48
261,2458886.8702083332,r,25.629025358957012,5.599288551065977,20.378235395279983,0.2371540718795975,P48
262,2458886.8702083332,r,25.629025358957012,5.599288551065977,20.378235395279983,0.2371540718795975,P48
263,2458886.8702083332,r,25.629025358957012,5.599288551065977,20.378235395279983,0.2371540718795975,P48
264,2458888.93217015,r,15.152559238060803,12.437883630392538,19.415708766133662,99.0,P48
265,2458888.93217015,r,15.152559238060803,12.437883630392538,19.415708766133662,99.0,P48
266,2458890.90842015,r,9.396613128461782,10.018089558166956,19.650612714636303,99.0,P48
267,2458890.90842015,r,9.396613128461782,10.018089558166956,19.650612714636303,99.0,P48
268,2458891.817550167,r,17.334347279867693,5.338853498123824,20.802796889632987,0.3343261432718708,P48
269,2458891.817550167,r,17.334347279867693,5.338853498123824,20.802796889632987,0.3343261432718708,P48
270,2458891.817550167,r,17.334347279867693,5.338853498123824,20.802796889632987,0.3343261432718708,P48
271,2458892.81239005,r,31.608379529484072,6.079988576013214,20.15056004382238,0.20879993525470267,P48
272,2458892.81239005,r,31.608379529484072,6.079988576013214,20.15056004382238,0.20879993525470267,P48
273,2458893.815897,r,24.48291757514189,4.097383270842884,20.427907696106217,0.1816658299342485,P48
274,2458893.815897,r,24.48291757514189,4.097383270842884,20.427907696106217,0.1816658299342485,P48
275,2458894.8452045,r,24.49654804298956,2.67245700431073,20.427303398259138,0.11842289260871978,P48
276,2458894.8452045,r,24.49654804298956,2.67245700431073,20.427303398259138,0.11842289260871978,P48
277,2458894.8452045,r,24.49654804298956,2.67245700431073,20.427303398259138,0.11842289260871978,P48
278,2458895.9368981495,r,24.965429422946645,3.547296171085589,20.406718020717367,0.15423688206917793,P48
279,2458895.9368981495,r,24.965429422946645,3.547296171085589,20.406718020717367,0.15423688206917793,P48
280,2458896.78391785,r,24.974132354065052,3.5148294271043103,20.406339599795672,0.15277196777171329,P48
281,2458896.78391785,r,24.974132354065052,3.5148294271043103,20.406339599795672,0.15277196777171329,P48
282,2458898.8515683,r,22.29756698696245,1.821482675034592,20.529421928987244,0.0886742237350893,P48
283,2458898.8515683,r,22.29756698696245,1.821482675034592,20.529421928987244,0.0886742237350893,P48
284,2458898.8515683,r,22.29756698696245,1.821482675034592,20.529421928987244,0.0886742237350893,P48
285,2458898.8515683,r,22.29756698696245,1.821482675034592,20.529421928987244,0.0886742237350893,P48
286,2458899.825532375,r,19.725555289819514,1.9831235155811393,20.662492527824465,0.10913155774501004,P48
287,2458899.825532375,r,19.725555289819514,1.9831235155811393,20.662492527824465,0.10913155774501004,P48
288,2458899.825532375,r,19.725555289819514,1.9831235155811393,20.662492527824465,0.10913155774501004,P48
289,2458899.825532375,r,19.725555289819514,1.9831235155811393,20.662492527824465,0.10913155774501004,P48
290,2458900.87323785,r,15.17913506749992,2.2923148774436903,20.946948058685614,0.16392948533627894,P48
291,2458900.87323785,r,15.17913506749992,2.2923148774436903,20.946948058685614,0.16392948533627894,P48
292,2458900.87323785,r,15.17913506749992,2.2923148774436903,20.946948058685614,0.16392948533627894,P48
293,2458900.87323785,r,15.17913506749992,2.2923148774436903,20.946948058685614,0.16392948533627894,P48
294,2458901.934869825,r,16.949561567889372,2.1896061259946964,20.82716945016884,0.14022884546288672,P48
295,2458901.934869825,r,16.949561567889372,2.1896061259946964,20.82716945016884,0.14022884546288672,P48
296,2458901.934869825,r,16.949561567889372,2.1896061259946964,20.82716945016884,0.14022884546288672,P48
297,2458901.934869825,r,16.949561567889372,2.1896061259946964,20.82716945016884,0.14022884546288672,P48
298,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
299,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
300,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
301,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
302,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
303,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
304,2458903.932883586,r,14.89791276413322,1.531670416632464,20.967252055029423,0.11160142119084783,P48
305,2458904.732295533,r,8.812197865388525,2.7513101878592656,21.537355022147125,0.3389105935366509,P48
306,2458904.732295533,r,8.812197865388525,2.7513101878592656,21.537355022147125,0.3389105935366509,P48
307,2458904.732295533,r,8.812197865388525,2.7513101878592656,21.537355022147125,0.3389105935366509,P48
308,2458905.7357600667,r,9.967320089366702,3.777042047448309,20.709695440201322,99.0,P48
309,2458905.7357600667,r,9.967320089366702,3.777042047448309,20.709695440201322,99.0,P48
310,2458905.7357600667,r,9.967320089366702,3.777042047448309,20.709695440201322,99.0,P48
311,2458906.8830401003,r,12.095955842364706,4.013559566348319,21.193465140483223,0.3601797961275775,P48
312,2458906.8830401003,r,12.095955842364706,4.013559566348319,21.193465140483223,0.3601797961275775,P48
313,2458906.8830401003,r,12.095955842364706,4.013559566348319,21.193465140483223,0.3601797961275775,P48
314,2458911.7334182,r,5.951103782552287,5.446154373581929,20.31235012055544,99.0,P48
315,2458911.7334182,r,5.951103782552287,5.446154373581929,20.31235012055544,99.0,P48
316,2458911.7334182,r,5.951103782552287,5.446154373581929,20.31235012055544,99.0,P48
317,2458912.9211883,r,9.359670499925722,3.0668185691244774,21.471914222280688,0.35567828555621045,P48
318,2458912.9211883,r,9.359670499925722,3.0668185691244774,21.471914222280688,0.35567828555621045,P48
319,2458912.9211883,r,9.359670499925722,3.0668185691244774,21.471914222280688,0.35567828555621045,P48
320,2458913.7960725,r,3.4504535000766516,4.538291969481365,20.51034390756856,99.0,P48
321,2458913.7960725,r,3.4504535000766516,4.538291969481365,20.51034390756856,99.0,P48
322,2458913.7960725,r,3.4504535000766516,4.538291969481365,20.51034390756856,99.0,P48
323,2458914.8539004666,r,5.000148050665203,4.5904687126737915,20.49793240988369,99.0,P48
324,2458914.8539004666,r,5.000148050665203,4.5904687126737915,20.49793240988369,99.0,P48
325,2458914.8539004666,r,5.000148050665203,4.5904687126737915,20.49793240988369,99.0,P48
326,2458915.898101833,r,12.746861124346019,6.343504561891349,20.146751847852865,99.0,P48
327,2458915.898101833,r,12.746861124346019,6.343504561891349,20.146751847852865,99.0,P48
328,2458915.898101833,r,12.746861124346019,6.343504561891349,20.146751847852865,99.0,P48
329,2458939.8169251666,r,12.702271590130168,6.998609206305668,20.04004562985255,99.0,P48
330,2458939.8169251666,r,12.702271590130168,6.998609206305668,20.04004562985255,99.0,P48
331,2458939.8169251666,r,12.702271590130168,6.998609206305668,20.04004562985255,99.0,P48
332,2458940.7286978997,r,6.594485555887371,10.48546317686524,19.601105940612957,99.0,P48
333,2458940.7286978997,r,6.594485555887371,10.48546317686524,19.601105940612957,99.0,P48
334,2458941.79368055,r,7.9928182418269,4.317248672045247,20.564557327684504,99.0,P48
335,2458941.79368055,r,7.9928182418269,4.317248672045247,20.564557327684504,99.0,P48
336,2458944.8428935003,r,6.746856054492179,13.841505388689269,19.299616673820672,99.0,P48
337,2458954.7095255,r,4.034194331458847,4.589763448859248,20.498099231472814,99.0,P48
338,2458955.73774885,r,4.521825285493107,2.950166144190287,20.977958802203347,99.0,P48
339,2458955.73774885,r,4.521825285493107,2.950166144190287,20.977958802203347,99.0,P48
340,2458962.7550116,r,5.460357245098725,4.4898275002701356,20.52200084997009,99.0,P48
341,2458965.7815856,r,3.2714854226481798,4.707186795034367,20.47067140732854,99.0,P48
342,2458968.6993981004,r,6.373651544863437,3.6754041920272407,20.739312223320617,99.0,P48
343,2458970.706134275,r,4.415905485213158,2.5274771494805695,21.14585689442655,99.0,P48
344,2458970.706134275,r,4.415905485213158,2.5274771494805695,21.14585689442655,99.0,P48
345,2458970.706134275,r,4.415905485213158,2.5274771494805695,21.14585689442655,99.0,P48
346,2458970.706134275,r,4.415905485213158,2.5274771494805695,21.14585689442655,99.0,P48
347,2458971.7076581665,r,2.62935148634728,4.1354745758721485,20.61126160113987,99.0,P48
348,2458971.7076581665,r,2.62935148634728,4.1354745758721485,20.61126160113987,99.0,P48
