,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
306,2458997.737662,r,54.406008354536084,6.719709375297154,19.560948462598816,0.13407056954724936,P48
307,2458998.7430439997,r,63.796860817704,7.7194342769015485,19.388067348797907,0.1313457402162848,P48
308,2458999.6777140996,r,60.269552927482856,5.157122636160549,19.44982069744717,0.09288365932111582,P48
309,2458999.6777140996,r,60.269552927482856,5.157122636160549,19.44982069744717,0.09288365932111582,P48
310,2459005.7480208,r,59.49138156922852,15.213446039157844,19.4639304856092,0.277589715348747,P48
311,2459014.6834028,r,28.68759511285219,3.068096707987452,20.255830265347438,0.11609265131563203,P48
312,2459014.6834028,r,28.68759511285219,3.068096707987452,20.255830265347438,0.11609265131563203,P48
313,2459014.6834028,r,28.68759511285219,3.068096707987452,20.255830265347438,0.11609265131563203,P48
314,2459014.6834028,r,28.68759511285219,3.068096707987452,20.255830265347438,0.11609265131563203,P48
315,2459016.68399595,r,29.451185283859246,3.87178373992331,20.227308677370782,0.1427046554893705,P48
316,2459016.68399595,r,29.451185283859246,3.87178373992331,20.227308677370782,0.1427046554893705,P48
317,2459016.68399595,r,29.451185283859246,3.87178373992331,20.227308677370782,0.1427046554893705,P48
318,2459016.68399595,r,29.451185283859246,3.87178373992331,20.227308677370782,0.1427046554893705,P48
319,2459018.6882697,r,28.472912680951254,3.0190492860297975,20.26398588165739,0.11509809469467516,P48
320,2459018.6882697,r,28.472912680951254,3.0190492860297975,20.26398588165739,0.11509809469467516,P48
321,2459018.6882697,r,28.472912680951254,3.0190492860297975,20.26398588165739,0.11509809469467516,P48
322,2459018.6882697,r,28.472912680951254,3.0190492860297975,20.26398588165739,0.11509809469467516,P48
323,2459020.67881945,r,26.802145089545885,3.7431086116268864,20.329641737651304,0.15159773161237772,P48
324,2459020.67881945,r,26.802145089545885,3.7431086116268864,20.329641737651304,0.15159773161237772,P48
325,2459020.67881945,r,26.802145089545885,3.7431086116268864,20.329641737651304,0.15159773161237772,P48
326,2459020.67881945,r,26.802145089545885,3.7431086116268864,20.329641737651304,0.15159773161237772,P48
327,2459022.68547745,r,21.76008288986425,3.661925663649416,20.555914258854962,0.18267486976085864,P48
328,2459022.68547745,r,21.76008288986425,3.661925663649416,20.555914258854962,0.18267486976085864,P48
329,2459022.68547745,r,21.76008288986425,3.661925663649416,20.555914258854962,0.18267486976085864,P48
330,2459022.68547745,r,21.76008288986425,3.661925663649416,20.555914258854962,0.18267486976085864,P48
331,2459024.6788975745,r,21.971725725312414,3.8276980015200865,20.54540519965019,0.1891051359640516,P48
332,2459024.6788975745,r,21.971725725312414,3.8276980015200865,20.54540519965019,0.1891051359640516,P48
333,2459024.6788975745,r,21.971725725312414,3.8276980015200865,20.54540519965019,0.1891051359640516,P48
334,2459024.6788975745,r,21.971725725312414,3.8276980015200865,20.54540519965019,0.1891051359640516,P48
335,2459026.6784201497,r,26.194467336007023,4.9650384025060275,20.354541693522826,0.20575143280397215,P48
336,2459026.6784201497,r,26.194467336007023,4.9650384025060275,20.354541693522826,0.20575143280397215,P48
337,2459026.6784201497,r,26.194467336007023,4.9650384025060275,20.354541693522826,0.20575143280397215,P48
338,2459026.6784201497,r,26.194467336007023,4.9650384025060275,20.354541693522826,0.20575143280397215,P48
339,2459106.0138125,r,7.076301885352564,43.031744093858606,18.068102617737633,99.0,P48
340,2459106.0138125,r,7.076301885352564,43.031744093858606,18.068102617737633,99.0,P48
341,2459106.0138125,r,7.076301885352564,43.031744093858606,18.068102617737633,99.0,P48
342,2459106.0138125,r,7.076301885352564,43.031744093858606,18.068102617737633,99.0,P48
343,2459106.0138125,r,7.076301885352564,43.031744093858606,18.068102617737633,99.0,P48
344,2459108.0141111193,r,2.812582058670514,4.95556275591711,20.414842538417645,99.0,P48
345,2459108.0141111193,r,2.812582058670514,4.95556275591711,20.414842538417645,99.0,P48
346,2459108.0141111193,r,2.812582058670514,4.95556275591711,20.414842538417645,99.0,P48
347,2459108.0141111193,r,2.812582058670514,4.95556275591711,20.414842538417645,99.0,P48
348,2459108.0141111193,r,2.812582058670514,4.95556275591711,20.414842538417645,99.0,P48
349,2459110.0152037004,r,5.3999294548479755,5.163799099023111,20.370151645628546,99.0,P48
350,2459110.0152037004,r,5.3999294548479755,5.163799099023111,20.370151645628546,99.0,P48
351,2459110.0152037004,r,5.3999294548479755,5.163799099023111,20.370151645628546,99.0,P48
352,2459110.0152037004,r,5.3999294548479755,5.163799099023111,20.370151645628546,99.0,P48
353,2459110.0152037004,r,5.3999294548479755,5.163799099023111,20.370151645628546,99.0,P48
354,2459124.9562962996,r,2.248106703548102,13.773059929138581,19.30499889619584,99.0,P48
355,2459127.0115278,r,14.425411248126347,6.9743832925473805,20.043810460903313,99.0,P48
356,2459129.0283449,r,2.0997736349546168,17.903118494984586,19.02025327383285,99.0,P48
357,2459131.0267824,r,-8.336499231602087,7.034789834634136,20.034447170775003,99.0,P48
358,2459132.01234955,r,2.7578805585837873,6.255502431849,20.16191949600624,99.0,P48
359,2459132.01234955,r,2.7578805585837873,6.255502431849,20.16191949600624,99.0,P48
360,2459136.0091319,r,6.993771628173425,4.253045288103617,20.58082497096602,99.0,P48
361,2459138.0103472,r,7.024688828933343,4.261176849135398,20.578751092047803,99.0,P48
362,2459139.995544,r,0.7941809523275825,4.680816055882406,20.476771052163226,99.0,P48
363,2459142.0094444,r,0.5005129861471168,4.059892475591791,20.63128866006643,99.0,P48
364,2459143.9905439997,r,0.6723681595635509,3.524392994177554,20.784864165968663,99.0,P48
365,2459145.0441087997,r,5.8976003548026075,3.6722477108545255,20.740245067212776,99.0,P48
366,2459146.0151042,r,3.860498330909885,3.3656518888724225,20.834902002514376,99.0,P48
367,2459149.889294,r,10.431450215245402,12.780357371428357,19.38621749422267,99.0,P48
368,2459152.0191435004,r,3.9349952319109294,4.651235724185952,20.483654113978766,99.0,P48
369,2458202.7625926,g,5.7259400382712276,4.79035156056035,20.451656521276618,99.0,P48
370,2458205.7560069,g,6.03497306472266,8.430768999465833,19.83790701434402,99.0,P48
371,2458208.7327778,g,-12.578569523409707,75.93857959653336,17.45141881526075,99.0,P48
372,2458227.6889236,g,0.3049206101670572,2.6067410470158445,21.112330262637165,99.0,P48
373,2458234.7088599503,g,-0.9410287107307688,5.504209639021647,20.300837572831664,99.0,P48
374,2458234.7088599503,g,-0.9410287107307688,5.504209639021647,20.300837572831664,99.0,P48
375,2458237.68368055,g,0.48597855094183684,6.34911826228438,20.145791447746248,99.0,P48
376,2458237.68368055,g,0.48597855094183684,6.34911826228438,20.145791447746248,99.0,P48
377,2458245.7140162,g,-6.382012042464686,16.569601937055076,19.10429480118599,99.0,P48
378,2458255.6870255,g,-1.814778142300144,3.1029375449303433,20.923142403377987,99.0,P48
379,2458258.6644213,g,0.5137435693522101,3.9897706983209527,20.650205148010453,99.0,P48
380,2458270.7422511503,g,4.951356576191586,9.40883928662589,19.718734863244727,99.0,P48
381,2458270.7422511503,g,4.951356576191586,9.40883928662589,19.718734863244727,99.0,P48
382,2458274.7165625,g,-2.920292984927568,3.2999997010895545,20.856290237810057,99.0,P48
383,2458289.6814814997,g,3.2323951761877456,6.9546562679922115,20.04688581423241,99.0,P48
384,2458372.0115162004,g,19.973944469033615,7.676390286687246,19.939682371081332,99.0,P48
385,2458381.0156366,g,6.240070662323231,3.6225118730077397,20.75505044522822,99.0,P48
386,2458390.9896180998,g,-0.35336549068857726,8.405411515063559,19.841177537568832,99.0,P48
387,2458397.9852198996,g,4.953690687531232,2.976676650899134,20.968245837004993,99.0,P48
388,2458422.9965162002,g,-11.678324894121184,5.968945432627346,20.212830967553636,99.0,P48
389,2458423.98316555,g,-5.46291822605575,4.8771233492237736,20.432165640057086,99.0,P48
390,2458423.98316555,g,-5.46291822605575,4.8771233492237736,20.432165640057086,99.0,P48
391,2458425.0137153,g,-0.6119919669421215,3.159838283487703,20.903412847792822,99.0,P48
392,2458426.0422801003,g,-2.28796465658365,2.7430286704674223,21.056999121843198,99.0,P48
393,2458426.0422801003,g,-2.28796465658365,2.7430286704674223,21.056999121843198,99.0,P48
394,2458426.9712384,g,1.6479556251096528,1.7779851818770134,21.52775464630318,99.0,P48
395,2458426.9712384,g,1.6479556251096528,1.7779851818770134,21.52775464630318,99.0,P48
396,2458428.0320544,g,1.8522923336697228,2.0771847519417475,21.35888717442253,99.0,P48
397,2458428.0320544,g,1.8522923336697228,2.0771847519417475,21.35888717442253,99.0,P48
398,2458429.0368403,g,-2.680053264952602,2.5725270598436216,21.12667510989452,99.0,P48
399,2458429.9637847,g,5.737021367386582,2.437918376673203,21.185027086604002,99.0,P48
400,2458430.9491204,g,3.8110131337711994,1.7802546937963215,21.526369640413662,99.0,P48
401,2458430.9491204,g,3.8110131337711994,1.7802546937963215,21.526369640413662,99.0,P48
402,2458431.9962962996,g,-4.758509318163309,3.9820885946323163,20.65229769389687,99.0,P48
403,2458432.9942766,g,2.410646594798053,1.9994997194466404,21.40027162032767,99.0,P48
404,2458432.9942766,g,2.410646594798053,1.9994997194466404,21.40027162032767,99.0,P48
405,2458435.0274884496,g,-1.7458990713649363,2.959028116416628,20.97470225964247,99.0,P48
406,2458435.0274884496,g,-1.7458990713649363,2.959028116416628,20.97470225964247,99.0,P48
407,2458437.9959491002,g,3.349717518084764,3.2746915676600783,20.864648985417734,99.0,P48
408,2458438.97185185,g,1.2558742090557786,1.5082725722110126,21.70637540536847,99.0,P48
409,2458438.97185185,g,1.2558742090557786,1.5082725722110126,21.70637540536847,99.0,P48
410,2458440.963912,g,2.248843208162221,2.295559350063766,21.250353675100136,99.0,P48
411,2458441.9957870496,g,2.554701759141619,2.006108848612577,21.396688755348613,99.0,P48
412,2458441.9957870496,g,2.554701759141619,2.006108848612577,21.396688755348613,99.0,P48
413,2458442.9884258998,g,-7.880572624651597,12.120802751106476,19.443746529759437,99.0,P48
414,2458444.0329514,g,4.114937132854401,2.2414648639578636,21.276245150460372,99.0,P48
415,2458450.9979050998,g,-1.5670963166273617,3.3192084145119183,20.84998868215868,99.0,P48
416,2458450.9979050998,g,-1.5670963166273617,3.3192084145119183,20.84998868215868,99.0,P48
417,2458461.9557523,g,5.493021582189244,4.510281801011698,20.517065795883557,99.0,P48
418,2458462.9750463,g,10.047354624339645,15.576166053040295,19.17142356809594,99.0,P48
419,2458464.97201965,g,1.5822186970439864,1.5493235087995065,21.677219712326504,99.0,P48
420,2458464.97201965,g,1.5822186970439864,1.5493235087995065,21.677219712326504,99.0,P48
421,2458466.0313889,g,-0.2735741596021584,2.5140139288280796,21.15165579027554,99.0,P48
422,2458467.9470081003,g,-14.00564590680501,17.52885609435701,19.043191050054695,99.0,P48
423,2458467.9470081003,g,-14.00564590680501,17.52885609435701,19.043191050054695,99.0,P48
424,2458468.9557523,g,1.3649698106672832,2.3472782270949124,21.226163563277545,99.0,P48
425,2458469.9929514,g,-1.4230399554191464,2.069181070587937,21.36307874737196,99.0,P48
426,2458473.0053588,g,8.359247515142783,3.7706017675281247,20.71154832222559,99.0,P48
427,2458476.010625,g,5.040153633916262,8.249060655911304,19.8615637466278,99.0,P48
428,2458480.9883218,g,-1.3983053733475657,5.623618471707809,20.277535367226456,99.0,P48
429,2458482.9907986,g,-0.4676425678269309,3.8488945342513077,20.689234961891273,99.0,P48
430,2458486.9256713,g,-0.43060972362985134,4.655737608566975,20.48260374903872,99.0,P48
431,2458487.9696412003,g,0.09646261433758155,2.310090987246588,21.243502274839855,99.0,P48
432,2458491.9433333,g,-5.377266049601681,3.202984988227915,20.888687731124392,99.0,P48
433,2458494.9711574,g,1.159188943443064,2.662143577857187,21.08949630253273,99.0,P48
434,2458505.923912,g,1.153603274524882,24.02037187063998,18.701125672571337,99.0,P48
435,2458508.0182755003,g,10.4870775033009,9.282356998457711,19.733429320851066,99.0,P48
436,2458508.6942245,g,6.315374602069082,4.529315998389272,20.51249343586869,99.0,P48
437,2458511.9248727,g,-1.492223689359975,3.3221664931078694,20.849021504944567,99.0,P48
438,2458514.9543287004,g,-34.71147677541822,61.664579204040706,17.677485558553364,99.0,P48
439,2458522.9009837997,g,1.5609612215319453,2.9247193335502013,20.987364499216,99.0,P48
440,2458526.9130093,g,4.747983425776484,6.694760340041566,20.088237402429336,99.0,P48
441,2458534.7691204,g,1.54570840069878,13.600305699093726,19.3187033134665,99.0,P48
442,2458538.7695023,g,7.682855182753614,9.153830720454767,19.748567796999307,99.0,P48
443,2458541.7386806,g,3.7631499118648835,3.1682079033326707,20.900540806623617,99.0,P48
444,2458562.7360301004,g,9.040461673353077,14.163504488480791,19.27464817786224,99.0,P48
445,2458567.7010417003,g,4.936579584961019,3.7734087638652913,20.710740354718695,99.0,P48
446,2458572.6951619997,g,-5.2498096872661755,5.806320607203923,20.242822457744573,99.0,P48
447,2458575.7575694,g,1.2819492353503845,3.429986140408905,20.814344076193038,99.0,P48
448,2458584.7339931,g,-0.6541377362862583,4.077486543740218,20.6265936479503,99.0,P48
449,2458587.6976968,g,2.735544400516431,5.59255904288134,20.28354854462666,99.0,P48
450,2458592.6530903,g,5.931509233509863,7.412598498262002,19.977648795921418,99.0,P48
451,2458596.6873148,g,1.0026040093639716,3.363110566444411,20.83572212535794,99.0,P48
452,2458602.6931018997,g,1.2787379405240715,2.3460391882613685,21.2267368334116,99.0,P48
453,2458605.7271875,g,3.798129790903952,2.253042234132714,21.270651657121938,99.0,P48
454,2458608.6872685,g,3.235682608261407,2.698036299616525,21.074955518132043,99.0,P48
455,2458633.7193981004,g,4.536060929914916,4.1549448744657,20.606161823717734,99.0,P48
456,2458634.70537615,g,-1.7942553347968437,2.6623674341390036,21.089405008188727,99.0,P48
457,2458634.70537615,g,-1.7942553347968437,2.6623674341390036,21.089405008188727,99.0,P48
458,2458638.6832522997,g,2.369636602574206,3.38575160264286,20.828437257384685,99.0,P48
459,2458642.6706133997,g,-5.855353539917752,8.299482251908813,19.854947487783765,99.0,P48
460,2458645.7035995,g,-2.1621408567151095,9.04823370877999,19.76116546528967,99.0,P48
461,2458738.0060532,g,5.363124375218279,5.9050058207997225,20.22452416403212,99.0,P48
462,2458746.0251852,g,-8.210048623059498,13.993878680973667,19.287729727898665,99.0,P48
463,2458749.025787,g,0.6700415439842834,11.013577709805688,19.547753938045275,99.0,P48
464,2458751.9888772997,g,-1.2175854143791358,6.5809234552876,20.10685789061291,99.0,P48
465,2458756.975081,g,1.444252979071439,4.991637676267009,20.40696735401884,99.0,P48
466,2458760.9884837996,g,5.43960002823234,4.188536734716193,20.597419167441867,99.0,P48
467,2458765.0114236,g,1.954122620058402,3.0197096998823176,20.95266200411738,99.0,P48
468,2458767.9941667,g,5.225439182851653,4.050133175586263,20.633901729597774,99.0,P48
469,2458771.0304861,g,3.5734799721758916,8.82404629550637,19.78840554423153,99.0,P48
470,2458777.0376389,g,4.298663351841325,8.819124678822757,19.789011283139317,99.0,P48
471,2458780.0060880003,g,-1.5374434861636233,4.421174829973027,20.538730766930723,99.0,P48
472,2458786.0269792005,g,3.0941628415083477,3.071078201077548,20.93434780081681,99.0,P48
473,2458789.0078125,g,-0.8522856140452589,2.5869331807738054,21.12061196104466,99.0,P48
474,2458803.0468866,g,-13.8118841741442,6.193960933654208,20.172653834505965,99.0,P48
475,2458804.9887153,g,0.8295406446498749,8.144628585418136,19.875396778592602,99.0,P48
476,2458806.01829865,g,1.0962084704712178,4.8264851940661515,20.443497543490672,99.0,P48
477,2458806.01829865,g,1.0962084704712178,4.8264851940661515,20.443497543490672,99.0,P48
478,2458812.9261689996,g,0.934192802860015,2.881677296814166,21.003461626781665,99.0,P48
479,2458823.9360764,g,7.109659368196487,11.615903068354147,19.489942540914228,99.0,P48
480,2458834.0379109,g,1.9343953333615596,7.855360303745945,19.914659714847915,99.0,P48
481,2458834.0379109,g,1.9343953333615596,7.855360303745945,19.914659714847915,99.0,P48
482,2458839.9962616,g,88.53194767814121,66.78076760613614,17.59094647238529,99.0,P48
483,2458846.99643515,g,0.9702664955492533,1.795419059004628,21.517160411508627,99.0,P48
484,2458846.99643515,g,0.9702664955492533,1.795419059004628,21.517160411508627,99.0,P48
485,2458849.9717997503,g,4.1635116149128635,2.074212877427631,21.36044167369976,99.0,P48
486,2458849.9717997503,g,4.1635116149128635,2.074212877427631,21.36044167369976,99.0,P48
487,2458850.9370255,g,2.5812419378228912,2.9457626790474496,20.979580600079224,99.0,P48
488,2458852.0189468,g,0.6878450030736171,3.7875588237058886,20.706676522933563,99.0,P48
489,2458852.9924016,g,0.15793490738468097,1.5013899035041254,21.711341261631475,99.0,P48
490,2458852.9924016,g,0.15793490738468097,1.5013899035041254,21.711341261631475,99.0,P48
491,2458853.9732755,g,-1.4717851767278087,2.183213243005434,21.304834596591625,99.0,P48
492,2458854.9974305998,g,5.105096798808244,5.300619800726788,20.341758352753473,99.0,P48
493,2458855.96636575,g,2.8800492578343695,3.1510158110919493,20.906448533230066,99.0,P48
494,2458855.96636575,g,2.8800492578343695,3.1510158110919493,20.906448533230066,99.0,P48
495,2458860.0094907,g,6.64836431793089,11.417401347985734,19.508656819721505,99.0,P48
496,2458861.8538542003,g,15.89466479845863,11.628758788687737,19.488741583678248,99.0,P48
497,2458862.9315278,g,11.855090504815644,9.886652050748657,19.66495186432359,99.0,P48
498,2458864.9109490504,g,2.541566489120627,2.4738722933344546,21.169131797543677,99.0,P48
499,2458864.9109490504,g,2.541566489120627,2.4738722933344546,21.169131797543677,99.0,P48
500,2458866.8901157,g,-1.4010216597598921,2.571377486388814,21.127160396326047,99.0,P48
501,2458871.92310185,g,1.0691321529290965,2.19309855818816,21.299929615716877,99.0,P48
502,2458871.92310185,g,1.0691321529290965,2.19309855818816,21.299929615716877,99.0,P48
503,2458872.73636575,g,2.753433760832335,2.228473549087428,21.28255628019617,99.0,P48
504,2458872.73636575,g,2.753433760832335,2.228473549087428,21.28255628019617,99.0,P48
505,2458873.8503935,g,5.108684862541688,1.5797853514387237,22.12929283889835,0.3356748449215467,P48
506,2458873.8503935,g,5.108684862541688,1.5797853514387237,22.12929283889835,0.3356748449215467,P48
507,2458874.8668981665,g,2.789344725735411,1.2403734697461,21.918693817727572,99.0,P48
508,2458874.8668981665,g,2.789344725735411,1.2403734697461,21.918693817727572,99.0,P48
509,2458874.8668981665,g,2.789344725735411,1.2403734697461,21.918693817727572,99.0,P48
510,2458875.8259490496,g,0.16657912084853277,1.8542789197359135,21.48213733644116,99.0,P48
511,2458875.8259490496,g,0.16657912084853277,1.8542789197359135,21.48213733644116,99.0,P48
512,2458876.74145835,g,0.27507700974304944,1.853210963748753,21.482762837008316,99.0,P48
513,2458876.74145835,g,0.27507700974304944,1.853210963748753,21.482762837008316,99.0,P48
514,2458877.7393595665,g,0.9231981820336396,2.168020651853403,21.31241645207796,99.0,P48
515,2458877.7393595665,g,0.9231981820336396,2.168020651853403,21.31241645207796,99.0,P48
516,2458877.7393595665,g,0.9231981820336396,2.168020651853403,21.31241645207796,99.0,P48
517,2458878.7392708,g,3.3496579839096463,3.8482110732156065,20.68942777680919,99.0,P48
518,2458878.7392708,g,3.3496579839096463,3.8482110732156065,20.68942777680919,99.0,P48
519,2458879.7338040336,g,0.6101843261577374,2.7407372758227275,21.0579064728477,99.0,P48
520,2458879.7338040336,g,0.6101843261577374,2.7407372758227275,21.0579064728477,99.0,P48
521,2458879.7338040336,g,0.6101843261577374,2.7407372758227275,21.0579064728477,99.0,P48
522,2458880.9330092333,g,2.3439905349881793,1.6374238380176995,21.617172217497178,99.0,P48
523,2458880.9330092333,g,2.3439905349881793,1.6374238380176995,21.617172217497178,99.0,P48
524,2458880.9330092333,g,2.3439905349881793,1.6374238380176995,21.617172217497178,99.0,P48
525,2458881.7244849997,g,3.1776246381562925,3.394476428126158,20.825642996161314,99.0,P48
526,2458881.7244849997,g,3.1776246381562925,3.394476428126158,20.825642996161314,99.0,P48
527,2458883.923541667,g,3.4826647067907346,2.952974647458729,20.976925693213595,99.0,P48
528,2458883.923541667,g,3.4826647067907346,2.952974647458729,20.976925693213595,99.0,P48
529,2458883.923541667,g,3.4826647067907346,2.952974647458729,20.976925693213595,99.0,P48
530,2458884.79013315,g,-3.375924510247689,5.2826640765612005,20.34544250197235,99.0,P48
531,2458884.79013315,g,-3.375924510247689,5.2826640765612005,20.34544250197235,99.0,P48
532,2458885.7775,g,-1.634513581113055,7.990561590417559,19.896131730784695,99.0,P48
533,2458885.7775,g,-1.634513581113055,7.990561590417559,19.896131730784695,99.0,P48
534,2458886.72875,g,-0.7178947978708494,5.7802959660390325,20.247699799195644,99.0,P48
535,2458886.72875,g,-0.7178947978708494,5.7802959660390325,20.247699799195644,99.0,P48
536,2458887.75769095,g,6.730206686235748,6.951519239280157,20.04737566648604,99.0,P48
537,2458887.75769095,g,6.730206686235748,6.951519239280157,20.04737566648604,99.0,P48
538,2458888.7631770996,g,8.944177242568774,10.375719785668672,19.612529403265654,99.0,P48
539,2458888.7631770996,g,8.944177242568774,10.375719785668672,19.612529403265654,99.0,P48
540,2458890.779452167,g,9.22371258183629,5.080135141610005,20.387886825342456,99.0,P48
541,2458890.779452167,g,9.22371258183629,5.080135141610005,20.387886825342456,99.0,P48
542,2458890.779452167,g,9.22371258183629,5.080135141610005,20.387886825342456,99.0,P48
543,2458891.70024305,g,0.19025386244493625,3.3836424990153655,20.829113811359143,99.0,P48
544,2458891.70024305,g,0.19025386244493625,3.3836424990153655,20.829113811359143,99.0,P48
545,2458893.7372299,g,2.7304525279086573,1.4653855007287604,21.737695263926888,99.0,P48
546,2458893.7372299,g,2.7304525279086573,1.4653855007287604,21.737695263926888,99.0,P48
547,2458893.7372299,g,2.7304525279086573,1.4653855007287604,21.737695263926888,99.0,P48
548,2458894.8056076495,g,1.5807294928375384,1.6626705046503873,21.60055950770804,99.0,P48
549,2458894.8056076495,g,1.5807294928375384,1.6626705046503873,21.60055950770804,99.0,P48
550,2458895.72323495,g,0.501346166786881,1.8406786979826144,21.490130023428478,99.0,P48
551,2458895.72323495,g,0.501346166786881,1.8406786979826144,21.490130023428478,99.0,P48
552,2458896.7440007664,g,2.990703235368488,1.491850702748463,21.718261581145377,99.0,P48
553,2458896.7440007664,g,2.990703235368488,1.491850702748463,21.718261581145377,99.0,P48
554,2458896.7440007664,g,2.990703235368488,1.491850702748463,21.718261581145377,99.0,P48
555,2458898.7607176,g,4.237130560015038,2.1844250138067194,21.30423213668665,99.0,P48
556,2458899.7171528004,g,2.4889761225318066,1.670498341581479,21.595459867109,99.0,P48
557,2458899.7171528004,g,2.4889761225318066,1.670498341581479,21.595459867109,99.0,P48
558,2458900.79873265,g,0.5745614452560744,1.7561202399672347,21.54118936831202,99.0,P48
559,2458900.79873265,g,0.5745614452560744,1.7561202399672347,21.54118936831202,99.0,P48
560,2458903.76114005,g,3.055744674581413,1.652683352837047,21.607100857785305,99.0,P48
561,2458903.76114005,g,3.055744674581413,1.652683352837047,21.607100857785305,99.0,P48
562,2458904.7620718,g,-1.3713335614141404,2.2496082636382297,21.272307742495048,99.0,P48
563,2458905.7696991,g,3.5391356733361947,3.3152709689887305,20.851277412566475,99.0,P48
564,2458909.75921875,g,4.57392199627596,3.2206335863065965,20.882721695037645,99.0,P48
565,2458909.75921875,g,4.57392199627596,3.2206335863065965,20.882721695037645,99.0,P48
566,2458912.73890045,g,3.603121203458224,3.162910014360578,20.902357898417886,99.0,P48
567,2458912.73890045,g,3.603121203458224,3.162910014360578,20.902357898417886,99.0,P48
568,2458913.7605093,g,0.7086085763031791,5.233709439778013,20.35555096862184,99.0,P48
569,2458914.7101273,g,3.7777657270509257,8.183028158077509,19.870289875158168,99.0,P48
570,2458914.7101273,g,3.7777657270509257,8.183028158077509,19.870289875158168,99.0,P48
571,2458915.71539935,g,-2.0696776551704494,6.287107127673276,20.156447837981883,99.0,P48
572,2458915.71539935,g,-2.0696776551704494,6.287107127673276,20.156447837981883,99.0,P48
573,2458939.7870949,g,13.025805378337804,7.512289832662125,19.963144151272523,99.0,P48
574,2458940.6784491,g,-1.1425060423456166,3.8500802808921057,20.688900525658227,99.0,P48
575,2458941.6666204,g,0.01905403896148387,5.409633496065732,20.319655382783573,99.0,P48
576,2458954.67453125,g,1.8058345046271655,1.9171119259261056,21.4459563170416,99.0,P48
577,2458954.67453125,g,1.8058345046271655,1.9171119259261056,21.4459563170416,99.0,P48
578,2458956.7253356003,g,1.551971381334478,2.3361839689371773,21.231307390545844,99.0,P48
579,2458962.71923035,g,3.7286834371627884,1.8279797711574497,21.497646525604296,99.0,P48
580,2458962.71923035,g,3.7286834371627884,1.8279797711574497,21.497646525604296,99.0,P48
581,2458963.7144444496,g,0.63660261057764,1.8147680942996958,21.505522150992437,99.0,P48
582,2458963.7144444496,g,0.63660261057764,1.8147680942996958,21.505522150992437,99.0,P48
583,2458964.6970369997,g,2.0259153790683566,2.4099746975225624,21.197543781876327,99.0,P48
584,2458965.7023206498,g,0.7878793560585685,1.6430958660724577,21.613417731680517,99.0,P48
585,2458965.7023206498,g,0.7878793560585685,1.6430958660724577,21.613417731680517,99.0,P48
586,2458966.7353009,g,5.964654472435413,9.439933251468386,19.71515268048614,99.0,P48
587,2458967.6939005,g,-1.0075749332846264,3.075396424336262,20.932822226438223,99.0,P48
588,2458968.7439178503,g,2.3192335605934513,2.656594472869067,21.09176182729374,99.0,P48
589,2458968.7439178503,g,2.3192335605934513,2.656594472869067,21.09176182729374,99.0,P48
590,2458969.6942708,g,16.9683028203389,22.163609842179422,18.788473748064355,99.0,P48
591,2458970.7274653,g,-2.1738944094070827,5.624695467117198,20.2773274546596,99.0,P48
592,2458971.74163775,g,5.499418628932536,4.541893511126758,20.50948262023676,99.0,P48
593,2458971.74163775,g,5.499418628932536,4.541893511126758,20.50948262023676,99.0,P48
594,2458972.7146759,g,-1.8781148171671642,7.3463434878036455,19.987396912947602,99.0,P48
595,2458973.7215625,g,3.1425568519436036,7.864432844597735,19.913406468437778,99.0,P48
596,2458974.6839178503,g,0.7746989470729719,4.187594324666906,20.59766348279637,99.0,P48
597,2458974.6839178503,g,0.7746989470729719,4.187594324666906,20.59766348279637,99.0,P48
598,2458975.7179051004,g,5.837349364854859,7.978525504769869,19.897768394965677,99.0,P48
599,2458976.6839698995,g,-5.0436312281796045,7.342231125003158,19.988004860473342,99.0,P48
600,2458977.65625575,g,61.1951807804438,5.8452788091535846,19.433272567035573,0.10368545474358512,P48
601,2458977.65625575,g,61.1951807804438,5.8452788091535846,19.433272567035573,0.10368545474358512,P48
602,2458978.6779861,g,125.1124382514208,3.4042318338386317,18.65681440249652,0.029535781631926352,P48
603,2458979.7132407003,g,143.10134977432682,3.674605302343831,18.510956296848946,0.027873839498960745,P48
604,2458980.6870139,g,141.39544937162134,2.4021577033919597,18.523977041073387,0.018441485907928497,P48
605,2458980.6870139,g,141.39544937162134,2.4021577033919597,18.523977041073387,0.018441485907928497,P48
606,2458981.6744560003,g,143.87139883164417,3.440585976874678,18.505129456832158,0.025958989126586653,P48
607,2458985.6770255,g,100.58799908062541,3.084728332616281,18.893700199407945,0.033288987112379424,P48
608,2458986.6793403,g,93.67761243885384,2.21390522904017,18.970976088925603,0.025653878910414596,P48
609,2458986.6793403,g,93.67761243885384,2.21390522904017,18.970976088925603,0.025653878910414596,P48
610,2458987.7042245,g,78.7362157175742,2.997921735589906,19.159629278407,0.04133096840284749,P48
611,2458991.6624884,g,49.74279517933578,4.716408744664607,19.658240157841796,0.10292267802554544,P48
612,2458992.6871875,g,51.86289991713124,3.370733068011008,19.612923630497146,0.07055006085607139,P48
613,2458993.73373265,g,53.54642265568095,3.3242874887943694,19.57823946810642,0.06739038557795134,P48
614,2458993.73373265,g,53.54642265568095,3.3242874887943694,19.57823946810642,0.06739038557795134,P48
