,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1656,2458207.8892708374,g,-0.1129253448882009,3.7491873601590235,20.717732128670228,99.0,P48
1657,2458207.8892708374,g,-0.1129253448882009,3.7491873601590235,20.717732128670228,99.0,P48
1658,2458207.8892708374,g,-0.1129253448882009,3.7491873601590235,20.717732128670228,99.0,P48
1659,2458208.96409492,g,-1.6762690226445969,6.950076557879336,20.047601017799266,99.0,P48
1660,2458208.96409492,g,-1.6762690226445969,6.950076557879336,20.047601017799266,99.0,P48
1661,2458208.96409492,g,-1.6762690226445969,6.950076557879336,20.047601017799266,99.0,P48
1662,2458208.96409492,g,-1.6762690226445969,6.950076557879336,20.047601017799266,99.0,P48
1663,2458208.96409492,g,-1.6762690226445969,6.950076557879336,20.047601017799266,99.0,P48
1664,2458209.97792245,g,11.006983606433645,6.175032668819835,20.175976840261605,99.0,P48
1665,2458209.97792245,g,11.006983606433645,6.175032668819835,20.175976840261605,99.0,P48
1666,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1667,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1668,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1669,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1670,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1671,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1672,2458210.904246043,g,-2.483735355374559,3.8177377516506676,20.698059757933255,99.0,P48
1673,2458211.94208335,g,-5.850387500676418,5.872671485817578,20.23048572087134,99.0,P48
1674,2458211.94208335,g,-5.850387500676418,5.872671485817578,20.23048572087134,99.0,P48
1675,2458211.94208335,g,-5.850387500676418,5.872671485817578,20.23048572087134,99.0,P48
1676,2458211.94208335,g,-5.850387500676418,5.872671485817578,20.23048572087134,99.0,P48
1677,2458228.9813628253,g,-3.363393548274193,1.802503609160173,21.512884631705173,99.0,P48
1678,2458228.9813628253,g,-3.363393548274193,1.802503609160173,21.512884631705173,99.0,P48
1679,2458228.9813628253,g,-3.363393548274193,1.802503609160173,21.512884631705173,99.0,P48
1680,2458228.9813628253,g,-3.363393548274193,1.802503609160173,21.512884631705173,99.0,P48
1681,2458229.98362845,g,-1.6065678965213666,3.165501221817951,20.901468775444446,99.0,P48
1682,2458229.98362845,g,-1.6065678965213666,3.165501221817951,20.901468775444446,99.0,P48
1683,2458231.9525086754,g,-1.0094832186974414,1.509791685593268,21.705282415692544,99.0,P48
1684,2458231.9525086754,g,-1.0094832186974414,1.509791685593268,21.705282415692544,99.0,P48
1685,2458231.9525086754,g,-1.0094832186974414,1.509791685593268,21.705282415692544,99.0,P48
1686,2458231.9525086754,g,-1.0094832186974414,1.509791685593268,21.705282415692544,99.0,P48
1687,2458233.8092477,g,4.179400488636713,6.410626482877006,20.135323805861525,99.0,P48
1688,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1689,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1690,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1691,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1692,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1693,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1694,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1695,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1696,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1697,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1698,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1699,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1700,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1701,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1702,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1703,2458234.881375856,g,-2.3504725451771624,2.4864911541904036,21.16360769279025,99.0,P48
1704,2458235.9097415167,g,1.8738380712454819,3.0326828642974837,20.948007495766063,99.0,P48
1705,2458235.9097415167,g,1.8738380712454819,3.0326828642974837,20.948007495766063,99.0,P48
1706,2458235.9097415167,g,1.8738380712454819,3.0326828642974837,20.948007495766063,99.0,P48
1707,2458235.9097415167,g,1.8738380712454819,3.0326828642974837,20.948007495766063,99.0,P48
1708,2458235.9097415167,g,1.8738380712454819,3.0326828642974837,20.948007495766063,99.0,P48
1709,2458235.9097415167,g,1.8738380712454819,3.0326828642974837,20.948007495766063,99.0,P48
1710,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1711,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1712,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1713,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1714,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1715,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1716,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1717,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1718,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1719,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1720,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1721,2458237.9029456,g,-5.7913091510620065,3.1443608296048726,20.908744045459578,99.0,P48
1722,2458244.93488425,g,0.9304422334559028,3.1515848919937923,20.90625246441043,99.0,P48
1723,2458244.93488425,g,0.9304422334559028,3.1515848919937923,20.90625246441043,99.0,P48
1724,2458247.8791608503,g,1.8664026991684233,1.793212899168851,21.51849535359066,99.0,P48
1725,2458247.8791608503,g,1.8664026991684233,1.793212899168851,21.51849535359066,99.0,P48
1726,2458252.9356712997,g,-1.2593880691162276,3.153860775926543,20.905468694373845,99.0,P48
1727,2458254.9330787,g,-4.398518415246706,3.0315082724444604,20.948428094948326,99.0,P48
1728,2458255.8852083,g,3.8575901463113054,3.801592643196072,20.702661042851027,99.0,P48
1729,2458258.853182875,g,0.49523391610088713,1.2851607435618289,21.880181361283654,99.0,P48
1730,2458258.853182875,g,0.49523391610088713,1.2851607435618289,21.880181361283654,99.0,P48
1731,2458258.853182875,g,0.49523391610088713,1.2851607435618289,21.880181361283654,99.0,P48
1732,2458258.853182875,g,0.49523391610088713,1.2851607435618289,21.880181361283654,99.0,P48
1733,2458261.939861133,g,-1.4995790904401367,1.7286386917931829,21.558314415399536,99.0,P48
1734,2458261.939861133,g,-1.4995790904401367,1.7286386917931829,21.558314415399536,99.0,P48
1735,2458261.939861133,g,-1.4995790904401367,1.7286386917931829,21.558314415399536,99.0,P48
1736,2458262.930642367,g,-0.11670187804768888,1.1721996529531666,21.98007101799397,99.0,P48
1737,2458262.930642367,g,-0.11670187804768888,1.1721996529531666,21.98007101799397,99.0,P48
1738,2458262.930642367,g,-0.11670187804768888,1.1721996529531666,21.98007101799397,99.0,P48
1739,2458262.930642367,g,-0.11670187804768888,1.1721996529531666,21.98007101799397,99.0,P48
1740,2458262.930642367,g,-0.11670187804768888,1.1721996529531666,21.98007101799397,99.0,P48
1741,2458262.930642367,g,-0.11670187804768888,1.1721996529531666,21.98007101799397,99.0,P48
1742,2458263.879282417,g,0.17957247457868739,1.6856479100751944,21.585657823046667,99.0,P48
1743,2458263.879282417,g,0.17957247457868739,1.6856479100751944,21.585657823046667,99.0,P48
1744,2458263.879282417,g,0.17957247457868739,1.6856479100751944,21.585657823046667,99.0,P48
1745,2458263.879282417,g,0.17957247457868739,1.6856479100751944,21.585657823046667,99.0,P48
1746,2458263.879282417,g,0.17957247457868739,1.6856479100751944,21.585657823046667,99.0,P48
1747,2458263.879282417,g,0.17957247457868739,1.6856479100751944,21.585657823046667,99.0,P48
1748,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1749,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1750,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1751,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1752,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1753,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1754,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1755,2458266.934768525,g,-3.277416762664031,3.293547419618645,20.858415187462853,99.0,P48
1756,2458267.96217595,g,7.623828913635064,11.039623474310954,19.545189335979913,99.0,P48
1757,2458267.96217595,g,7.623828913635064,11.039623474310954,19.545189335979913,99.0,P48
1758,2458268.974294,g,-11.486429026190033,10.087244421321326,19.643143628587048,99.0,P48
1759,2458269.8270833,g,9.376483363695533,8.530969940395224,19.825078959947536,99.0,P48
1760,2458269.8270833,g,9.376483363695533,8.530969940395224,19.825078959947536,99.0,P48
1761,2458272.8903819,g,2.997659679021127,5.2402419024522855,20.35419665029066,99.0,P48
1762,2458278.87697915,g,-2.1588493123923462,2.0447432657235636,21.375978022823606,99.0,P48
1763,2458278.87697915,g,-2.1588493123923462,2.0447432657235636,21.375978022823606,99.0,P48
1764,2458281.83880785,g,-0.9698545860522247,2.425153561089555,21.190726880657184,99.0,P48
1765,2458281.83880785,g,-0.9698545860522247,2.425153561089555,21.190726880657184,99.0,P48
1766,2458284.8704051003,g,9.646762805124931,11.311442109816962,19.518780046163243,99.0,P48
1767,2458288.8789428836,g,1.8231250502721672,1.3530402055283515,21.824298234584454,99.0,P48
1768,2458288.8789428836,g,1.8231250502721672,1.3530402055283515,21.824298234584454,99.0,P48
1769,2458288.8789428836,g,1.8231250502721672,1.3530402055283515,21.824298234584454,99.0,P48
1770,2458288.8789428836,g,1.8231250502721672,1.3530402055283515,21.824298234584454,99.0,P48
1771,2458288.8789428836,g,1.8231250502721672,1.3530402055283515,21.824298234584454,99.0,P48
1772,2458288.8789428836,g,1.8231250502721672,1.3530402055283515,21.824298234584454,99.0,P48
1773,2458289.888773167,g,2.9068125581593547,2.1593627293110838,21.31676098625809,99.0,P48
1774,2458289.888773167,g,2.9068125581593547,2.1593627293110838,21.31676098625809,99.0,P48
1775,2458289.888773167,g,2.9068125581593547,2.1593627293110838,21.31676098625809,99.0,P48
1776,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1777,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1778,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1779,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1780,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1781,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1782,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1783,2458290.8016333873,g,0.2185285447359935,1.4671179558975056,21.7364124081373,99.0,P48
1784,2458291.8860619003,g,2.3801291373628604,1.6267108589363977,21.6242990747461,99.0,P48
1785,2458291.8860619003,g,2.3801291373628604,1.6267108589363977,21.6242990747461,99.0,P48
1786,2458291.8860619003,g,2.3801291373628604,1.6267108589363977,21.6242990747461,99.0,P48
1787,2458291.8860619003,g,2.3801291373628604,1.6267108589363977,21.6242990747461,99.0,P48
1788,2458292.8890104494,g,0.34938141081017027,1.6902417180489409,21.582702947584036,99.0,P48
1789,2458292.8890104494,g,0.34938141081017027,1.6902417180489409,21.582702947584036,99.0,P48
1790,2458292.8890104494,g,0.34938141081017027,1.6902417180489409,21.582702947584036,99.0,P48
1791,2458292.8890104494,g,0.34938141081017027,1.6902417180489409,21.582702947584036,99.0,P48
1792,2458293.8012175797,g,0.9147067847591902,2.932386193829859,20.984522073892474,99.0,P48
1793,2458293.8012175797,g,0.9147067847591902,2.932386193829859,20.984522073892474,99.0,P48
1794,2458293.8012175797,g,0.9147067847591902,2.932386193829859,20.984522073892474,99.0,P48
1795,2458293.8012175797,g,0.9147067847591902,2.932386193829859,20.984522073892474,99.0,P48
1796,2458293.8012175797,g,0.9147067847591902,2.932386193829859,20.984522073892474,99.0,P48
1797,2458294.7959866747,g,-0.32854233860620385,3.4468318955575272,20.809024731475606,99.0,P48
1798,2458294.7959866747,g,-0.32854233860620385,3.4468318955575272,20.809024731475606,99.0,P48
1799,2458294.7959866747,g,-0.32854233860620385,3.4468318955575272,20.809024731475606,99.0,P48
1800,2458294.7959866747,g,-0.32854233860620385,3.4468318955575272,20.809024731475606,99.0,P48
1801,2458296.8924398203,g,-1.2925401346476713,4.4559333605838924,20.530228271036563,99.0,P48
1802,2458296.8924398203,g,-1.2925401346476713,4.4559333605838924,20.530228271036563,99.0,P48
1803,2458296.8924398203,g,-1.2925401346476713,4.4559333605838924,20.530228271036563,99.0,P48
1804,2458296.8924398203,g,-1.2925401346476713,4.4559333605838924,20.530228271036563,99.0,P48
1805,2458296.8924398203,g,-1.2925401346476713,4.4559333605838924,20.530228271036563,99.0,P48
1806,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1807,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1808,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1809,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1810,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1811,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1812,2458297.869054243,g,2.251513622103855,4.405311696617571,20.542633383605363,99.0,P48
1813,2458298.7182561667,g,-6.171669322065525,5.331753496070931,20.335399833184468,99.0,P48
1814,2458298.7182561667,g,-6.171669322065525,5.331753496070931,20.335399833184468,99.0,P48
1815,2458298.7182561667,g,-6.171669322065525,5.331753496070931,20.335399833184468,99.0,P48
1816,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1817,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1818,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1819,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1820,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1821,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1822,2458299.890935843,g,4.433021358762478,2.919988120339608,20.98912227773193,99.0,P48
1823,2458300.9527662,g,-1.061843961986188,7.528499855243625,19.960803873191907,99.0,P48
1824,2458302.9285764,g,3.042975615145881,5.767267862128816,20.250149682185118,99.0,P48
1825,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1826,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1827,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1828,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1829,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1830,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1831,2458303.925740742,g,0.8499723658133533,2.0330793661465667,21.38218915741149,99.0,P48
1832,2458304.9536188,g,-1.9180276627584507,2.895091797706774,20.998419141880902,99.0,P48
1833,2458304.9536188,g,-1.9180276627584507,2.895091797706774,20.998419141880902,99.0,P48
1834,2458304.9536188,g,-1.9180276627584507,2.895091797706774,20.998419141880902,99.0,P48
1835,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1836,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1837,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1838,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1839,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1840,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1841,2458305.8415922713,g,1.454070305140138,1.4588283268207956,21.742564520051957,99.0,P48
1842,2458306.82772686,g,0.46868379158877005,1.5417723077258974,21.682524386908383,99.0,P48
1843,2458306.82772686,g,0.46868379158877005,1.5417723077258974,21.682524386908383,99.0,P48
1844,2458306.82772686,g,0.46868379158877005,1.5417723077258974,21.682524386908383,99.0,P48
1845,2458306.82772686,g,0.46868379158877005,1.5417723077258974,21.682524386908383,99.0,P48
1846,2458306.82772686,g,0.46868379158877005,1.5417723077258974,21.682524386908383,99.0,P48
1847,2458307.816516217,g,0.41107578305699244,1.2858331033991686,21.879613483273733,99.0,P48
1848,2458307.816516217,g,0.41107578305699244,1.2858331033991686,21.879613483273733,99.0,P48
1849,2458307.816516217,g,0.41107578305699244,1.2858331033991686,21.879613483273733,99.0,P48
1850,2458307.816516217,g,0.41107578305699244,1.2858331033991686,21.879613483273733,99.0,P48
1851,2458307.816516217,g,0.41107578305699244,1.2858331033991686,21.879613483273733,99.0,P48
1852,2458307.816516217,g,0.41107578305699244,1.2858331033991686,21.879613483273733,99.0,P48
1853,2458308.8365702,g,-0.3381039880858008,2.4370844176792783,21.185398556947717,99.0,P48
1854,2458308.8365702,g,-0.3381039880858008,2.4370844176792783,21.185398556947717,99.0,P48
1855,2458308.8365702,g,-0.3381039880858008,2.4370844176792783,21.185398556947717,99.0,P48
1856,2458310.8542746664,g,-0.14024717899131967,1.589209526435594,21.649622089791734,99.0,P48
1857,2458310.8542746664,g,-0.14024717899131967,1.589209526435594,21.649622089791734,99.0,P48
1858,2458310.8542746664,g,-0.14024717899131967,1.589209526435594,21.649622089791734,99.0,P48
1859,2458311.8572384203,g,1.2947671883949348,1.4551132764095573,21.74533298110481,99.0,P48
1860,2458311.8572384203,g,1.2947671883949348,1.4551132764095573,21.74533298110481,99.0,P48
1861,2458311.8572384203,g,1.2947671883949348,1.4551132764095573,21.74533298110481,99.0,P48
1862,2458311.8572384203,g,1.2947671883949348,1.4551132764095573,21.74533298110481,99.0,P48
1863,2458311.8572384203,g,1.2947671883949348,1.4551132764095573,21.74533298110481,99.0,P48
1864,2458312.859959475,g,1.669710314664857,2.1109985596415184,21.3413551467008,99.0,P48
1865,2458312.859959475,g,1.669710314664857,2.1109985596415184,21.3413551467008,99.0,P48
1866,2458312.859959475,g,1.669710314664857,2.1109985596415184,21.3413551467008,99.0,P48
1867,2458312.859959475,g,1.669710314664857,2.1109985596415184,21.3413551467008,99.0,P48
1868,2458313.791261575,g,-0.23904799260797366,1.4710747743054422,21.73348811828113,99.0,P48
1869,2458313.791261575,g,-0.23904799260797366,1.4710747743054422,21.73348811828113,99.0,P48
1870,2458313.791261575,g,-0.23904799260797366,1.4710747743054422,21.73348811828113,99.0,P48
1871,2458313.791261575,g,-0.23904799260797366,1.4710747743054422,21.73348811828113,99.0,P48
1872,2458314.8472067667,g,1.9304987425743774,1.7762747631651163,21.528799625394676,99.0,P48
1873,2458314.8472067667,g,1.9304987425743774,1.7762747631651163,21.528799625394676,99.0,P48
1874,2458314.8472067667,g,1.9304987425743774,1.7762747631651163,21.528799625394676,99.0,P48
1875,2458315.9118518997,g,-0.3055083616981863,3.9236293472400816,20.668355053584985,99.0,P48
1876,2458316.8798514833,g,0.8261052034756513,1.304292102521807,21.864137827566246,99.0,P48
1877,2458316.8798514833,g,0.8261052034756513,1.304292102521807,21.864137827566246,99.0,P48
1878,2458316.8798514833,g,0.8261052034756513,1.304292102521807,21.864137827566246,99.0,P48
1879,2458316.8798514833,g,0.8261052034756513,1.304292102521807,21.864137827566246,99.0,P48
1880,2458316.8798514833,g,0.8261052034756513,1.304292102521807,21.864137827566246,99.0,P48
1881,2458316.8798514833,g,0.8261052034756513,1.304292102521807,21.864137827566246,99.0,P48
1882,2458317.862312883,g,-0.5694465643341231,1.42212944490689,21.770227167918556,99.0,P48
1883,2458317.862312883,g,-0.5694465643341231,1.42212944490689,21.770227167918556,99.0,P48
1884,2458317.862312883,g,-0.5694465643341231,1.42212944490689,21.770227167918556,99.0,P48
1885,2458317.862312883,g,-0.5694465643341231,1.42212944490689,21.770227167918556,99.0,P48
1886,2458317.862312883,g,-0.5694465643341231,1.42212944490689,21.770227167918556,99.0,P48
1887,2458317.862312883,g,-0.5694465643341231,1.42212944490689,21.770227167918556,99.0,P48
1888,2458318.908734567,g,1.9072621644605254,1.3610631937329982,21.81787926459321,99.0,P48
1889,2458318.908734567,g,1.9072621644605254,1.3610631937329982,21.81787926459321,99.0,P48
1890,2458318.908734567,g,1.9072621644605254,1.3610631937329982,21.81787926459321,99.0,P48
1891,2458318.908734567,g,1.9072621644605254,1.3610631937329982,21.81787926459321,99.0,P48
1892,2458318.908734567,g,1.9072621644605254,1.3610631937329982,21.81787926459321,99.0,P48
1893,2458318.908734567,g,1.9072621644605254,1.3610631937329982,21.81787926459321,99.0,P48
1894,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1895,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1896,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1897,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1898,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1899,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1900,2458319.853905428,g,0.2734829074249438,1.7406095058356468,21.550821611743572,99.0,P48
1901,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1902,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1903,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1904,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1905,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1906,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1907,2458320.9340096,g,-1.633378518429175,2.1696719009272414,21.31158982779912,99.0,P48
1908,2458321.9087249334,g,2.6643241784014,1.4310641744511492,21.763427215059096,99.0,P48
1909,2458321.9087249334,g,2.6643241784014,1.4310641744511492,21.763427215059096,99.0,P48
1910,2458321.9087249334,g,2.6643241784014,1.4310641744511492,21.763427215059096,99.0,P48
1911,2458321.9087249334,g,2.6643241784014,1.4310641744511492,21.763427215059096,99.0,P48
1912,2458321.9087249334,g,2.6643241784014,1.4310641744511492,21.763427215059096,99.0,P48
1913,2458321.9087249334,g,2.6643241784014,1.4310641744511492,21.763427215059096,99.0,P48
1914,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1915,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1916,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1917,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1918,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1919,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1920,2458322.7745717573,g,-1.6023088023554082,2.0514543858838654,21.3724203269935,99.0,P48
1921,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1922,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1923,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1924,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1925,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1926,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1927,2458323.9108598,g,1.4210448555007147,2.1176162643717156,21.33795682938753,99.0,P48
1928,2458324.8879321166,g,-8.064413460659981,3.7552423004284137,20.71598007832342,99.0,P48
1929,2458324.8879321166,g,-8.064413460659981,3.7552423004284137,20.71598007832342,99.0,P48
1930,2458324.8879321166,g,-8.064413460659981,3.7552423004284137,20.71598007832342,99.0,P48
1931,2458324.8879321166,g,-8.064413460659981,3.7552423004284137,20.71598007832342,99.0,P48
1932,2458324.8879321166,g,-8.064413460659981,3.7552423004284137,20.71598007832342,99.0,P48
1933,2458324.8879321166,g,-8.064413460659981,3.7552423004284137,20.71598007832342,99.0,P48
1934,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1935,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1936,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1937,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1938,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1939,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1940,2458325.751532729,g,-1.9857868387196456,3.503636330663728,20.79127743647477,99.0,P48
1941,2458326.89212268,g,1.9829273538916556,6.011787936020874,20.20506585770956,99.0,P48
1942,2458326.89212268,g,1.9829273538916556,6.011787936020874,20.20506585770956,99.0,P48
1943,2458326.89212268,g,1.9829273538916556,6.011787936020874,20.20506585770956,99.0,P48
1944,2458326.89212268,g,1.9829273538916556,6.011787936020874,20.20506585770956,99.0,P48
1945,2458326.89212268,g,1.9829273538916556,6.011787936020874,20.20506585770956,99.0,P48
1946,2458327.8767824336,g,5.110528266043293,7.522346073188018,19.9616917148957,99.0,P48
1947,2458327.8767824336,g,5.110528266043293,7.522346073188018,19.9616917148957,99.0,P48
1948,2458327.8767824336,g,5.110528266043293,7.522346073188018,19.9616917148957,99.0,P48
1949,2458328.6864236,g,1.1613690457262666,9.153629329946599,19.748591684197795,99.0,P48
1950,2458329.9228626504,g,5.140328760006153,3.584230774385323,20.76658507819176,99.0,P48
1951,2458329.9228626504,g,5.140328760006153,3.584230774385323,20.76658507819176,99.0,P48
1952,2458329.9228626504,g,5.140328760006153,3.584230774385323,20.76658507819176,99.0,P48
1953,2458329.9228626504,g,5.140328760006153,3.584230774385323,20.76658507819176,99.0,P48
1954,2458329.9228626504,g,5.140328760006153,3.584230774385323,20.76658507819176,99.0,P48
1955,2458329.9228626504,g,5.140328760006153,3.584230774385323,20.76658507819176,99.0,P48
1956,2458330.809311333,g,2.1138447946519836,2.9635853710217175,20.973031383328806,99.0,P48
1957,2458330.809311333,g,2.1138447946519836,2.9635853710217175,20.973031383328806,99.0,P48
