,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
40,2458449.03391205,r,-4.706447873972357,4.655770192199897,20.482596150434777,99.0,P48
41,2458449.03391205,r,-4.706447873972357,4.655770192199897,20.482596150434777,99.0,P48
42,2458466.0154051003,r,-1.0058166542013205,3.2439194278238683,20.874899842394502,99.0,P48
43,2458469.0309375,r,-1.7807446680596921,3.1565604363723363,20.904539716999192,99.0,P48
44,2458474.9871991,r,3.932726454898476,7.191789408922921,20.010482584575108,99.0,P48
45,2458476.9791898,r,-3.006743255768068,5.258808851884242,20.350356525941006,99.0,P48
46,2458482.010162,r,-8.781237102222141,4.853544742153726,20.43742739540985,99.0,P48
47,2458487.0173380002,r,5.257079822788387,2.9729453422091847,20.969607677293887,99.0,P48
48,2458492.0502546,r,-5.082250472166632,3.4542282085446967,20.80669742299095,99.0,P48
49,2458493.9950694,r,1.4470239409661985,2.2301301768554995,21.28174945324364,99.0,P48
50,2458495.0521875,r,2.551112383273337,2.4115353506248263,21.19684090762388,99.0,P48
51,2458503.9777546003,r,-19.506854281070446,13.358806064030139,19.338155876553273,99.0,P48
52,2458506.0393981,r,-1.6523144079035015,8.370902362616816,19.84564429818458,99.0,P48
53,2458508.9963078997,r,9.37519108087619,6.128522538428752,20.184185520133965,99.0,P48
54,2458512.0388889,r,-5.739721738809574,5.234283244587915,20.355431938990087,99.0,P48
55,2458523.0251157,r,-1.1601881556689293,2.640727809595525,21.098265891559826,99.0,P48
56,2458524.958125,r,-4.053175814093636,2.551916284009052,21.135408931189634,99.0,P48
57,2458534.9187963,r,12.489048142958843,12.58453192308824,19.402982322246054,99.0,P48
58,2458538.9622569,r,12.832917904683603,12.57768471181647,19.40357322927708,99.0,P48
59,2458543.8726505,r,6.87671279040297,4.653396688268586,20.48314979808967,99.0,P48
60,2458556.9213194,r,-5.6001938529464255,3.457907314310881,20.805541618480028,99.0,P48
61,2458567.8622801,r,3.065435519230395,4.112939967901112,20.617194062578573,99.0,P48
62,2458572.8580671,r,2.4531416037105696,4.129733480166651,20.612769927711362,99.0,P48
63,2458575.8754514,r,7.634532982155372,10.654738620426404,19.58371798873615,99.0,P48
64,2458580.8160417005,r,-1.429109965688781,3.01695712531542,20.953652143264442,99.0,P48
65,2458583.8001273,r,3.192102411045977,4.1079397269564675,20.618514832008884,99.0,P48
66,2458586.8333796,r,2.6518786720052576,3.143931375229775,20.908892344599906,99.0,P48
67,2458589.7607407,r,6.5216022962352405,7.515191120479627,19.962724914905117,99.0,P48
68,2458592.7932176003,r,-3.7373287547107106,8.777993310580555,19.794086875291036,99.0,P48
69,2458596.76,r,-3.4397149436373677,3.3736445364169745,20.832326685943634,99.0,P48
70,2458600.7775,r,48.49702163027942,2.6122577619818914,19.685777952542175,0.05846968958730683,P48
71,2458606.7121991003,r,44.83903188558656,2.6998369467035537,19.77092505422815,0.06535986354756174,P48
72,2458612.7465741,r,25.457934640914857,2.3892501846514693,20.38550770435321,0.10187515648936274,P48
73,2458616.6698264,r,22.071027850674827,4.175189326976946,20.540509225322594,0.205344673800269,P48
74,2458628.7887383997,r,21.767758034969848,2.9999185558983488,20.5555313690618,0.14959793228113985,P48
75,2458633.7080208,r,20.06128941981083,2.786808499351707,20.644168513692872,0.15079193379558964,P48
76,2458636.7240741,r,10.844682120954026,2.7677111398951433,21.31202355601225,0.2770344403688137,P48
77,2458639.6698611,r,8.542264163545518,3.289589047896681,20.859720871472163,99.0,P48
78,2458642.7351619997,r,12.18930889003364,2.490488956860361,21.18511791560983,0.22178663179848754,P48
79,2458648.7125116,r,9.449921862119853,7.43250153563492,19.974737470142692,99.0,P48
80,2458651.7550926004,r,19.459675461545253,6.880025959484178,20.058599796899863,99.0,P48
81,2458654.6943519,r,8.472656914023949,2.6303359804125344,21.580016570434424,0.33699342906377183,P48
82,2458657.7702893997,r,6.431330332827254,3.3738177055585483,20.83227095654498,99.0,P48
83,2458660.7151968,r,7.429353735484291,2.3914618872017144,21.722688029778535,0.3494155711227878,P48
84,2458663.6952662,r,9.222161267962727,3.377611843632341,20.831050642098617,99.0,P48
85,2458670.6768287,r,8.31244927373107,3.503805669545166,20.79122496159036,99.0,P48
86,2458673.6933565,r,6.558572765513697,3.73607287321585,20.721536642449728,99.0,P48
87,2458676.7076852,r,5.172220041147457,5.099227382759615,20.383814043436203,99.0,P48
88,2458679.7169097,r,-2.0001908219396545,4.9355570257779835,20.419234553803868,99.0,P48
89,2458716.6457292004,r,0.7085609443466231,5.529528431318529,20.295854750594774,99.0,P48
90,2458796.04403065,r,6.5252207028148055,4.199042768885853,20.594699243862717,99.0,P48
91,2458796.04403065,r,6.5252207028148055,4.199042768885853,20.594699243862717,99.0,P48
92,2458796.04403065,r,6.5252207028148055,4.199042768885853,20.594699243862717,99.0,P48
93,2458796.04403065,r,6.5252207028148055,4.199042768885853,20.594699243862717,99.0,P48
94,2458798.0489776335,r,-2.5878886131636945,3.70796805409351,20.729735029571764,99.0,P48
95,2458798.0489776335,r,-2.5878886131636945,3.70796805409351,20.729735029571764,99.0,P48
96,2458798.0489776335,r,-2.5878886131636945,3.70796805409351,20.729735029571764,99.0,P48
97,2458800.0463426,r,-0.48402190431347003,5.452670642429011,20.311051824667608,99.0,P48
98,2458800.0463426,r,-0.48402190431347003,5.452670642429011,20.311051824667608,99.0,P48
99,2458800.0463426,r,-0.48402190431347003,5.452670642429011,20.311051824667608,99.0,P48
100,2458801.0334143997,r,3.8691577986153005,8.936284387943587,19.77468253591733,99.0,P48
101,2458829.0706829,r,4.787819698407926,5.089249641675871,20.38594060232691,99.0,P48
102,2458835.9876736,r,20.70935586817802,9.681269279354582,19.687744239256112,99.0,P48
103,2458839.0497106,r,1.8325342528943722,21.28415406764208,18.832434004281318,99.0,P48
104,2458847.070706,r,0.729702039584729,3.300989707314571,20.855964563720008,99.0,P48
105,2458850.988287,r,4.9498980625675,4.475233911388312,20.525535639320466,99.0,P48
106,2458854.0577662,r,0.6937374447345648,2.2330359323526583,21.280335710481666,99.0,P48
107,2458856.0437384,r,-0.7694419150462382,3.038903750057817,20.945782626489496,99.0,P48
108,2458857.0776852,r,2.787908647554441,4.001448284983941,20.647031968130015,99.0,P48
109,2458859.9575810335,r,-0.5289463673823246,3.2998933201960168,20.85632523885848,99.0,P48
110,2458859.9575810335,r,-0.5289463673823246,3.2998933201960168,20.85632523885848,99.0,P48
111,2458859.9575810335,r,-0.5289463673823246,3.2998933201960168,20.85632523885848,99.0,P48
112,2458860.8904861,r,7.5076276946429035,7.203127948251587,20.008772166251926,99.0,P48
113,2458860.8904861,r,7.5076276946429035,7.203127948251587,20.008772166251926,99.0,P48
114,2458862.0415856005,r,-6.2750142454487845,6.1252868904691615,20.184758902678816,99.0,P48
115,2458862.8879572,r,-9.969521495105342,6.759554803810887,20.077779755450546,99.0,P48
116,2458862.8879572,r,-9.969521495105342,6.759554803810887,20.077779755450546,99.0,P48
117,2458864.9934259495,r,0.1889657996636174,3.02639440585721,20.95026117537692,99.0,P48
118,2458864.9934259495,r,0.1889657996636174,3.02639440585721,20.95026117537692,99.0,P48
119,2458867.9847453497,r,-2.9101278419306764,2.1778072548527523,21.307526388601858,99.0,P48
120,2458867.9847453497,r,-2.9101278419306764,2.1778072548527523,21.307526388601858,99.0,P48
121,2458872.0406886498,r,1.1373162896425282,2.421699374201018,21.19227441529373,99.0,P48
122,2458872.0406886498,r,1.1373162896425282,2.421699374201018,21.19227441529373,99.0,P48
123,2458874.02140045,r,0.3948527123450168,1.8500485311341752,21.48461718635874,99.0,P48
124,2458874.02140045,r,0.3948527123450168,1.8500485311341752,21.48461718635874,99.0,P48
125,2458876.0177392005,r,-0.12168853986343592,1.727870220339792,21.55879718996441,99.0,P48
126,2458876.0177392005,r,-0.12168853986343592,1.727870220339792,21.55879718996441,99.0,P48
127,2458876.0177392005,r,-0.12168853986343592,1.727870220339792,21.55879718996441,99.0,P48
