,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
38,2458371.9410995496,r,-0.9563436209957581,1.6929599611412594,21.580958271473314,99.0,P48
39,2458371.9410995496,r,-0.9563436209957581,1.6929599611412594,21.580958271473314,99.0,P48
40,2458372.9841782004,r,3.5474188869013967,2.624801046286513,21.104834012923554,99.0,P48
41,2458374.8815567,r,0.9304436868024866,2.141184301670795,21.325939862547195,99.0,P48
42,2458374.8815567,r,0.9304436868024866,2.141184301670795,21.325939862547195,99.0,P48
43,2458375.9821758997,r,4.69592520253146,2.7521505114038636,21.0533945361772,99.0,P48
44,2458376.9183796,r,-2.4985579680499406,2.4424490839471322,21.183011191541453,99.0,P48
45,2458377.9307581,r,3.4956843612434807,1.9116739081574625,21.449040457549586,99.0,P48
46,2458377.9307581,r,3.4956843612434807,1.9116739081574625,21.449040457549586,99.0,P48
47,2458378.9335995,r,-1.170772076247781,2.837545091882607,21.020218059912338,99.0,P48
48,2458379.9217823995,r,1.277160748108213,2.6129119707335673,21.10976304278715,99.0,P48
49,2458380.9395891,r,3.5934468269051747,1.974208051492723,21.414092692218993,99.0,P48
50,2458380.9395891,r,3.5934468269051747,1.974208051492723,21.414092692218993,99.0,P48
51,2458382.871713,r,5.236491183197866,4.313170276632743,20.565583479928705,99.0,P48
52,2458383.8980265995,r,0.519666439069741,3.2030687284870485,20.888659345526904,99.0,P48
