,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
922,2458915.9119367334,r,2.505924407012987,5.236075941216943,20.35506014741756,99.0,P48
923,2458915.9119367334,r,2.505924407012987,5.236075941216943,20.35506014741756,99.0,P48
924,2458915.9119367334,r,2.505924407012987,5.236075941216943,20.35506014741756,99.0,P48
925,2458915.9119367334,r,2.505924407012987,5.236075941216943,20.35506014741756,99.0,P48
926,2458915.9119367334,r,2.505924407012987,5.236075941216943,20.35506014741756,99.0,P48
927,2458915.9119367334,r,2.505924407012987,5.236075941216943,20.35506014741756,99.0,P48
928,2458917.9252546,r,13.47658043898647,59.90893014873853,17.708846079044328,99.0,P48
929,2458936.9151774663,r,6.301848902453914,1.9337508377373798,21.901395657247406,0.33309058450235934,P48
930,2458936.9151774663,r,6.301848902453914,1.9337508377373798,21.901395657247406,0.33309058450235934,P48
931,2458936.9151774663,r,6.301848902453914,1.9337508377373798,21.901395657247406,0.33309058450235934,P48
932,2458936.9151774663,r,6.301848902453914,1.9337508377373798,21.901395657247406,0.33309058450235934,P48
933,2458936.9151774663,r,6.301848902453914,1.9337508377373798,21.901395657247406,0.33309058450235934,P48
934,2458936.9151774663,r,6.301848902453914,1.9337508377373798,21.901395657247406,0.33309058450235934,P48
935,2458939.903434575,r,12.5574835279,6.991543669631149,20.041142302589986,99.0,P48
936,2458939.903434575,r,12.5574835279,6.991543669631149,20.041142302589986,99.0,P48
937,2458939.903434575,r,12.5574835279,6.991543669631149,20.041142302589986,99.0,P48
938,2458939.903434575,r,12.5574835279,6.991543669631149,20.041142302589986,99.0,P48
939,2458940.914459867,r,69.60953095053051,63.2284081417243,17.65029436911875,99.0,P48
940,2458940.914459867,r,69.60953095053051,63.2284081417243,17.65029436911875,99.0,P48
941,2458940.914459867,r,69.60953095053051,63.2284081417243,17.65029436911875,99.0,P48
942,2458941.8936273,r,4.45835008287164,3.194611425458724,20.89152988772979,99.0,P48
943,2458941.8936273,r,4.45835008287164,3.194611425458724,20.89152988772979,99.0,P48
944,2458941.8936273,r,4.45835008287164,3.194611425458724,20.89152988772979,99.0,P48
945,2458941.8936273,r,4.45835008287164,3.194611425458724,20.89152988772979,99.0,P48
946,2458941.8936273,r,4.45835008287164,3.194611425458724,20.89152988772979,99.0,P48
947,2458944.8822743245,r,2.435579288476464,5.947685949013532,20.216704917297122,99.0,P48
948,2458944.8822743245,r,2.435579288476464,5.947685949013532,20.216704917297122,99.0,P48
949,2458944.8822743245,r,2.435579288476464,5.947685949013532,20.216704917297122,99.0,P48
950,2458944.8822743245,r,2.435579288476464,5.947685949013532,20.216704917297122,99.0,P48
951,2458954.9050540165,r,3.286854331963386,2.597422539658815,21.11621847693182,99.0,P48
952,2458954.9050540165,r,3.286854331963386,2.597422539658815,21.11621847693182,99.0,P48
953,2458954.9050540165,r,3.286854331963386,2.597422539658815,21.11621847693182,99.0,P48
954,2458954.9050540165,r,3.286854331963386,2.597422539658815,21.11621847693182,99.0,P48
955,2458954.9050540165,r,3.286854331963386,2.597422539658815,21.11621847693182,99.0,P48
956,2458954.9050540165,r,3.286854331963386,2.597422539658815,21.11621847693182,99.0,P48
957,2458955.7514545,r,4.96181043613657,2.8346421032957587,21.02132940549297,99.0,P48
958,2458955.7514545,r,4.96181043613657,2.8346421032957587,21.02132940549297,99.0,P48
959,2458955.7514545,r,4.96181043613657,2.8346421032957587,21.02132940549297,99.0,P48
960,2458956.7893808,r,1.5502503064099675,2.5506427947772523,21.135950884108823,99.0,P48
961,2458956.7893808,r,1.5502503064099675,2.5506427947772523,21.135950884108823,99.0,P48
962,2458956.7893808,r,1.5502503064099675,2.5506427947772523,21.135950884108823,99.0,P48
963,2458956.7893808,r,1.5502503064099675,2.5506427947772523,21.135950884108823,99.0,P48
964,2458962.7895312253,r,1.4620227259761251,2.5786637101758454,21.124088218089852,99.0,P48
965,2458962.7895312253,r,1.4620227259761251,2.5786637101758454,21.124088218089852,99.0,P48
966,2458962.7895312253,r,1.4620227259761251,2.5786637101758454,21.124088218089852,99.0,P48
967,2458962.7895312253,r,1.4620227259761251,2.5786637101758454,21.124088218089852,99.0,P48
968,2458964.76961805,r,2.731616169286792,3.3908545371210392,20.826802090268163,99.0,P48
969,2458964.76961805,r,2.731616169286792,3.3908545371210392,20.826802090268163,99.0,P48
970,2458965.787065975,r,0.7870073285015646,2.1680289262790176,21.312412308286106,99.0,P48
971,2458965.787065975,r,0.7870073285015646,2.1680289262790176,21.312412308286106,99.0,P48
972,2458965.787065975,r,0.7870073285015646,2.1680289262790176,21.312412308286106,99.0,P48
973,2458965.787065975,r,0.7870073285015646,2.1680289262790176,21.312412308286106,99.0,P48
974,2458966.8572222497,r,3.262592355237737,4.747754774657271,20.4613542911513,99.0,P48
975,2458966.8572222497,r,3.262592355237737,4.747754774657271,20.4613542911513,99.0,P48
976,2458967.8587268502,r,2.9245236318513688,3.7625421453665737,20.713871555929206,99.0,P48
977,2458967.8587268502,r,2.9245236318513688,3.7625421453665737,20.713871555929206,99.0,P48
978,2458968.8687529,r,4.5117060262898185,2.1352354754762506,21.328960548297417,99.0,P48
979,2458968.8687529,r,4.5117060262898185,2.1352354754762506,21.328960548297417,99.0,P48
980,2458968.8687529,r,4.5117060262898185,2.1352354754762506,21.328960548297417,99.0,P48
981,2458968.8687529,r,4.5117060262898185,2.1352354754762506,21.328960548297417,99.0,P48
982,2458969.7997800503,r,6.7464237411541745,7.535241983229055,19.959831980149904,99.0,P48
983,2458969.7997800503,r,6.7464237411541745,7.535241983229055,19.959831980149904,99.0,P48
984,2458970.6961805504,r,3.372701284289836,4.911357251469054,20.424571174652243,99.0,P48
985,2458970.6961805504,r,3.372701284289836,4.911357251469054,20.424571174652243,99.0,P48
986,2458971.7098244834,r,2.959936021779685,2.7328229248812645,21.06104625866447,99.0,P48
987,2458971.7098244834,r,2.959936021779685,2.7328229248812645,21.06104625866447,99.0,P48
988,2458971.7098244834,r,2.959936021779685,2.7328229248812645,21.06104625866447,99.0,P48
989,2458971.7098244834,r,2.959936021779685,2.7328229248812645,21.06104625866447,99.0,P48
990,2458971.7098244834,r,2.959936021779685,2.7328229248812645,21.06104625866447,99.0,P48
991,2458971.7098244834,r,2.959936021779685,2.7328229248812645,21.06104625866447,99.0,P48
992,2458972.7664429,r,1.5443595180174978,5.085667651440848,20.38670505014145,99.0,P48
993,2458972.7664429,r,1.5443595180174978,5.085667651440848,20.38670505014145,99.0,P48
994,2458972.7664429,r,1.5443595180174978,5.085667651440848,20.38670505014145,99.0,P48
995,2458973.77450464,r,2.383632517062112,3.9221451088230053,20.66876584576724,99.0,P48
996,2458973.77450464,r,2.383632517062112,3.9221451088230053,20.66876584576724,99.0,P48
997,2458973.77450464,r,2.383632517062112,3.9221451088230053,20.66876584576724,99.0,P48
998,2458973.77450464,r,2.383632517062112,3.9221451088230053,20.66876584576724,99.0,P48
999,2458973.77450464,r,2.383632517062112,3.9221451088230053,20.66876584576724,99.0,P48
1000,2458974.77749304,r,0.8735272969179092,4.016954882785355,20.64283260442089,99.0,P48
1001,2458974.77749304,r,0.8735272969179092,4.016954882785355,20.64283260442089,99.0,P48
1002,2458974.77749304,r,0.8735272969179092,4.016954882785355,20.64283260442089,99.0,P48
1003,2458974.77749304,r,0.8735272969179092,4.016954882785355,20.64283260442089,99.0,P48
1004,2458974.77749304,r,0.8735272969179092,4.016954882785355,20.64283260442089,99.0,P48
1005,2458976.7561535663,r,5.273279150598438,6.265033893115797,20.16026642711013,99.0,P48
1006,2458976.7561535663,r,5.273279150598438,6.265033893115797,20.16026642711013,99.0,P48
1007,2458976.7561535663,r,5.273279150598438,6.265033893115797,20.16026642711013,99.0,P48
1008,2458977.7434182,r,4.495833502477635,11.388329849570805,19.511424895445906,99.0,P48
1009,2458977.7434182,r,4.495833502477635,11.388329849570805,19.511424895445906,99.0,P48
1010,2458977.7434182,r,4.495833502477635,11.388329849570805,19.511424895445906,99.0,P48
1011,2458978.7434375,r,0.05924539479403428,6.737250134396281,20.081368309819588,99.0,P48
1012,2458980.7778086667,r,4.157706166827609,2.384695342641241,21.208992730364415,99.0,P48
1013,2458980.7778086667,r,4.157706166827609,2.384695342641241,21.208992730364415,99.0,P48
1014,2458980.7778086667,r,4.157706166827609,2.384695342641241,21.208992730364415,99.0,P48
1015,2458981.7442361,r,-1.5639226659050816,5.278016688005935,20.34639809156932,99.0,P48
1016,2458986.7598495,r,0.7473830756039638,4.210411288366332,20.59176368570882,99.0,P48
1017,2458987.8077893998,r,1.1857500810824435,3.6472261710364604,20.74766825033842,99.0,P48
1018,2458991.7203626665,r,2.4576125647428184,2.4203425248713546,21.19288291084618,99.0,P48
1019,2458991.7203626665,r,2.4576125647428184,2.4203425248713546,21.19288291084618,99.0,P48
1020,2458991.7203626665,r,2.4576125647428184,2.4203425248713546,21.19288291084618,99.0,P48
1021,2458992.7496065,r,4.345868034469343,3.882384466660091,20.679828637391275,99.0,P48
1022,2458993.7848727,r,3.0268848835199123,5.1629286855951335,20.370334673475085,99.0,P48
1023,2458994.7003935003,r,0.9806193265743216,2.593507596404655,21.117856178201194,99.0,P48
1024,2458994.7003935003,r,0.9806193265743216,2.593507596404655,21.117856178201194,99.0,P48
1025,2458994.7003935003,r,0.9806193265743216,2.593507596404655,21.117856178201194,99.0,P48
1026,2458995.7390972,r,1.6899053354443903,4.041476549171196,20.636224831332868,99.0,P48
1027,2458996.7466319,r,0.795289937981785,4.761083031337369,20.458310600514004,99.0,P48
1028,2458997.7516975333,r,-1.9346127541829634,2.6110204466671707,21.11054930726636,99.0,P48
1029,2458997.7516975333,r,-1.9346127541829634,2.6110204466671707,21.11054930726636,99.0,P48
1030,2458997.7516975333,r,-1.9346127541829634,2.6110204466671707,21.11054930726636,99.0,P48
1031,2458999.7819328997,r,0.7598560597451935,6.828155830575454,20.066816429352727,99.0,P48
1032,2459004.7477951497,r,9.493813210061823,7.1016094817042825,20.024183022359164,99.0,P48
1033,2459004.7477951497,r,9.493813210061823,7.1016094817042825,20.024183022359164,99.0,P48
1034,2459009.6913889004,r,2.577506645131271,5.232587457677823,20.355783749442768,99.0,P48
1035,2459009.6913889004,r,2.577506645131271,5.232587457677823,20.355783749442768,99.0,P48
1036,2459012.7398842997,r,-0.842595487102495,3.9806304788217797,20.652695329209457,99.0,P48
1037,2459016.7290394,r,-1.2976659780803539,6.53107610534379,20.115113127814148,99.0,P48
1038,2459017.7499421,r,0.12623063543447047,4.457864987659219,20.529757711259307,99.0,P48
1039,2459019.7186227003,r,-0.9325418654278788,3.7009102348497205,20.73180361050905,99.0,P48
1040,2459020.747963,r,3.000693472324284,4.960978930497934,20.413656532730503,99.0,P48
1041,2459022.7254745,r,2.4946413750211516,3.9878602281158835,20.65072516873554,99.0,P48
1042,2459025.6740508997,r,3.646837848955426,7.321024532413501,19.991145333768642,99.0,P48
1043,2459026.7039352003,r,5.234913849113771,5.279393961116203,20.346114810879037,99.0,P48
1044,2459028.720787,r,3.8848658771180715,7.425611376249151,19.975744448092353,99.0,P48
1045,2459029.7230093,r,-11.425676899329295,9.613028554341293,19.695424408326595,99.0,P48
1046,2459031.7205787003,r,1.2410034793082567,9.259726183932953,19.73607962789928,99.0,P48
1047,2459032.7238657,r,-1.4481895506094702,7.539085728152991,19.95927828472864,99.0,P48
1048,2459035.8100579,r,0.4717325586055489,11.098881757793885,19.539376927527503,99.0,P48
1049,2459035.8100579,r,0.4717325586055489,11.098881757793885,19.539376927527503,99.0,P48
1050,2459038.70310765,r,-1.1952517057379486,3.9100128335379547,20.67212953203501,99.0,P48
1051,2459038.70310765,r,-1.1952517057379486,3.9100128335379547,20.67212953203501,99.0,P48
1052,2459041.7403009003,r,5.683947048265551,4.637656880118387,20.486828454290958,99.0,P48
1053,2459041.7403009003,r,5.683947048265551,4.637656880118387,20.486828454290958,99.0,P48
1054,2459044.7247454,r,0.573618922471401,4.250474761950458,20.581481384634323,99.0,P48
1055,2459044.7247454,r,0.573618922471401,4.250474761950458,20.581481384634323,99.0,P48
1056,2459055.697662,r,5.5897340864417995,8.102509449140227,19.88102612371388,99.0,P48
1057,2459057.6857292005,r,-2.0875638726719603,6.761033371235694,20.077542290309253,99.0,P48
1058,2459060.687419,r,4.4381828806718,8.462830007944577,19.833785945832453,99.0,P48
1059,2459062.7168403,r,3.40626608181162,11.595599254191255,19.49184199502517,99.0,P48
1060,2459065.6819676002,r,-6.007588440542941,11.697379170275857,19.48235356970639,99.0,P48
1061,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1062,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1063,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1064,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1065,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1066,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1067,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1068,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1069,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1070,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1071,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1072,2458202.8267968665,g,-1.3445244127644336,1.252489138914975,21.908140067841174,99.0,P48
1073,2458203.87064235,g,-1.325084710098581,2.2596137023257836,21.267489490061326,99.0,P48
1074,2458203.87064235,g,-1.325084710098581,2.2596137023257836,21.267489490061326,99.0,P48
1075,2458203.87064235,g,-1.325084710098581,2.2596137023257836,21.267489490061326,99.0,P48
1076,2458203.87064235,g,-1.325084710098581,2.2596137023257836,21.267489490061326,99.0,P48
1077,2458203.87064235,g,-1.325084710098581,2.2596137023257836,21.267489490061326,99.0,P48
1078,2458203.87064235,g,-1.325084710098581,2.2596137023257836,21.267489490061326,99.0,P48
1079,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1080,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1081,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1082,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1083,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1084,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1085,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1086,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1087,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1088,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1089,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1090,2458204.8183641913,g,1.2407920126934409,2.3697148471782,21.21583476521876,99.0,P48
1091,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1092,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1093,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1094,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1095,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1096,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1097,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1098,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1099,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1100,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1101,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1102,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
1103,2458205.843226281,g,0.9266837452259116,2.3926231048893314,21.205389258462304,99.0,P48
