,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
302,2458360.7429784,r,4.794701914648668,3.5490345421265985,20.777299423460757,99.0,P48
303,2458361.7159298,r,8.969063414686993,2.8626427971458983,21.51819788565025,0.3464574407193347,P48
304,2458361.7159298,r,8.969063414686993,2.8626427971458983,21.51819788565025,0.3464574407193347,P48
305,2458361.7159298,r,8.969063414686993,2.8626427971458983,21.51819788565025,0.3464574407193347,P48
306,2458362.6404051003,r,0.37427956946405955,3.7924790073030645,20.705267025425805,99.0,P48
307,2458365.6348147998,r,-0.704701073643744,4.2076510590008125,20.5924756977941,99.0,P48
308,2458368.6516232747,r,3.9220087688908465,1.8947655908714969,21.458686265916825,99.0,P48
309,2458368.6516232747,r,3.9220087688908465,1.8947655908714969,21.458686265916825,99.0,P48
310,2458368.6516232747,r,3.9220087688908465,1.8947655908714969,21.458686265916825,99.0,P48
311,2458368.6516232747,r,3.9220087688908465,1.8947655908714969,21.458686265916825,99.0,P48
312,2458369.655613433,r,4.510668255418932,2.5000621878016056,21.157697959996685,99.0,P48
313,2458369.655613433,r,4.510668255418932,2.5000621878016056,21.157697959996685,99.0,P48
314,2458369.655613433,r,4.510668255418932,2.5000621878016056,21.157697959996685,99.0,P48
315,2458371.64288485,r,1.7860956792383773,1.8064119700489774,21.510532983137033,99.0,P48
316,2458371.64288485,r,1.7860956792383773,1.8064119700489774,21.510532983137033,99.0,P48
317,2458371.64288485,r,1.7860956792383773,1.8064119700489774,21.510532983137033,99.0,P48
318,2458371.64288485,r,1.7860956792383773,1.8064119700489774,21.510532983137033,99.0,P48
319,2458372.64789355,r,3.7210424500321486,2.6279019451983836,21.10355209821698,99.0,P48
320,2458372.64789355,r,3.7210424500321486,2.6279019451983836,21.10355209821698,99.0,P48
321,2458373.6451968,r,2.3377899025999604,3.0758653753449425,20.93265668086206,99.0,P48
322,2458373.6451968,r,2.3377899025999604,3.0758653753449425,20.93265668086206,99.0,P48
323,2458374.6396817,r,-0.856146319830452,2.7312764921395125,21.061660822175355,99.0,P48
324,2458374.6396817,r,-0.856146319830452,2.7312764921395125,21.061660822175355,99.0,P48
325,2458378.6498756,r,4.098107004064007,2.3308775685331087,21.23377633314368,99.0,P48
326,2458378.6498756,r,4.098107004064007,2.3308775685331087,21.23377633314368,99.0,P48
327,2458378.6498756,r,4.098107004064007,2.3308775685331087,21.23377633314368,99.0,P48
328,2458378.6498756,r,4.098107004064007,2.3308775685331087,21.23377633314368,99.0,P48
329,2458381.6129745,r,-5.051344587023452,9.826747085476416,19.671550542653446,99.0,P48
330,2458386.7003819,r,4.06361010116065,11.265328555762366,19.523215332815525,99.0,P48
331,2458389.6151852002,r,4.239678163857268,4.455020964798678,20.530450608870282,99.0,P48
332,2458477.0330093,r,-1.4497220202166878,8.670618447852755,19.807449800570126,99.0,P48
333,2458488.0510301003,r,-0.857951991695918,3.853810456714977,20.687849112185354,99.0,P48
334,2458509.0140856,r,1.5418323600618153,7.073657085143333,20.02846498321678,99.0,P48
335,2458527.0263426,r,1.0036448240159102,5.035992916714755,20.397362212692045,99.0,P48
336,2458534.9264872503,r,2.6973067318203054,9.007516945734777,19.766062269588872,99.0,P48
337,2458534.9264872503,r,2.6973067318203054,9.007516945734777,19.766062269588872,99.0,P48
338,2458538.993072925,r,3.0537367611664235,5.698609939029053,20.26315266113351,99.0,P48
339,2458538.993072925,r,3.0537367611664235,5.698609939029053,20.26315266113351,99.0,P48
340,2458538.993072925,r,3.0537367611664235,5.698609939029053,20.26315266113351,99.0,P48
341,2458538.993072925,r,3.0537367611664235,5.698609939029053,20.26315266113351,99.0,P48
342,2458539.9682253003,r,-0.16583399273763927,10.612535535569553,19.588027095487895,99.0,P48
343,2458539.9682253003,r,-0.16583399273763927,10.612535535569553,19.588027095487895,99.0,P48
344,2458539.9682253003,r,-0.16583399273763927,10.612535535569553,19.588027095487895,99.0,P48
345,2458541.0397859,r,2.850523345298785,2.7907751946632833,21.03826285373325,99.0,P48
346,2458541.0397859,r,2.850523345298785,2.7907751946632833,21.03826285373325,99.0,P48
347,2458542.018746167,r,1.75182185749353,2.2551386285608435,21.26964187887059,99.0,P48
348,2458542.018746167,r,1.75182185749353,2.2551386285608435,21.26964187887059,99.0,P48
349,2458542.018746167,r,1.75182185749353,2.2551386285608435,21.26964187887059,99.0,P48
350,2458543.96070025,r,3.865628884606124,3.49298418689191,20.794583440297107,99.0,P48
351,2458543.96070025,r,3.865628884606124,3.49298418689191,20.794583440297107,99.0,P48
352,2458548.0001157,r,1.238472478845507,3.239292226956862,20.876449666965584,99.0,P48
353,2458556.9845872,r,2.227059286805403,2.428721575457439,21.18913066197949,99.0,P48
354,2458556.9845872,r,2.227059286805403,2.428721575457439,21.18913066197949,99.0,P48
355,2458556.9845872,r,2.227059286805403,2.428721575457439,21.18913066197949,99.0,P48
356,2458557.909810933,r,-0.4388009105711535,2.8369308281660985,21.020453122451432,99.0,P48
357,2458557.909810933,r,-0.4388009105711535,2.8369308281660985,21.020453122451432,99.0,P48
358,2458557.909810933,r,-0.4388009105711535,2.8369308281660985,21.020453122451432,99.0,P48
359,2458558.9190625,r,4.73048109189518,3.678470044764167,20.738406929756813,99.0,P48
360,2458558.9190625,r,4.73048109189518,3.678470044764167,20.738406929756813,99.0,P48
361,2458560.928097967,r,7.317436030277199,3.1706155800926625,20.899716015726618,99.0,P48
362,2458560.928097967,r,7.317436030277199,3.1706155800926625,20.899716015726618,99.0,P48
363,2458560.928097967,r,7.317436030277199,3.1706155800926625,20.899716015726618,99.0,P48
364,2458561.9040084668,r,4.124825577962203,4.422468161073574,20.53841320177979,99.0,P48
365,2458561.9040084668,r,4.124825577962203,4.422468161073574,20.53841320177979,99.0,P48
366,2458561.9040084668,r,4.124825577962203,4.422468161073574,20.53841320177979,99.0,P48
367,2458562.8945832998,r,76.3660573513287,98.05337341618441,17.173918639973188,99.0,P48
368,2458568.0249074,r,5.236202555365056,6.150371862857213,20.180321552117924,99.0,P48
369,2458569.00318865,r,-1.3461772729399728,5.407094591768364,20.320165071174422,99.0,P48
370,2458569.00318865,r,-1.3461772729399728,5.407094591768364,20.320165071174422,99.0,P48
371,2458569.9233853994,r,-6.792684226712447,6.512111786614268,20.118270371598893,99.0,P48
372,2458569.9233853994,r,-6.792684226712447,6.512111786614268,20.118270371598893,99.0,P48
373,2458572.954036475,r,1.2980532319516656,1.7152577947516787,21.56675148517469,99.0,P48
374,2458572.954036475,r,1.2980532319516656,1.7152577947516787,21.56675148517469,99.0,P48
375,2458572.954036475,r,1.2980532319516656,1.7152577947516787,21.56675148517469,99.0,P48
376,2458572.954036475,r,1.2980532319516656,1.7152577947516787,21.56675148517469,99.0,P48
377,2458573.9373264,r,1.7116258752026918,2.2503028415470783,21.271972567701134,99.0,P48
378,2458573.9373264,r,1.7116258752026918,2.2503028415470783,21.271972567701134,99.0,P48
379,2458574.9001851664,r,3.30303162953573,2.8676981797641714,21.00874138750093,99.0,P48
380,2458574.9001851664,r,3.30303162953573,2.8676981797641714,21.00874138750093,99.0,P48
381,2458574.9001851664,r,3.30303162953573,2.8676981797641714,21.00874138750093,99.0,P48
382,2458575.934131925,r,1.527816054044133,1.4190349587458968,21.772592252448224,99.0,P48
383,2458575.934131925,r,1.527816054044133,1.4190349587458968,21.772592252448224,99.0,P48
384,2458575.934131925,r,1.527816054044133,1.4190349587458968,21.772592252448224,99.0,P48
385,2458575.934131925,r,1.527816054044133,1.4190349587458968,21.772592252448224,99.0,P48
386,2458577.9317554003,r,9.716398104010452,11.761960564207333,19.47637569177204,99.0,P48
387,2458577.9317554003,r,9.716398104010452,11.761960564207333,19.47637569177204,99.0,P48
388,2458577.9317554003,r,9.716398104010452,11.761960564207333,19.47637569177204,99.0,P48
389,2458580.9253287194,r,2.4996677453999085,1.7051837259566005,21.573147041292607,99.0,P48
390,2458580.9253287194,r,2.4996677453999085,1.7051837259566005,21.573147041292607,99.0,P48
391,2458580.9253287194,r,2.4996677453999085,1.7051837259566005,21.573147041292607,99.0,P48
392,2458580.9253287194,r,2.4996677453999085,1.7051837259566005,21.573147041292607,99.0,P48
393,2458580.9253287194,r,2.4996677453999085,1.7051837259566005,21.573147041292607,99.0,P48
394,2458581.93034725,r,-2.408400632845674,3.2838153611480805,20.86162816393734,99.0,P48
395,2458581.93034725,r,-2.408400632845674,3.2838153611480805,20.86162816393734,99.0,P48
396,2458582.9261034,r,1.9563105711396866,1.8332748517224053,21.494506036740795,99.0,P48
397,2458582.9261034,r,1.9563105711396866,1.8332748517224053,21.494506036740795,99.0,P48
398,2458582.9261034,r,1.9563105711396866,1.8332748517224053,21.494506036740795,99.0,P48
399,2458583.9108854,r,2.0916749220053417,2.769623028425,21.04652333528587,99.0,P48
400,2458583.9108854,r,2.0916749220053417,2.769623028425,21.04652333528587,99.0,P48
401,2458584.8839351665,r,3.918843207547209,2.1638679935988043,21.314498081207027,99.0,P48
402,2458584.8839351665,r,3.918843207547209,2.1638679935988043,21.314498081207027,99.0,P48
403,2458584.8839351665,r,3.918843207547209,2.1638679935988043,21.314498081207027,99.0,P48
404,2458585.8893981003,r,1.1268108822689262,2.19849907383681,21.29725927165937,99.0,P48
405,2458585.8893981003,r,1.1268108822689262,2.19849907383681,21.29725927165937,99.0,P48
406,2458585.8893981003,r,1.1268108822689262,2.19849907383681,21.29725927165937,99.0,P48
407,2458586.8685214003,r,1.5467275343691878,2.1402379523453345,21.32641983657488,99.0,P48
408,2458586.8685214003,r,1.5467275343691878,2.1402379523453345,21.32641983657488,99.0,P48
409,2458586.8685214003,r,1.5467275343691878,2.1402379523453345,21.32641983657488,99.0,P48
410,2458586.8685214003,r,1.5467275343691878,2.1402379523453345,21.32641983657488,99.0,P48
411,2458587.905814033,r,3.584081851636248,4.967744552798014,20.412176849621545,99.0,P48
412,2458587.905814033,r,3.584081851636248,4.967744552798014,20.412176849621545,99.0,P48
413,2458587.905814033,r,3.584081851636248,4.967744552798014,20.412176849621545,99.0,P48
414,2458588.911072533,r,1.8473132013697897,2.5538931193335146,21.134568194052655,99.0,P48
415,2458588.911072533,r,1.8473132013697897,2.5538931193335146,21.134568194052655,99.0,P48
416,2458588.911072533,r,1.8473132013697897,2.5538931193335146,21.134568194052655,99.0,P48
417,2458589.8208854245,r,-4.950584494339757,11.23051581850798,19.52657572940857,99.0,P48
418,2458589.8208854245,r,-4.950584494339757,11.23051581850798,19.52657572940857,99.0,P48
419,2458589.8208854245,r,-4.950584494339757,11.23051581850798,19.52657572940857,99.0,P48
420,2458589.8208854245,r,-4.950584494339757,11.23051581850798,19.52657572940857,99.0,P48
421,2458591.9185185,r,5.852690363287359,5.501893997731081,20.301294442166437,99.0,P48
422,2458591.9185185,r,5.852690363287359,5.501893997731081,20.301294442166437,99.0,P48
423,2458592.87154515,r,1.569347428131196,17.482380412779765,19.04607357377008,99.0,P48
424,2458592.87154515,r,1.569347428131196,17.482380412779765,19.04607357377008,99.0,P48
425,2458593.8690856663,r,4.612601620742707,4.056302341778422,20.63224919356841,99.0,P48
426,2458593.8690856663,r,4.612601620742707,4.056302341778422,20.63224919356841,99.0,P48
427,2458593.8690856663,r,4.612601620742707,4.056302341778422,20.63224919356841,99.0,P48
428,2458596.839395225,r,5.936560057425782,2.7018265395060737,21.073431330769793,99.0,P48
429,2458596.839395225,r,5.936560057425782,2.7018265395060737,21.073431330769793,99.0,P48
430,2458596.839395225,r,5.936560057425782,2.7018265395060737,21.073431330769793,99.0,P48
431,2458596.839395225,r,5.936560057425782,2.7018265395060737,21.073431330769793,99.0,P48
432,2458597.8930150503,r,-1.3159133330434531,3.0161663046791127,20.953936779443755,99.0,P48
433,2458597.8930150503,r,-1.3159133330434531,3.0161663046791127,20.953936779443755,99.0,P48
434,2458598.8801475503,r,-0.2388768983393744,1.661911550595615,21.60105522349766,99.0,P48
435,2458598.8801475503,r,-0.2388768983393744,1.661911550595615,21.60105522349766,99.0,P48
436,2458598.8801475503,r,-0.2388768983393744,1.661911550595615,21.60105522349766,99.0,P48
437,2458598.8801475503,r,-0.2388768983393744,1.661911550595615,21.60105522349766,99.0,P48
438,2458599.9018287,r,2.8774570785868248,5.745145277731459,20.25432245119476,99.0,P48
439,2458602.8032292,r,2.9997589259845143,2.9078530322955882,20.993643857210323,99.0,P48
440,2458605.892662033,r,0.7326265768780356,2.070915494982624,21.36216904517537,99.0,P48
441,2458605.892662033,r,0.7326265768780356,2.070915494982624,21.36216904517537,99.0,P48
442,2458605.892662033,r,0.7326265768780356,2.070915494982624,21.36216904517537,99.0,P48
443,2458606.82881945,r,2.333110634386486,1.6818730835295914,21.588091938570606,99.0,P48
444,2458606.82881945,r,2.333110634386486,1.6818730835295914,21.588091938570606,99.0,P48
445,2458606.82881945,r,2.333110634386486,1.6818730835295914,21.588091938570606,99.0,P48
446,2458606.82881945,r,2.333110634386486,1.6818730835295914,21.588091938570606,99.0,P48
447,2458607.85777195,r,2.4559510083384275,2.207685891672915,21.292731783475013,99.0,P48
448,2458607.85777195,r,2.4559510083384275,2.207685891672915,21.292731783475013,99.0,P48
449,2458608.8540586666,r,-3.3817879484771503,2.5887913430117564,21.11983237005466,99.0,P48
450,2458608.8540586666,r,-3.3817879484771503,2.5887913430117564,21.11983237005466,99.0,P48
451,2458608.8540586666,r,-3.3817879484771503,2.5887913430117564,21.11983237005466,99.0,P48
452,2458612.9410880003,r,3.944446750782365,1.8522216836732661,21.483342578875096,99.0,P48
453,2458612.9410880003,r,3.944446750782365,1.8522216836732661,21.483342578875096,99.0,P48
454,2458616.884771425,r,1.8565223080072208,1.6250529829780023,21.62540617611908,99.0,P48
455,2458616.884771425,r,1.8565223080072208,1.6250529829780023,21.62540617611908,99.0,P48
456,2458616.884771425,r,1.8565223080072208,1.6250529829780023,21.62540617611908,99.0,P48
457,2458616.884771425,r,1.8565223080072208,1.6250529829780023,21.62540617611908,99.0,P48
458,2458617.8219483006,r,3.2745318618983474,2.547988886312049,21.13708116570014,99.0,P48
459,2458617.8219483006,r,3.2745318618983474,2.547988886312049,21.13708116570014,99.0,P48
460,2458617.8219483006,r,3.2745318618983474,2.547988886312049,21.13708116570014,99.0,P48
461,2458618.8141956,r,4.824757496839495,3.761896985326243,20.714057742195905,99.0,P48
462,2458618.8141956,r,4.824757496839495,3.761896985326243,20.714057742195905,99.0,P48
463,2458618.8141956,r,4.824757496839495,3.761896985326243,20.714057742195905,99.0,P48
464,2458618.8141956,r,4.824757496839495,3.761896985326243,20.714057742195905,99.0,P48
465,2458619.84944445,r,7.53792511827674,9.699859861578995,19.685661339520784,99.0,P48
466,2458619.84944445,r,7.53792511827674,9.699859861578995,19.685661339520784,99.0,P48
467,2458627.862338,r,3.8448734742598596,3.5944660380780977,20.763489027703194,99.0,P48
468,2458628.8549016,r,5.076504371008084,2.3831139478788868,21.209712967901552,99.0,P48
469,2458628.8549016,r,5.076504371008084,2.3831139478788868,21.209712967901552,99.0,P48
470,2458632.8010648,r,5.008396583114167,3.371450498027449,20.833033020542622,99.0,P48
471,2458633.8283449197,r,1.928236296914764,1.2030227188946727,21.951890416659417,99.0,P48
472,2458633.8283449197,r,1.928236296914764,1.2030227188946727,21.951890416659417,99.0,P48
473,2458633.8283449197,r,1.928236296914764,1.2030227188946727,21.951890416659417,99.0,P48
474,2458633.8283449197,r,1.928236296914764,1.2030227188946727,21.951890416659417,99.0,P48
475,2458633.8283449197,r,1.928236296914764,1.2030227188946727,21.951890416659417,99.0,P48
476,2458634.8202604,r,0.7784335462788966,1.7608324613239046,21.538279899332537,99.0,P48
477,2458634.8202604,r,0.7784335462788966,1.7608324613239046,21.538279899332537,99.0,P48
478,2458635.7739621666,r,2.9779036611773364,1.448525758607726,21.750259432886047,99.0,P48
479,2458635.7739621666,r,2.9779036611773364,1.448525758607726,21.750259432886047,99.0,P48
480,2458635.7739621666,r,2.9779036611773364,1.448525758607726,21.750259432886047,99.0,P48
481,2458637.8341435,r,2.1537051119848694,1.776078862817465,21.528919374790476,99.0,P48
482,2458637.8341435,r,2.1537051119848694,1.776078862817465,21.528919374790476,99.0,P48
483,2458638.7686602995,r,4.3726904217103595,1.6383063876679087,21.616587177787004,99.0,P48
484,2458638.7686602995,r,4.3726904217103595,1.6383063876679087,21.616587177787004,99.0,P48
485,2458638.7686602995,r,4.3726904217103595,1.6383063876679087,21.616587177787004,99.0,P48
486,2458638.7686602995,r,4.3726904217103595,1.6383063876679087,21.616587177787004,99.0,P48
487,2458639.8052257,r,0.4834036694374354,1.8803924104828176,21.466953765038216,99.0,P48
488,2458639.8052257,r,0.4834036694374354,1.8803924104828176,21.466953765038216,99.0,P48
489,2458640.7623649663,r,-0.22074800491649207,1.5053227962668483,21.70850089281435,99.0,P48
490,2458640.7623649663,r,-0.22074800491649207,1.5053227962668483,21.70850089281435,99.0,P48
491,2458640.7623649663,r,-0.22074800491649207,1.5053227962668483,21.70850089281435,99.0,P48
