 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 527 581 12 2 ZTF_g 1444540054615 0 3.0778 81.2192 5.96205 26.2701 1.79673e-05 0.0361551 -0.0503543 3.21184e-05 417 30. 0.093845 0.079465 20.1433 26.2701 1 2459199.0400579 581120146 -7.98294652368358 34.9795712650208 -0.25386541474609 1.02047182284596 3.80560683558372 51.1506175861459 0.0749011057417674 1.09325793089089 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 528 581 12 2 ZTF_r 1446549344615 0 1.59 112.303 8.75342 25.8396 9.853e-06 0.0272343 0.107813 1.64196e-05 441 30. 0.074572 0.072056 19.8404 25.8396 1 2459201.0493403 581120246 -7.2503665512867 37.2360789918317 -0.216596194294639 0.986730551102567 -139.169688715681 71.6390945736448 -1.95573388259768 1.05086299104408 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 529 581 12 2 ZTF_r 1449515544615 0 4.5159 161.709 7.38148 26.2364 2.39702e-05 0.0425648 0.115884 4.00496e-05 440 30. 0.113722 0.105151 19.5271 26.2364 1 2459204.015544 581120246 4.7758643795804 57.0438998109153 0.0931317102414083 1.04090312879675 35.5059311423378 69.0412259726016 0.517735094182671 1.21278374249554 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 530 581 12 2 ZTF_g 1449550154615 0 3.2628 83.2441 5.68969 26.2859 2.02211e-05 0.0385426 -0.0306752 3.61363e-05 419 30. 0.09464 0.086147 20.1671 26.2859 1 2459204.0501505 581120146 25.4129573416573 34.7456290154259 0.813597921148069 0.962122827115064 52.8527120180005 48.9440859567538 1.08713191868231 1.10885740978471 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 531 581 12 2 ZTF_i 1450534844615 0 1.8267 238.389 7.30045 25.7081 2.6883e-06 0.0211689 0.197695 1.29837e-05 441 30. 0.079502 0.077291 19.8006 25.7081 2 2459205.0348495 581120346 9.48485140949387 33.150617096567 0.318268542646563 0.9864298911807 -72.9027771978695 63.7471725050775 -1.151326070045 1.04079737714643 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 532 581 12 2 ZTF_r 1452514844615 48 3.3158 6.05685 9.86217 22.8976 0.00469637 0.06829 -0.151039 0.0115766 18 30. 0.136184 0.110451 16.1596 22.8976 1 2459207.0148495 581120246 -3.08810980476441 64.097259451355 -0.0535930007102232 0.968123439427427 -76.8082000567815 89.7394097570327 -0.861667219705073 1.10979300353761 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 533 581 12 2 ZTF_g 1452530914615 0 2.8278 18.5211 6.06776 24.6808 7.93706e-05 0.0545193 -0.05015 0.000183284 225 30. 0.097148 0.08554 18.6011 24.6808 1 2459207.0309144 581120146 18.3832182229063 32.9955891979297 0.619755594520864 0.974466358781909 65.2756366503501 51.093522882956 1.28617617480316 1.07037105083122 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 534 581 12 2 ZTF_r 1461551344615 0 3.5001 165.527 11.0197 26.2791 1.995e-05 0.0389375 0.116265 3.35742e-05 439 30. 0.103774 0.094364 19.3852 26.2791 1 2459216.0513426 581120246 14.1723027988401 72.1404970830834 0.218532529796798 1.0760541772277 -32.5906729847072 97.7567870094684 -0.335630640552688 1.13499983732209 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 535 581 12 2 ZTF_g 1461576684615 0 4.5342 84.6796 15.0559 26.3327 7.86452e-05 0.0494048 -0.0448275 0.000172676 190 30. 0.109198 0.099001 18.8406 26.3327 1 2459216.0766898 581120146 154.736402786573 115.872857028052 1.48547580392149 1.06000681607285 200.280680924016 138.512994641032 1.45567268512033 1.24276809309105 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 536 581 12 2 ZTF_r 1463488144615 0 1.9453 159.248 10.8775 26.2317 8.2735e-06 0.0251519 0.105532 1.39238e-05 444 30. 0.077331 0.071942 19.8163 26.2317 1 2459217.9881481 581120246 -16.2970396359268 50.7318081261294 -0.35734127418945 1.04226850264395 30.4785216424658 91.1563822533378 0.336606121050654 1.0590292807407 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 537 581 12 2 ZTF_i 1463513064615 0 1.7106 211.364 9.30776 25.5896 3.2637e-06 0.0233176 0.199525 1.61017e-05 442 30. 0.073558 0.072886 19.4708 25.5896 2 2459218.0130671 581120346 30.1052508464171 35.300660931368 0.948667919583647 1.02418375064126 54.466938666537 72.0778406315612 0.760757760661826 1.02937994470994 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 538 581 12 2 ZTF_g 1463544354615 0 1.9912 78.2249 11.5926 26.2138 1.59013e-05 0.0333717 -0.0498122 3.00585e-05 404 30. 0.072509 0.070467 19.7375 26.2138 1 2459218.0443519 581120146 63.4765582315363 49.2406638809063 1.4339838898989 1.06662778836718 93.2366327903162 90.6744225479918 1.03518262635574 1.05837892141739 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 539 581 12 2 ZTF_r 1465518194615 0 3.3347 166.925 8.85176 26.274 1.25904e-05 0.0309098 0.119526 2.10335e-05 438 30. 0.091459 0.09168 19.6656 26.274 1 2459220.0181944 581120246 14.2250725668656 56.3117866496695 0.281002371343194 1.07362330592186 18.7815818329953 78.338825961404 0.241362780654292 1.13398369063405 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 540 581 12 2 ZTF_g 1467502664615 0 2.2281 80.5969 7.92062 26.2697 1.37324e-05 0.0319248 -0.0534424 2.40101e-05 430 30. 0.077018 0.072807 20.1105 26.2697 1 2459222.002662 581120146 24.7988203028901 36.4600349842167 0.756604189378802 0.98231647481199 -31.8607021343587 64.0217533301985 -0.501006050723178 1.06334735161529 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 541 581 12 2 ZTF_r 1467528394615 0 2.0545 109.82 12.9691 25.8116 1.90653e-05 0.0379853 0.123279 3.15533e-05 440 30. 0.078556 0.076852 19.1681 25.8116 1 2459222.0283912 581120246 -6.14981646821342 58.1424236387551 -0.117658640248411 1.02517179008112 238.349221509822 104.139712068712 2.30415959928685 1.05458581714592 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 542 581 12 2 ZTF_r 1469519374615 0 3.0597 168.118 7.1138 26.2796 9.6151e-06 0.0269451 0.120686 1.61854e-05 439 30. 0.086163 0.080491 19.9689 26.2796 1 2459224.019375 581120246 25.2265615538278 45.8025737171029 0.61266486868093 1.01401297396922 74.8119739490262 67.2636773074429 1.11971036840026 1.10039279395727 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 543 581 12 2 ZTF_i 1470471594615 0 3.0429 218.045 7.9159 25.6193 6.2221e-06 0.0322297 0.205288 2.97164e-05 441 30. 0.097502 0.089827 19.2045 25.6193 2 2459224.9715972 581120346 32.8258565343817 49.379463513221 0.73947671108602 0.961296660076034 -26.4763663214456 71.3451841302528 -0.373601757383837 1.10150755096793 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 544 581 12 2 ZTF_r 1470505104615 0 3.4251 165.64 6.68177 26.2723 1.12123e-05 0.029171 0.107276 1.88142e-05 442 30. 0.091125 0.083421 19.9462 26.2723 2 2459225.0051042 581120246 -27.0793779094802 45.354141270834 -0.664165841466567 0.990506643710436 -0.792759916371854 61.694135798277 -0.0129363867358407 1.13541366899394 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 545 581 12 2 ZTF_g 1470533844615 0 2.3092 85.654 5.28518 26.3419 9.8606e-06 0.0273622 -0.0704104 1.65591e-05 438 30. 0.078644 0.073488 20.5645 26.3419 2 2459225.0338426 581120146 -25.5037732667981 27.690690798183 -1.02453181614295 0.943605916056666 -10.6946858335407 47.7273887622045 -0.225587769144277 1.0574991134751 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 546 581 12 2 ZTF_g 1471495274615 8 5.9318 53.1643 5.8547 25.841 9.53122e-05 0.0546175 -0.0448612 0.000208771 194 30. 0.123867 0.109558 19.1159 25.841 1 2459225.9952778 581120146 18.3585844486932 58.6291735953235 0.348321450347071 0.988875110496169 -22.2472916049916 66.2784398903879 -0.337924797731929 1.45511823887484 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 547 581 12 2 ZTF_r 1472505064615 0 2.3567 165.009 6.80494 26.2797 1.03878e-05 0.0278127 0.108491 1.74313e-05 439 30. 0.077772 0.073693 20.222 26.2797 2 2459227.0050694 581120246 39.5076611594646 34.9368434856613 1.25791836357491 0.992760992559529 79.6627670407253 57.7757226218335 1.38811418915645 1.06881123306803 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 548 581 12 2 ZTF_g 1472536484615 0 2.1836 86.0331 5.20611 26.3534 1.10956e-05 0.0286802 -0.0813198 1.87839e-05 436 30. 0.076664 0.069429 20.6453 26.3534 2 2459227.0364815 581120146 -26.9472008743874 25.8419000355548 -1.15996268532979 1.06919461379017 -58.6547651991057 45.7048481211023 -1.29198128524476 1.05892583313693 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 549 581 12 2 ZTF_i 1473527524615 0 2.4445 219.851 6.13724 25.6316 3.6268e-06 0.0245199 0.192707 1.80927e-05 440 30. 0.08735 0.074715 19.6737 25.6316 2 2459228.0275231 581120346 26.1857490930013 28.46897813798 1.02317029813905 1.00958760210489 22.2695706526248 49.1292629604535 0.456338160625258 1.04951787520579 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 550 581 12 2 ZTF_r 1474485484615 0 1.9456 166.38 6.72741 26.2744 7.6312e-06 0.023781 0.113234 1.26851e-05 435 30. 0.076731 0.067996 20.3998 26.2744 1 2459228.9854861 581120246 4.68441123104431 28.7549649070725 0.181216180581951 1.02155068470338 -23.6966012949739 52.9945453429006 -0.450163297254766 1.04842506308169 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 551 581 12 2 ZTF_g 1474505314615 0 2.0318 85.6994 5.31808 26.3392 1.10609e-05 0.0288298 -0.0650806 1.85666e-05 434 30. 0.073864 0.067554 20.6805 26.3392 1 2459229.0053125 581120146 25.5329838476673 23.4301441432224 1.21221990560285 1.08724019943599 6.02733328075673 42.6541956539409 0.142258636557458 1.05292024436786 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 552 581 12 2 ZTF_g 1476482764615 0 2.3249 84.85 5.3712 26.3307 1.42114e-05 0.0327732 -0.0705552 2.37367e-05 436 30. 0.083703 0.070314 20.5464 26.3307 2 2459230.9827662 581120146 -4.28883603749758 27.097470865818 -0.176061941438005 0.95777095548809 -37.4012776200752 46.7344539574895 -0.80568347735432 1.05888741095952 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 553 581 12 2 ZTF_r 1476554174615 0 2.7034 171.678 6.11098 26.3018 7.8994e-06 0.0241835 0.123802 1.31158e-05 429 30. 0.091443 0.079969 20.2546 26.3018 1 2459231.0541782 581120246 -0.498378239613628 34.0015602075743 -0.0163047831490185 1.02838262086716 -86.9452507989905 53.5876466624956 -1.63341436911371 1.08268850415388 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 554 581 12 2 ZTF_r 1476556514615 0 2.2633 172.627 6.07412 26.3106 7.0966e-06 0.023074 0.119501 1.17797e-05 431 30. 0.076568 0.073024 20.4061 26.3106 2 2459231.0565162 581120246 -9.45179435865068 29.241592210183 -0.359557248983634 1.04370693244054 -36.6295938978409 49.4373665049223 -0.745919512451206 1.06348353792777 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 555 581 12 2 ZTF_i 1477517024615 0 2.2509 239.91 6.09006 25.7268 2.6424e-06 0.0209169 0.191983 1.26647e-05 432 30. 0.082116 0.072856 19.8326 25.7268 2 2459232.0170255 581120346 -22.9606040631643 31.2443928132948 -0.817459078656485 1.0335292784302 -65.9892758234855 55.6897453698816 -1.19292550094461 1.04780787513042 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 556 581 12 2 ZTF_r 1478521074615 0 1.6987 168.954 6.0393 26.3028 7.1484e-06 0.0233107 0.106613 1.18559e-05 436 30. 0.068418 0.068097 20.6479 26.3028 1 2459233.0210764 581120246 14.1225393106361 28.2177623000213 0.556730510543767 0.933319755173204 35.3962365925588 53.8357760373496 0.661913599198546 1.04508805279873 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 557 581 12 2 ZTF_g 1478554714615 0 1.9054 88.4484 5.03698 26.3709 9.4965e-06 0.0266701 -0.0787067 1.57725e-05 433 30. 0.072034 0.068728 20.8114 26.3709 2 2459233.0547106 581120146 15.7239194336432 21.4957474488587 0.813697646806361 1.03195777121957 31.9499222513489 40.3139474552616 0.797865474514566 1.04968336228861 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 558 581 12 2 ZTF_g 1495446334615 0 3.8337 78.0077 8.79587 26.2258 3.0644e-05 0.0425996 -0.0502932 6.28606e-05 326 30. 0.097382 0.095554 19.4837 26.2258 1 2459249.946331 581120146 37.3308201189105 62.9074123828612 0.66011638203425 0.963141993343767 73.9701311407441 81.1127776159571 0.918083764587933 1.14885190579198 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 559 581 12 2 ZTF_r 1495501334615 0 2.4877 173.344 7.81971 26.305 8.3744e-06 0.0252435 0.116534 1.40269e-05 440 30. 0.076135 0.077826 20.0613 26.305 1 2459250.001331 581120246 43.7552424676719 41.2997617242804 1.17852106585188 0.907221078801806 97.8007865947995 66.8031182785915 1.47387551744015 1.07712048270285 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 560 581 12 2 ZTF_i 1496507524615 0 1.7174 242.297 5.90405 25.7377 1.9315e-06 0.0178849 0.195132 9.6199e-06 440 30. 0.073856 0.078562 20.1029 25.7377 2 2459251.0075231 581120346 9.14113163802707 23.2288715377166 0.437750501177899 0.967256977082622 -32.5692678042136 46.0115512975305 -0.712617218331097 1.03504862920938 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 561 581 12 2 ZTF_g 1497427434615 0 2.2054 84.3948 5.36094 26.3025 1.07539e-05 0.0285877 -0.0484942 1.7979e-05 438 30. 0.080005 0.070387 20.5729 26.3025 1 2459251.9274306 581120146 -28.9899309362402 25.5746275567412 -1.26093489644106 0.958643489452456 0.202709440014732 44.9032823573384 0.00454476129678189 1.06426607822278 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 562 581 12 2 ZTF_i 1499477974615 0 1.7391 240.478 6.67981 25.7377 2.3566e-06 0.0197765 0.198779 1.12914e-05 437 30. 0.069616 0.077372 19.9742 25.7377 2 2459253.9779745 581120346 25.1499976304327 24.7632265925212 1.12975824093454 1.05094132515596 86.1101970403125 49.7057196738085 1.74406798132331 1.03598041895443 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 563 581 12 2 ZTF_r 1499498544615 0 1.7323 168.211 5.74159 26.2996 6.2149e-06 0.0216554 0.108956 1.04256e-05 439 30. 0.0689 0.069984 20.6777 26.2996 1 2459253.9985417 581120246 10.8829752880747 26.9120049003624 0.449838260300685 0.896718692716855 0.33206326689607 50.5874416168882 0.00660835419659256 1.05008429858303 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 564 581 12 2 ZTF_g 1499526404615 0 2.3761 88.6343 4.53221 26.3765 9.5024e-06 0.026891 -0.0728812 1.59005e-05 436 30. 0.085719 0.070756 20.772 26.3765 1 2459254.0264005 581120146 -4.27946414599812 22.8864658811011 -0.208001017267225 1.00528223791563 35.7737160448161 39.7053304429616 0.907048340331837 1.0599437394624 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 565 581 12 2 ZTF_r 1501428354615 0 1.9776 167.029 5.06764 26.2784 6.1028e-06 0.0215232 0.110787 1.02228e-05 440 30. 0.073417 0.070504 20.6854 26.2784 1 2459255.9283565 581120246 1.61710195957698 26.1301111235182 0.0688415987767626 0.970138909334156 -36.5725245075011 46.9916125762862 -0.783519452636026 1.05647497670325 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 566 581 12 2 ZTF_i 1502476444615 0 1.7317 242.104 6.40878 25.7362 2.3043e-06 0.0193476 0.194501 1.15853e-05 435 30. 0.079694 0.079937 20.0122 25.7362 2 2459256.9764468 581120346 21.9541820843002 26.8238840275922 0.910438050528794 0.96631406948243 79.1226731384729 53.6125152431215 1.48576444386455 1.03422363466279 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 567 581 12 2 ZTF_r 1504484454615 0 2.5258 146.195 6.7989 26.1366 7.2174e-06 0.0233381 0.11168 1.21582e-05 436 30. 0.079252 0.075893 20.0309 26.1366 1 2459258.984456 581120246 -3.91317523449611 36.8459693538491 -0.118139223186604 0.948720159329501 -34.2861905459085 59.6397185333563 -0.5787604445615 1.0772586035422 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 568 581 12 2 ZTF_r 1508499214615 0 2.4795 168.877 5.86381 26.2878 7.7233e-06 0.0241263 0.115287 1.30105e-05 440 30. 0.076065 0.076022 20.3473 26.2878 1 2459262.999213 581120246 -15.4230299278373 30.0909898153034 -0.570148555986525 1.19808507767699 -31.4804195522236 49.2458654672929 -0.643555386597474 1.07563336549498 3.93882311140569 19.9 0.144999995827675 6.96000003814697 0.574999988079071 2458160.996539 2458226.836192 0
 569 581 12 2 ZTF_g 1508526014615 0 2.769 87.9282 4.69837 26.3718 1.26534e-05 0.030729 -0.0735047 2.15518e-05 433 30. 0.079825 0.074139 20.5869 26.3718 1 2459263.0260185 581120146 -17.0142869708147 25.7745170936289 -0.734307590416835 0.970496274937878 8.34676831860414 40.6476943948885 0.206727205775223 1.0746359721478 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
 570 581 12 2 ZTF_i 1510393464615 0 2.0536 240.657 6.36448 25.7269 2.2251e-06 0.0193398 0.202432 1.08929e-05 445 30. 0.077913 0.073196 19.8661 25.7269 2 2459264.8934606 581120346 -8.12055314995048 27.7152911430573 -0.32592747279354 1.05328053580071 -43.5450836706593 52.9926373515042 -0.827253831957077 1.03822665234512 3.70018385676397 21.9190000629425 0.252000004053116 1.09399998188019 -0.254000008106232 2458173.974560 2458332.660266 0
 571 581 12 2 ZTF_g 1510482894615 0 1.7455 90.2672 5.00288 26.3851 8.773e-06 0.0256661 -0.0614695 1.47874e-05 433 30. 0.067025 0.071616 20.9244 26.3851 1 2459264.9828935 581120146 -9.24276125113373 20.7173885493553 -0.496274002201894 0.93994263874459 1.77297523482975 39.9079702734119 0.0447258107294289 1.05283051653314 3.93977525421629 20.2050001144409 0.126000002026558 6.36100006103516 0.441000014543533 2458167.006447 2458288.713090 0
