 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 648 549 5 2 ZTF_g 1698342531815 37750784 1.8934 119.57 13.8147 26.8473 0.00138694 0.28937 -0.022293 0.00248108 381 30. 0.0847 0.081453 20.2071 26.8473 3 2459452.8425347 549120118 0.54450558572107 68.787757735295 0.00880533710658128 1.09111481173314 30.2695788431667 131.539195347909 0.231668181621709 1.04506332135317 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 649 549 5 2 ZTF_r 1698379521815 37748736 1.6242 166.923 21.591 26.5756 0.000389316 0.17104 0.0691266 0.00057582 488 30. 0.077402 0.072824 19.543 26.5756 3 2459452.8795255 549120218 16.5904562786888 58.5598326533625 0.315147092316166 0.88709230348175 207.589165034406 125.029055633119 1.67150978583556 1.0272067119833 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 650 549 5 2 ZTF_r 1698380461815 33554432 1.5419 165.897 13.315 26.4179 4.50487e-05 0.0580577 0.107217 6.6276e-05 493 30. 0.079525 0.077325 20.006 26.4179 1 2459452.880463 549120218 -28.9679493784699 86.2634071080531 -0.373547596751585 1.04893000004059 -78.7033893381681 180.963403456693 -0.437842456983378 1.03015190169825 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 651 549 5 2 ZTF_r 1699349021815 0 1.6444 163.703 10.0535 26.3116 6.8027e-06 0.0226569 0.109272 1.00114e-05 496 30. 0.07733 0.067744 20.1764 26.3116 3 2459453.8490278 549120218 -20.9851917855102 34.3451862337383 -0.679675895499959 1.05279301653771 -20.618119377237 69.6976260619406 -0.297814786102722 1.03333571872234 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 652 549 5 2 ZTF_g 1699380241815 0 1.7886 87.1098 10.3788 26.3309 1.63101e-05 0.0347741 -0.0608889 2.50902e-05 481 30. 0.079692 0.067846 20.0707 26.3309 3 2459453.8802431 549120118 -40.3773966733965 42.2184530641586 -1.06387547971241 1.07482611841923 -74.2157984696676 81.9623009198303 -0.911585513142701 1.04988002739793 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 653 549 5 2 ZTF_r 1700339901815 0 1.6675 161.132 9.44472 26.3047 1.08521e-05 0.0284558 0.10651 1.5813e-05 494 30. 0.07902 0.072626 20.2495 26.3047 1 2459454.8399074 549120218 -21.572154288746 32.0560959891429 -0.748579085126244 1.03407888022486 -37.7081458686426 67.4529975451207 -0.562793556731248 1.02537879612443 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 654 549 5 2 ZTF_r 1700340851815 0 1.544 161.736 9.27143 26.3126 9.1438e-06 0.0260786 0.102106 1.3428e-05 492 30. 0.078665 0.076071 20.3043 26.3126 3 2459454.8408565 549120218 -24.125251234854 31.6236873366732 -0.848621710603939 1.04725132350557 -17.9682527905387 66.6053219829892 -0.271588958184222 1.02605386710772 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 655 549 5 2 ZTF_g 1700381551815 0 1.8813 85.1194 9.47916 26.3328 1.08671e-05 0.0283221 -0.0875379 1.6495e-05 483 30. 0.076931 0.068917 20.1138 26.3328 3 2459454.8815509 549120118 11.2888818708255 39.2753366581452 0.319731785706943 0.943010716165373 20.0082000547874 76.9876957982467 0.261638645298761 1.04024229900479 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 656 549 5 2 ZTF_g 1700382481815 0 1.8239 84.4613 8.88469 26.3261 1.20491e-05 0.0301052 -0.0917888 1.80926e-05 489 30. 0.076413 0.070687 20.2125 26.3261 1 2459454.8824884 549120118 -1.05370848713296 37.5424696459927 -0.0312214048541015 0.942507286168834 -34.8675037087183 73.0723430998831 -0.480377894880332 1.04111403846263 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 657 549 5 2 ZTF_i 1701300081815 0 1.4956 198.958 7.50117 25.6721 3.1985e-06 0.0232047 0.194724 1.30013e-05 496 30. 0.093113 0.080455 19.863 25.6721 2 2459455.800081 549120318 23.3555711631692 29.2347481547497 0.888681085115374 1.03676023529956 61.4149684404098 57.7692821662071 1.07026778709963 1.04033231948943 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 658 549 5 2 ZTF_g 1702345971815 33554432 1.7706 24.8584 8.94279 24.8988 0.000383512 0.139996 -0.0375128 0.000737047 325 30. 0.093494 0.081491 18.7784 24.8988 3 2459456.8459722 549120118 -16.6861466861618 38.0712428038299 -0.487543986353447 1.01785232219828 27.9082472336772 74.8259407123831 0.375487573119743 1.0479443732779 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 659 549 5 2 ZTF_g 1704285861815 0 2.171 76.5526 4.08925 26.209 1.64672e-05 0.0350584 -0.106346 2.43111e-05 495 30. 0.128866 0.071399 20.7521 26.209 3 2459458.7858681 549120118 -2.7116476456666 22.0340154677903 -0.136897150144793 0.91493225799852 43.2970807674511 38.7047961072677 1.12618314734718 1.05849700244623 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 660 549 5 2 ZTF_g 1704286801815 0 2.2365 76.7252 4.19379 26.2132 1.94774e-05 0.0382936 -0.111564 2.88555e-05 493 30. 0.127305 0.073389 20.7175 26.2132 1 2459458.7868056 549120118 -5.79610866305288 21.48576453281 -0.300082388593193 1.08479397472719 -34.5936881698418 37.3692007897222 -0.931962094827268 1.05651712118512 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 661 549 5 2 ZTF_i 1704327451815 0 1.5554 206.255 7.45271 25.6963 2.2823e-06 0.0195461 0.19557 9.44177e-06 498 30. 0.092773 0.074632 19.8873 25.6963 2 2459458.8274537 549120318 18.0999050077298 29.3122899464272 0.68688075548392 1.02830040812997 53.4046075140679 57.4430470260332 0.935958195148289 1.04228454197015 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 662 549 5 2 ZTF_r 1704339751815 0 1.6282 154.627 5.66192 26.2605 7.6556e-06 0.0239835 0.104297 1.13342e-05 497 30. 0.085553 0.076177 20.7432 26.2605 1 2459458.8397569 549120218 14.4675345252756 19.5063927758377 0.825034982795655 0.974062980513601 19.9653475136942 39.4873929950675 0.509018543726452 1.02920293417306 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 663 549 5 2 ZTF_r 1704340691815 0 1.5456 154.351 5.5471 26.2593 7.9753e-06 0.0244892 0.104939 1.18072e-05 497 30. 0.095973 0.076788 20.7678 26.2593 3 2459458.8406944 549120218 2.60547824575256 20.5475239894463 0.141053139305463 0.852820416910693 29.5996535905334 41.6950460265348 0.714689436762221 1.03249773829746 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 664 549 5 2 ZTF_g 1705318051815 0 1.9822 84.9468 4.26744 26.3192 1.45825e-05 0.0329947 -0.119397 2.13097e-05 497 30. 0.115961 0.06899 20.9126 26.3192 3 2459459.8180556 549120118 0.776598117180221 19.3713327194121 0.0445955612266996 1.04712554208536 -47.7977939265027 35.4514730373898 -1.35734034994508 1.05521279215511 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 665 549 5 2 ZTF_r 1705374451815 0 1.7405 163.394 5.66877 26.3226 7.3746e-06 0.0237269 0.102574 1.08416e-05 502 30. 0.090975 0.068588 20.7567 26.3226 3 2459459.874456 549120218 3.58677162214327 21.733167621037 0.183584282521634 0.935251668400817 -44.2379906679286 42.9956514358369 -1.0358241960066 1.03557074138705 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 666 549 5 2 ZTF_r 1706351441815 0 2.0924 163.174 5.92546 26.3024 6.7449e-06 0.0226721 0.109613 9.90279e-06 500 30. 0.089623 0.070201 20.5324 26.3024 1 2459460.8514468 549120218 56.6292374563746 25.9318484994992 2.42919310116409 1.04099922597321 -6.73679893640346 47.1046647836426 -0.143980892253296 1.04316472263797 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 667 549 5 2 ZTF_r 1706352381815 0 1.782 161.534 5.78171 26.3107 6.7568e-06 0.0226501 0.103606 9.94035e-06 500 30. 0.083486 0.068263 20.6792 26.3107 3 2459460.8523843 549120218 16.0009141844003 23.9453876283385 0.743323264107915 1.05233537346286 17.1136239234209 46.8801743053756 0.367508982644725 1.03825323133232 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 668 549 5 2 ZTF_g 1706391111815 0 1.8631 87.1169 4.80775 26.3221 1.35225e-05 0.0316771 -0.102105 1.98696e-05 492 30. 0.097092 0.069137 20.8411 26.3221 3 2459460.8911111 549120118 11.4310737377104 21.1511890773571 0.601183482389391 1.0116432124027 28.1550429671105 40.1059356487089 0.7067449828291 1.05068703530692 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 669 549 5 2 ZTF_g 1706392041815 0 2.1167 86.706 4.67873 26.3296 1.36399e-05 0.0318957 -0.10881 2.00184e-05 493 30. 0.102144 0.070234 20.7648 26.3296 1 2459460.8920486 549120118 11.9905619803305 21.430742487844 0.622382140041892 0.980790187600203 27.6250383587997 38.0238521983132 0.731411810578836 1.05920329629323 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 670 549 5 2 ZTF_i 1707333401815 0 1.4995 212.993 7.23948 25.7365 3.2702e-06 0.0235178 0.191344 1.32524e-05 500 30. 0.086235 0.081276 20.0001 25.7365 2 2459461.8334028 549120318 2.09277914595125 26.5425626031392 0.0877072208265634 0.945280519730015 42.9689020240794 52.9669087701351 0.816704260374248 1.03667259757982 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 671 549 5 2 ZTF_r 1707358791815 0 1.6553 163.533 6.04981 26.3112 6.7796e-06 0.0226026 0.103248 9.99283e-06 500 30. 0.083328 0.069791 20.6973 26.3112 3 2459461.8587963 549120218 50.6489602247943 21.7479372688233 2.59064117375551 0.971764232321859 112.412195086521 43.0255854336919 2.63027908969334 1.03281534556947 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 672 549 5 2 ZTF_g 1707409051815 0 2.151 85.0195 4.83788 26.341 1.256e-05 0.0308372 -0.125434 1.84685e-05 499 30. 0.096768 0.077372 20.7084 26.341 3 2459461.9090509 549120118 17.375078315109 23.6114990407102 0.818574123100084 0.920930084117936 56.3056272878462 42.7009151910833 1.32748557433743 1.04652740260456 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 673 549 5 2 ZTF_g 1708316121815 0 1.9426 86.7949 5.50289 26.3247 1.17943e-05 0.029506 -0.103613 1.7343e-05 490 30. 0.088628 0.063492 20.682 26.3247 3 2459462.8161227 549120118 22.4796595601639 24.4582976456125 1.02239403050175 0.927291603874758 37.8899354866436 45.9373662946051 0.830372514991567 1.05021850414468 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 674 549 5 2 ZTF_g 1708317071815 0 1.7874 86.6562 6.20051 26.3232 1.26308e-05 0.0307967 -0.103611 1.83975e-05 496 30. 0.087343 0.06464 20.6091 26.3232 1 2459462.8170718 549120118 16.0495978024456 23.8335898801487 0.749082226731356 0.965089129119093 79.5938554339571 46.0932196860679 1.73843192503105 1.0505543114581 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 675 549 5 2 ZTF_r 1708374101815 0 1.5556 163.583 6.20549 26.3254 8.5346e-06 0.025395 0.100883 1.2467e-05 496 30. 0.081287 0.071904 20.7189 26.3254 1 2459462.8741088 549120218 13.1714198556304 21.0668856832539 0.695483860481635 1.04076443867609 14.0679133449115 42.9757748969641 0.329549882105467 1.02920793314216 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 676 549 5 2 ZTF_r 1708375041815 0 1.5335 163.538 6.00718 26.3138 7.0326e-06 0.023108 0.103972 1.0266e-05 498 30. 0.082117 0.076334 20.7585 26.3138 3 2459462.8750463 549120218 9.24366055829847 21.5561808321315 0.477009438067523 1.00030663041546 -27.5967758835038 44.0253137709491 -0.631060618929423 1.03091079850098 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 677 549 5 2 ZTF_r 1709329761815 0 1.7353 159.38 6.35122 26.3007 6.1565e-06 0.0215832 0.110028 9.06266e-06 497 30. 0.078324 0.071826 20.636 26.3007 3 2459463.8297685 549120218 28.3323830588062 23.6627434782284 1.3319036538147 1.01385597853092 7.37167363432713 46.5839402929647 0.159310746014838 1.03442110935118 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 678 549 5 2 ZTF_g 1709344541815 0 2.3112 84.186 4.7104 26.3003 1.28687e-05 0.0312253 -0.0912512 1.90442e-05 500 30. 0.102323 0.072801 20.6529 26.3003 3 2459463.8445486 549120118 3.06878589217827 24.0214205081935 0.142109366746827 0.89420975699482 10.6696494005149 41.3141925119675 0.25999564435377 1.06144494613674 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 679 549 5 2 ZTF_g 1710261751815 0 1.8139 79.52 5.32581 26.2404 1.21567e-05 0.0300285 -0.0947422 1.79193e-05 490 30. 0.08873 0.069237 20.7234 26.2404 1 2459464.7617593 549120118 38.9798504599624 21.5823190200049 2.00907829586334 0.986478727582607 83.5637747639479 40.9901395430035 2.05236143454839 1.05017790751607 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 680 549 5 2 ZTF_g 1710262701815 0 1.9128 79.4433 5.16513 26.2346 1.26725e-05 0.030881 -0.0890841 1.85401e-05 495 30. 0.090311 0.069383 20.667 26.2346 3 2459464.7627083 549120118 15.2903398476626 24.0466208797236 0.707323167416107 1.01989897173501 26.2797087424482 44.575654615811 0.593523624517789 1.05356565627485 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 681 549 5 2 ZTF_r 1710337611815 0 1.5509 158.728 6.38589 26.2789 8.3362e-06 0.0249233 0.105629 1.22077e-05 493 30. 0.077606 0.069698 20.6533 26.2789 1 2459464.8376157 549120218 16.5297097323054 23.2728545775806 0.790078734397302 1.01254583427505 -32.4563452588594 47.4899057399045 -0.688039702384477 1.02934368283608 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 682 549 5 2 ZTF_r 1710338551815 0 1.6033 159.397 6.29937 26.2794 6.9367e-06 0.0226048 0.111199 1.0126e-05 492 30. 0.079234 0.073449 20.6486 26.2794 3 2459464.8385532 549120218 -11.1764508750865 23.5549765156147 -0.527808085713615 1.03304176579738 -13.9084087979395 47.0440090709041 -0.297637956627142 1.03253159877839 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 683 549 5 2 ZTF_i 1710373611815 0 1.5789 210.764 6.82012 25.7126 2.6281e-06 0.0210166 0.191409 1.07065e-05 497 30. 0.084034 0.07547 19.9861 25.7126 2 2459464.8736111 549120318 41.0194901042903 26.5669196111348 1.71752812310749 0.97718107853298 39.5485783784901 52.1895468629472 0.762891090697712 1.03644120818993 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 684 549 5 2 ZTF_g 1712333721815 0 1.9544 83.4016 5.08566 26.2748 1.04277e-05 0.0278613 -0.0973187 1.52353e-05 493 30. 0.094684 0.067187 20.7078 26.2748 1 2459466.8337269 549120118 8.7031961546233 21.7982201826863 0.444132483100132 0.996639451544294 75.7428062027557 40.9483075292442 1.86217558090597 1.04508190262666 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 685 549 5 2 ZTF_r 1712357951815 0 1.4864 157.754 6.1756 26.2743 7.5263e-06 0.0236723 0.102917 1.10104e-05 494 30. 0.079824 0.070795 20.695 26.2743 1 2459466.8579514 549120218 44.3360086498645 20.4885932725035 2.40712837919423 1.04015043884797 139.830805142465 42.1702748425654 3.33819436050156 1.02657309549217 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 686 549 5 2 ZTF_i 1713335761815 0 1.3717 204.48 5.68944 25.6993 3.1918e-06 0.0229704 0.193787 1.31446e-05 495 30. 0.090746 0.085666 20.2343 25.6993 2 2459467.8357639 549120318 2.57226410756604 20.1705830161511 0.141857371189325 0.936065190253734 7.58444499303275 41.3179434929463 0.184799291081239 1.0318373154737 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 687 549 5 2 ZTF_r 1714337761815 0 1.3563 158.219 6.17925 26.2791 9.2918e-06 0.026391 0.100314 1.36229e-05 498 30. 0.088413 0.085927 20.7325 26.2791 1 2459468.8377662 549120218 30.2818710266291 21.1585054969054 1.5920346578219 0.997059284832313 -8.64821131507345 44.4251317125785 -0.195980454761136 1.02673283177941 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 688 549 5 2 ZTF_g 1714426801815 0 1.6666 80.9866 5.26109 26.2577 9.7181e-06 0.0270509 -0.0905492 1.42937e-05 496 30. 0.079852 0.073425 20.7749 26.2577 1 2459468.9268056 549120118 -2.52773109185485 20.1900661598211 -0.139266906701369 1.01613959972899 19.4280340625439 39.4645583370692 0.495606281025411 1.043303497479 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 689 549 5 2 ZTF_i 1716342691815 0 1.4572 211.177 6.42788 25.7262 2.3158e-06 0.0197953 0.196351 9.51826e-06 502 30. 0.084661 0.084134 20.1175 25.7262 2 2459470.8426968 549120318 19.8627375040793 23.0402676785694 0.958973009350177 1.04590451301222 -69.7140820358578 46.1384806989119 -1.52115131071097 1.03675949080939 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 690 549 5 2 ZTF_g 1716365261815 0 1.8886 84.7749 5.25167 26.3267 1.12583e-05 0.0290678 -0.105743 1.65754e-05 496 30. 0.085485 0.067071 20.7432 26.3267 1 2459470.8652662 549120118 16.2496122691867 23.8833088747478 0.756838660856957 0.908408435886366 -22.3601565507719 45.4369458454709 -0.495428402432439 1.04459124802067 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 691 549 5 2 ZTF_r 1716412741815 0 1.7 157.517 6.786 26.2796 6.8779e-06 0.0226609 0.105754 1.01257e-05 492 30. 0.075949 0.068009 20.5344 26.2796 1 2459470.9127431 549120218 23.5509158839349 26.5872304170288 0.985347690525778 0.93516840132306 70.0707535378276 53.4556703259864 1.31964829295437 1.0306648560882 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 692 549 5 2 ZTF_r 1718363621815 0 1.7316 161.977 6.55877 26.3001 6.4438e-06 0.0222019 0.104643 9.50286e-06 510 30. 0.081181 0.067706 20.5882 26.3001 1 2459472.8636227 549120218 26.1290377678355 24.2828342800485 1.19695780704182 0.96802117176129 49.0905100896763 47.6868634439426 1.03636796237698 1.03306250735841 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 693 549 5 2 ZTF_g 1718411061815 0 2.1346 82.7928 5.0292 26.2836 1.17631e-05 0.0297855 -0.105374 1.73394e-05 503 30. 0.100663 0.073087 20.6547 26.2836 1 2459472.9110648 549120118 -5.51981523804308 23.161750490946 -0.26509892294507 1.03068450050048 -0.827813382881819 41.6661133739134 -0.0200015956891595 1.05195848364846 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 694 549 5 2 ZTF_i 1719405961815 0 1.7401 214.214 8.50888 25.7609 3.0131e-06 0.0225587 0.189948 1.22629e-05 500 30. 0.082973 0.077739 19.7365 25.7609 2 2459473.9059606 549120318 47.5269076074372 33.842272626487 1.56219354407874 1.00582895837213 16.0509358281933 66.1741208145741 0.244189716547415 1.03812941942335 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 695 549 5 2 ZTF_r 1720274391815 0 2.0415 161.451 12.1915 26.2884 1.19563e-05 0.0299154 0.111447 1.75774e-05 497 30. 0.083439 0.069801 19.7422 26.2884 1 2459474.7743981 549120218 44.4735885685696 49.4190518061097 1.00106566662181 0.99795022842012 182.876064983459 95.1582488127118 1.93475340393492 1.03522609230807 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 696 549 5 2 ZTF_r 1720275341815 0 1.4994 161.472 11.5254 26.2919 7.2627e-06 0.0233682 0.11465 1.07105e-05 499 30. 0.080701 0.078847 20.0635 26.2919 3 2459474.7753472 549120218 57.274613950536 40.0412286488786 1.59114433355257 1.07271954012513 -24.1717528655029 82.5714616629186 -0.294708977190116 1.03161897356298 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 697 549 5 2 ZTF_g 1720366331815 0 1.9736 82.4843 10.4071 26.297 1.37994e-05 0.032029 -0.0853498 2.13687e-05 482 30. 0.083731 0.069918 19.9314 26.297 1 2459474.866331 549120118 -39.4302760001667 44.9565077826125 -0.975645509914181 1.06857034642049 -87.8323212221492 85.0102973860597 -1.0401548950881 1.04631208131549 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 698 549 5 2 ZTF_g 1720367261815 0 1.8453 82.6087 10.1351 26.2963 1.59503e-05 0.0340806 -0.0816231 2.53026e-05 475 30. 0.08054 0.069633 20.0291 26.2963 3 2459474.8672685 549120118 -40.2235284704031 42.2526313723301 -1.05896402186946 1.02389216145226 -16.601879599075 81.1941033166297 -0.205848621151521 1.04781666482048 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 699 549 5 2 ZTF_g 1722273931815 0 2.2056 86.0128 18.0282 26.3075 2.21189e-05 0.0361221 -0.0782261 4.20674e-05 380 30. 0.089817 0.08207 19.2568 26.3075 1 2459476.7739352 549120118 49.7651815933449 81.5474735345089 0.678843843609471 0.993133656546261 30.0879656512125 143.77488230717 0.210680818129741 1.05806116674577 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 700 549 5 2 ZTF_g 1722274871815 0 2.0026 83.9274 17.7302 26.2738 2.07818e-05 0.0361131 -0.0630712 3.80268e-05 399 30. 0.091737 0.078456 19.324 26.2738 3 2459476.7748727 549120118 49.1124054319973 79.4810319658886 0.687357236678317 1.0788470173248 61.6779859675291 148.502221495541 0.418131056399868 1.05237141450283 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 701 549 5 2 ZTF_r 1722346141815 0 1.8254 162.383 17.6814 26.3159 1.33252e-05 0.0314608 0.108213 1.9618e-05 496 30. 0.082337 0.070641 19.4549 26.3159 3 2459476.8461458 549120218 -56.6468546488534 70.4363459221962 -0.894610072917554 0.935683992501677 -81.9393489477398 139.974613037932 -0.589329831938319 1.03447088905726 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 702 549 5 2 ZTF_r 1722347081815 0 1.6298 162.593 17.4815 26.3103 1.13536e-05 0.0291369 0.108465 1.66935e-05 496 30. 0.081059 0.074898 19.5613 26.3103 1 2459476.8470833 549120218 -96.1152158752972 65.2004103733229 -1.63982165621017 1.03588322455673 -165.189107385866 133.588427993572 -1.24488077317784 1.03416063353444 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 703 549 5 2 ZTF_i 1722361151815 0 1.3231 213.867 12.6968 25.7323 4.3336e-06 0.0266946 0.191066 1.82579e-05 495 30. 0.094804 0.085731 19.4455 25.7323 2 2459476.8611574 549120318 -12.9065908076824 48.0439211524995 -0.298832547332167 0.993056884061406 -76.5625516524893 99.3765450093483 -0.775617675535384 1.04210040199764 1.659050348858 19.6879998779297 0.103000000119209 3.58899998664856 0.485000014305115 2458302.968553 2458377.827349 0
 704 549 5 2 ZTF_r 1723251891815 0 2.0769 163.506 18.5147 26.3113 1.52345e-05 0.0337208 0.108769 2.23228e-05 494 30. 0.081825 0.077426 19.2988 26.3113 3 2459477.7518981 549120218 -144.57006163807 89.9696384422512 -1.78746354036708 0.970656124191486 -325.233371637251 163.080085950723 -2.00774874012782 1.04780308089207 1.61956617780879 19.8590001106262 0.0949999988079071 4.29699993133545 0.580999970436096 2458281.963738 2458378.785243 0
 705 549 5 2 ZTF_g 1723297831815 0 1.8722 88.5326 20.2021 26.3347 2.00337e-05 0.0343134 -0.0677213 3.8551e-05 382 30. 0.088249 0.075121 19.2812 26.3347 3 2459477.7978356 549120118 86.9921578864907 85.9863957513759 1.12539546241332 1.01750076008222 95.610324817479 163.80326933479 0.587621152172037 1.04749996562508 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
 706 549 5 2 ZTF_g 1725214581815 0 2.0434 79.7429 24.0156 26.2037 3.56999e-05 0.0412511 -0.0307788 7.13977e-05 314 30. 0.094763 0.084042 18.9039 26.2037 3 2459479.7145833 549120118 -134.988704363601 111.898811981464 -1.34192039762181 0.960594291108419 -395.40472785499 202.129650782456 -1.96936866959263 1.05965608659516 1.44612167942755 20.3100001335144 0.108000002801418 4.54500007629395 0.370999991893768 2458275.968796 2458351.904225 0
