 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 815 528 1 0 ZTF_r 1556400520015 0 1.9546 180.647 5.46882 26.1388 6.1737e-06 0.0217957 0.0997039 1.05888e-05 447 30. 0.070429 0.067124 20.4821 26.1388 2 2459310.9005208 528120200 11.2739705312371 24.0521695741023 0.521407698675846 0.994102409426404 52.8614618299313 44.5130222317853 1.19554872144211 1.04883861569959 null null null null null 2458161.000000 2458231.772037 57
 816 528 1 0 ZTF_g 1557237750015 0 2.3818 71.6839 5.50388 25.9581 1.45836e-05 0.0332178 -0.0427378 2.60689e-05 434 30. 0.07701 0.073829 20.1357 25.9581 2 2459311.7377546 528120100 3.59442629426916 26.4864409925509 0.150959614463768 1.02722052533686 63.9970446338696 45.3101302538766 1.42193518426336 1.05779771831428 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 817 528 1 0 ZTF_g 1557289980015 0 2.0573 52.4534 5.8237 25.6133 1.7443e-05 0.035328 -0.0479832 3.33439e-05 409 30. 0.074149 0.067296 19.8446 25.6133 1 2459311.7899884 528120100 32.803308560954 26.5917235202178 1.37222701031135 0.933115278109503 74.7063370748422 48.6037427584705 1.54740117293037 1.04957412140002 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 818 528 1 0 ZTF_r 1557330100015 0 1.9784 182.447 5.77581 26.1408 5.5021e-06 0.0204979 0.0978516 9.36398e-06 445 30. 0.071377 0.065005 20.457 26.1408 2 2459311.8301042 528120200 40.9123861374973 23.6013103161252 1.92829509079588 0.969688195956016 72.5517811988283 43.6526494696631 1.67321852182702 1.04867312186785 null null null null null 2458161.000000 2458231.772037 57
 819 528 1 0 ZTF_r 1557331040015 0 1.9648 181.14 5.7048 26.156 6.5366e-06 0.0222647 0.0954649 1.11329e-05 444 30. 0.071021 0.063722 20.4604 26.156 1 2459311.8310417 528120200 0.0870795710646543 24.0161312754209 0.00403336971858209 0.942525902724058 47.6348329626661 45.0245528793198 1.06510011175173 1.04570377741686 null null null null null 2458161.000000 2458231.772037 57
 820 528 1 0 ZTF_i 1557353360015 0 2.0494 194.126 5.04186 25.4333 2.5767e-06 0.0208402 0.196561 1.27811e-05 443 30. 0.082014 0.065446 19.8463 25.4333 2 2459311.8533681 528120300 21.8864959911895 20.4458896125945 1.1907621631678 0.924447562562003 28.6832213717829 37.91114552016 0.761686414952899 1.04032020964094 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 821 528 1 0 ZTF_g 1557358650015 0 2.245 92.6917 4.89509 26.2367 8.6719e-06 0.0255404 -0.0553806 1.50663e-05 441 30. 0.079621 0.063484 20.5538 26.2367 2 2459311.8586574 528120100 2.76911698192092 25.1885162246217 0.122290724725491 0.928386205886738 -29.7570616061957 43.4446617774824 -0.689554847535038 1.0546068117451 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 822 528 1 0 ZTF_r 1557471230015 0 1.6723 180.922 6.19565 26.1414 6.2776e-06 0.0218704 0.099708 1.06591e-05 444 30. 0.071866 0.065043 20.4794 26.1414 2 2459311.9712384 528120200 -20.6475042751447 25.0630457461677 -0.916407255534424 0.875017066167489 -11.8083396060457 48.8860347429344 -0.243175162706407 1.04050447189359 null null null null null 2458161.000000 2458231.772037 56,57
 823 528 1 0 ZTF_r 1558293770015 0 2.5348 183.265 6.15307 26.1362 8.9346e-06 0.0258554 0.111646 1.51805e-05 443 30. 0.078313 0.072293 20.161 26.1362 2 2459312.7937731 528120200 27.8434177186254 30.6425312080205 1.01077084598885 1.02982595787443 -42.5905562831602 49.8784827328077 -0.859637338205724 1.06511595477429 null null null null null 2458161.000000 2458231.772037 57
 824 528 1 0 ZTF_g 1558315750015 0 2.6374 92.6866 5.18976 26.2464 1.09106e-05 0.0287036 -0.0602103 1.89352e-05 438 30. 0.078732 0.070376 20.3821 26.2464 2 2459312.8157523 528120100 29.8037001040815 26.7778390762638 1.23808213941901 0.971004335540962 33.3592863963983 42.6869180954499 0.786750709772636 1.07166113417963 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 825 528 1 0 ZTF_g 1558336640015 0 2.1238 93.0714 5.06934 26.252 8.9813e-06 0.0261913 -0.0565664 1.54279e-05 442 30. 0.07022 0.064899 20.6008 26.252 2 2459312.8366435 528120100 3.4617683737392 22.7582169603825 0.169205538212241 1.01870791986606 -38.825829054843 41.0762951631156 -0.951578595200726 1.0500022616895 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 826 528 1 0 ZTF_r 1558378540015 0 2.2613 183.85 6.13727 26.1615 6.7884e-06 0.0227435 0.0975295 1.15781e-05 446 30. 0.072416 0.069214 20.2758 26.1615 2 2459312.8785417 528120200 41.796882633647 27.6826531067394 1.67954243919648 1.03583437612372 76.9489972490984 48.3755581378658 1.60137177026568 1.04910962615118 null null null null null 2458161.000000 2458231.772037 57
 827 528 1 0 ZTF_g 1559261330015 0 2.3681 73.7594 5.56323 25.9938 1.35934e-05 0.0318269 -0.0490312 2.46453e-05 431 30. 0.078717 0.068394 20.1621 25.9938 2 2459313.761331 528120100 -8.2386888524676 27.496056342359 -0.333305510129517 1.02433814779108 -68.3741873780802 46.611226488867 -1.47678352725636 1.06033502053698 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 828 528 1 0 ZTF_g 1559277370015 0 1.9912 72.242 5.41744 25.9796 1.12704e-05 0.0292442 -0.0641596 1.97164e-05 439 30. 0.069485 0.065204 20.3281 25.9796 1 2459313.7773727 528120100 -29.0471030761974 23.1636371076206 -1.39492505357774 0.959981790807707 -6.01943344603982 43.1835201925618 -0.140330724535752 1.04609180797757 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 829 528 1 0 ZTF_r 1559303120015 0 2.0441 128.19 7.05903 25.7512 9.3777e-06 0.02664 0.106683 1.59857e-05 444 30. 0.073549 0.065455 19.7919 25.7512 2 2459313.803125 528120200 -19.5411452078108 30.7627934956293 -0.706608801782341 0.956536527081185 22.8662888390909 55.7274284689682 0.413087329569691 1.05224478516068 null null null null null 2458161.000000 2458231.772037 57
 830 528 1 0 ZTF_r 1559338610015 0 2.2169 181.097 6.02059 26.1437 6.312e-06 0.0219783 0.0962102 1.0777e-05 447 30. 0.075746 0.064894 20.2918 26.1437 2 2459313.8386111 528120200 -0.381303883750956 27.5789673181087 -0.015379705864067 1.00620252723659 16.7408146430757 49.0123239180604 0.343863821292256 1.04442489541655 null null null null null 2458161.000000 2458231.772037 57
 831 528 1 0 ZTF_r 1559339560015 0 1.9395 180.264 6.02024 26.1276 5.9736e-06 0.0213144 0.0979342 1.02105e-05 445 30. 0.069052 0.066193 20.408 26.1276 1 2459313.8395602 528120200 -4.06197859414368 26.3158988909005 -0.171701552658893 0.928354033579075 57.0311457504701 49.1988695476693 1.16700351707779 1.04617738798205 null null null null null 2458161.000000 2458231.772037 57
 832 528 1 0 ZTF_g 1559475740015 0 2.4959 72.3502 5.71219 25.969 1.62558e-05 0.0347857 -0.0446486 2.97694e-05 425 30. 0.082689 0.073633 20.0566 25.969 2 2459313.9757407 528120100 -30.324583159091 22.0794307611616 -1.52778333480729 0.882405842223792 3.46045230464925 38.5621528520341 0.0903413941484367 1.06454438045406 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 56
 833 528 1 0 ZTF_g 1560249750015 0 2.1353 89.0798 5.27858 26.1735 9.0488e-06 0.0263726 -0.0388515 1.55363e-05 443 30. 0.072185 0.0634 20.5116 26.1735 2 2459314.7497569 528120100 -2.33226399278386 24.4652362546117 -0.10604326587432 0.922265641937252 8.98504359294842 44.5238182165633 0.203162234076671 1.0485839254489 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 834 528 1 0 ZTF_r 1560290670015 0 1.8497 181.017 6.27722 26.1388 6.1965e-06 0.0216862 0.102163 1.05668e-05 444 30. 0.07194 0.063457 20.4054 26.1388 2 2459314.7906713 528120200 -5.17371818105829 25.421259658189 -0.226391701180207 0.955113192146112 -28.7417542776464 47.6074395126721 -0.607790125714671 1.04949995756069 null null null null null 2458161.000000 2458231.772037 57
 835 528 1 0 ZTF_i 1560298000015 0 1.8052 195.066 6.50352 25.4357 2.4594e-06 0.0205858 0.193841 1.18805e-05 446 30. 0.080411 0.072184 19.7056 25.4357 2 2459314.7980093 528120300 -5.28045492242325 25.7566889866868 -0.228053166498576 1.04118339954127 -55.1642650762893 49.4587367751383 -1.12287137109748 1.0443750348816 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 836 528 1 0 ZTF_g 1560380790015 0 2.0033 93.7684 4.98901 26.2453 7.1556e-06 0.0232575 -0.0465112 1.23672e-05 441 30. 0.070827 0.06518 20.6868 26.2453 2 2459314.8807986 528120100 11.8153894639225 21.8366180447989 0.601890467219352 1.01379044559855 22.1860231448833 39.9774573662726 0.558701047007518 1.05015318999898 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 837 528 1 0 ZTF_r 1560447470015 0 1.8194 178.567 6.21774 26.1136 6.3158e-06 0.0219186 0.102179 1.0735e-05 445 30. 0.07232 0.066601 20.4045 26.1136 2 2459314.9474769 528120200 -8.02205141322057 23.8531223591601 -0.374106286492756 1.09171833196019 -39.3718492739757 44.6950969598156 -0.886831523818561 1.04855877536295 null null null null null 2458161.000000 2458231.772037 57
 838 528 1 0 ZTF_g 1561196310015 0 2.1168 78.2009 5.3503 26.0389 1.19571e-05 0.0303854 -0.0400542 2.06457e-05 444 30. 0.074359 0.069621 20.3407 26.0389 2 2459315.6963194 528120100 4.9388395639673 25.3329102129811 0.216867581250823 0.948562254340763 -35.0518566225863 46.0652610256703 -0.766042178160681 1.05007544660044 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 839 528 1 0 ZTF_r 1561268200015 33554432 1.6035 50.4668 7.43717 24.7483 1.8919e-05 0.0367851 0.0936801 3.21914e-05 422 30. 0.075927 0.068087 18.9022 24.7483 2 2459315.768206 528120200 40.4892609230241 29.7245201138176 1.51523432017397 1.01176802020409 170.55317306877 59.5258794483687 2.88449091543585 1.0415770689136 null null null null null 2458161.000000 2458231.772037 57
 840 528 1 0 ZTF_r 1561355820015 33554432 1.8197 67.6648 7.48647 25.065 1.86393e-05 0.0374948 0.0971062 3.21201e-05 439 30. 0.074915 0.064717 19.1428 25.065 2 2459315.8558218 528120200 27.2152508076228 32.3347418350673 0.936262748501 0.936047901765525 85.8687439611797 63.1097772827034 1.36978893943746 1.04166597121401 null null null null null 2458161.000000 2458231.772037 57
 841 528 1 0 ZTF_r 1562306130015 0 2.2497 176.355 5.18791 26.1131 7.2016e-06 0.0235068 0.0985282 1.2341e-05 445 30. 0.074221 0.071011 20.403 26.1131 1 2459316.8061343 528120200 -30.8150397650002 25.6585634500529 -1.33593459320573 0.945565582255409 -6.40286623993846 44.4407731323081 -0.145046754548169 1.06158632940871 null null null null null 2458161.000000 2458231.772037 57
 842 528 1 0 ZTF_r 1562309010015 0 2.1684 176.956 5.16527 26.1107 6.2015e-06 0.0217691 0.0949508 1.06047e-05 444 30. 0.076141 0.070549 20.4485 26.1107 2 2459316.8090162 528120200 47.7725344452785 25.448369803223 2.08820492753916 0.884560764052438 60.1097851403417 44.434097866197 1.36189617675819 1.0592494210691 null null null null null 2458161.000000 2458231.772037 57
 843 528 1 0 ZTF_g 1562318110015 0 2.3894 89.3206 4.13724 26.2092 9.1563e-06 0.0263733 -0.0658838 1.57193e-05 443 30. 0.077643 0.067788 20.6751 26.2092 2 2459316.8181134 528120100 6.4041279235357 21.4325925142566 0.332383986643562 0.949682781599968 -7.51130804142347 36.310569642408 -0.208256086525648 1.06142768112706 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 844 528 1 0 ZTF_g 1562345630015 0 1.9423 90.1647 4.0851 26.2166 7.1237e-06 0.0233893 -0.0575045 1.22133e-05 444 30. 0.070016 0.064174 20.8708 26.2166 1 2459316.8456366 528120100 -11.3313703060275 17.5947185996541 -0.716398896374057 0.911770846128199 -3.68158000105778 33.5341301628771 -0.11052547467855 1.03874075173373 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 845 528 1 0 ZTF_g 1562356310015 0 2.0383 90.4987 4.01678 26.2101 7.2626e-06 0.0234993 -0.0598624 1.25317e-05 440 30. 0.073723 0.065104 20.8573 26.2101 2 2459316.8563194 528120100 10.2805722366668 18.9783517012521 0.602578454939062 0.9210651628205 21.7608264875088 34.2564548975251 0.639511209535347 1.0537270093274 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 846 528 1 0 ZTF_r 1562412550015 0 1.8308 177.988 4.9779 26.1264 5.8628e-06 0.0211943 0.0968644 1.00354e-05 445 30. 0.070244 0.065858 20.6279 26.1264 2 2459316.9125579 528120200 -24.8893596115539 20.0662866681005 -1.37975352220804 0.959128070519894 -57.7559885977524 39.2386212180326 -1.48183031663769 1.03621729944616 null null null null null 2458161.000000 2458231.772037 57
 847 528 1 0 ZTF_g 1563249880015 0 2.2078 88.2462 4.15479 26.1815 8.6986e-06 0.0260139 -0.0551841 1.50106e-05 448 30. 0.073368 0.066091 20.7227 26.1815 2 2459317.7498843 528120100 0.491035738753027 19.0532379840835 0.0286681132425648 1.07255985189036 -20.1314675084423 33.2255272953083 -0.609984423128649 1.06121353172265 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 848 528 1 0 ZTF_g 1563275630015 0 2.2772 89.7414 3.99872 26.2093 7.3272e-06 0.0237384 -0.0561491 1.2639e-05 446 30. 0.076821 0.067118 20.7429 26.2093 2 2459317.7756366 528120100 -3.5393923585248 19.5601028984004 -0.201285446303812 0.979795951600367 4.26745238399204 34.0157377391366 0.12630018358775 1.05939805951878 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 849 528 1 0 ZTF_i 1563297610015 0 1.8824 193.692 5.72824 25.4392 2.3115e-06 0.0197775 0.193519 1.15384e-05 444 30. 0.078088 0.070175 19.8125 25.4392 2 2459317.7976157 528120300 26.813064858192 22.3162539643365 1.3365338566897 1.01798154684497 79.2850630938693 42.0004415463908 1.90043365299631 1.04293002941361 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 850 528 1 0 ZTF_r 1563321160015 0 2.1906 182.165 4.87338 26.1554 5.8357e-06 0.0209742 0.0904435 9.97425e-06 441 30. 0.074306 0.06481 20.5018 26.1554 2 2459317.821169 528120200 22.5850313567343 22.713653919757 1.1060849793983 1.07779493630001 46.6622344780612 40.9065628654971 1.14838558953094 1.04481942973 null null null null null 2458161.000000 2458231.772037 57
 851 528 1 0 ZTF_r 1563419590015 0 1.8413 179.431 5.13492 26.1209 6.2566e-06 0.0217715 0.0992147 1.05924e-05 446 30. 0.072417 0.063555 20.6018 26.1209 2 2459317.9195949 528120200 8.5550652318162 21.5989583726425 0.440600838181688 0.909312615306229 -0.437709488622809 40.3649572885122 -0.0109168327384226 1.04669161231695 null null null null null 2458161.000000 2458231.772037 57
 852 528 1 0 ZTF_g 1565257330015 0 3.3742 89.9743 4.65118 26.207 1.57437e-05 0.0338099 -0.0494359 2.87459e-05 426 30. 0.084948 0.081662 20.2666 26.207 2 2459319.757338 528120100 19.5992427529648 31.2809534427289 0.696970042203469 0.997268257051653 77.1609086060818 43.4781961481743 1.78665627019698 1.11507620446208 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 853 528 1 0 ZTF_r 1565356710015 0 2.4324 185.744 5.29298 26.1451 6.7744e-06 0.0226334 0.102562 1.14888e-05 443 30. 0.077807 0.068304 20.3869 26.1451 2 2459319.856713 528120200 -21.8587838731369 28.9048353023375 -0.841221372380377 0.955710074709647 -37.1389045026368 48.2743327066267 -0.774511734599556 1.07080799748248 null null null null null 2458161.000000 2458231.772037 57
 854 528 1 0 ZTF_r 1565357650015 0 2.2255 186.247 5.28676 26.1488 6.68e-06 0.0224577 0.100954 1.13407e-05 442 30. 0.072989 0.065783 20.447 26.1488 1 2459319.8576505 528120200 4.1524232012382 25.8674837876321 0.17856742026279 0.976381421286591 45.5131919848152 44.6135835121625 1.02703531849081 1.06224767830027 null null null null null 2458161.000000 2458231.772037 57
 855 528 1 0 ZTF_g 1565412390015 0 2.8543 90.8076 4.98322 26.2247 1.25331e-05 0.0308311 -0.0586268 2.16294e-05 440 30. 0.084051 0.074246 20.349 26.2247 1 2459319.9123958 528120100 23.8782656120601 31.4271650423501 0.845186153752781 0.883006926693691 21.9827897091727 48.2779239684447 0.458405068890428 1.07762375572701 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 856 528 1 0 ZTF_g 1565417650015 0 2.8438 89.9627 5.02276 26.2022 1.3414e-05 0.0318283 -0.0351075 2.34535e-05 438 30. 0.081211 0.081513 20.3242 26.2022 2 2459319.9176505 528120100 18.4029409849695 29.9574486722983 0.683340577905278 0.942661110037736 47.4184496121392 45.936622152887 1.03921040253267 1.08331581091906 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 857 528 1 0 ZTF_g 1566365300015 0 2.277 89.0946 4.82573 26.2011 1.0173e-05 0.0277521 -0.0552013 1.72756e-05 441 30. 0.079436 0.067779 20.5366 26.2011 2 2459320.8653009 528120100 8.12923413080578 24.2744877684575 0.372524086685517 0.989430738784239 -8.36758440942458 42.3347529170284 -0.198984049543416 1.05431617748271 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 858 528 1 0 ZTF_r 1567310530015 0 1.9674 177.2 5.42109 26.1209 6.4117e-06 0.0221922 0.0956122 1.09176e-05 448 30. 0.075084 0.068478 20.4856 26.1209 2 2459321.8105324 528120200 0.0505623962865479 22.7545931947186 0.00247180026013661 0.942601001297267 5.10835428407559 42.2191290255599 0.121811118864486 1.04463922885872 null null null null null 2458161.000000 2458231.772037 56,57
 859 528 1 0 ZTF_g 1567360830015 0 2.1315 88.21 4.35999 26.186 8.0384e-06 0.024808 -0.0486253 1.3948e-05 444 30. 0.073679 0.067757 20.7025 26.186 2 2459321.8608333 528120100 -0.0835902360136071 20.2926366928823 -0.00458217712000518 0.900859412348977 3.90232977736252 36.3979808963108 0.107934893535027 1.05396380526653 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 860 528 1 0 ZTF_g 1567380740015 0 2.0496 87.9096 4.391 26.1937 7.8687e-06 0.0243861 -0.0680267 1.34268e-05 443 30. 0.068147 0.065286 20.7083 26.1937 2 2459321.8807407 528120100 20.1953290394846 19.4368307427242 1.15579359049668 0.949233295680732 23.0177511732735 35.8687708576288 0.646043243124434 1.04457546744334 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 861 528 1 0 ZTF_r 1568289810015 0 1.9379 176.312 6.3895 26.1021 6.3228e-06 0.0219487 0.0982013 1.08099e-05 446 30. 0.069609 0.063786 20.3086 26.1021 1 2459322.7898148 528120200 9.69570358822563 25.0516635712331 0.430524192014411 1.02330218009778 78.4318379726112 47.2981155065642 1.66941283110882 1.04554589700612 null null null null null 2458161.000000 2458231.772037 57
 862 528 1 0 ZTF_r 1568290760015 0 1.7445 176.728 6.36911 26.1053 6.3122e-06 0.0218978 0.0978491 1.07901e-05 446 30. 0.072323 0.061813 20.3878 26.1053 2 2459322.7907639 528120200 17.3054890536296 23.850851559075 0.807113829104476 1.03263829230483 -0.410879210014719 45.9304916193267 -0.00900592374587193 1.04184954097581 null null null null null 2458161.000000 2458231.772037 57
 863 528 1 0 ZTF_r 1568294250015 0 2.2478 175.531 6.35291 26.1161 8.809e-06 0.0257519 0.0898456 1.49279e-05 444 30. 0.079702 0.067519 20.1787 26.1161 2 2459322.7942593 528120200 33.6189519024274 30.599909489307 1.22213400736068 0.969837058082168 -18.6913909209124 52.7180510561339 -0.356941846999156 1.04645528268701 null null null null null 2458161.000000 2458231.772037 57
 864 528 1 0 ZTF_g 1568316510015 0 2.6263 90.7582 5.0365 26.2346 1.15747e-05 0.0295412 -0.0782363 2.02725e-05 440 30. 0.079274 0.074426 20.4052 26.2346 2 2459322.8165162 528120100 11.2875311801101 26.5001311532397 0.473811656416681 0.973412340190908 11.7847851869326 43.3510252522948 0.273676489175424 1.05726628890629 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 865 528 1 0 ZTF_g 1568317450015 0 2.6545 90.6103 5.01591 26.2242 1.51361e-05 0.0336956 -0.0627446 2.63436e-05 438 30. 0.080534 0.071378 20.3834 26.2242 1 2459322.8174537 528120100 24.319172967735 26.9981782878819 1.00200327671187 0.974278383167455 15.6808400852095 43.4511834751448 0.363314648366467 1.06386061843076 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 866 528 1 0 ZTF_g 1568337310015 0 2.3915 90.8393 4.92794 26.2218 1.14678e-05 0.0294385 -0.0544181 1.96377e-05 443 30. 0.078316 0.067329 20.5035 26.2218 2 2459322.8373148 528120100 28.820365746936 27.2967419752392 1.1744741825228 0.898056890886904 6.90758924532584 45.8475358241053 0.151679084411432 1.06439968811159 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 867 528 1 0 ZTF_r 1569330610015 0 1.8044 180.847 6.33754 26.13 5.8762e-06 0.0210564 0.101677 1.00105e-05 444 30. 0.071053 0.064956 20.4091 26.13 2 2459323.8306134 528120200 0.785664160599504 24.2340021115237 0.0360633944620749 1.06141227312149 32.4783666020236 45.6548434221556 0.71618053680282 1.04992519089488 null null null null null 2458161.000000 2458231.772037 57
 868 528 1 0 ZTF_r 1569362210015 0 2.1762 178.938 6.03676 26.1298 7.0157e-06 0.0230747 0.0964964 1.21111e-05 445 30. 0.077997 0.06634 20.2691 26.1298 2 2459323.8622106 528120200 -10.2311209544741 28.3209066116716 -0.401856380441393 0.962185737149404 -5.46932598655614 50.1009202929197 -0.109901418567972 1.05742828533736 null null null null null 2458161.000000 2458231.772037 57
 869 528 1 0 ZTF_g 1570173800015 0 2.9723 76.3883 8.4238 26.0105 2.61207e-05 0.0402043 -0.0113228 5.82059e-05 358 30. 0.088761 0.077572 19.5549 26.0105 2 2459324.6738079 528120100 17.8512710314706 45.1694593482097 0.439621630407945 1.08589422470906 31.3168103421051 66.7100046709714 0.472608734133221 1.11168913672182 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 870 528 1 0 ZTF_r 1570234180015 0 2.5037 174.517 7.54705 26.097 9.163e-06 0.026439 0.108311 1.55739e-05 445 30. 0.079352 0.07297 19.8951 26.097 2 2459324.7341898 528120200 50.8772754601197 39.4070665035217 1.43616566795294 0.894480495139311 72.1343398029249 64.2309197257295 1.13061075634342 1.07190660289577 null null null null null 2458161.000000 2458231.772037 57
 871 528 1 0 ZTF_r 1570291930015 0 2.2945 180.635 6.86266 26.1447 6.8098e-06 0.0228593 0.0919098 1.16534e-05 448 30. 0.074895 0.066114 20.1089 26.1447 2 2459324.7919329 528120200 -27.8380798729244 33.3310566500179 -0.929062639161132 0.894358055730843 -3.93252423658333 58.9193048143944 -0.06719376655997 1.04438610871253 null null null null null 2458161.000000 2458231.772037 57
 872 528 1 0 ZTF_i 1570312160015 0 2.3297 194.877 5.91642 25.4469 3.4987e-06 0.0244661 0.195746 1.72722e-05 447 30. 0.08708 0.071894 19.5483 25.4469 2 2459324.8121644 528120300 40.0860263908796 26.9397655688943 1.65521341310707 1.11113160775351 81.4540764334411 46.5481637871055 1.76167366557624 1.05767395311971 4.88410415557497 21.5200001335144 0.194999992847443 0.662000000476837 -0.0379999987781048 2458173.953704 2458299.797801 0
 873 528 1 0 ZTF_g 1570363720015 0 2.2849 91.4878 5.76774 26.2194 1.16664e-05 0.0295519 -0.0556317 2.07296e-05 435 30. 0.073772 0.065641 20.3582 26.2194 2 2459324.8637269 528120100 42.5671270398431 27.734016428461 1.70732567824269 0.98066095211869 72.6460996847886 47.9589603038245 1.52495748203324 1.05585474431814 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 874 528 1 0 ZTF_g 1570364650015 0 2.4618 91.246 5.74563 26.2195 1.18062e-05 0.0296023 -0.0552928 2.09478e-05 434 30. 0.073051 0.070594 20.3159 26.2195 1 2459324.8646528 528120100 -20.5048904392906 28.4875522021559 -0.800676570309133 1.02183661999271 -65.5616720670831 47.0193438720051 -1.40374637894166 1.07004080851205 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
 875 528 1 0 ZTF_r 1571274340015 0 2.8675 179.959 7.40302 26.132 8.8565e-06 0.0258907 0.105352 1.50932e-05 444 30. 0.082612 0.068786 19.9525 26.132 2 2459325.7743403 528120200 19.5877983863868 37.605800295378 0.579409472415089 0.956626622059385 0.648594311395318 61.2096879247768 0.0106676353619354 1.06132321955079 null null null null null 2458161.000000 2458231.772037 57
 876 528 1 0 ZTF_r 1571298210015 0 2.0775 181.893 7.21663 26.1547 7.431e-06 0.0237634 0.091359 1.26847e-05 444 30. 0.07233 0.06491 20.1482 26.1547 2 2459325.7982176 528120200 -5.44789705740566 30.8217268013999 -0.196619563265518 1.04214949323724 -66.3195119433701 57.4166426169463 -1.16283667293862 1.03841258516848 null null null null null 2458161.000000 2458231.772037 57
 877 528 1 0 ZTF_g 1571316400015 0 2.7073 91.6693 7.33296 26.263 1.64594e-05 0.0341563 -0.0457912 3.09329e-05 415 30. 0.082717 0.075745 19.9953 26.263 2 2459325.8164005 528120100 -32.3719920318442 40.030254481932 -0.899571887580529 1.02123233180059 -22.5957022149918 62.3602941970525 -0.364781562729168 1.06938160289389 3.83167345315232 21.3789999008179 0.118000000715256 1.84899997711182 0.303999990224838 2458167.001991 2458304.693252 0
