 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 2369 679 14 2 ZTF_r 1617332115415 0 1.6287 165.71 5.16098 26.2621 3.4795e-06 0.021247 0.0960178 6.47131e-06 743 30. 0.067604 0.066569 20.8034 26.2621 1 2459371.8321181 679120254 20.7553100962459 20.3584114093366 1.1340707284332 0.948826191585246 13.8710341424827 40.3173365922513 0.346363563067924 1.04230795970425 null null null null null 2458158.965289 2458218.966042 57
 2370 679 14 2 ZTF_r 1617341925415 0 2.1949 166.697 5.01655 26.2594 3.8643e-06 0.022236 0.0933652 7.21508e-06 735 30. 0.081226 0.067348 20.7089 26.2594 2 2459371.8419213 679120254 16.2659808047997 21.9376302102192 0.82479371892774 0.966328771015595 -14.9473887438179 40.1937609244668 -0.374387962730903 1.04409985209479 null null null null null 2458158.965289 2458218.966042 57
 2371 679 14 2 ZTF_g 1617370095415 0 1.731 190.959 4.71696 26.3248 7.925e-06 0.0319264 -0.0778604 1.47569e-05 733 30. 0.080828 0.065802 20.8562 26.3248 1 2459371.8700926 679120154 -465.122033645732 18.1908972831661 -28.4424886076921 1.2150252160148 -491.485134083329 34.1600239544192 -14.4846302039821 1.05178083750061 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2372 679 14 2 ZTF_r 1618306605415 0 2.4407 156.465 5.65619 26.195 5.6257e-06 0.0269251 0.102799 1.04804e-05 740 30. 0.081089 0.067837 20.3369 26.195 2 2459372.8066088 679120254 -1.01908128499737 28.7829724729313 -0.0393847401791326 0.96152010391703 22.0436696597041 48.3617476333077 0.4588778555194 1.06387332552716 null null null null null 2458158.965289 2458218.966042 57
 2373 679 14 2 ZTF_r 1618317605415 33554432 1.5854 64.696 7.56015 25.1765 0.000154255 0.140427 0.100946 0.000289051 727 30. 0.064519 0.072794 19.3509 25.1765 2 2459372.8176042 679120254 7.55755910591703 31.3212395138197 0.268409209418726 0.907719494321728 35.9268819388574 62.1412310012962 0.582042727074574 1.04529653248461 null null null null null 2458158.965289 2458218.966042 57
 2374 679 14 2 ZTF_r 1619250265415 0 2.2311 166.798 5.03381 26.2698 3.6109e-06 0.0215224 0.0928647 6.69731e-06 736 30. 0.084016 0.066983 20.6261 26.2698 2 2459373.7502662 679120254 -13.4510153699824 24.7049795151521 -0.605655090672879 0.893620884457513 -28.5166250700446 43.3751756145729 -0.66186904776352 1.06223266658456 null null null null null 2458158.965289 2458218.966042 57
 2375 679 14 2 ZTF_g 1619350655415 0 2.5217 193.853 4.37229 26.3516 9.5121e-06 0.0349936 -0.0844725 1.77342e-05 733 30. 0.115746 0.068051 20.7299 26.3516 2 2459373.8506597 679120154 -447.320100352163 21.3741230367432 -23.2801036580651 1.16369971305664 -456.733567259817 34.7790585295003 -13.2208781247893 1.07861102080867 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2376 679 14 2 ZTF_r 1619370755415 0 2.0722 166.475 5.90138 26.2703 3.5216e-06 0.0211791 0.0892621 6.52649e-06 734 30. 0.07902 0.065375 20.4788 26.2703 2 2459373.8707523 679120254 -13.1368759224737 26.7839230354425 -0.545597926019303 0.87698098937756 -19.9614349236689 48.6046889893055 -0.413455507158595 1.05318608442426 null null null null null 2458158.965289 2458218.966042 57
 2377 679 14 2 ZTF_i 1620258195415 0 1.539 451.269 6.50245 25.5303 1.9512e-06 0.0228793 0.189692 1.14599e-05 735 30. 0.072209 0.087727 19.8209 25.5303 2 2459374.7581944 679120354 -60.771956182739 22.9082903652327 -2.95097369301742 0.895441237348721 -32.0232430252546 46.8785245546619 -0.68771194733086 1.03037277411167 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 2378 679 14 2 ZTF_r 1620280155415 0 1.4277 118.462 6.9783 25.904 8.8854e-06 0.0337477 0.0905621 1.66249e-05 734 30. 0.064101 0.077424 20.2182 25.904 1 2459374.7801505 679120254 -4.24284685963012 23.5559483531511 -0.200360249748782 0.908738994243241 58.2092143913305 48.2401320651379 1.21478226303754 1.04320313096218 null null null null null 2458158.965289 2458218.966042 57
 2379 679 14 2 ZTF_g 1620370175415 0 1.8627 182.789 5.53248 26.2934 6.3131e-06 0.0284497 -0.0749584 1.17295e-05 738 30. 0.063874 0.062601 20.652 26.2934 2 2459374.8701736 679120154 -444.102350408097 22.6304820570495 -21.829514039507 1.11908882429712 -423.293458962375 42.566746229692 -10.0112036391775 1.04931926551511 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2380 679 14 2 ZTF_g 1620375035415 0 1.9067 182.482 5.44983 26.297 6.3357e-06 0.0285467 -0.0826243 1.18055e-05 737 30. 0.066334 0.062077 20.6445 26.297 1 2459374.8750347 679120154 -425.183074760218 20.9557817357224 -22.5697580245188 1.12750710474162 -415.292881643658 39.3232528826427 -10.63212914616 1.04731717180694 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2381 679 14 2 ZTF_r 1621234345415 0 2.1335 167.561 6.26459 26.2722 3.5262e-06 0.0211588 0.100532 6.52741e-06 733 30. 0.065594 0.067503 20.4353 26.2722 2 2459375.7343403 679120254 -33.5162237612625 27.4332979621765 -1.35903881852233 0.947096462880238 -64.4686840779597 48.4916601952164 -1.33843395159374 1.06722186812785 null null null null null 2458158.965289 2458218.966042 57
 2382 679 14 2 ZTF_g 1621370705415 0 2.268 192.572 5.92446 26.3451 6.971e-06 0.029727 -0.0673219 1.31298e-05 728 30. 0.068523 0.064142 20.5217 26.3451 2 2459375.870706 679120154 -442.197997683944 26.724964728098 -18.4057887057884 1.15099104969565 -478.029732649054 46.3817169282065 -10.3758403585353 1.06287458798057 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2383 679 14 2 ZTF_r 1621382545415 0 1.9802 167.347 6.30693 26.2748 3.2156e-06 0.0203215 0.0954707 5.94354e-06 739 30. 0.061816 0.066332 20.472 26.2748 2 2459375.8825463 679120254 35.8356895582088 27.2812275866922 1.46118988840759 0.985511877541321 25.6923042471048 50.1408634139277 0.515853569989159 1.05197324665105 null null null null null 2458158.965289 2458218.966042 57
 2384 679 14 2 ZTF_g 1622233855415 0 1.6731 195.595 4.96756 26.3537 5.2904e-06 0.0260666 -0.0721466 9.79465e-06 735 30. 0.06862 0.073146 20.8238 26.3537 2 2459376.7338542 679120154 -474.23304073555 21.6233760004825 -24.3962519458185 1.03640264136898 -493.271861631785 41.2584532465244 -12.0361777266107 1.04735785479299 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2385 679 14 2 ZTF_r 1622291465415 0 1.8593 168.212 6.35879 26.2815 3.8387e-06 0.0222596 0.0932479 7.1436e-06 740 30. 0.064221 0.073228 20.5337 26.2815 2 2459376.7914699 679120254 -16.6003397720864 27.9927165737413 -0.659669995951016 0.923969720250595 -10.9029262231599 53.1655663591322 -0.206456148410546 1.04934731165949 null null null null null 2458158.965289 2458218.966042 57
 2386 679 14 2 ZTF_r 1622298475415 0 1.569 168.842 6.06498 26.2758 3.6842e-06 0.021799 0.0921001 6.85449e-06 738 30. 0.061772 0.070283 20.6849 26.2758 1 2459376.7984722 679120254 5.40354779715988 22.3394229691132 0.269067874130385 0.957190039967574 -27.5315024833265 43.7021827467892 -0.634222983716083 1.04780406990636 null null null null null 2458158.965289 2458218.966042 57
 2387 679 14 2 ZTF_r 1622323945415 0 1.7896 168.099 6.30855 26.268 3.4307e-06 0.0210746 0.0951036 6.37966e-06 738 30. 0.063408 0.06791 20.6005 26.268 2 2459376.8239468 679120254 -29.5871633504911 24.7623249699041 -1.32912770812085 0.951180080028778 -74.9363355587942 45.8601785564931 -1.64502272919207 1.06394907449726 null null null null null 2458158.965289 2458218.966042 57
 2388 679 14 2 ZTF_g 1622339625415 0 1.9424 194.164 5.03526 26.3598 6.3956e-06 0.0285799 -0.0810257 1.18784e-05 735 30. 0.072876 0.066541 20.7787 26.3598 1 2459376.8396296 679120154 -487.980626748226 20.4029123748791 -26.6051196981422 1.15232476621079 -492.935747046764 37.779556554782 -13.135561740767 1.05065791543832 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2389 679 14 2 ZTF_g 1622362455415 0 1.6727 192.359 5.43347 26.344 5.0326e-06 0.0253041 -0.0669892 9.36649e-06 732 30. 0.063586 0.067527 20.7524 26.344 2 2459376.8624537 679120154 -424.032587743976 21.3862349370073 -22.0556419038285 1.14118198551162 -374.016204509384 41.3322623713015 -9.10995923192399 1.04805908946012 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2390 679 14 2 ZTF_r 1623266095415 0 1.4154 168.983 6.55296 26.2884 4.3446e-06 0.0236163 0.0894643 8.10629e-06 735 30. 0.069423 0.073513 20.648 26.2884 2 2459377.7660995 679120254 12.5635781327613 23.8438473397225 0.58612711581259 0.921473991459106 -26.6271930384289 46.7573288899248 -0.57331180698203 1.04491426238132 null null null null null 2458158.965289 2458218.966042 57
 2391 679 14 2 ZTF_i 1623277975415 0 1.514 483.051 5.82636 25.5788 2.6408e-06 0.0266419 0.196583 1.53089e-05 735 30. 0.076782 0.080622 19.9829 25.5788 2 2459377.7779745 679120354 -83.2886892339716 23.457008502918 -3.94973722595924 0.921991818450858 -13.9301597814854 45.4080359696161 -0.308843576024034 1.04713636795596 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 2392 679 14 2 ZTF_g 1623330745415 0 1.7391 197.034 5.23762 26.3606 6.3748e-06 0.0286251 -0.0721125 1.17616e-05 739 30. 0.068504 0.066469 20.796 26.3606 2 2459377.8307407 679120154 -454.600891869502 22.3650399610187 -22.6107727966415 1.12230333780407 -433.20211184312 41.9974907123542 -10.3844240594673 1.05695123906821 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2393 679 14 2 ZTF_g 1623365125415 0 1.7505 193.468 5.37007 26.3462 6.036e-06 0.0278231 -0.0609584 1.11927e-05 735 30. 0.065867 0.065404 20.7507 26.3462 2 2459377.8651273 679120154 -456.398117235435 22.1781481547706 -22.8914532744508 1.12607704599972 -465.336755691682 41.6342665755728 -11.252049430582 1.0584176084733 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2394 679 14 2 ZTF_r 1623393065415 0 1.4775 166.996 6.56791 26.2724 3.6854e-06 0.0217788 0.0954836 6.88701e-06 739 30. 0.058416 0.078483 20.6337 26.2724 2 2459377.8930671 679120254 -13.042579416602 23.5634472716666 -0.615714617255627 0.980730039049511 -3.78725076819498 48.6221837455473 -0.0784160197322906 1.03738392531448 null null null null null 2458158.965289 2458218.966042 57
 2395 679 14 2 ZTF_g 1624205495415 0 1.6417 195.591 5.25845 26.3471 5.89e-06 0.0273619 -0.0604843 1.09956e-05 731 30. 0.07322 0.068114 20.7805 26.3471 2 2459378.7054977 679120154 -478.592968212756 20.4121707533761 -26.0814613781311 1.14948866139394 -504.453313296227 38.635712374787 -13.1445961306091 1.05795017438205 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2396 679 14 2 ZTF_r 1624259055415 0 1.3976 168.597 6.96402 26.2849 4.395e-06 0.0236272 0.0923436 8.13678e-06 736 30. 0.075037 0.079085 20.6488 26.2849 2 2459378.7590509 679120254 -16.134107266776 25.6263142996346 -0.700347516196246 0.974157071690063 26.7820763855558 50.8565197654453 0.530167131672989 1.04726446550127 null null null null null 2458158.965289 2458218.966042 57
 2397 679 14 2 ZTF_r 1624297535415 0 1.4155 169.346 6.62045 26.2876 4.6054e-06 0.0242861 0.0933858 8.54685e-06 736 30. 0.066959 0.081771 20.6387 26.2876 1 2459378.7975347 679120254 -16.2488826664275 23.4702528823268 -0.770123781693287 0.93261733663537 -12.4647400349771 46.1423487605551 -0.271956047174556 1.04872017301521 null null null null null 2458158.965289 2458218.966042 57
 2398 679 14 2 ZTF_r 1624321335415 0 1.5628 168.947 6.07849 26.2855 3.4096e-06 0.0208314 0.0948249 6.33734e-06 735 30. 0.062992 0.069663 20.6963 26.2855 2 2459378.821331 679120254 9.16219561828258 21.4018143070623 0.476215766077638 0.966458047607951 46.7355903833969 41.527375821803 1.13299615837643 1.05438819861764 null null null null null 2458158.965289 2458218.966042 57
 2399 679 14 2 ZTF_g 1624342775415 0 1.7685 196.401 5.95321 26.359 6.6733e-06 0.0291545 -0.0782394 1.24278e-05 734 30. 0.066861 0.063212 20.6538 26.359 2 2459378.8427778 679120154 -455.206195718223 21.9309100520783 -23.0890631699795 1.23463491843225 -463.773969098113 41.5348388545708 -11.2411056919702 1.05190874973155 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2400 679 14 2 ZTF_g 1624349405415 0 1.9374 194.144 6.24981 26.3548 6.2501e-06 0.0282289 -0.0696908 1.1653e-05 733 30. 0.069558 0.066058 20.6039 26.3548 1 2459378.8494097 679120154 -446.560134888094 25.1733835123829 -19.7330019660254 1.1620666123741 -438.991373969682 46.0799233939777 -9.5909014941734 1.06113675071393 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2401 679 14 2 ZTF_g 1625285965415 0 1.8442 182.659 5.21393 26.2728 6.0245e-06 0.0277162 -0.0561117 1.12435e-05 730 30. 0.068836 0.067648 20.6887 26.2728 2 2459379.7859606 679120154 -430.090569857368 22.1006174271247 -21.6476279200162 1.1947750613969 -379.269908948212 40.2624410585078 -9.48338708652527 1.0700163356195 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2402 679 14 2 ZTF_g 1625320605415 0 1.8152 175.553 6.17814 26.2378 6.0882e-06 0.0278746 -0.070102 1.14114e-05 730 30. 0.059066 0.064464 20.5419 26.2378 2 2459379.8206019 679120154 -393.287505175513 26.1669851382262 -16.719037133399 1.05233414456177 -351.905281759372 48.445162781023 -7.31291554701179 1.06386609699885 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2403 679 14 2 ZTF_r 1625352225415 0 1.4718 166.677 6.96366 26.2806 3.8618e-06 0.022293 0.0934677 7.1743e-06 740 30. 0.061285 0.07704 20.5677 26.2806 2 2459379.8522222 679120254 2.93510297549152 23.6956161331719 0.137787600782635 1.09498447414136 -83.6727497137012 48.1313884117932 -1.75013215443599 1.04230154552993 null null null null null 2458158.965289 2458218.966042 57
 2404 679 14 2 ZTF_r 1625382165415 0 1.5348 166.615 7.34963 26.2745 3.5978e-06 0.0213237 0.0897383 6.67871e-06 733 30. 0.061689 0.071731 20.5208 26.2745 2 2459379.8821644 679120254 2.69081268831376 25.7813131288631 0.116100271232166 0.920879636394141 -21.127579299433 52.5239685959636 -0.404955591326406 1.04154998423466 null null null null null 2458158.965289 2458218.966042 57
 2405 679 14 2 ZTF_g 1626288345415 33554432 1.7039 76.0703 6.49418 25.3064 1.31257e-05 0.0374183 -0.0202584 3.01673e-05 605 30. 0.060831 0.072181 19.6074 25.3064 1 2459380.7883449 679120154 -121.961358799495 25.0962587779656 -5.4059007936674 1.00445562186194 -75.8559812015985 47.3874327496379 -1.61154279031801 1.07076932895649 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2406 679 14 2 ZTF_i 1626325495415 33554432 1.2748 280.953 6.778 24.9922 3.6405e-06 0.0309269 0.201753 2.14751e-05 727 30. 0.087266 0.098047 19.4471 24.9922 2 2459380.8254977 679120354 -16.6860957005776 23.4257446192853 -0.792348293218034 0.999188693224888 3.49845100159439 49.0922337052072 0.07174277893979 1.03253123103109 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 2407 679 14 2 ZTF_r 1626350945415 0 1.4438 133.088 7.41243 26.0336 4.7053e-06 0.0245532 0.102662 8.74109e-06 738 30. 0.058715 0.080993 20.281 26.0336 1 2459380.8509491 679120254 -22.6417513033601 26.3132561127194 -0.957172525168394 1.00281311428337 -48.5644808478936 54.1777682046219 -0.902428561396263 1.04152567103981 null null null null null 2458158.965289 2458218.966042 57
 2408 679 14 2 ZTF_g 1628303045415 0 1.7944 162.285 6.32185 26.1372 6.7051e-06 0.0290868 -0.0405393 1.2696e-05 725 30. 0.061162 0.065272 20.4095 26.1372 1 2459382.803044 679120154 -390.765876278392 26.6899053420514 -16.2863738386853 0.992565203341082 -385.052645504565 49.9888778196658 -7.75464491570375 1.05640560611146 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2409 679 14 2 ZTF_g 1628303985415 0 1.8331 163.61 5.94036 26.1467 6.7457e-06 0.0292043 -0.039404 1.28657e-05 724 30. 0.05894 0.071287 20.4734 26.1467 2 2459382.8039815 679120154 -416.061264917215 22.9060503535901 -20.2051405173347 1.2388780561092 -389.814581937708 41.9329010207043 -9.35876116420466 1.06532675310148 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2410 679 14 2 ZTF_r 1628322105415 0 1.7604 145.938 6.53361 26.1241 3.5637e-06 0.0213368 0.0986067 6.65429e-06 733 30. 0.0573 0.068883 20.4094 26.1241 2 2459382.8221065 679120254 17.4253526397979 26.2833670602754 0.737488710672702 0.917395842913863 21.8148498265754 50.3462269541271 0.436214894817903 1.0537829454339 null null null null null 2458158.965289 2458218.966042 57
 2411 679 14 2 ZTF_r 1628338845415 0 1.5176 146.126 6.26499 26.117 3.7346e-06 0.0218084 0.094817 6.93864e-06 732 30. 0.062999 0.073342 20.5059 26.117 1 2459382.8388426 679120254 39.6115997745207 23.2030419404838 1.8990318928583 0.886066543487221 89.5628152817255 46.4145203181162 1.94262539777758 1.04402811012186 null null null null null 2458158.965289 2458218.966042 57
 2412 679 14 2 ZTF_r 1628348155415 0 1.8358 145.656 6.88786 26.1103 3.5516e-06 0.0212372 0.10104 6.5746e-06 733 30. 0.058573 0.066398 20.2935 26.1103 2 2459382.8481597 679120254 3.19165778311686 24.7654281082009 0.143359104799378 1.15906516389018 72.8873703004403 46.5727614955244 1.57556195030509 1.05537530245329 null null null null null 2458158.965289 2458218.966042 57
 2413 679 14 2 ZTF_g 1628385695415 0 2.4252 150.711 5.80473 26.0662 9.7907e-06 0.0347995 -0.0429073 1.92953e-05 710 30. 0.069949 0.072128 20.1995 26.0662 2 2459382.8856944 679120154 -319.929614696941 27.1405537661553 -13.1126521193542 1.06281133707297 -353.0678703063 44.5480938390508 -7.97892282463851 1.07944655953073 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2414 679 14 2 ZTF_r 1629208595415 0 1.5275 141.023 10.4631 26.078 4.697e-06 0.0244714 0.0976815 8.74679e-06 732 30. 0.060654 0.074602 19.9446 26.078 2 2459383.7085995 679120254 -1.6110498256968 40.3296986337945 -0.0444363927508889 0.973192174113178 -190.306795323497 81.4233609576432 -2.35299206868837 1.04611343020949 null null null null null 2458158.965289 2458218.966042 57
 2415 679 14 2 ZTF_g 1629249005415 0 1.7806 157.051 8.8658 26.1121 7.1967e-06 0.0297766 -0.0239412 1.43473e-05 706 30. 0.058653 0.06677 20.0498 26.1121 2 2459383.7490046 679120154 -377.846014204498 35.2663236028509 -11.9181667690895 1.0820706628516 -418.837634352791 67.2624469025877 -6.26885504966249 1.05338728360699 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2416 679 14 2 ZTF_i 1629295845415 0 1.3907 413.28 7.71995 25.4346 2.4612e-06 0.0256678 0.191457 1.44611e-05 735 30. 0.075047 0.083769 19.6316 25.4346 2 2459383.7958449 679120354 -87.3702191992219 25.9015368687582 -3.75225800387955 0.913119561598844 -89.8843483594853 53.6554835353958 -1.68649537111113 1.0284281825499 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 2417 679 14 2 ZTF_r 1629332225415 0 3.9161 125.336 7.64931 26.0149 1.28346e-05 0.040238 0.0614981 2.41893e-05 717 30. 0.076929 0.082668 19.5342 26.0149 2 2459383.8322222 679120254 -24.9180140619416 42.4577306146296 -0.652847056679337 1.02155188239327 -36.8677273193154 64.4503479881195 -0.575885697170077 1.04724372409834 null null null null null 2458158.965289 2458218.966042 57
 2418 679 14 2 ZTF_r 1630196265415 0 1.4821 147.27 10.4198 26.1286 7.2354e-06 0.030389 0.0932992 1.34599e-05 734 30. 0.060027 0.079743 19.9936 26.1286 2 2459384.6962616 679120254 18.9713963200555 42.3661039817983 0.498121824352049 0.873404263429111 92.5052921135625 86.1872094877882 1.08053528048644 1.04728008403675 null null null null null 2458158.965289 2458218.966042 57
 2419 679 14 2 ZTF_g 1630216185415 0 2.0014 163.137 10.3323 26.1481 1.10496e-05 0.035668 -0.0145267 2.33634e-05 663 30. 0.058084 0.069685 19.8287 26.1481 2 2459384.7161806 679120154 -390.410707139264 42.8515624198767 -10.1346757753044 1.02457517354613 -413.066403955449 77.0432454994353 -5.39759750846523 1.06150894484315 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2420 679 14 2 ZTF_r 1630328095415 0 1.7881 149.639 8.64115 26.1684 3.5206e-06 0.0211129 0.0934996 6.57878e-06 730 30. 0.061496 0.06915 20.089 26.1684 1 2459384.8280903 679120254 -19.8334843219237 38.6469128907801 -0.570872351886482 0.891131653098928 -64.3443263091887 74.5832045667795 -0.86852917389633 1.04440418067092 null null null null null 2458158.965289 2458218.966042 57
 2421 679 14 2 ZTF_r 1630342445415 0 1.6068 147.022 9.35136 26.1364 3.6652e-06 0.0216284 0.0971602 6.79242e-06 735 30. 0.060395 0.067802 20.1035 26.1364 2 2459384.8424421 679120254 -64.9735390243664 32.3828969129763 -2.23190459669501 0.985705393822401 -108.1639518378 65.3309941953927 -1.66678073122465 1.04180876291942 null null null null null 2458158.965289 2458218.966042 57
 2422 679 14 2 ZTF_g 1631192125415 0 1.737 183.48 11.4849 26.2669 8.0931e-06 0.0310394 -0.0168707 1.61854e-05 685 30. 0.056825 0.067581 19.9349 26.2669 2 2459385.6921296 679120154 -470.704303752766 44.1459704481915 -11.860743174082 1.11817060988965 -582.842034255332 84.2562084252365 -6.96408632499129 1.05624763236945 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2423 679 14 2 ZTF_g 1631330935415 0 2.6089 182.519 9.67576 26.284 1.18946e-05 0.0371701 -0.0364471 2.51368e-05 662 30. 0.070583 0.076297 19.7712 26.284 2 2459385.8309375 679120154 -361.569444737372 48.4553888479183 -8.30050356272814 1.08789685389672 -343.118187758952 78.0087885861068 -4.42807938381833 1.07301666314111 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2424 679 14 2 ZTF_r 1631339825415 0 2.0782 160.68 10.6581 26.2301 4.4032e-06 0.0237753 0.098234 8.2164e-06 731 30. 0.061396 0.07001 19.7995 26.2301 2 2459385.8398264 679120254 -36.2249629633179 50.0292169756705 -0.805450852597379 0.832273780606935 -85.6741027844501 90.4723844933839 -0.953341986938152 1.05186958089373 null null null null null 2458158.965289 2458218.966042 57
 2425 679 14 2 ZTF_r 1632215105415 0 2.5236 159.887 12.3516 26.2396 6.0469e-06 0.0274828 0.0944666 1.12422e-05 722 30. 0.061635 0.074406 19.5143 26.2396 1 2459386.7151042 679120254 36.7521292281498 60.524443591808 0.675470676824264 1.09537355117533 -72.283281168404 98.7903694642434 -0.736611408789436 1.07215072610398 null null null null null 2458158.965289 2458218.966042 57
 2426 679 14 2 ZTF_i 1632252245415 0 1.65 469.495 9.7134 25.5769 1.901e-06 0.0225814 0.186516 1.11629e-05 737 30. 0.061224 0.075508 19.4524 25.5769 2 2459386.7522454 679120354 -36.6724156314856 33.5936554239059 -1.21433092705472 1.02097775389103 -21.508250954494 66.3878489175816 -0.326160745003644 1.03564087084 0.305469568700432 20.9969998931885 0.184000000357628 1.78199994564056 0.034000001847744 2458227.895289 2458268.838495 0
 2427 679 14 2 ZTF_g 1632281135415 0 2.1734 186.95 11.8326 26.3073 9.9385e-06 0.034275 -0.0342155 2.10565e-05 672 30. 0.058939 0.06506 19.7358 26.3073 2 2459386.7811343 679120154 -437.909502741816 49.7292415408542 -9.7955163795375 1.07396163189538 -642.639504479282 88.2754411080507 -7.32896613594097 1.05564959163425 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2428 679 14 2 ZTF_g 1632296785415 0 2.1476 187.274 11.3436 26.3123 1.00955e-05 0.0346398 -0.0403959 2.08805e-05 683 30. 0.057952 0.066289 19.8128 26.3123 1 2459386.7967824 679120154 -445.061928930932 50.6404798986598 -9.77636560193471 0.956209278299464 -437.768111799854 90.8642426670277 -4.85027434647512 1.05389853061808 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2429 679 14 2 ZTF_g 1632343055415 0 2.2317 183.816 11.3709 26.2878 9.8662e-06 0.0340275 -0.0321226 2.09048e-05 671 30. 0.06093 0.069859 19.7409 26.2878 2 2459386.8430556 679120154 -456.937190831526 50.6929259426846 -10.0268368748303 1.09390797404501 -416.172571702995 88.7878793839373 -4.7188368595462 1.05702563958724 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
 2430 679 14 2 ZTF_r 1632369235415 0 2.2509 160.887 10.8666 26.2329 4.9327e-06 0.0251029 0.10046 9.19078e-06 734 30. 0.059394 0.067256 19.7358 26.2329 2 2459386.8692361 679120254 -2.1038926156645 54.0270979679636 -0.0433178337422505 1.05271290507739 -37.9013343298322 94.9197763823837 -0.401987904432896 1.05787581523721 null null null null null 2458158.965289 2458218.966042 57
 2431 679 14 2 ZTF_g 1636269155415 0 2.0037 195.688 14.359 26.347 1.10714e-05 0.0355428 -0.0139109 2.40756e-05 652 30. 0.058063 0.070209 19.6617 26.347 1 2459390.7691551 679120154 -493.219596595329 59.5626606470758 -9.21130230088253 0.986655233825315 -514.854907785635 107.198112705466 -4.83518293494426 1.06446523066469 0.242926099998004 19.6539999961853 0.0230000000447035 0.671999990940094 0.0130000002682209 2458203.915127 2458227.858634 0
