 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 220 762 11 2 ZTF_r 503387654215 0 2.8155 180.207 4.57045 26.2997 4.1994e-06 0.0246906 0.119511 7.56822e-06 880 30. 0.057694 0.056702 20.6375 26.275 2 2458257.8876505 762120242 -18.0892351886476 25.6632356655902 -0.784085810055125 1.0573249076518 -34.2493828784731 41.2488841143156 -0.835902720353306 1.0857309664376 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 221 762 11 2 ZTF_r 503405114215 0 2.4608 180.2 4.5423 26.2939 3.9287e-06 0.0239498 0.119847 7.0769e-06 883 30. 0.053504 0.05674 20.7012 26.275 2 2458257.9051157 762120242 -31.3682150758952 24.4036961853097 -1.42984512348697 1.09903339303012 -72.1709484403404 39.8732229431137 -1.82220093003501 1.08429148987115 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 222 762 11 2 ZTF_g 504321894215 0 2.6639 137.967 3.82224 26.2698 6.6298e-06 0.0312157 -0.0450521 1.2003e-05 884 30. 0.071833 0.056921 20.837 26.325 2 2458258.8218981 762120142 -3.70015271615529 25.3102235433629 -0.162621689692898 0.938262881900119 -30.6594482153741 38.9173362328744 -0.793115468602396 1.09831650832393 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 223 762 11 2 ZTF_g 504347084215 0 2.6422 137.982 3.76389 26.2776 6.0099e-06 0.0297529 -0.0478922 1.08274e-05 885 30. 0.067898 0.057227 20.8766 26.325 1 2458258.8470833 762120142 -50.6591281690109 23.6403269084984 -2.38374082605542 0.97706818401442 -54.7958632556339 36.598673020665 -1.50729280583991 1.10434667034059 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 224 762 11 2 ZTF_g 504347994215 0 2.775 137.938 3.71778 26.2734 5.72e-06 0.0288682 -0.0403838 1.04339e-05 881 30. 0.067909 0.058395 20.8722 26.325 2 2458258.8479977 762120142 -0.75175562981219 22.4681506058653 -0.0372189540311747 1.00187982439846 -33.2656943264119 34.4297722823127 -0.972697130176586 1.11072285255415 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 225 762 11 2 ZTF_g 504373764215 0 2.7979 137.951 3.77084 26.2663 5.9529e-06 0.0295249 -0.0378244 1.08644e-05 879 30. 0.064514 0.055188 20.9015 26.325 2 2458258.8737616 762120142 -21.3599453687677 22.6683099231648 -1.04817982658857 0.927465098609705 -36.315562773877 35.087507033867 -1.04197058352659 1.11157397558656 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 226 762 11 2 ZTF_r 504383224215 0 14.8567 184.218 4.86665 26.3003 7.7166e-06 0.0303784 0.132543 1.39396e-05 713 30. 0.068547 0.076321 20.325 26.3003 1 2458258.8832292 762120242 -40.4646933210919 36.7562651442724 -1.22461529317306 0.992892903306144 -96.1392724385063 50.6712054527476 -1.9100942064621 1.17955718421513 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 227 762 11 2 ZTF_r 504384144215 0 15.3375 180.136 4.64285 26.3082 6.9455e-06 0.028763 0.127791 1.24186e-05 737 30. 0.070129 0.081683 20.3358 26.275 2 2458258.8841435 762120242 11.4057357317655 37.9249595140619 0.334543795747739 0.982935595852583 9.67705023800461 51.9640360211939 0.187480158857413 1.18843363598499 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 228 762 11 2 ZTF_r 504408074215 0 15.448 179.944 4.90145 26.3145 8.5831e-06 0.0311797 0.128188 1.54755e-05 693 30. 0.069934 0.075627 20.3118 26.275 2 2458258.9080787 762120242 -63.729539815267 34.1185935372616 -2.07780345240567 1.01363319040944 -84.5164996525168 47.1614999768513 -1.80413522008607 1.1860380502055 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 229 762 11 2 ZTF_g 505387684215 0 2.6986 138.21 78.8687 23.1487 0.00104777 0.120433 -0.0473718 0.00329358 145 30. 0.069848 0.067542 17.563 26.325 2 2458259.8876852 762120142 -270.214857593738 516.510375543028 -0.581949066521972 0.966797743333457 173.885734426933 785.735878208515 0.222793523508089 1.12074822145465 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 230 762 11 2 ZTF_i 507286314215 0 2.1747 237.738 7.35317 25.7387 2.3074e-06 0.0275589 0.193605 1.3393e-05 888 30. 0.047612 0.066959 19.9149 25.7387 2 2458261.7863194 762120342 28.3005659567979 30.9943122933705 1.01570576431087 0.89045613777704 -63.3945222756895 54.6817593051647 -1.16714401368184 1.05335550361056 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 231 762 11 2 ZTF_r 507348104215 8 5.8345 180.246 6.39111 26.3222 1.00243e-05 0.0357599 0.125645 1.82972e-05 780 30. 0.078856 0.095326 19.9135 26.275 2 2458261.8481019 762120242 -49.8058481377176 50.5689020663059 -1.09559897342627 0.969900931562063 -9.36402329176089 68.1249543722775 -0.138379403175429 1.28259729325053 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 232 762 11 2 ZTF_g 507428844215 0 2.8667 137.952 3.84978 26.2755 8.1488e-06 0.0337548 -0.022668 1.52267e-05 839 30. 0.080328 0.07456 20.6899 26.325 1 2458261.9288426 762120142 -36.4394566054063 28.9498879410382 -1.40016689816062 0.920661956172208 -61.7852705399493 40.6852341297526 -1.52884453591871 1.17451907997994 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 233 762 11 2 ZTF_g 507429764215 0 2.5901 137.926 3.89531 26.2667 6.9546e-06 0.0318346 -0.031274 1.27054e-05 874 30. 0.074517 0.069674 20.8077 26.325 2 2458261.9297685 762120142 -14.3015500095243 26.1932723115078 -0.607362749134042 0.901945533253071 7.37737504343332 39.2397945582834 0.189273725115353 1.13077558974959 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 234 762 11 2 ZTF_g 507448134215 0 2.6895 137.949 3.9187 26.2602 7.0355e-06 0.0321017 -0.0304719 1.26969e-05 879 30. 0.067783 0.064903 20.8134 26.325 2 2458261.9481366 762120142 -28.6720773156537 23.5519778989761 -1.35421174177878 1.0002225518129 -29.6695173426138 35.6036182829725 -0.838941228151364 1.1182183411855 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 235 762 11 2 ZTF_g 508286074215 0 2.0588 138.01 8.94323 26.2709 9.2823e-06 0.0353052 -0.000821954 1.88696e-05 811 30. 0.050754 0.061372 20.1184 26.325 2 2458262.7860764 762120142 12.2111217117003 49.6646022046507 0.27350382211207 0.924003298443649 -59.0514016662814 80.1926708017955 -0.741328548602097 1.11113021417701 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 236 762 11 2 ZTF_r 508361524215 0 13.6776 180.238 6.85257 26.3337 1.37845e-05 0.0379015 0.129366 2.49259e-05 608 30. 0.064535 0.080971 19.9732 26.275 2 2458262.8615278 762120242 63.847071284378 47.4487804190947 1.4968239638976 1.04533796808715 -52.2427181722917 66.3278495004954 -0.792948607274976 1.18875046724239 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 237 762 11 2 ZTF_g 508409224215 0 2.7552 137.964 4.89598 26.3118 8.2628e-06 0.0332259 -0.0121849 1.61444e-05 807 30. 0.064814 0.069725 20.4757 26.325 2 2458262.9092245 762120142 -23.0464888705959 36.8292612693363 -0.696091873126162 0.925073167959269 -21.3083912657174 51.8961670540533 -0.413362021216804 1.1944438390334 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 238 762 11 2 ZTF_g 508430474215 0 2.7504 137.946 3.63726 26.2925 7.3073e-06 0.0325446 -0.0292052 1.33824e-05 875 30. 0.071551 0.062154 20.8303 26.325 2 2458262.9304745 762120142 -20.4106211041148 27.4725181534734 -0.826442328673296 0.896672016569455 -33.6523185541989 39.6163267445422 -0.855176934356033 1.15845861263232 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 239 762 11 2 ZTF_g 509287774215 0 2.7954 138.079 10.1386 26.3226 1.46437e-05 0.040995 -0.0115415 3.38036e-05 706 30. 0.054131 0.067041 19.6942 26.325 2 2458263.7877778 762120142 -38.0217273418681 72.5428120285083 -0.583031820003306 0.943954941152436 -69.8418982707672 104.45918473566 -0.673107756411246 1.16568624848318 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 240 762 11 2 ZTF_g 509305424215 0 2.517 138.087 10.0528 26.3182 1.22555e-05 0.0392565 -0.0164087 2.69248e-05 756 30. 0.049846 0.061054 19.8543 26.325 2 2458263.8054282 762120142 23.944262671712 59.3544819450357 0.448748231932747 1.04128992850078 74.1123309368905 90.2376251334837 0.826833392827303 1.13978549053424 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 241 1798 2 3 ZTF_r 509349610715 0 4.4698 361.47 8.01526 26.2014 8.0557e-06 0.0321161 0.119897 1.44513e-05 793 30. 0.062541 0.05941 19.7218 26.2014 2 2458263.8496181 1798120207 -15.3930847752156 46.8723722553613 -0.365311654897253 0.910219041771609 6.63695916374304 69.0782985226266 0.0967258836489598 1.08812760538254 4.42999411522641 19.6630000114441 0.0989999994635582 4.3730001449585 0.476999998092651 2458263.849618 2458728.738067 0
 242 1798 2 3 ZTF_r 509350060715 0 9.8223 363.714 8.02125 26.201 6.7088e-06 0.0293844 0.115317 1.21011e-05 786 30. 0.062182 0.062504 19.695 26.201 2 2458263.8500694 1798120207 -27.8403707858329 47.9323026134745 -0.646102651948336 1.0183526753493 -71.8900895955078 68.3074149704595 -1.05953758484965 1.10633945633749 4.42999411522641 19.6630000114441 0.0989999994635582 4.3730001449585 0.476999998092651 2458263.849618 2458728.738067 0
 243 762 11 2 ZTF_r 509367714215 0 4.1649 179.717 8.06793 26.3571 8.2855e-06 0.0344378 0.125891 1.50155e-05 869 30. 0.065408 0.077404 19.6974 26.275 2 2458263.8677199 762120242 -42.0067143667812 55.2447982774855 -0.845828126415622 1.038513737977 -135.710958381737 73.7032711581828 -1.85371663085794 1.20997614338914 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 244 762 11 2 ZTF_r 509388334215 0 3.117 180.229 7.42387 26.3527 7.647e-06 0.0332583 0.125885 1.3837e-05 876 30. 0.063085 0.073478 19.8139 26.275 2 2458263.8883333 762120242 -55.1900762997487 53.587017723782 -1.14566120657888 1.00463850899265 -69.9719250362733 72.7500048629177 -0.96829120643987 1.17758063435512 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 245 762 11 2 ZTF_r 509405724215 0 14.9783 180.26 7.256 26.3515 8.0522e-06 0.0325706 0.12145 1.47568e-05 803 30. 0.064619 0.073799 19.865 26.275 2 2458263.9057292 762120242 68.7489340859509 47.1422398884127 1.62222300783147 1.09564663137197 116.800587909646 64.9258077336749 1.81110178977935 1.19849462406653 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 246 762 11 2 ZTF_g 509455654215 0 2.8741 137.992 3.98161 26.3004 6.1082e-06 0.0298973 -0.0320947 1.11491e-05 878 30. 0.061012 0.055122 20.7887 26.325 2 2458263.9556597 762120142 8.52772925428217 28.5587268557497 0.332161552648681 0.906686976768552 30.6461927326901 42.9132448046785 0.718952778900723 1.13034020660672 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 247 762 11 2 ZTF_i 512228314215 0 1.6047 237.067 10.6089 25.7378 1.6707e-06 0.0234885 0.189501 9.53513e-06 888 30. 0.047035 0.054151 19.5386 25.7378 2 2458266.7283102 762120342 87.4002361489187 40.5677197724967 2.39655173999345 0.898534830007342 90.6982379600863 80.971694615241 1.12766685006338 1.03293183941647 4.88368295162636 19.3560000991821 0.0839999988675117 4.32100009918213 0.219999998807907 2458173.989919 2458366.784954 0
 248 762 11 2 ZTF_r 512295544215 0 1.8765 180.418 12.1633 26.3189 4.888e-06 0.026778 0.110786 8.82311e-06 887 30. 0.044678 0.053191 19.793 26.275 2 2458266.795544 762120242 60.9522947010058 53.8587328282114 1.25889274353281 0.983223450352331 49.3672936684498 97.4753185471011 0.5098704571828 1.05655281100154 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 249 1798 2 3 ZTF_r 512306780715 0 1.8777 351.79 11.4778 26.1782 4.9438e-06 0.0266691 0.0948777 8.92207e-06 875 30. 0.03824 0.046065 19.8657 26.1782 2 2458266.8067824 1798120207 2.47220695895571 37.2487314717175 0.0738291959178767 0.985425575520653 18.8744836745579 74.2846139253872 0.25579461753861 1.03434322088721 4.42999411522641 19.6630000114441 0.0989999994635582 4.3730001449585 0.476999998092651 2458263.849618 2458728.738067 0
 250 1798 2 3 ZTF_r 512307240715 0 1.6563 353.067 11.4863 26.1741 4.5879e-06 0.0255445 0.0999306 8.27477e-06 871 30. 0.045364 0.043527 19.8567 26.1741 2 2458266.8072454 1798120207 76.0738304637376 39.5220140827867 2.14116934450591 1.0801552234625 141.570684581873 81.6452032115646 1.74565272277503 1.03339229700428 4.42999411522641 19.6630000114441 0.0989999994635582 4.3730001449585 0.476999998092651 2458263.849618 2458728.738067 0
 251 762 11 2 ZTF_r 512329594215 0 1.865 180.427 11.8141 26.3202 4.4002e-06 0.0253888 0.114718 7.89657e-06 887 30. 0.042343 0.047924 19.8515 26.275 2 2458266.8295949 762120242 -0.518347617152945 53.7777901027162 -0.0107219297098456 0.986573814690076 -158.683417153744 96.8573876579256 -1.64935440611213 1.05895822624289 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 56
 252 762 11 2 ZTF_r 512330504215 0 2.0091 180.43 11.8009 26.3236 4.7182e-06 0.0263154 0.11509 8.5135e-06 886 30. 0.044545 0.051121 19.761 26.275 1 2458266.8305093 762120242 12.2331359573177 59.1347843797605 0.230117467540986 1.00166754252812 -120.219111014477 104.245574223189 -1.16099694923098 1.0643925770365 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 253 762 11 2 ZTF_g 512403794215 0 2.5889 138.166 14.0069 26.2988 1.51979e-05 0.0407137 -0.00177359 3.61622e-05 663 30. 0.046604 0.05823 19.463 26.325 2 2458266.9037963 762120142 -39.1827825207673 84.1415027240596 -0.518011988365173 0.988610464756494 -123.483569281724 130.602409415258 -0.951860220512357 1.10383686384567 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 254 762 11 2 ZTF_g 512421874215 0 3.2296 138.135 14.2875 26.2951 2.28814e-05 0.0454646 -0.0181246 5.64197e-05 561 30. 0.055486 0.065696 19.2407 26.325 2 2458266.921875 762120142 -10.3084618267641 91.8969507305174 -0.124780742917929 1.03054841120847 62.9400818062912 128.523309625298 0.493015524290826 1.14983602752281 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 255 762 11 2 ZTF_g 512422804215 0 3.4306 138.14 14.3141 26.2903 1.92811e-05 0.0410444 -0.00775046 4.80007e-05 548 30. 0.055402 0.061411 19.2349 26.325 1 2458266.9228009 762120142 59.5972751707384 100.144511220143 0.661994000929334 0.950573063688572 50.5679742195359 139.489133601856 0.364964288764146 1.15042487459497 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 256 762 11 2 ZTF_g 512448594215 0 2.4226 138.178 14.3429 26.2641 1.26336e-05 0.0383705 -0.0230617 2.92288e-05 706 30. 0.046979 0.052042 19.5443 26.325 2 2458266.9485995 762120142 116.907916684324 75.53277277902 1.72172305388915 1.08974836853819 104.89998010898 121.84213084852 0.866748527582137 1.0917083761713 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 257 762 11 2 ZTF_r 513363144215 0 2.216 174.202 40.3586 25.702 8.49276e-05 0.0943757 0.106263 0.000160061 645 30. 0.045742 0.054329 18.4331 26.275 2 2458267.8631481 762120242 333.379004034554 203.371572531054 1.82348753605297 0.960506885935394 528.104758513344 359.872024590055 1.47736289046649 1.06231334134186 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 258 762 11 2 ZTF_r 513386824215 1 2.3724 195.598 125.988 24.8899 0.000155358 0.0627415 0.0883665 0.000346284 194 30. 0.054343 0.065467 17.1491 26.275 2 2458267.8868287 762120242 -463.019381959472 625.66671080397 -0.823210542272882 1.03708786753974 340.121356991651 1080.92192305777 0.316777823259619 1.07307458257516 4.56943527250605 19.583000087738 0.104999996721745 6.07200002670288 0.451999992132187 2458186.910741 2458219.000845 0
 259 762 11 2 ZTF_g 513435044215 8 3.3167 138.144 16.4012 26.3021 4.15308e-05 0.0454717 0.0103668 0.000114534 331 30. 0.076403 0.094778 18.9098 26.325 2 2458267.9350463 762120142 44.4147071805963 131.429993231931 0.37591280423221 0.952419948625735 97.8662124671823 172.984848805774 0.569560558159031 1.29025720238966 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 260 762 11 2 ZTF_g 513456594215 0 2.891 138.168 16.2605 26.2878 1.72939e-05 0.0398637 -0.0177383 4.31711e-05 569 30. 0.062838 0.070145 19.2078 26.325 2 2458267.9565972 762120142 -43.4082013278806 95.8048939568504 -0.504009702857063 0.992240650065102 -195.211109040035 142.452679946406 -1.37958701208577 1.1176851653855 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 261 762 11 2 ZTF_g 513477664215 0 2.4516 138.221 17.7469 26.2811 1.69548e-05 0.0400761 -0.0268022 4.18338e-05 598 30. 0.049051 0.056859 19.2474 26.325 2 2458267.977662 762120142 135.552369639401 101.744889909385 1.48200377172292 0.973621302167041 109.071007148306 163.074104912689 0.673347903492287 1.09073424093646 4.45759989653766 20.2050001144409 0.096000000834465 4.46400022506714 0.259999990463257 2458167.012384 2458206.023137 0
 262 1798 2 3 ZTF_r 514392080715 0 1.7102 356.015 11.8499 26.1824 4.1006e-06 0.0241824 0.0907578 7.36112e-06 872 30. 0.042339 0.045635 19.9351 26.1824 2 2458268.8920833 1798120207 -44.81169023059 40.4063679149656 -1.23366235447592 0.968961940327607 -137.934124304738 83.3098658416946 -1.6668268177484 1.03115700937853 4.42999411522641 19.6630000114441 0.0989999994635582 4.3730001449585 0.476999998092651 2458263.849618 2458728.738067 0
 263 1798 2 3 ZTF_r 514392530715 0 1.6868 354.217 11.88 26.1757 3.7516e-06 0.0230249 0.0902867 6.71716e-06 870 30. 0.045368 0.046888 19.8113 26.1757 2 2458268.8925347 1798120207 46.1333802559784 38.1964677750765 1.34352847351853 1.06878166288111 27.51573343709 79.0470558243953 0.350437510872543 1.03168508081812 4.42999411522641 19.6630000114441 0.0989999994635582 4.3730001449585 0.476999998092651 2458263.849618 2458728.738067 0
