 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1700 760 1 2 ZTF_r 1374130760215 0 1.796 134.509 7.67811 25.9594 9.5914e-06 0.0302835 0.111695 1.58847e-05 556 30. 0.077445 0.070244 20.0057 25.9594 1 2459128.6307639 760120202 25.128606838889 30.49959503053 0.916492973401404 0.996459992308333 -7.67986794163362 58.4677190484221 -0.132236940655712 1.04050358839862 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1701 760 1 2 ZTF_g 1374152740215 0 1.9842 107.251 6.90616 25.8574 1.09646e-05 0.0332901 -0.0188778 1.93272e-05 583 30. 0.076101 0.070863 19.9743 25.8574 1 2459128.6527431 760120102 -65.8470569767365 26.8044114372331 -2.73265556272103 0.999346380150516 -83.8085253390854 49.7839276574403 -1.694783528526 1.04020578696771 null null null null null 2458166.989815 2458206.003542 57
 1702 760 1 2 ZTF_i 1375141780215 2080 1.4456 22.5708 12.8638 23.2398 0.000790267 0.251217 0.142941 0.00275466 201 30. 0.093328 0.094376 16.8361 23.2398 2 2459129.6417824 760120302 -88.7638063392813 46.7289143229263 -2.11302690716336 1.11855425616424 6.47667164536369 97.1180167557431 0.0671378248788668 1.04859973139008 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1703 760 1 2 ZTF_r 1376142780215 0 2.7385 147.683 7.99844 26.0747 8.8066e-06 0.0303632 0.109205 1.45446e-05 612 30. 0.080007 0.076825 19.7252 26.0747 1 2459130.6427894 760120202 -3.90341828656826 39.7383552577477 -0.109267248088303 0.982606901540708 -43.5567879206518 61.2304573533096 -0.716149238283667 1.0685504634761 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1704 760 1 2 ZTF_i 1382117000215 0 2.0763 184.204 7.03044 25.4039 2.7233e-06 0.0247925 0.194381 1.33852e-05 608 30. 0.085477 0.083466 19.4194 25.4039 2 2459136.6170023 760120302 7.09305321257139 29.1816130787783 0.270382590249437 1.11413264537948 -13.9389497080364 53.376939690604 -0.262900597479673 1.04276088834762 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1705 760 1 2 ZTF_i 1435539460215 0 1.8006 147.29 14.4339 25.1931 1.06805e-05 0.0482392 0.185839 5.16091e-05 593 30. 0.084305 0.084402 18.5257 25.1931 2 2459190.0394676 760120302 31.7081291849524 52.9570540491998 0.666041978618136 1.02912564054335 33.177632335053 102.194137587902 0.32683954663223 1.04472268198126 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1706 760 1 2 ZTF_r 1445515530215 0 3.0579 150.099 8.37616 26.0799 1.61939e-05 0.0413654 0.106502 2.6832e-05 615 30. 0.097978 0.094442 19.6006 26.0799 3 2459200.0155324 760120202 15.7202070785144 44.6487207565423 0.391655331980101 0.979651798816621 -9.23713698089461 65.6354155359901 -0.141681888565474 1.086366801972 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1707 760 1 2 ZTF_g 1445545870215 0 3.5109 138.021 6.09534 26.1463 1.61052e-05 0.0400651 -0.0139949 3.02337e-05 557 30. 0.089363 0.092157 19.8923 26.1463 3 2459200.0458796 760120102 -42.6505042338565 36.3473303908158 -1.30528832159056 0.962466675502566 -62.6811793734517 49.0525307387714 -1.28644414003722 1.12342879228716 null null null null null 2458166.989815 2458206.003542 57
 1708 760 1 2 ZTF_g 1448506400215 0 3.3851 128.234 6.37611 26.0792 1.35294e-05 0.0364437 -0.0181967 2.61908e-05 547 30. 0.090688 0.095064 19.8018 26.0792 1 2459203.0064005 760120102 -34.9799081969585 34.173748129388 -1.13862535955655 1.04257878663146 -30.985850661558 47.5126470502582 -0.656552393629733 1.09757256895476 null null null null null 2458166.989815 2458206.003542 57
 1709 760 1 2 ZTF_g 1448508760215 0 3.2509 129.517 6.36431 26.0805 1.271e-05 0.0355857 -0.0185957 2.38475e-05 559 30. 0.090923 0.084383 19.8284 26.0805 3 2459203.0087616 760120102 5.48657839703634 36.5025502374673 0.167198810304257 1.0263630231162 14.7243150972374 51.6473889317801 0.287013235580204 1.09191341192785 null null null null null 2458166.989815 2458206.003542 57
 1710 760 1 2 ZTF_r 1448547430215 0 3.4345 156.609 7.04211 26.1319 1.0136e-05 0.032605 0.100739 1.67782e-05 612 30. 0.085972 0.084523 19.7639 26.1319 3 2459203.0474306 760120202 -16.3259073066339 42.5908716101967 -0.426398432601786 0.958686985866089 18.6462812668677 58.2751334942824 0.322124788368849 1.15156645401587 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1711 760 1 2 ZTF_r 1448548370215 0 3.0706 155.694 7.0813 26.1331 8.1928e-06 0.0293292 0.107099 1.35307e-05 613 30. 0.079627 0.083318 19.8209 26.1331 1 2459203.0483796 760120202 -44.2517335054424 37.9343519598533 -1.29763460916044 1.03819118683684 12.5948655023818 54.9704786827514 0.230663675304021 1.10498983907027 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1712 760 1 2 ZTF_r 1449510790215 8 5.4153 148.305 7.85594 26.0975 2.7277e-05 0.0477787 0.100181 4.61855e-05 506 30. 0.13013 0.143781 19.1433 26.0975 3 2459204.0107986 760120202 -11.8146452918358 65.8201896334379 -0.19967162819517 1.04189512763091 7.32486855329417 75.1144488507651 0.0981728825447029 1.37298526990746 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1713 760 1 2 ZTF_g 1449538490215 0 3.5725 137.4 5.9156 26.1559 1.44626e-05 0.0377184 -0.0219923 2.6908e-05 557 30. 0.097785 0.08848 19.9032 26.1559 3 2459204.0384954 760120102 -19.4711650003239 36.589428957042 -0.591958289418017 0.914284253612271 -10.7070162497262 49.1773498199652 -0.219188887966857 1.11259157871811 null null null null null 2458166.989815 2458206.003542 57
 1714 760 1 2 ZTF_r 1450514610215 0 1.9685 151.881 7.71805 26.0971 6.0275e-06 0.0250605 0.104402 9.9712e-06 613 30. 0.086221 0.075875 20.0524 26.0971 1 2459205.0146181 760120202 -1.91009317275701 28.8524290263339 -0.0736422369287215 0.972290245712381 71.1236933471565 54.0076717011418 1.32578786047596 1.04084802296405 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1715 760 1 2 ZTF_i 1450529200215 0 1.7713 190.352 7.29118 25.4515 2.0833e-06 0.0219829 0.190053 9.93554e-06 618 30. 0.076395 0.074628 19.5639 25.4515 2 2459205.0292014 760120302 -3.96391453853447 26.1278721234606 -0.168762146987971 1.00366276278775 71.1108280675526 50.8759494086767 1.40714354067137 1.03713256653906 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1716 760 1 2 ZTF_g 1461514640215 0 3.6279 140.096 13.6301 26.158 3.93153e-05 0.0489419 -0.0195414 9.14846e-05 354 30. 0.128332 0.097284 19.0074 26.158 3 2459216.0146412 760120102 12.5248947929997 77.8362147053013 0.178997588576835 1.17228682849178 48.750324739889 104.140297952645 0.471274443675731 1.10415144124838 null null null null null 2458166.989815 2458206.003542 57
 1717 760 1 2 ZTF_r 1461561520215 0 4.3414 157.386 10.6717 26.137 2.11572e-05 0.0431747 0.113929 3.5455e-05 527 30. 0.09739 0.097224 19.0917 26.137 3 2459216.0615278 760120202 15.9398008114668 84.2798297400621 0.210384645983542 0.929853172338089 52.5737936351358 102.924958382371 0.514237576501779 1.20824849458391 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1718 760 1 2 ZTF_g 1461568700215 0 3.7551 148.925 12.4106 26.236 2.54418e-05 0.0408707 -0.038507 5.7981e-05 378 30. 0.097579 0.086464 19.1494 26.236 1 2459216.0687037 760120102 123.859117462517 79.311538435882 1.73718634972877 1.04950916782905 130.318435576414 104.254494274358 1.25842189011653 1.11037879261344 null null null null null 2458166.989815 2458206.003542 57
 1719 760 1 2 ZTF_r 1463496620215 0 1.8608 148.298 10.7862 26.079 7.0848e-06 0.0271402 0.108368 1.16729e-05 610 30. 0.072108 0.064363 19.7264 26.079 3 2459217.9966204 760120202 30.8953399560969 40.3895327807662 0.850900835449143 0.973399388790608 -68.4356104056402 77.88460241868 -0.884597546107965 1.03964263435681 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1720 760 1 2 ZTF_r 1463497550215 0 1.6722 149.632 10.8141 26.0667 6.6225e-06 0.0262422 0.105231 1.0931e-05 609 30. 0.069752 0.064775 19.7899 26.0667 1 2459217.9975579 760120202 2.39490385081991 36.4961381380435 0.0729954804924139 0.981808349901585 30.091212849779 72.7455698624619 0.416436065548641 1.03693888052432 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1721 760 1 2 ZTF_i 1463508840215 0 1.5343 162.898 8.48256 25.2879 2.4322e-06 0.0235367 0.186939 1.16224e-05 611 30. 0.07366 0.071463 19.349 25.2879 2 2459218.0088426 760120302 -4.35935142330019 29.8297788103058 -0.162564850334727 1.04613051755575 -89.1411353628407 60.5903458622884 -1.48111889379545 1.0378876537079 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1722 760 1 2 ZTF_g 1463530470215 0 2.2979 115.122 12.2633 25.971 1.93714e-05 0.0408378 -0.0479414 4.0078e-05 486 30. 0.071177 0.070393 19.2994 25.971 3 2459218.0304745 760120102 10.1733019709266 55.2079133634814 0.204981847893451 0.919652786269954 64.4169598479113 98.5868839468759 0.657803646716902 1.03453454284787 null null null null null 2458166.989815 2458206.003542 57
 1723 760 1 2 ZTF_g 1463534730215 0 1.9401 118.464 11.703 25.9698 1.33307e-05 0.0350969 -0.036483 2.64131e-05 522 30. 0.067266 0.067018 19.5086 25.9698 1 2459218.0347338 760120102 -21.6170741405146 52.7647389456755 -0.455730315754805 0.903961439011213 -71.6823679867992 101.315209911611 -0.712283505333372 1.03573818485579 null null null null null 2458166.989815 2458206.003542 57
 1724 760 1 2 ZTF_g 1464474590215 0 2.4874 131.705 10.9035 26.1129 1.44921e-05 0.0370488 -0.0258877 2.85768e-05 526 30. 0.070069 0.080445 19.5047 26.1129 3 2459218.9745949 760120102 -49.4691414430401 47.8107048586662 -1.15097006320462 0.987952417250973 -52.7858310316295 80.49996888026 -0.66014120725563 1.04417960630728 null null null null null 2458166.989815 2458206.003542 57
 1725 760 1 2 ZTF_r 1464490480215 0 1.8947 151.933 9.73305 26.1096 5.5053e-06 0.0240357 0.101633 9.09996e-06 613 30. 0.062821 0.067486 19.8494 26.1096 3 2459218.9904861 760120202 -34.2711241984583 35.7521141371671 -1.06630494641384 1.03206286033473 -64.6675590546891 69.1018116499531 -0.942133024172439 1.03632166164058 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1726 760 1 2 ZTF_g 1465450970215 0 3.5473 123.929 10.1262 26.0355 2.86553e-05 0.0464889 -0.0213273 6.17887e-05 425 30. 0.117378 0.09832 19.2097 26.0355 1 2459219.9509722 760120102 -4.11536101787046 58.836243317092 -0.0778068449710506 1.10893861675773 -11.1525770549479 79.3852894583829 -0.141432882334724 1.10343614635274 null null null null null 2458166.989815 2458206.003542 57
 1727 760 1 2 ZTF_g 1465451900215 0 3.1632 124.736 10.1343 26.0401 2.32889e-05 0.0440532 -0.00259893 4.95422e-05 469 30. 0.10079 0.093143 19.3143 26.0401 3 2459219.9519097 760120102 16.5133332760436 55.3402310795125 0.331931584335438 1.00933498679124 -42.3535419397594 79.7013714055071 -0.534981954884965 1.07768077251959 null null null null null 2458166.989815 2458206.003542 57
 1728 760 1 2 ZTF_r 1465494170215 0 2.3581 154.116 8.82066 26.1184 7.344e-06 0.0276924 0.110991 1.20988e-05 614 30. 0.077077 0.072535 19.7769 26.1184 1 2459219.9941782 760120202 -8.94265617924769 38.462825542868 -0.258630744308444 1.10021836542435 -74.1505786341991 64.5115955073144 -1.15715611217651 1.06154127749447 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1729 760 1 2 ZTF_r 1465495120215 0 2.4574 155.422 8.75093 26.1241 8.2949e-06 0.029522 0.103941 1.37654e-05 613 30. 0.080165 0.075599 19.7623 26.1241 3 2459219.9951273 760120202 -76.2957207453279 40.3844556350878 -2.10155493963964 0.963422118508172 -50.5511000876397 67.1183584612473 -0.758236134224983 1.0622953221493 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1730 760 1 2 ZTF_i 1466513810215 0 1.8264 96.588 10.2529 24.7036 1.23948e-05 0.0499906 0.179347 5.36905e-05 553 30. 0.078128 0.082204 18.3924 24.7036 2 2459221.0138194 760120302 27.2366991490638 41.7422695321833 0.725827162674201 1.06128993015108 50.7184246253056 78.7537131399499 0.648350586879635 1.04552881390463 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1731 760 1 2 ZTF_g 1467494350215 0 2.1028 123.443 7.85536 26.0385 9.8524e-06 0.0318965 -0.0404789 1.74448e-05 593 30. 0.067431 0.06882 19.9441 26.0385 3 2459221.9943519 760120102 51.9568902624355 31.0872430325996 1.85915561394488 0.942263720925715 2.68205721480456 56.7800980213943 0.0475540042822892 1.03853428588804 null null null null null 2458166.989815 2458206.003542 57
 1732 760 1 2 ZTF_g 1467495280215 0 2.0702 123.019 7.87594 26.029 1.1593e-05 0.0346983 -0.0346862 2.00639e-05 599 30. 0.067733 0.066526 19.9485 26.029 1 2459221.9952894 760120102 34.4171852872274 30.3917306505618 1.25972201559845 1.02561463568503 40.4680663040159 56.242667869812 0.724372128882728 1.03900334740922 null null null null null 2458166.989815 2458206.003542 57
 1733 760 1 2 ZTF_r 1467546310215 32 2.4759 22.6519 14.6871 24.1119 0.000106638 0.0601293 0.0464141 0.00020804 206 30. 0.077746 0.086596 17.1789 24.1119 3 2459222.0463194 760120202 161.964396251912 62.9493360921221 2.86208945422617 1.04301042564339 384.593535289048 112.679212979583 3.43615991484543 1.04054384621378 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1734 760 1 2 ZTF_r 1467547240215 32 3.1991 24.5078 14.9384 24.1098 0.000105001 0.052516 0.0486006 0.000201107 168 30. 0.083861 0.09795 16.9594 24.1098 1 2459222.0472454 760120202 -97.9531530930074 68.2251380630452 -1.59708782260318 0.97275477411961 -72.9751428265662 111.064380692421 -0.661477911767035 1.03617937388889 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1735 760 1 2 ZTF_r 1469495540215 0 3.5212 155.916 7.67448 26.1195 9.9171e-06 0.0323797 0.11126 1.64658e-05 615 30. 0.085086 0.082226 19.6225 26.1195 3 2459223.995544 760120202 -33.1147416230789 49.1848076191231 -0.748936841629703 1.02936035793227 -75.2995775594897 65.4729230184711 -1.15783320878038 1.1644702616849 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1736 760 1 2 ZTF_g 1469547500215 0 3.1733 146.219 5.53663 26.2354 1.01909e-05 0.0321908 -0.0423117 1.78039e-05 587 30. 0.072998 0.078733 20.147 26.2354 3 2459224.0475 760120102 8.17494849769564 31.1994763611571 0.291469100911956 0.971987538032052 12.9796421830256 44.6062489577835 0.292942381958137 1.08711495660826 null null null null null 2458166.989815 2458206.003542 57
 1737 760 1 2 ZTF_i 1470469730215 0 3.9149 181.869 8.12115 25.4137 7.8228e-06 0.0404529 0.188352 3.42744e-05 566 30. 0.102484 0.10543 18.7513 25.4137 2 2459224.9697338 760120302 19.1892507922074 49.3398996045292 0.432627934876891 1.0534567481592 27.4619346272073 63.4670185182029 0.435610384455228 1.17048051116383 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1738 760 1 2 ZTF_r 1470509310215 0 2.3365 152.73 7.00551 26.1181 5.757e-06 0.0243864 0.0998757 9.49202e-06 608 30. 0.072077 0.068571 20.0554 26.1181 3 2459225.0093171 760120202 38.5767760862725 29.754763450241 1.44219580960269 1.07069517717187 147.705814549781 51.4118388112608 2.8923420198004 1.05238551360781 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1739 760 1 2 ZTF_r 1470510250215 0 2.2222 153.046 7.00155 26.11 5.4682e-06 0.0237998 0.100957 9.03567e-06 608 30. 0.069434 0.06994 20.0799 26.11 1 2459225.0102546 760120202 -15.0157887765611 27.4756450900601 -0.607932069488338 1.07247484243608 30.628306553518 48.0927467406208 0.641148448572782 1.05351795866074 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1740 760 1 2 ZTF_r 1470511190215 0 2.5477 152.121 7.03351 26.1101 6.293e-06 0.0253762 0.104801 1.03836e-05 606 30. 0.070925 0.069972 19.9854 26.1101 2 2459225.0111921 760120202 19.6794002682549 31.7321249511014 0.689870389273731 1.08414994022635 65.1488387686191 52.3035607288286 1.25398001650598 1.06354590316959 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1741 760 1 2 ZTF_g 1470525740215 0 2.6689 145.839 5.34244 26.211 9.3492e-06 0.0309663 -0.0664253 1.58679e-05 594 30. 0.073099 0.076028 20.3033 26.211 2 2459225.0257407 760120102 8.60508449377695 26.2750947589232 0.364305433948515 0.976442267926389 -14.6152178480342 42.011344390433 -0.350230453098202 1.05072714375629 null null null null null 2458166.989815 2458206.003542 57
 1742 760 1 2 ZTF_g 1470526670215 0 2.7497 145.329 5.35405 26.2039 1.13097e-05 0.0340343 -0.0610765 1.92602e-05 595 30. 0.070937 0.071762 20.2801 26.2039 1 2459225.0266782 760120102 -58.6166518507177 24.9236116745248 -2.61616320477015 1.11583377734199 15.8178522096208 39.5875055557343 0.402257887451679 1.05280408210068 null null null null null 2458166.989815 2458206.003542 57
 1743 760 1 2 ZTF_g 1470527610215 0 2.7238 148.294 5.3352 26.2225 9.5261e-06 0.0312753 -0.0549793 1.60742e-05 600 30. 0.072891 0.071683 20.3063 26.2225 3 2459225.0276157 760120102 -22.1421243308273 25.6910998017823 -0.958719122661193 1.06965923054139 6.53834160128306 40.9528435523964 0.160730663298847 1.05207226421797 null null null null null 2458166.989815 2458206.003542 57
 1744 760 1 2 ZTF_g 1471492460215 8 5.8011 77.6684 6.32058 25.5923 6.5808e-05 0.0484939 -0.038523 0.000167869 206 30. 0.114386 0.119679 18.7997 25.5923 3 2459225.9924653 760120102 -24.1801526225856 54.4817667916659 -0.493699464279387 1.05055988212203 -66.1817133011687 61.8135220294019 -1.07787824994536 1.53069153408899 null null null null null 2458166.989815 2458206.003542 57
 1745 760 1 2 ZTF_r 1471511950215 56 6.127 18.0766 10.0554 23.8281 0.00177976 0.0674912 0.147316 0.00278363 26 30. 0.1205 0.133552 16.5128 23.8281 3 2459226.011956 760120202 8.28621071269986 99.0869890725375 0.0930238140971866 1.03057327292417 -7.36225648151503 112.087079008762 -0.0661257458758953 1.51071206392165 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1746 760 1 2 ZTF_r 1472506490215 0 2.3027 157.819 6.71167 26.1521 7.0327e-06 0.0268647 0.0926124 1.17205e-05 603 30. 0.071021 0.071284 20.1373 26.1521 1 2459227.0064931 760120202 -48.0385806611756 31.070277052049 -1.7198867178191 0.967514579063002 -104.592707806665 53.8461320797789 -1.95551921084073 1.05011979167769 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1747 760 1 2 ZTF_r 1472507460215 0 2.407 157.746 6.66191 26.1428 6.3201e-06 0.0255528 0.103689 1.05266e-05 605 30. 0.071831 0.069791 20.0979 26.1428 2 2459227.0074653 760120202 9.91473710400956 31.0528796040326 0.355168241225007 0.94943859100636 -21.8672519432881 52.0834108572215 -0.422678330411307 1.05663548329544 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1748 760 1 2 ZTF_r 1472508400215 0 2.5997 157.468 6.62075 26.1395 9.4355e-06 0.0311947 0.108778 1.5752e-05 604 30. 0.081737 0.075262 20.0406 26.1395 3 2459227.0084028 760120202 -5.02117677801595 30.9707190137208 -0.180347042482787 1.01586424483448 84.0330819180546 49.7633496269683 1.70002723276814 1.06543446015093 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1749 760 1 2 ZTF_g 1472553400215 0 2.1833 151.976 5.05032 26.2498 5.8588e-06 0.0245912 -0.0536467 9.79721e-06 604 30. 0.066617 0.064053 20.6169 26.2498 3 2459227.0534028 760120102 -24.5980446110091 20.7440731690923 -1.31905027951568 0.987451318265705 -55.4791129930827 37.6378954753469 -1.48395034593953 1.03836902698661 null null null null null 2458166.989815 2458206.003542 57
 1750 760 1 2 ZTF_g 1472554450215 0 2.2016 152.809 5.10785 26.2458 7.1206e-06 0.0271419 -0.0549032 1.19027e-05 605 30. 0.061899 0.066311 20.6106 26.2458 2 2459227.054456 760120102 -19.8989614819368 20.3240606878459 -1.08911748255309 1.05743994392389 50.9003949939859 36.7439818490286 1.39460149673938 1.04275210009681 null null null null null 2458166.989815 2458206.003542 57
 1751 760 1 2 ZTF_g 1472555390215 0 2.2134 151.46 5.14969 26.2424 6.1372e-06 0.0252648 -0.0701807 1.03242e-05 604 30. 0.061857 0.064414 20.5663 26.2424 1 2459227.0553935 760120102 36.7348205460575 21.411194373743 1.90849852932385 0.94389293444562 75.1914308949457 38.4656064728519 1.96793594198446 1.03902649910228 null null null null null 2458166.989815 2458206.003542 57
 1752 760 1 2 ZTF_g 1473477480215 0 2.4042 122.648 6.09217 26.0311 1.09134e-05 0.0336599 -0.0380367 1.87832e-05 601 30. 0.070401 0.068234 20.113 26.0311 3 2459227.9774884 760120102 -47.2186584980169 25.8226908675088 -2.03407494024879 1.03209506038327 -69.5384468425958 43.8511054400729 -1.5964658491595 1.04880628304851 null null null null null 2458166.989815 2458206.003542 57
 1753 760 1 2 ZTF_r 1473516820215 0 3.0766 134.492 7.47125 25.9775 9.2529e-06 0.0310291 0.104327 1.5403e-05 607 30. 0.07743 0.080146 19.6264 25.9775 3 2459228.0168287 760120202 20.3078616853375 41.0227391761449 0.550673708774134 0.933324245498396 18.4615819813768 58.8729010026474 0.315695701785972 1.11793268496689 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1754 760 1 2 ZTF_i 1473532210215 0 2.5756 179.246 5.60603 25.3781 3.1466e-06 0.0266166 0.189093 1.53004e-05 606 30. 0.076836 0.07587 19.5074 25.3781 2 2459228.0322106 760120302 -3.29527541541083 28.4786397789106 -0.128714441638708 0.934191026184004 27.5706280534292 46.3131617105854 0.599318137532784 1.07955711294719 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1755 760 1 2 ZTF_r 1475537070215 0 4.3664 160.405 6.40194 26.1684 1.23984e-05 0.0357436 0.10487 2.02859e-05 603 30. 0.090513 0.097395 19.6472 26.1684 3 2459230.0370718 760120202 -39.0646197912304 44.1420343469808 -0.984432761715724 0.93448620808694 -41.8662737545526 53.7597421027986 -0.784011304155189 1.21290829106874 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1756 760 1 2 ZTF_r 1475538000215 0 4.4378 160.014 6.3921 26.158 1.11667e-05 0.0338908 0.111042 1.82845e-05 603 30. 0.093247 0.098187 19.6147 26.158 1 2459230.0380093 760120202 18.9096328422825 44.1832757786962 0.476080053373959 1.00787113561688 0.21515846516841 53.2502958940832 0.00406772518675356 1.22392270663893 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
 1757 760 1 2 ZTF_g 1475554750215 0 4.6383 150.164 5.29539 26.2505 1.748e-05 0.0399453 -0.029364 3.45712e-05 511 30. 0.083064 0.092715 19.8689 26.2505 1 2459230.0547569 760120102 32.7470358480952 39.4768007622941 0.92275168419453 0.968903118055239 17.5829974413713 47.0640742940991 0.376113207500066 1.22648155284754 null null null null null 2458166.989815 2458206.003542 57
 1758 760 1 2 ZTF_g 1475555690215 8 5.4078 145.896 5.30916 26.2407 2.24287e-05 0.0408936 -0.0276204 4.79536e-05 419 30. 0.088681 0.107258 19.717 26.2407 3 2459230.0556944 760120102 5.93983036080198 46.335467612019 0.142598610182908 1.01491728608472 20.2071588449498 53.1148864675196 0.383004776539016 1.40655814041484 null null null null null 2458166.989815 2458206.003542 57
 1759 760 1 2 ZTF_g 1476495940215 0 2.3708 145.613 5.56072 26.2227 7.4305e-06 0.0279901 -0.0495395 1.23371e-05 607 30. 0.072708 0.066356 20.3702 26.2227 3 2459230.9959491 760120102 6.96043578991474 22.4390863112606 0.345053203257406 1.06088394850897 -12.1953240001157 38.7594217877096 -0.316760664701309 1.04210997662281 null null null null null 2458166.989815 2458206.003542 57
 1760 760 1 2 ZTF_g 1476496880215 0 2.4227 145.103 5.51178 26.2165 9.0315e-06 0.0307504 -0.0453991 1.50918e-05 603 30. 0.072276 0.069255 20.3529 26.2165 2 2459230.9968866 760120102 -2.53910463530283 25.1211037256786 -0.112433746571794 0.933009096965452 19.8560344228176 42.7953598148018 0.467101247508532 1.0430755725371 null null null null null 2458166.989815 2458206.003542 57
 1761 760 1 2 ZTF_i 1476514690215 0 2.5793 192.725 5.90671 25.4655 2.6856e-06 0.0248444 0.190408 1.27139e-05 614 30. 0.08255 0.078773 19.4883 25.4655 2 2459231.0146991 760120302 -20.0698151153075 29.9904745312769 -0.744414519549562 0.981289777882004 -19.9926906757588 48.305489752548 -0.416667809411373 1.07698626754048 0.873498491622277 22.2789999580383 0.342000007629395 1.16299998760223 -0.690999984741211 2458173.992419 2458379.620729 0
 1762 760 1 2 ZTF_r 1476531270215 0 1.8673 161.161 6.42806 26.1622 4.5975e-06 0.0218283 0.103797 7.55916e-06 608 30. 0.061023 0.064516 20.3699 26.1622 2 2459231.0312731 760120202 18.129087651523 22.0716342830488 0.91368450182846 1.03777651567341 58.453343754173 42.1026569037853 1.39770348750068 1.0377178065337 2.80276602196729 22.4490000247955 0.195999994874001 0.76800000667572 0.166999995708466 2458155.055255 2458217.965868 0
