 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 49 547 2 3 ZTF_r 574413000715 0 1.5833 126.838 25.5926 25.9358 4.73931e-05 0.0646521 0.0892203 7.11865e-05 630 30. 0.060212 0.050727 18.757 25.9358 1 2458328.9130093 547120207 null null null null null null null null 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 61
 50 1542 10 3 ZTF_r 580391853915 0 1.8132 187.526 7.55957 26.2561 6.183e-06 0.0254923 0.113537 8.79741e-06 731 30. 0.059209 0.058069 20.3867 26.2561 2 2458334.8918519 1542120239 29.6241534207247 26.6547008847554 1.23630873016194 1.01518837325473 -18.6852684808783 54.0949551240215 -0.347742498279639 1.03318001565033 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 51 1542 10 3 ZTF_r 580392313915 0 1.7669 188.638 7.55377 26.2525 5.0271e-06 0.0229861 0.113087 7.16199e-06 729 30. 0.061895 0.056425 20.4117 26.2525 2 2458334.8923148 1542120239 50.5591920192179 28.3885079086696 1.98112719353483 0.88818590248733 114.375735280664 57.9909642880275 1.98558626937937 1.03188682650566 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 52 1542 10 3 ZTF_r 581395283915 0 2.0778 192.892 6.12837 26.2675 4.7525e-06 0.0223045 0.116419 6.79403e-06 717 30. 0.048651 0.045108 20.4879 26.2675 2 2458335.8952894 1542120239 7.82799673237489 22.9682801246005 0.379120231211706 1.09527930092884 -49.3399081426629 43.7258965974823 -1.13599077727387 1.03808939887413 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 53 1542 10 3 ZTF_r 581395743915 0 1.8633 193.786 6.12844 26.2741 4.7209e-06 0.0221416 0.113329 6.74549e-06 715 30. 0.048322 0.044998 20.637 26.2741 2 2458335.8957407 1542120239 -47.3193175685277 24.0327715451968 -2.19022844873737 1.0078155188398 -147.397980993065 48.5485227135628 -3.05654439273242 1.03652527098047 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 54 1542 10 3 ZTF_r 582391133915 0 1.9009 197.171 5.62673 26.2971 4.1626e-06 0.0208162 0.108883 5.9382e-06 717 30. 0.047854 0.04462 20.7066 26.2971 2 2458336.8911343 1542120239 13.9368920761567 22.0134829719396 0.704258303243492 1.08193775460108 -15.2547640759603 43.4912461387548 -0.353117170768036 1.0370690050344 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 55 1542 10 3 ZTF_r 582391593915 0 2.059 196.967 5.63582 26.2952 4.5094e-06 0.0216581 0.109003 6.42624e-06 714 30. 0.049458 0.045621 20.609 26.2952 2 2458336.8915972 1542120239 -30.5341157799036 24.0111167601629 -1.41458089889454 0.976501027443836 -88.0283164545232 45.8474338313145 -1.93295861566882 1.04098353474152 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 56 547 2 3 ZTF_r 583352040715 0 1.5974 146.629 4.86326 26.1665 4.4079e-06 0.0209973 0.0965143 6.36839e-06 712 30. 0.055739 0.045288 20.7839 26.1665 1 2458337.8520486 547120207 44.4453696866063 18.2716362257158 2.7058510355434 1.01616310008849 3.80289907282523 36.1242019869666 0.105981907040091 1.03910187557148 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 57 547 2 3 ZTF_g 583377370715 0 2.6836 99.9646 3.96468 26.2123 7.1673e-06 0.0270164 -0.0109621 1.06014e-05 713 30. 0.056917 0.050344 20.7376 26.2123 1 2458337.8773727 547120107 4.1641015107643 22.0983959999325 0.209611621374934 0.819498478524556 -14.2024125832141 34.8665439647203 -0.410079836520765 1.08525808740963 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 58 1542 10 3 ZTF_g 583414363915 0 2.8962 97.7058 4.533 26.2018 8.8047e-06 0.0302822 -0.0186385 1.28437e-05 712 30. 0.057743 0.058366 20.6435 26.2018 2 2458337.9143634 1542120139 2.1173974006291 25.5552781589046 0.0921672361287203 0.951734362086827 -6.55843964631095 40.7753402629166 -0.161926573073208 1.1127700678051 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 59 547 2 3 ZTF_i 583441700715 0 4.257 189.333 4.487 25.5227 2.9213e-06 0.023992 0.193948 1.30695e-05 628 30. 0.074511 0.056773 19.7376 25.5227 2 2458337.9417014 547120307 -36.3997080326252 22.7283510263877 -1.7814956778092 0.956242924867491 -17.5683342864116 36.1108907907167 -0.489787364458203 1.07615628509369 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 60 1542 10 3 ZTF_g 584383883915 0 7.911 95.6915 4.29535 26.1875 1.03371e-05 0.0324659 -0.00707106 1.53675e-05 692 30. 0.065895 0.071049 20.5259 26.1875 2 2458338.8838889 1542120139 44.430092140507 29.3456328348294 1.68418011566216 0.968800021328448 78.8499278623951 42.0846703098309 1.88622094645775 1.17613231208605 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 61 547 2 3 ZTF_g 586372340715 0 2.1431 32.7421 3.78295 24.9822 1.94887e-05 0.0410203 0.0214554 3.35358e-05 612 30. 0.063663 0.062795 19.7144 24.9822 1 2458340.8723495 547120107 -22.4338334822705 16.8658035304118 -1.47962362186611 0.949364291004809 -59.1697147788019 29.6571817349018 -2.00855990783706 1.06365053201075 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 62 1542 10 3 ZTF_r 586394873915 0 1.788 111.117 5.45369 25.6581 6.5273e-06 0.0258934 0.132007 9.32279e-06 712 30. 0.059901 0.055431 20.1728 25.6581 2 2458340.8948727 1542120239 32.1112059973404 22.2228246934729 1.6073563023611 0.947416850921947 77.9560579698927 43.6708020488793 1.79710682706659 1.03802987977439 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 63 547 2 3 ZTF_i 588377370715 8 8.0641 178.448 5.22629 25.4835 2.60284e-05 0.0339503 0.205875 0.000117387 142 30. 0.098671 0.070195 19.2898 25.4835 2 2458342.8773727 547120307 18.3657290476263 33.0846566414918 0.617499118685964 0.980351044884408 17.9850630801269 45.2791322003168 0.399879428665681 1.12578272310293 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 64 547 2 3 ZTF_r 589355620715 0 1.5412 143.462 4.80353 26.1445 4.2914e-06 0.0207946 0.0935059 6.23274e-06 716 30. 0.060414 0.051014 20.7968 26.1445 1 2458343.855625 547120207 -7.09898715958522 18.5564480783103 -0.425555630437095 0.900521140416708 28.2285131762038 37.2021872930126 0.76389685404084 1.03788008976002 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 65 547 2 3 ZTF_g 589379020715 0 2.2749 96.1934 3.92277 26.1727 6.2694e-06 0.0251539 -0.0172897 9.32274e-06 711 30. 0.058935 0.049326 20.8913 26.1727 1 2458343.8790278 547120107 -16.7000326928913 18.7142683963621 -0.992657135329556 0.829423597708603 -30.4468934601684 31.6945152377509 -0.967105974312954 1.07747073612197 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 66 1542 10 3 ZTF_g 590383123915 0 2.1278 95.2275 4.34861 26.1613 7.7932e-06 0.0280659 -0.0300272 1.1306e-05 690 30. 0.052601 0.053005 20.7966 26.1613 2 2458344.883125 1542120139 54.2954868305524 20.6639308530888 2.92284370504942 0.951582274888936 20.9184724509255 34.7235641317375 0.606486116647702 1.09458831491436 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 67 1542 10 3 ZTF_r 591363483915 0 1.6566 182.279 5.14874 26.1877 5.3465e-06 0.0234424 0.11687 7.56339e-06 715 30. 0.058526 0.048664 20.8111 26.1877 2 2458345.8634838 1542120239 -7.30798393462172 19.876151927956 -0.408996957502766 1.06691203069869 -60.5478468380753 39.0909244602523 -1.5593297142953 1.04215115877078 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 68 547 2 3 ZTF_g 592351940715 0 2.1279 92.244 3.91729 26.1341 5.6532e-06 0.0239014 -0.0290141 8.3219e-06 710 30. 0.05933 0.051156 20.9568 26.1341 1 2458346.8519444 547120107 -14.9250321665509 16.4693438414191 -1.00807717195165 0.87818089687007 -41.1602376810983 28.9870025541502 -1.42951842546059 1.06852823393439 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 69 547 2 3 ZTF_r 592380120715 0 1.7078 140.059 4.83416 26.1222 4.1604e-06 0.0205106 0.0912102 6.07497e-06 718 30. 0.056238 0.049938 20.7268 26.1222 1 2458346.8801273 547120207 10.9268773899791 17.9483650403767 0.677214077246513 1.06042082668457 -26.1285885683978 36.0313316608948 -0.730047014728031 1.03554953619623 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 70 547 2 3 ZTF_i 593377580715 0 2.5255 177.4 4.83851 25.4407 2.2607e-06 0.0226705 0.192904 9.96983e-06 719 30. 0.070386 0.052499 19.75 25.4407 2 2458347.877581 547120307 19.6622411590817 24.3878628008691 0.896838154684577 0.883257746561104 48.2302317557221 40.2889048313673 1.20517212728294 1.0699241223437 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 71 1542 10 3 ZTF_g 594370763915 0 2.8743 97.5617 4.23193 26.176 7.4852e-06 0.0277814 -0.0227101 1.08211e-05 713 30. 0.059455 0.057633 20.7359 26.176 2 2458348.8707639 1542120139 0.809309983243786 22.4371877767769 0.0401237278649267 1.03524372408623 -27.2042822400834 36.0165332038648 -0.760414793149146 1.1168365192411 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 72 547 2 3 ZTF_g 595357910715 0 2.4653 100.802 4.09445 26.2125 6.3598e-06 0.0252202 -0.0201138 9.37071e-06 713 30. 0.0582 0.050696 20.855 26.2125 1 2458349.8579167 547120107 2.98022749201728 17.8134380776881 0.18610432638525 0.828790513142739 35.8471681675899 29.6503765003772 1.21713803220013 1.07762301821133 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 73 547 2 3 ZTF_i 597351720715 0 1.7615 188.038 5.44341 25.4727 5.4811e-06 0.0341755 0.18503 2.50636e-05 710 30. 0.064721 0.049302 19.9653 25.4727 2 2458351.8517245 547120307 12.1788947271536 18.3595701914459 0.737904515074454 1.00195857034569 -21.9714166126022 33.5587356730001 -0.659124812780352 1.05353271723006 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 74 547 2 3 ZTF_i 597354150715 0 1.7557 187.964 5.46753 25.4689 8.2016e-06 0.0414361 0.195042 3.69546e-05 685 30. 0.08604 0.054078 19.9515 25.4689 2 2458351.8541551 547120307 -9.74362612849633 20.2178917944332 -0.536092269320251 0.977229733434147 -48.6776410661348 37.2372095423218 -1.31603544899577 1.05449703183027 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 75 547 2 0 ZTF_r 598299440415 0 1.959 134.323 8.84427 26.1946 4.8578e-06 0.0233877 0.101223 7.78683e-06 753 30. 0.056705 0.045385 20.0903 26.1946 1 2458352.7994444 547120204 null null null null null null null null null null null null null 2458259.966366 2458374.819340 56,57
 76 547 2 0 ZTF_g 598379760415 0 1.865 86.3818 7.61767 26.238 8.2943e-06 0.0302088 -0.0323241 1.38666e-05 735 30. 0.054076 0.045619 20.4532 26.238 1 2458352.8797685 547120104 null null null null null null null null null null null null null 2458262.969664 2458352.879769 56,57
 77 1542 10 3 ZTF_r 599328293915 0 1.7754 192.882 9.46786 26.2783 4.9833e-06 0.0225892 0.108472 7.06368e-06 717 30. 0.04832 0.047978 20.1853 26.2783 2 2458353.8282986 1542120239 -8.23039501238862 38.6127445091416 -0.237107236631033 0.942099334357807 74.6907023936991 79.6847661649781 0.943640198629226 1.03284299821723 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 78 547 2 3 ZTF_r 601318410715 0 1.4322 151.856 14.4367 26.2079 8.3235e-06 0.0287472 0.0872777 1.2084e-05 714 30. 0.070043 0.050881 19.7493 26.2079 1 2458355.8184144 547120207 -13.1686749497213 48.610149809332 -0.301349114349218 1.0070347442135 -46.1150508176365 102.484816262305 -0.453000161695117 1.04000722117105 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 79 547 2 3 ZTF_r 601420020715 0 1.9482 150.745 15.3523 26.2074 6.5902e-06 0.0255929 0.083256 9.57499e-06 713 30. 0.053037 0.047507 19.4845 26.2074 1 2458355.9200231 547120207 20.1515285888875 58.5975872254695 0.382545468599971 0.987776714279996 -73.7515033463422 116.428530054118 -0.637715033679062 1.03518708919202 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 80 547 2 3 ZTF_r 605309100715 1 2.321 73.1143 31.6576 25.4568 4.26208e-05 0.0453164 0.0892716 7.39762e-05 350 30. 0.056794 0.060635 17.7568 25.4568 1 2458359.8091088 547120207 -155.521511333333 141.611862510154 -1.22164672296095 1.07668238342188 -363.809982893249 238.680692932494 -1.53451986233088 1.07128679340413 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 81 547 2 3 ZTF_r 605364460715 0 1.7782 127.653 26.4224 25.9253 2.99193e-05 0.0536577 0.0951102 4.37221e-05 688 30. 0.049837 0.046646 18.6229 25.9253 1 2458359.8644676 547120207 -75.1275461250154 82.5069404858647 -1.01289288844689 1.01900286510276 -367.531769309538 159.053059248103 -2.32631248132473 1.04783266525726 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 82 1542 10 3 ZTF_r 605385993915 0 2.1418 180.768 14.5855 26.2324 9.1306e-06 0.0305429 0.107122 1.28729e-05 714 30. 0.053458 0.049569 19.4323 26.2324 2 2458359.8859954 1542120239 -0.199391485229887 64.8433298858073 -0.00342055123928536 0.978143467228677 -101.617576334343 120.323152115057 -0.850226866228441 1.04169060029722 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 83 1542 10 3 ZTF_g 606382663915 0 3.2773 103.98 10.9413 26.2536 2.03161e-05 0.0375926 -0.0066635 3.93613e-05 490 30. 0.068586 0.067109 19.4952 26.2536 2 2458360.882662 1542120139 25.7353546804272 68.7467923904526 0.416420901071345 1.06975168756054 25.3557186894162 97.1429763113317 0.262772378229579 1.15476596360413 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 84 1542 10 3 ZTF_r 607331033915 0 1.7352 196.652 7.9704 26.2834 5.1104e-06 0.022788 0.113178 7.19243e-06 714 30. 0.050016 0.046921 20.4071 26.2834 2 2458361.8310301 1542120239 -21.1304716559237 28.9352517591023 -0.812337920323709 1.02818573345456 -80.5239546158706 57.5211042694853 -1.40933122047436 1.03933421200396 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 85 547 2 3 ZTF_i 607359180715 0 2.5627 195.193 6.60323 25.5098 2.6481e-06 0.0239098 0.202291 1.19447e-05 716 30. 0.064338 0.053008 19.5316 25.5098 2 2458361.8591898 547120307 -47.4333830819348 27.7747268485708 -1.8997178586046 0.972240684308455 -24.4030802755513 47.5806264089008 -0.516332765653549 1.06820728803213 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 86 547 2 3 ZTF_i 607375040715 0 2.8821 196.462 6.66322 25.5288 2.4506e-06 0.0232673 0.197822 1.10201e-05 722 30. 0.070568 0.058088 19.4081 25.5288 2 2458361.8750463 547120307 -12.2406446607661 32.9573311717085 -0.413149332905244 0.991635778262113 -18.7339110265441 52.6665653681651 -0.358103568427532 1.08287738705153 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 87 547 2 3 ZTF_g 608265180715 0 3.0914 104.511 6.64886 26.2448 1.59814e-05 0.038295 0.00506647 2.5581e-05 664 30. 0.06427 0.053103 20.0252 26.2448 1 2458362.7651852 547120107 23.9477359442087 37.641999563214 0.70769573222954 0.966453246799268 85.5222019731668 54.8277815280611 1.57033891440424 1.11426630283413 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 88 547 2 3 ZTF_r 608316140715 0 2.3563 153.927 6.83325 26.1942 5.5441e-06 0.0234515 0.109806 8.05155e-06 717 30. 0.056441 0.048135 20.2411 26.1942 1 2458362.8161458 547120207 69.8755058043991 30.1866982894777 2.57492243741465 0.955740138693079 114.984459602932 51.7667225625525 2.23616409970904 1.06607374979406 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 89 1542 10 3 ZTF_r 608344103915 0 1.6166 198.346 6.75995 26.2802 5.7414e-06 0.0241483 0.116726 8.10296e-06 716 30. 0.055705 0.048374 20.5415 26.2802 2 2458362.8441088 1542120239 7.5676124513681 24.502383105649 0.343562186665165 1.16535630222023 -27.7820007495191 49.8436867367383 -0.56113654414706 1.03844378001157 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 90 1542 10 3 ZTF_g 609367163915 0 2.1796 100.49 6.77233 26.2199 1.07253e-05 0.0325252 -0.0310601 1.59134e-05 687 30. 0.055827 0.060051 20.3392 26.2199 2 2458363.8671644 1542120139 -48.548125228924 32.3047148094244 -1.67171158922054 0.961531276259095 -38.3438619765196 54.1485890911023 -0.71289226074009 1.09430004299011 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 91 1542 10 3 ZTF_r 610349203915 0 1.6269 184.252 5.6729 26.2118 5.2166e-06 0.0230751 0.114734 7.37165e-06 717 30. 0.051877 0.048521 20.6467 26.2118 2 2458364.8492014 1542120239 -20.9046763818397 22.1586501336397 -1.04943356244885 1.0442718342291 -85.8397227040377 45.2733004607764 -1.90880402567734 1.0342390037105 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 92 547 2 3 ZTF_g 611311160715 0 2.0994 100.183 4.09363 26.2221 5.2006e-06 0.0227547 -0.0309942 7.66639e-06 714 30. 0.057245 0.04708 20.8836 26.2221 1 2458365.811169 547120107 74.8345334710828 17.2865826336949 4.81557010954035 0.954717911708217 154.018198060316 30.1951370325278 5.13511560880288 1.06160345017557 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 93 547 2 3 ZTF_i 611318630715 0 6.2186 191.254 6.3179 25.5119 4.4932e-06 0.0298618 0.197778 2.19604e-05 676 30. 0.082128 0.067513 19.2946 25.5119 2 2458365.8186343 547120307 -38.2086224735822 31.5899163669748 -1.34545044114462 1.05020520733659 -69.6723500030947 47.4155491824057 -1.47929526280769 1.09499878952737 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 94 547 2 3 ZTF_i 611327300715 8 10.7808 191.152 6.25413 25.525 7.0604e-06 0.0350513 0.201161 3.32415e-05 566 30. 0.082886 0.062799 19.273 25.525 2 2458365.8273032 547120307 -45.0464441442065 31.8120344989296 -1.57515708457877 1.06282379030626 -19.4737546116201 46.7453168812535 -0.419398407741083 1.10886445880667 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
 95 547 2 3 ZTF_r 611337190715 0 1.9911 149.388 5.57148 26.1657 5.1817e-06 0.0226781 0.101192 7.51308e-06 717 30. 0.055437 0.048753 20.6309 26.1657 1 2458365.8371991 547120207 19.407743364671 20.2676571808068 1.06518806588613 1.08809838809368 -36.634419487301 37.0963813591853 -0.994198168635495 1.0584555504239 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 96 1542 10 3 ZTF_r 611396213915 0 2.1766 191.821 5.89415 26.258 4.7829e-06 0.0221299 0.110385 6.74232e-06 716 30. 0.055331 0.049017 20.4477 26.258 2 2458365.8962153 1542120239 12.197143532554 28.7687981384084 0.471618916998957 0.964061794221803 40.3317827773734 52.8699267722124 0.76798706057987 1.04163130399336 2.17847525982346 18.2079996109009 0.112000003457069 7.22200012207031 0.827000021934509 2458334.891852 2458443.602847 0
 97 547 2 3 ZTF_r 612352880715 0 1.888 152.735 4.87438 26.2011 3.5451e-06 0.0188353 0.0861554 5.14337e-06 722 30. 0.054234 0.053577 20.73 26.2011 1 2458366.8528819 547120207 35.975117859944 17.9452613896095 2.23001219432278 1.04875328231287 60.0221097216592 35.1093777968316 1.72108894762169 1.03696362449772 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 98 547 2 3 ZTF_r 614293850715 0 1.6452 151.061 5.09016 26.1852 4.2054e-06 0.0204725 0.0915778 6.13604e-06 718 30. 0.053789 0.046809 20.7642 26.1852 1 2458368.7938542 547120207 36.0328824866649 19.3112321477721 2.07560076327323 0.849139988336838 33.1326708169179 37.6117341998985 0.886846139129767 1.04726883294361 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 99 547 2 3 ZTF_r 614310740715 0 1.64 151.491 5.13048 26.1887 4.287e-06 0.0206209 0.0906707 6.24645e-06 717 30. 0.054504 0.050638 20.7408 26.1887 1 2458368.8107407 547120207 -20.690249893789 18.5003043630678 -1.24406096600065 1.00958956841694 -36.333504957457 37.314346235805 -0.9802721176632 1.03681827060365 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 100 547 2 3 ZTF_g 614362560715 0 2.6478 102.71 4.00871 26.2916 7.5307e-06 0.0273909 -0.0986434 1.10177e-05 715 30. 0.057247 0.054328 20.7133 26.2916 1 2458368.8625694 547120107 -0.884377406621344 19.2941860845628 -0.0509877652143977 0.925482927406426 73.0975434386354 32.0199005153368 2.29825384885588 1.05666648655403 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 101 1542 10 3 ZTF_g 615305703915 0 2.0225 102.625 4.46715 26.2769 6.0024e-06 0.0247832 -0.103288 8.45067e-06 719 30. 0.052934 0.051223 20.817 26.2769 2 2458369.805706 1542120139 -18.8160391988206 19.3634488141991 -1.08093678993431 0.93757711711137 -7.19504154255366 36.2033048689521 -0.2000784344835 1.05258993939348 2.19282607884543 18.681999874115 0.090999998152256 6.21199989318848 0.541000008583069 2458333.952951 2458772.770857 0
 102 547 2 3 ZTF_g 615307080715 0 1.9136 102.276 4.3032 26.2704 5.5982e-06 0.0236086 -0.0711551 8.09218e-06 719 30. 0.048955 0.046424 20.897 26.2704 1 2458369.8070833 547120107 34.432774431964 16.6947156304366 2.2942872558246 0.89363323613612 112.478094468108 31.5518927619222 3.58886998508134 1.04001765583455 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 103 547 2 3 ZTF_i 615339470715 0 2.3156 190.234 5.62129 25.4826 2.1407e-06 0.0217094 0.19374 9.60877e-06 721 30. 0.064061 0.050896 19.7009 25.4826 2 2458369.8394792 547120307 -0.372137865117826 24.0311601541562 -0.0172259794647798 0.988367890916056 -22.0898974446604 41.8058572899524 -0.531951157481353 1.06402429431244 2.34742562025659 17.995000038147 0.0869999974966049 6.8289999961853 0.470999985933304 2458280.881840 2458377.818333 0
