 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 45 604 13 2 ZTF_g 595434395015 0 2.1781 77.8179 3.93981 26.2486 8.0801e-06 0.0294127 -0.0197821 1.26841e-05 738 30. 0.048746 0.05622 20.9757 26.2486 3 2458349.9343981 604120150 22.1407453624778 26.157499456982 0.941566098858308 1.30836051979622 -5.81497243174081 41.0840257354407 -0.142491795797472 1.19272042166168 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 46 604 13 2 ZTF_r 595477315015 0 1.6753 123.857 4.88993 26.2213 4.4057e-06 0.0217119 0.0946925 6.82388e-06 741 30. 0.048274 0.037117 20.8162 26.2213 3 2458349.9773148 604120250 -2.99069361107709 21.4037506094489 -0.155430713988029 0.964024155682805 -26.0950094500104 42.4884382207016 -0.618303753683992 1.04467917847318 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 47 604 13 2 ZTF_r 596406665015 0 1.5622 121.702 4.97493 26.1883 6.2483e-06 0.0257598 0.0960909 9.65525e-06 740 30. 0.04509 0.044233 20.8261 26.1883 3 2458350.9066667 604120250 -14.923143133987 21.7297320559021 -0.763942610563479 1.01320898166821 -17.7202732917259 42.5132338620191 -0.419625108025898 1.05420698098147 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 48 604 13 2 ZTF_g 596451195015 0 2.0446 78.2904 3.7441 26.246 1.25083e-05 0.0364792 -0.00272717 1.97058e-05 730 30. 0.050959 0.068435 20.9099 26.246 3 2458350.9511921 604120150 -32.790453147828 27.1582522811503 -1.34307542066661 1.10822458220663 -43.8090191880895 41.9870714906987 -1.05042037672571 1.26160331867485 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 49 604 13 2 ZTF_g 597430025015 0 2.123 77.6399 3.64126 26.2677 6.1112e-06 0.0256036 -0.0350875 9.57214e-06 739 30. 0.04151 0.054205 21.2208 26.2677 1 2458351.9300231 604120150 6.11815016401421 19.3281634335897 0.352114852187508 1.03008521814253 21.024917341472 32.5983741980848 0.649312178601749 1.14055867202948 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 50 604 13 2 ZTF_g 597446685015 0 2.0296 77.3321 3.62314 26.2672 6.3369e-06 0.026011 -0.0425723 9.76656e-06 737 30. 0.043046 0.048859 21.239 26.2672 3 2458351.9466898 604120150 -5.11625284614519 19.1414184842931 -0.297325858884381 1.0266721223055 -39.0298169640583 32.3305198489549 -1.21534343432954 1.14665138450242 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 51 604 13 2 ZTF_r 597497215015 0 1.4477 123.284 4.48049 26.2106 5.9462e-06 0.0252815 0.101679 9.19564e-06 741 30. 0.055827 0.042838 20.9628 26.2106 1 2458351.9972106 604120250 46.6987778863541 20.0879661623113 2.5859751554436 0.995841663055425 86.5175645844631 39.3433344807896 2.21385061813326 1.04893932148379 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 52 604 13 2 ZTF_r 597498115015 0 1.4309 123.403 4.4521 26.2127 6.3898e-06 0.0260778 0.100759 9.86108e-06 740 30. 0.0643 0.042362 20.9736 26.2127 3 2458351.9981134 604120250 14.3938182881168 19.7676066316821 0.809984534346615 0.873088448790834 -14.3183070210278 39.7170743478739 -0.362935636103533 1.0448099716839 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 53 604 13 2 ZTF_g 598430545015 0 2.2051 75.5627 3.57062 26.247 5.236e-06 0.0238729 -0.0350322 8.12771e-06 746 30. 0.048786 0.051038 21.162 26.247 3 2458352.930544 604120150 -6.56450707542434 22.0963770112091 -0.330472899269008 1.00433881680415 6.4919219634019 37.3348835099436 0.175054662473954 1.15161602130909 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 54 604 13 2 ZTF_r 598478625015 0 1.4877 123.876 4.48312 26.2062 6.2072e-06 0.0256905 0.0988971 9.59215e-06 740 30. 0.059488 0.036058 20.948 26.2062 3 2458352.9786227 604120250 27.4637083301272 19.3570067862464 1.57824992343202 1.00799317774111 0.756789981041826 38.8394680015612 0.0196163089843393 1.04061237292103 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 55 1649 5 2 ZTF_r 599352071815 0 1.9394 301.231 8.87697 26.2192 4.7698e-06 0.022473 0.0977188 7.12366e-06 736 30. 0.042156 0.043144 20.0829 26.2192 2 2458353.8520718 1649120218 -55.1039549295698 36.8737307437772 -1.66234243448752 1.09120912384178 -305.655730754707 72.5951827034221 -4.23877078654572 1.03687335707439 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 56 604 13 2 ZTF_r 599441815015 0 1.464 125.396 5.75027 26.2317 6.2334e-06 0.0258066 0.0974231 9.61429e-06 742 30. 0.048292 0.053874 20.7247 26.2317 3 2458353.9418171 604120250 7.22785906748715 25.52074534254 0.315043934783939 0.984459586513355 -23.5379738255798 49.7441906786605 -0.476367252341603 1.05700579961643 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 57 604 13 2 ZTF_r 599476375015 0 1.643 126.674 4.7137 26.24 4.8545e-06 0.0228645 0.101535 7.5323e-06 743 30. 0.046747 0.037461 20.8749 26.24 3 2458353.9763773 604120250 14.8457742329295 18.8186420222856 0.877544951067962 1.15659510123156 -29.0131201914022 38.1591265305051 -0.76544008945825 1.0407724651426 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 58 1649 5 2 ZTF_r 600374871815 0 1.8955 300.47 9.28503 26.2349 4.7566e-06 0.0221276 0.105685 7.12397e-06 722 30. 0.044869 0.040501 20.0544 26.2349 2 2458354.8748727 1649120218 7.43592666771657 39.6428557967087 0.2086531600841 1.07583914714621 85.8330772960408 76.6227518755172 1.12774816741655 1.03984104110811 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 59 604 13 2 ZTF_r 600461075015 0 1.3483 126.65 7.49156 26.2333 6.811e-06 0.0271005 0.093907 1.0593e-05 746 30. 0.078965 0.051768 20.4987 26.2333 1 2458354.9610764 604120250 30.7218119856427 29.821564088443 1.1459646220197 0.969253869822253 -33.8008836592046 59.6530495287722 -0.570440821117909 1.04958805304836 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 60 604 13 2 ZTF_r 600461995015 0 1.4308 126.058 7.40129 26.238 5.3572e-06 0.0240717 0.0958324 8.31902e-06 747 30. 0.06456 0.043198 20.497 26.238 3 2458354.9619907 604120250 -8.24631072614504 29.8526910223651 -0.307277676592538 1.04001245605902 -61.3948495564531 60.2729682418437 -1.02547376051829 1.04848944820777 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 61 604 13 2 ZTF_r 600496635015 0 1.2805 126.193 4.91375 26.2252 6.4394e-06 0.0263133 0.0986321 1.00101e-05 745 30. 0.078736 0.047424 20.9452 26.2252 1 2458354.9966319 604120250 -9.57677120740352 18.4926088836545 -0.576070622947887 1.12737527037396 -43.8305947114827 37.0400529671185 -1.19129949214234 1.04883793238289 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 62 604 13 2 ZTF_r 600497545015 0 1.599 125.658 4.91554 26.2335 4.3494e-06 0.0216045 0.0984919 6.75429e-06 745 30. 0.039944 0.035172 20.8684 26.2335 3 2458354.9975463 604120250 19.2292445199259 20.8359080785955 1.02660787242807 1.06491141431704 45.6653036323259 41.3113545233996 1.11283840992429 1.04765638324652 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 63 1649 5 2 ZTF_r 601333461815 0 2.0948 298.026 11.2754 26.2122 5.8294e-06 0.0246969 0.105685 8.72751e-06 728 30. 0.050691 0.0403 19.7549 26.2122 2 2458355.8334606 1649120218 -33.026013702127 48.5048337036982 -0.757401111070291 0.957432190984514 -162.13503029076 92.8903066878751 -1.75720185311325 1.03974032519746 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 64 604 13 2 ZTF_r 601411435015 0 1.6503 125.527 10.0417 26.2219 8.7098e-06 0.0305499 0.0964592 1.3501e-05 741 30. 0.044769 0.03934 20.0485 26.2219 3 2458355.9114352 604120250 -4.97864342572294 43.5232402742742 -0.127246135969527 0.894536919075987 29.0964369185028 89.4859241148318 0.327340901767082 1.04391780028037 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 65 604 13 2 ZTF_r 601495875015 0 1.4789 126.593 7.98346 26.2288 5.3926e-06 0.0239513 0.103496 8.37512e-06 739 30. 0.050379 0.039807 20.3755 26.2288 3 2458355.9958796 604120250 14.7784288278716 31.9378665128051 0.514727254035908 1.12199126341026 -59.0316982897406 61.8030746714812 -0.961590996726394 1.06183057434812 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 66 1649 5 2 ZTF_r 602347591815 0 1.8214 305.497 12.5676 26.2422 5.9747e-06 0.0249988 0.103501 8.93845e-06 727 30. 0.045908 0.040576 19.7726 26.2422 2 2458356.8475926 1649120218 46.77122992355 49.502292369955 1.05101346680633 1.02818019345772 -43.7354426551961 97.1243343502303 -0.453336475069383 1.04058523622232 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 67 604 13 2 ZTF_r 602431665015 0 2.0492 128.34 11.8834 26.2721 6.0711e-06 0.0255069 0.0917665 9.44039e-06 745 30. 0.041547 0.04075 19.7412 26.2721 3 2458356.9316667 604120250 31.727560163497 52.6859686409146 0.66987922371247 1.01197635815796 53.019552793842 98.559698139697 0.541566619418096 1.04922150105655 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 68 604 13 2 ZTF_r 602496005015 0 1.6441 129.001 11.0709 26.2652 6.1508e-06 0.0258301 0.0964175 9.53839e-06 749 30. 0.037694 0.04221 19.9958 26.2652 3 2458356.9960069 604120250 70.6106653883009 44.6075149411202 1.76082856726002 1.07318676814493 168.603872129299 87.6714063140295 1.9360865308891 1.05121133412958 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 69 1649 5 2 ZTF_r 603353221815 0 2.4008 306.191 11.7531 26.2517 7.0399e-06 0.0271705 0.10519 1.05383e-05 728 30. 0.045181 0.041449 19.6239 26.2517 2 2458357.8532292 1649120218 -141.110063590284 54.8201845200699 -2.86333588189774 0.989736506324462 -174.574731322882 94.723351598796 -1.85540839947134 1.05103042137656 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 70 604 13 2 ZTF_r 603403735015 0 1.6427 127.662 11.1568 26.2495 6.5797e-06 0.026609 0.104004 1.02169e-05 744 30. 0.045503 0.036739 19.9598 26.2495 1 2458357.9037384 604120250 31.6894164484546 47.5792958768699 0.74088539267223 1.01715142124498 37.2768006153628 92.7425803455876 0.404645437644543 1.05578643943294 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 71 604 13 2 ZTF_r 603404825015 0 1.6203 127.099 11.0588 26.2448 6.3644e-06 0.0262539 0.101799 9.8398e-06 750 30. 0.044778 0.039085 19.9711 26.2448 3 2458357.9048264 604120250 16.1212224748558 49.9654446217922 0.358907898571718 0.89374481760516 200.469002143001 98.7557314403533 2.04361984325228 1.05114205613965 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 72 604 13 2 ZTF_r 603502815015 0 2.0865 128.495 10.7317 26.2594 5.8591e-06 0.0250133 0.0964729 9.09005e-06 742 30. 0.038837 0.039127 19.8271 26.2594 3 2458358.0028125 604120250 -29.3465457327358 49.1262070277337 -0.664505464198116 1.05894444702361 -14.1050030108128 86.8718329038225 -0.163459208157169 1.06454695432101 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 73 604 13 2 ZTF_r 603504225015 0 2.0216 128.664 10.7859 26.2624 4.5471e-06 0.0220959 0.0947377 7.06399e-06 743 30. 0.039109 0.03933 19.8377 26.2624 1 2458358.0042245 604120250 -4.81398231454487 49.706011213019 -0.107733402964939 0.99641068373823 87.8494656079359 91.2473563270261 0.969246018440772 1.05541992265676 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 74 604 13 2 ZTF_r 604427565015 0 2.5251 121.682 11.642 26.2042 7.2957e-06 0.0277768 0.0931261 1.12577e-05 736 30. 0.043585 0.043719 19.5289 26.2042 3 2458358.9275694 604120250 -110.699865547563 64.6927558505363 -1.90347090287225 0.991579657052919 -106.643586229125 106.459024223918 -1.00848037731673 1.07147054084648 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 75 1649 5 2 ZTF_r 605407761815 49 1.6785 23.479 34.3059 23.6369 0.001383 0.0737712 0.0840142 0.00346097 45 30. 0.050091 0.047559 16.0818 23.6369 2 2458359.9077662 1649120218 59.5564397746079 147.46975114553 0.449242237752223 1.03120512081524 305.281232759686 290.659223009989 1.05738024152115 1.06111356377979 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 76 604 13 2 ZTF_r 605443265015 1 1.7086 30.7859 35.2758 24.6476 0.000134848 0.0543009 0.0683144 0.000291602 192 30. 0.050547 0.048438 17.0413 24.6476 3 2458359.9432639 604120250 -118.258554807781 141.17288720558 -0.931828676835267 0.994917556083474 -213.387420360529 259.927279277959 -0.826479611953908 1.07257367956551 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 77 604 13 2 ZTF_r 605484015015 0 1.5044 57.3752 25.1788 25.3903 3.35905e-05 0.0490359 0.100408 5.83978e-05 516 30. 0.064673 0.040441 18.2505 25.3903 3 2458359.9840162 604120250 25.7030313013239 101.640444543462 0.281301851306235 0.932225112568273 86.5865529692323 210.974187976013 0.413177172153118 1.04116199074915 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 78 604 13 2 ZTF_r 606343545015 0 2.9862 124.303 11.4431 26.221 1.00008e-05 0.0324571 0.105955 1.5434e-05 732 30. 0.055765 0.060523 19.573 26.221 3 2458360.8435417 604120250 -43.1896801062206 74.3870950884863 -0.645858216803012 0.942203811905145 -156.543091721251 112.196920586326 -1.40465012432698 1.17066760311388 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 79 604 13 2 ZTF_r 606344455015 0 3.2335 123.741 11.4093 26.2167 1.04634e-05 0.0332617 0.102753 1.61983e-05 732 30. 0.053121 0.059571 19.49 26.2167 1 2458360.844456 604120250 1.8955284864281 77.8313406118251 0.0270913474083098 0.960139875652664 -108.603240188505 113.410791443567 -0.964058956541686 1.18559413348469 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 80 604 13 2 ZTF_g 606441845015 0 2.5453 82.9598 11.5956 26.3197 2.36178e-05 0.0436779 -0.00950946 4.71324e-05 589 30. 0.051158 0.062551 19.6493 26.3197 3 2458360.9418403 604120150 -109.00127745221 77.8568761349261 -1.55736142899276 1.04688912172633 -110.449806870984 114.854743644431 -0.968124512290195 1.24022153586943 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 81 604 13 2 ZTF_g 606442755015 0 2.9152 83.3121 11.6359 26.3288 2.65543e-05 0.044161 -0.01889 5.50303e-05 555 30. 0.056151 0.066804 19.5637 26.3288 1 2458360.9427546 604120150 132.186311465155 77.7126817696498 1.89212310542404 1.03942363148772 184.690394239746 112.528540264265 1.6523301042957 1.24946019462352 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 82 1649 5 2 ZTF_r 608389511815 0 1.831 312.028 9.37867 26.2585 5.9575e-06 0.025026 0.112816 8.87698e-06 730 30. 0.042233 0.039726 20.1262 26.2585 2 2458362.8895139 1649120218 2.26965133069537 40.964060330973 0.0616326652702542 0.955810086610723 7.66642983586086 76.5404640814834 0.100836384708567 1.0525545708625 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 83 604 13 2 ZTF_r 608420105015 0 1.9781 127.472 9.53603 26.2495 5.7872e-06 0.0249418 0.100176 8.98577e-06 744 30. 0.04213 0.050679 20.1971 26.2495 3 2458362.9201042 604120250 7.30673949215838 42.2948940958249 0.19217216501078 0.968530365878491 -30.0250096466769 73.8221496414031 -0.4094601682688 1.09663003105554 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 84 604 13 2 ZTF_g 608486635015 0 2.2833 82.7674 9.52009 26.3179 1.38965e-05 0.0352824 -0.0161979 2.61654e-05 647 30. 0.047595 0.055077 19.9608 26.3179 3 2458362.9866319 604120150 -73.7194249615423 61.6130940704619 -1.33095607040852 0.984308961694493 -197.023436109004 94.1177428511944 -2.10747085807749 1.21266710221818 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 85 604 13 2 ZTF_g 609378945015 0 2.9834 77.9978 8.99398 26.2503 1.89391e-05 0.0404054 -0.0107891 3.58676e-05 631 30. 0.055032 0.058691 19.8519 26.2503 1 2458363.8789468 604120150 32.4914022598627 66.1652138185176 0.546252623493631 0.962185023713404 72.1101887365502 97.1938517400843 0.746918181622021 1.22252203073122 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 86 604 13 2 ZTF_g 609379865015 0 2.7696 78.5185 8.90102 26.2548 1.56818e-05 0.0371948 -0.00570143 2.93082e-05 635 30. 0.054602 0.061142 19.9365 26.2548 3 2458363.8798611 604120150 51.8326101490306 60.989995158401 0.945364481915597 0.94617168386199 0.389636288719891 91.6730586898265 0.0042789072072888 1.20678207148403 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 87 604 13 2 ZTF_r 609465085015 0 1.8713 124.089 8.24446 26.208 4.1763e-06 0.0211083 0.105828 6.46978e-06 739 30. 0.043698 0.046912 20.1646 26.208 3 2458363.965081 604120250 40.1612430595335 40.39821143799 1.10585913477691 0.980587349576988 65.6588395216934 72.472567403914 0.91208381255688 1.07474899759496 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 88 604 13 2 ZTF_r 609465995015 0 1.9102 124.283 8.27621 26.2111 4.975e-06 0.023083 0.101676 7.69713e-06 741 30. 0.044363 0.043909 20.1712 26.2111 1 2458363.9659954 604120250 1.28312619285415 37.9991741355843 0.0375621128974351 1.07437347520923 -30.6099688735393 69.0978607198447 -0.445978044095858 1.07130390948717 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 89 604 13 2 ZTF_r 610383725015 0 1.9623 119.769 7.35353 26.1714 4.7042e-06 0.022421 0.0977578 7.24059e-06 740 30. 0.045315 0.047942 20.3609 26.1714 3 2458364.8837269 604120250 -17.9081574273975 31.6615138431354 -0.629178724317769 1.07370910362627 -31.0170122708611 56.724483493994 -0.550483877678191 1.08195180176193 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 90 1649 5 2 ZTF_r 610389391815 0 1.8852 292.747 6.89728 26.1887 5.1978e-06 0.0233007 0.11087 7.76828e-06 725 30. 0.04545 0.04359 20.3727 26.1887 2 2458364.8893981 1649120218 28.150983115626 33.0475713227418 0.947564580959284 0.948435112747407 -33.9338005322317 59.9619301897857 -0.569733938234928 1.05891922673434 0.558694064744371 19.9440001487732 0.145999997854233 7.3769998550415 0.697000026702881 2458336.976771 2458765.860509 0
 91 604 13 2 ZTF_g 610421335015 0 2.5464 78.2742 6.71175 26.2659 1.33597e-05 0.0361281 -0.0151995 2.28213e-05 689 30. 0.053135 0.056935 20.2259 26.2659 3 2458364.921331 604120150 -19.4839833865029 47.7606815348117 -0.453797434408553 0.919839838053118 14.8810627714704 71.2478438481028 0.210270048555521 1.21158381606001 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 92 1649 5 2 ZTF_g 610434131815 0 4.8184 124.606 6.40107 26.1979 1.68911e-05 0.0385101 -0.0124647 3.05097e-05 627 30. 0.053426 0.055441 20.0269 26.1979 2 2458364.9341319 1649120118 -90.7067929566733 43.2099034449618 -2.33513136628343 1.05259642317479 -134.59681720713 60.2902724788808 -2.24751570931283 1.14564467458881 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 93 604 13 2 ZTF_r 611389795015 0 1.6546 124.833 5.98278 26.2163 5.3609e-06 0.0238918 0.0973685 8.25108e-06 742 30. 0.046289 0.042922 20.6198 26.2163 3 2458365.8897917 604120250 2.69292212413662 28.6520031970383 0.104549895845165 0.921988333314472 0.473657006583198 53.2747112910927 0.00895072168798548 1.06897098756983 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 94 604 13 2 ZTF_g 611403555015 0 2.2331 81.3833 5.30569 26.3067 7.2818e-06 0.0279412 -0.0323015 1.13104e-05 738 30. 0.041619 0.045231 20.6983 26.3067 3 2458365.9035532 604120150 -5.09575514567501 29.8758640439842 -0.189733002037253 1.02455099695712 -33.0734605954065 49.2823130357259 -0.675621946381817 1.14339263288653 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 95 1649 5 2 ZTF_g 611456221815 0 2.224 130.719 4.93496 26.2463 6.9476e-06 0.0268918 -0.0294647 1.05393e-05 721 30. 0.042654 0.043848 20.6915 26.2463 2 2458365.9562269 1649120118 -57.8115083604833 26.2604146831952 -2.44888009931143 0.937090529444145 -83.8529760021956 44.9859380620101 -1.87653596338659 1.07680664977666 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
 96 604 13 2 ZTF_r 612379825015 0 2.4621 126.185 5.08339 26.2273 4.7212e-06 0.0223832 0.0993989 7.24582e-06 739 30. 0.051321 0.05166 20.6949 26.2273 3 2458366.8798264 604120250 33.3104289549973 27.4201272795041 1.35134288720132 1.0079967747086 -14.0724241978537 46.4938414333446 -0.304711384297908 1.08885144666633 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 97 604 13 2 ZTF_r 612383395015 0 2.2108 126.381 5.13063 26.229 5.3086e-06 0.0238155 0.0998167 8.14862e-06 740 30. 0.051544 0.055343 20.6743 26.229 1 2458366.8833912 604120250 21.4334676165753 28.123564093629 0.847767732061543 0.974851310498352 23.3704740431214 47.8544079056688 0.491655347127027 1.0945784378202 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 98 604 13 2 ZTF_g 612425985015 0 2.438 82.6487 4.46004 26.3277 7.3764e-06 0.0280165 -0.0375525 1.14921e-05 736 30. 0.053214 0.049604 20.7895 26.3277 1 2458366.9259838 604120150 -42.3222163854376 27.7279790971309 -1.69787215680021 1.07619783077667 -82.2194895887781 44.3328335804252 -1.86708666910471 1.14919910132542 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 99 604 13 2 ZTF_g 612426905015 0 2.2594 82.4221 4.45897 26.3214 7.8279e-06 0.0289054 -0.0319915 1.2202e-05 737 30. 0.048331 0.049544 20.8827 26.3214 3 2458366.9269097 604120150 4.96679619471726 25.6697098778925 0.215233654910466 1.03195607011887 -27.123860977331 41.8287793942772 -0.652817082807779 1.14801212128987 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 100 604 13 2 ZTF_r 613392685015 0 2.0345 125.168 4.87661 26.218 3.9045e-06 0.0203731 0.101264 6.01546e-06 740 30. 0.045114 0.039055 20.7378 26.218 3 2458367.8926852 604120250 2.04370142119219 23.0171736626644 0.0987689083197595 1.02853833930873 0.436450557104404 42.0717386051913 0.0104438297841922 1.06884337048806 0.387368254292033 19.9609998703003 0.150000005960464 6.87900018692017 0.694999992847443 2458303.966204 2458373.948171 0
 101 604 13 2 ZTF_g 613407105015 0 2.1904 80.7646 4.02167 26.3052 6.2712e-06 0.0259758 -0.0412452 9.79446e-06 741 30. 0.043902 0.046392 21.0398 26.3052 3 2458367.9071065 604120150 -36.9535788256478 22.9693633845171 -1.7896262744919 1.01026504511574 -12.1827630331811 38.5124562933673 -0.318463578373629 1.14579683155939 4.25070094459809 19.5899998664856 0.162000000476837 7.30299997329712 0.611000001430511 2458313.967338 2458351.946690 0
 102 1649 5 2 ZTF_g 613452431815 0 2.1726 131.983 3.85612 26.2921 6.2299e-06 0.0253696 -0.0977063 9.34125e-06 722 30. 0.040139 0.042244 21.0229 26.2921 2 2458367.9524306 1649120118 -57.7719523619274 18.3288027164692 -3.50620858572814 0.909360260503344 -66.4831625170287 35.3162957337084 -1.89518546753474 1.03920920214337 1.33087823440863 20.0860001564026 0.129999995231628 5.61299991607666 0.824000000953674 2458348.003113 2458766.801597 0
