# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:10:02
#
# Requested input R.A. = 185.7288550 degrees
# Requested input Dec. = 15.8236260 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 355 576 3 2 ZTF_i 1076469621015 0 1.6026 648.631 15.2786 26.7439 5.5108e-06 0.0230241 0.184316 2.13694e-05 240 90. 0.070348 0.06376 20.0713 26.7439 2 2458830.9696296 576120310 -249.006845324442 100.71253977639 -2.75031564412996 2.48268525053786 -774.503541099199 201.541969291626 -3.86877169926458 1.03188103185409 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 356 576 3 2 ZTF_i 1077468511015 0 3.1526 643.318 15.7518 26.7072 7.4985e-06 0.0270668 0.188992 2.84335e-05 242 90. 0.095123 0.085973 19.4569 26.7072 2 2458831.9685185 576120310 -631.074104416907 163.039136638352 -4.30569530860184 1.41829215977394 -1634.1060355122 230.847514740418 -7.12640045325763 1.11941527090954 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 357 576 3 2 ZTF_i 1077469661015 0 2.9889 641.226 15.7177 26.7066 5.9572e-06 0.0241872 0.192112 2.21005e-05 243 90. 0.093327 0.082344 19.4932 26.7066 2 2458831.9696644 576120310 313.566683658562 171.026059403887 2.03949396540515 1.69453344485847 613.108782092241 248.887551827146 2.47998785187725 1.11003337331711 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 358 576 3 2 ZTF_i 1077470811015 0 2.9819 642.688 15.5052 26.7075 4.6328e-06 0.0213604 0.193319 1.7194e-05 243 90. 0.08949 0.077403 19.5106 26.7075 2 2458831.9708102 576120310 291.774267247634 157.395705351633 2.06209614327946 1.69893418700283 185.449003914792 231.34098861199 0.807025226035855 1.1015937019232 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 359 576 3 2 ZTF_i 1077471951015 0 2.8802 644.044 15.3595 26.7141 5.9483e-06 0.0240887 0.180439 2.25501e-05 242 90. 0.086642 0.075167 19.5621 26.7141 2 2458831.971956 576120310 -104.563556099063 153.499245265099 -0.75775515818403 1.45101363037815 -437.454840994029 231.214430518288 -1.90473026934283 1.09801571909383 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 360 576 3 2 ZTF_i 1077473101015 0 2.7903 644.326 15.5053 26.7035 4.9094e-06 0.0220027 0.189875 1.82238e-05 243 90. 0.089281 0.074362 19.5627 26.7035 2 2458831.9731019 576120310 359.070898353379 170.085171239186 2.34838099878071 1.74788290651198 727.379386192616 257.45626169604 2.84428245552978 1.10005261831896 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 361 576 3 2 ZTF_i 1077474241015 0 2.7306 652.108 15.4214 26.7133 5.1414e-06 0.0224401 0.188728 1.96118e-05 243 90. 0.079447 0.076812 19.6205 26.7133 2 2458831.9742477 576120310 -512.965885175988 162.515594111297 -3.51114079284535 1.51010480216446 -1136.20474323381 259.120813330517 -4.41437772924822 1.0752243918648 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 362 576 3 2 ZTF_g 1077548471015 0 2.99 96.0217 12.7091 26.3669 5.20159e-05 0.0419401 -0.0702964 0.000109605 191 30. 0.082763 0.069535 19.4442 26.3669 1 2458832.0484722 576120110 -103.357259488921 87.8596493626521 -1.30859820695797 1.00732161690945 -255.698720639455 132.203289555972 -1.94715931123317 1.06656632318358 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 363 576 3 2 ZTF_g 1079565341015 8 5.7051 92.8178 12.1027 26.3499 0.000232462 0.0455475 -0.0308976 0.000698225 75 30. 0.101834 0.092783 18.8578 26.3499 1 2458834.0653472 576120110 209.58010919001 166.644913513272 1.39898417253276 1.01897795656907 97.0596633524616 188.62303684307 0.518035163704602 1.45258844027512 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 364 576 3 2 ZTF_r 1080523701015 8 5.621 261.506 10.6013 26.2106 8.25392e-05 0.0449281 0.122471 0.000139461 146 30. 0.104789 0.096769 18.8942 26.2106 1 2458835.0237037 576120210 731.359114838966 151.571345908465 5.3674545096142 1.08659285839681 899.948840221986 172.27008431404 5.25924191102004 1.38723923897214 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 365 576 3 2 ZTF_i 1081530021015 0 2.3587 673.097 17.2404 26.7638 6.9801e-06 0.0259496 0.182354 2.69878e-05 239 90. 0.076139 0.071114 19.6547 26.7638 2 2458836.0300231 576120310 -315.963158712072 133.365612506541 -2.63540511227752 1.28976067314098 -799.346774461996 233.23807088561 -3.45025328807927 1.04792927237377 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 366 576 3 2 ZTF_i 1081531161015 0 2.3924 666.893 16.3128 26.7627 3.6433e-06 0.018792 0.186816 1.37317e-05 239 90. 0.075824 0.068807 19.6767 26.7627 2 2458836.031169 576120310 555.92383765961 142.085101324894 4.35232739139064 1.51148577054182 1837.86300273139 242.288905839406 7.63650778555431 1.05448727651583 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 367 576 3 2 ZTF_i 1081532311015 0 2.5614 669.882 16.3266 26.7546 4.4357e-06 0.0208435 0.190226 1.68359e-05 241 90. 0.078833 0.072345 19.6053 26.7546 2 2458836.0323148 576120310 306.077529845153 149.059165398322 2.2841654788569 1.53788397792891 580.268744871772 242.552111507588 2.40845929818227 1.06379694798278 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 368 576 3 2 ZTF_i 1081533461015 0 2.7397 666.335 16.1357 26.7489 5.5307e-06 0.0231833 0.186146 2.09363e-05 240 90. 0.079528 0.075866 19.5806 26.7489 2 2458836.0334606 576120310 520.428337289525 164.097433132415 3.52788117723561 1.39617790565782 1545.58454177909 259.056188337323 6.00639634428241 1.07578891463328 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 369 576 3 2 ZTF_i 1081534601015 0 2.2909 672.026 16.0999 26.7586 5.3917e-06 0.0227814 0.186673 2.08381e-05 239 90. 0.072211 0.06874 19.739 26.7586 2 2458836.0346065 576120310 347.216225329081 127.136187256297 3.03798503006501 1.34482964254344 1063.68753527559 222.505742553731 4.81269166240169 1.05324456141985 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 370 576 3 2 ZTF_i 1082527381015 0 1.9777 698.925 27.8163 26.974 1.68022e-05 0.0401293 0.169191 6.65164e-05 238 90. 0.070751 0.062864 19.5703 26.974 2 2458837.0273843 576120310 -2237.94408559002 341.370390970917 -7.29252930749018 1.84123071566818 -8834.7136571743 671.766785970724 -13.2400353034832 1.03395263018983 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 371 576 3 2 ZTF_i 1082528531015 0 1.906 667.45 27.6429 26.8999 1.85265e-05 0.0422448 0.171842 7.16092e-05 239 90. 0.070838 0.068602 19.5212 26.8999 2 2458837.0285301 576120310 -125.19345776946 175.577339105636 -0.793173092239724 1.5141232004844 -530.788997044321 348.099263070363 -1.53509055654133 1.03276322090114 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 372 576 3 2 ZTF_i 1082529671015 0 1.8179 677.523 27.1965 26.9033 9.1232e-06 0.0295756 0.179809 3.51343e-05 238 90. 0.068956 0.066729 19.5756 26.9033 2 2458837.0296759 576120310 -872.871401802416 199.605998013604 -4.86442462696637 1.69300744573441 -3485.71963767947 401.386089765776 -8.74269499981313 1.03154620772936 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 373 576 3 2 ZTF_r 1083462141015 0 3.0747 258.814 9.30671 26.1829 2.48278e-05 0.0324567 0.107992 3.97119e-05 240 30. 0.092707 0.070991 19.5815 26.1829 1 2458837.9621412 576120210 -101.35893610285 98.436727381698 -1.14540659072833 1.50785017682548 -375.377518362174 142.333243301472 -2.65507690810658 1.09347000823302 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 374 576 3 2 ZTF_i 1083523731015 0 3.4418 659.523 13.1225 26.7323 6.4603e-06 0.0251627 0.194012 2.54027e-05 243 90. 0.095951 0.08621 19.5485 26.7323 2 2458838.0237384 576120310 -322.212561457324 174.06101205892 -2.05918688778473 1.49492192353027 -334.426613031584 240.640285782695 -1.39909655782069 1.11669911192527 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 375 576 3 2 ZTF_g 1083546811015 0 4.1417 94.6004 8.04679 26.3417 6.29344e-05 0.0464292 -0.0462187 0.000133295 184 30. 0.097514 0.084647 19.6237 26.3417 1 2458838.0468171 576120110 46.7531385725682 107.447026816183 0.484028762146011 1.19637721778595 -157.442088165328 132.88833222966 -1.1927493334299 1.20118571607532 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 376 576 3 2 ZTF_i 1084523981015 0 1.8016 275.116 17.6033 25.7901 1.08611e-05 0.0325571 0.187675 4.1262e-05 243 90. 0.080142 0.06783 18.9394 25.7901 2 2458839.0239815 576120310 -157.443728834046 88.3768219987817 -1.98171769624386 1.70296886855052 -979.131427641699 172.11289104418 -5.72720572039009 1.03927664728058 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 377 576 3 2 ZTF_r 1084569371015 0 1.9047 95.4043 13.635 25.0784 6.45667e-05 0.0472153 0.109674 0.000105671 202 30. 0.076447 0.070102 18.4409 25.0784 1 2458839.069375 576120210 -152.07228260051 63.9766687710328 -2.6441326747084 1.20989389787715 -562.157274670591 123.373668095026 -4.5872303628296 1.0309998415222 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 378 1571 10 2 ZTF_r 1084569823815 0 1.9681 99.5419 14.1275 25.1828 8.24484e-05 0.0499291 0.115125 0.000140015 180 30. 0.076787 0.06366 18.4798 25.1828 2 2458839.0698264 1571120238 75.1740494565697 68.8740740415391 1.21413498474364 1.11111132499577 172.695650040845 130.395048554484 1.33332336700848 1.04182539060949 2.12656108019922 15.8270000457764 0.109999999403954 7.18699979782104 0.592000007629395 2458155.908819 2458186.892512 0
 379 1571 10 2 ZTF_r 1084570273815 0 2.1716 99.9101 14.3158 25.152 8.64694e-05 0.0484159 0.129146 0.000152182 162 30. 0.078667 0.067794 18.3744 25.152 3 2458839.0702778 1571120238 -92.4037020147102 78.4915925033376 -1.30954682367051 1.16657586975009 -211.599528827105 139.073356479711 -1.53174316936252 1.05333695304526 2.12656108019922 15.8270000457764 0.109999999403954 7.18699979782104 0.592000007629395 2458155.908819 2458186.892512 0
 380 576 3 2 ZTF_g 1092546181015 0 2.8805 96.6363 5.08054 26.4174 2.57455e-05 0.0328149 -0.143405 4.21636e-05 235 30. 0.094141 0.066206 20.4808 26.4174 1 2458847.0461806 576120110 356.81919225116 61.8634344773328 6.41606831944565 1.94703827764023 810.562963937301 97.9795447877933 8.32849503335055 1.04765593520762 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 381 576 3 2 ZTF_r 1092567021015 0 1.9003 268.521 6.67329 26.226 1.45607e-05 0.0250613 0.105146 2.35206e-05 242 30. 0.071097 0.061993 20.4058 26.226 1 2458847.0670255 576120210 14.3399655746124 61.3726792904304 0.259912894971527 1.56135583571321 136.684968435415 118.336731805204 1.16283040323016 1.03520976404364 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 382 576 3 2 ZTF_g 1095503181015 0 2.4181 95.2378 5.30124 26.376 2.44358e-05 0.0322406 -0.106932 3.91343e-05 238 30. 0.081273 0.059305 20.5516 26.376 1 2458850.0031829 576120110 157.591181737115 55.4626377775838 3.16072122410427 1.63922891596503 299.733275727078 96.2760908877923 3.13423606839118 1.03972447254756 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 383 576 3 2 ZTF_r 1098546401015 0 1.8612 269.372 6.29899 26.265 1.3068e-05 0.0237766 0.10673 2.11667e-05 243 30. 0.073158 0.061705 20.5218 26.265 1 2458853.0464005 576120210 55.995346311208 59.3632063250938 1.04927514624153 2.32244681081839 164.051805386181 115.494269081142 1.42999912504862 1.03353438358016 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 384 576 3 2 ZTF_i 1101390991015 0 2.2049 218.364 8.17921 25.5361 5.7414e-06 0.0238889 0.190352 2.2025e-05 246 30. 0.088674 0.071984 19.3705 25.5361 2 2458855.8909954 576120310 42.3985021545524 62.6756516639466 0.75249991828446 1.17042049206799 60.4277178283902 112.43008652758 0.541089168064851 1.04828186506763 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 385 576 3 2 ZTF_i 1101412461015 0 1.7012 221.271 7.99631 25.5418 5.7301e-06 0.0239513 0.188397 2.2067e-05 247 30. 0.080541 0.070256 19.5975 25.5418 2 2458855.9124653 576120310 183.342537464002 48.8348705407238 4.17626451455774 1.58687985138293 12.2700893741541 97.569088670789 0.126604945278594 1.031864929124 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 386 576 3 2 ZTF_g 1101458801015 0 2.4318 93.7449 9.53586 26.3589 2.962e-05 0.0341294 -0.0931975 5.56004e-05 223 30. 0.079563 0.068259 19.9099 26.3589 2 2458855.9588079 576120110 5598.72062473171 81.7832374208169 76.1516468215003 2.3888312824073 5924.40361585804 129.489453926545 46.0601588331218 1.03965292814404 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 387 576 3 2 ZTF_r 1101542291015 0 2.1331 269.363 6.30892 26.2289 1.47333e-05 0.0251584 0.110324 2.3564e-05 243 30. 0.07799 0.065693 20.367 26.2289 1 2458856.0422917 576120210 3793.10527611372 67.2711777006983 62.7221110121916 2.53714444099408 3625.60683443876 110.34868432493 33.0772000354791 1.04074224468298 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 388 576 3 2 ZTF_g 1102541731015 0 2.6651 95.6156 5.25082 26.3961 2.46082e-05 0.0322318 -0.132218 4.0319e-05 240 30. 0.084902 0.065204 20.5069 26.3961 2 2458857.0417361 576120110 13050.0026072901 89.2643198278712 162.625071091388 5.61135338329506 13247.9959133516 121.131585982478 110.105236548125 1.04214721053359 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 389 576 3 2 ZTF_i 1105412681015 0 1.5739 217.146 10.327 25.5193 7.5596e-06 0.0270412 0.187486 2.85293e-05 241 30. 0.078565 0.068188 19.3599 25.5193 2 2458859.9126852 576120310 17082.5992003746 88.1509900675882 215.566642752338 21.9034134115947 16137.0390968929 122.980776610335 132.099694207723 1.02780211919065 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 390 576 3 2 ZTF_r 1105463461015 0 1.5825 268.516 13.4753 26.2243 2.21069e-05 0.0306162 0.117181 3.49917e-05 238 30. 0.076328 0.061656 19.7778 26.2243 2 2458859.9634606 576120210 39738.4438689243 136.226700334892 324.491571114112 51.211042782944 36735.7983431016 186.713563207057 198.074609167629 1.03380257763732 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 391 576 3 2 ZTF_r 1105480331015 0 1.4931 269.018 13.1613 26.2154 2.20469e-05 0.0307073 0.110486 3.50105e-05 243 30. 0.073338 0.07339 19.8173 26.2154 2 2458859.9803356 576120210 39449.3713998619 133.117685874829 329.654591661014 53.9826559293231 35885.0104106904 179.397538664085 201.377891187755 1.03532864274462 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 392 576 3 2 ZTF_r 1105481241015 0 1.5974 266.848 13.2063 26.1967 1.90159e-05 0.028516 0.115931 3.05074e-05 242 30. 0.071364 0.065938 19.7618 26.1967 1 2458859.98125 576120210 39145.46717204 134.562792661954 323.602069081473 45.689462041506 36636.9067460793 187.462884105662 196.751792211444 1.03511722743319 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 393 576 3 2 ZTF_g 1105522281015 0 1.9588 97.8741 15.6967 26.3892 3.68023e-05 0.0364652 -0.0774983 7.30199e-05 203 30. 0.070701 0.06115 19.5905 26.3892 1 2458860.0222801 576120110 40513.7618559207 140.379229709909 321.036577635207 34.7153073811097 38365.0477200257 195.265394301162 197.799710808869 1.03150526415529 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 394 576 3 2 ZTF_g 1105523181015 0 2.337 97.5686 15.6416 26.3959 3.60096e-05 0.0351493 -0.0906123 7.50012e-05 192 30. 0.07741 0.061731 19.4446 26.3959 2 2458860.0231829 576120110 39974.4145980311 133.037820049591 334.242594377553 30.775087311748 38774.2251185876 170.642285670408 228.755560805302 1.03338083626616 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 395 576 3 2 ZTF_g 1105542841015 0 2.3964 97.527 15.7129 26.3818 4.26547e-05 0.0383856 -0.0887192 8.86112e-05 192 30. 0.074962 0.070318 19.4096 26.3818 2 2458860.0428472 576120110 39053.0695247748 136.941570427096 317.230307136552 21.3463981644011 39022.9705579062 174.341769666678 225.337809664929 1.04407151773985 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 396 576 3 2 ZTF_r 1106378761015 0 2.4902 251.671 16.5873 26.1513 4.05746e-05 0.040852 0.11489 6.40033e-05 235 30. 0.084085 0.071585 19.0858 26.1513 2 2458860.8787616 576120210 45201.6032548414 156.418915712251 321.454395882133 19.556924553677 46324.7850530194 203.422632016676 229.260553180831 1.04462499972835 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 397 576 3 2 ZTF_r 1106397661015 0 2.4899 255.555 15.7828 26.1595 3.24327e-05 0.0367532 0.132641 5.18582e-05 236 30. 0.082128 0.073344 19.1644 26.1595 2 2458860.897662 576120210 47207.2337144213 154.083745789957 340.80544554338 22.0593510718843 48212.637159582 194.174059127727 249.968261789458 1.05155176856111 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 398 576 3 2 ZTF_i 1107397261015 0 3.7603 646.018 19.315 26.7236 1.24262e-05 0.0342381 0.186757 4.62249e-05 236 90. 0.098017 0.097372 19.1131 26.7236 2 2458861.8972685 576120310 77021.6434709596 286.750876523724 298.787777788364 7.03684238971885 82388.2231130658 346.888366967378 239.106065334648 1.14819366138856 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 399 576 3 2 ZTF_i 1107418191015 0 2.9067 654.49 18.786 26.727 5.9708e-06 0.0240104 0.191016 2.25258e-05 240 90. 0.090111 0.079101 19.3503 26.727 2 2458861.9181944 576120310 79216.5664684727 226.182339406178 389.59387815212 21.2599577035112 81281.9289213914 286.351806097487 285.765151980103 1.07635915833518 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
 400 576 3 2 ZTF_g 1107460891015 0 3.3137 94.6057 15.6811 26.3429 7.85021e-05 0.0431908 -0.050803 0.000177162 135 30. 0.084787 0.07746 19.1025 26.3429 2 2458861.9608912 576120110 63853.3774745059 193.459373914578 367.154535124618 12.8502044145158 67456.2086642492 224.34948132041 302.699741987376 1.1076149972858 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 401 576 3 2 ZTF_g 1107497471015 0 3.3579 94.2717 14.9863 26.3603 5.20214e-05 0.036966 -0.0525476 0.000120496 142 30. 0.097451 0.07547 19.148 26.3603 2 2458861.9974769 576120110 64608.5036741375 200.118554317813 359.134499912763 12.2223149578543 68375.4057944394 236.277777697407 291.334711022183 1.09664984619781 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 402 576 3 2 ZTF_r 1108370341015 0 2.3792 255.947 16.1217 26.13 3.17545e-05 0.0364902 0.126573 5.04902e-05 239 30. 0.079143 0.07418 19.1534 26.13 2 2458862.8703472 576120210 67542.834415538 176.044771835207 426.786772592143 37.1024681299995 68237.8995456924 213.409629749284 321.904338646295 1.05471314299861 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 403 576 3 2 ZTF_r 1108375741015 0 2.2046 255.385 15.7214 26.1547 2.37086e-05 0.0317104 0.117712 3.76864e-05 240 30. 0.078472 0.066083 19.2767 26.1547 2 2458862.8757407 576120210 68516.7472559812 171.618411671944 444.107042422398 51.9718991289049 68224.9166477259 209.824393518016 327.342375379083 1.04322629518334 2.15147805968592 15.8320001602173 0.115000002086163 7.5310001373291 0.609000027179718 2458155.908322 2458186.892049 0
 404 576 3 2 ZTF_g 1108479751015 0 2.6903 94.9421 14.4996 26.3653 4.29498e-05 0.0381417 -0.0733627 8.98249e-05 187 30. 0.078099 0.066251 19.383 26.3653 2 2458862.9797569 576120110 76948.3476840778 186.444247195674 459.097694831427 34.9561484867082 78633.1051293116 213.429545738815 370.907895354759 1.08117192674051 0.589246800929656 16.0990001678467 0.0890000015497208 6.72700023651123 0.712999999523163 2458166.905324 2458278.691134 0
 405 576 3 2 ZTF_i 1108503031015 0 1.7103 663.065 17.5222 26.7836 4.4113e-06 0.0208887 0.187441 1.68856e-05 245 90. 0.070159 0.064354 19.9469 26.7836 2 2458863.0030324 576120310 104056.759000316 208.012960016163 556.460961838259 125.926856867265 99567.4441106467 268.740282890276 372.992226908766 1.03448090316639 2.3746632153663 15.2839995956421 0.123000003397465 9.23099994659424 0.686999976634979 2458173.898692 2458283.679363 0
