# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:06:58
#
# Requested input R.A. = 244.0009280 degrees
# Requested input Dec. = 22.2680090 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 584 15 1 ZTF_g 522341235715 0 1.9611 76.9488 3.82874 26.2661 4.6289e-06 0.0247288 -0.0806916 7.83958e-06 914 30. 0.043993 0.042891 21.008 26.2661 1 2458276.8412384 584120157 -503.912584236338 20.3230984080654 -27.5816399657131 1.82849410603671 -592.233478536455 37.03419164091 -16.0992363724196 1.07279297401142 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 46 584 15 1 ZTF_i 524183205715 0 1.9529 203.911 5.75059 25.4313 1.6497e-06 0.0215926 0.188483 9.37965e-06 912 30. 0.05288 0.054461 19.8306 25.4313 2 2458278.683206 584120357 -261.131381155814 26.5935980030462 -10.9228700620938 1.00287106316521 -289.455128255784 47.3935952739644 -6.14860770772635 1.06790768001665 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 47 584 15 1 ZTF_r 525276425715 0 2.2254 164.184 6.17626 26.1421 3.1053e-06 0.020338 0.090581 5.22586e-06 914 30. 0.049314 0.044174 20.3998 26.275 1 2458279.7764236 584120257 8.82226887740317 31.3394491696813 0.313143738296783 1.18039858045223 14.3929396015252 53.8832558662791 0.26891242269764 1.08471652472271 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 48 584 15 1 ZTF_g 525340375715 0 2.1836 76.4026 4.12422 26.2564 4.5351e-06 0.0246581 -0.0724334 7.69149e-06 914 30. 0.049917 0.046635 20.9483 26.2564 1 2458279.8403704 584120157 -518.986538057699 19.938598417965 -28.954513192574 1.85059632792773 -587.027240067464 34.3212283089479 -17.2191069906959 1.09258675079873 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 49 584 15 1 ZTF_i 528172065715 0 2.5501 205.161 7.35003 25.4548 2.7864e-06 0.0281854 0.181366 1.5481e-05 904 30. 0.055714 0.058344 19.2496 25.4548 2 2458282.6720602 584120357 -166.26100172837 35.6595205809843 -5.18644400979562 1.00540316655416 -137.123340328021 60.1136151147345 -2.29643274075314 1.05152383382768 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 50 584 15 1 ZTF_g 528273905715 0 2.0663 72.0292 4.12355 26.2033 5.5235e-06 0.0271651 -0.067779 9.30872e-06 905 30. 0.050052 0.05062 20.9607 26.2033 1 2458282.7739005 584120157 -435.40297467791 21.1463283433726 -22.9039940193563 2.07606932672795 -465.711452058634 36.3712045641646 -12.8906383800347 1.11431790782443 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 51 584 15 1 ZTF_r 528316215715 0 2.4522 164.202 6.67334 26.0565 3.7612e-06 0.0224508 0.0951272 6.31265e-06 910 30. 0.060362 0.04996 20.2166 26.275 1 2458282.8162153 584120257 -8.41946500836793 37.4483283774449 -0.250096066399049 1.15427896023906 0.97983111064036 60.4531683757327 0.0163172643560067 1.1018135809383 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 52 584 15 1 ZTF_g 531233215715 48 2.0825 1.22457 5.2991 21.5694 0.0669036 0.0871689 -0.00432401 0.209003 8 30. 0.0826 0.106386 15.904 21.5694 1 2458285.7332176 584120157 595.30167557405 34.3816254443649 19.2604088232917 1.22142607548203 670.871054934101 53.4188806023254 12.643271488886 1.20459915151276 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 53 584 15 1 ZTF_r 531296005715 0 2.8026 15.2805 7.64164 23.6945 0.000352537 0.129464 0.131897 0.000691338 344 30. 0.072126 0.069259 17.5641 23.6945 1 2458285.7960069 584120257 4348.60398205224 56.9094546513703 85.0002565286304 2.61093291675832 4407.12429672176 76.3994203209251 58.073824562887 1.12025811974384 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 54 584 15 1 ZTF_i 532195305715 0 2.1632 208.782 5.54972 25.4576 1.2978e-06 0.0192246 0.194765 7.28048e-06 915 30. 0.05197 0.050733 19.7826 25.4576 2 2458286.6953009 584120357 30931.5542403849 98.6403910224516 348.820306028606 55.9149154834809 30505.8758990533 91.353035512629 336.182969247263 1.06453173484992 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 55 584 15 1 ZTF_r 534298155715 0 1.9254 143.301 5.5221 26.147 3.4509e-06 0.0215801 0.087971 5.81187e-06 911 30. 0.055837 0.048453 20.5256 26.147 1 2458288.7981597 584120257 64327.096588678 147.079865719361 486.514206347543 166.386014013838 61330.7506011639 127.933570400732 482.624041068495 1.10472882330741 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 56 584 15 1 ZTF_g 534338335715 0 2.4291 75.8879 4.23171 26.2792 5.681e-06 0.0277404 -0.0869656 9.55074e-06 914 30. 0.051914 0.051943 20.7652 26.2792 1 2458288.8383333 584120157 100293.705142362 175.298143512139 636.430757431065 195.88579641749 98499.6136814904 149.759594635365 662.14798783506 1.09052657878049 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 57 584 15 1 ZTF_i 536175325715 0 2.524 200.037 7.83356 25.4143 2.409e-06 0.0258881 0.177083 1.37117e-05 899 30. 0.050903 0.059513 19.2413 25.4143 2 2458290.6753241 584120357 14182.7369933362 72.976396043379 216.188425526004 17.8260122378564 13638.7133166832 82.7768049090609 165.874617299589 1.0539400492777 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 58 584 15 1 ZTF_r 537273815715 0 2.166 144.46 7.55751 26.139 3.9146e-06 0.0227354 0.0948499 6.65065e-06 912 30. 0.048886 0.053623 20.0789 26.139 1 2458291.7738194 584120257 25566.2446803387 100.14896731002 283.971834251328 31.298438533266 24811.1126763934 103.868515072722 240.479195551086 1.10263633008588 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 59 584 15 1 ZTF_g 540211975715 0 1.7841 79.4847 11.5075 26.2798 1.06042e-05 0.0344615 -0.0529201 2.10354e-05 815 30. 0.046064 0.045916 19.934 26.2798 1 2458294.7119792 584120157 19112.9837675192 97.6611039372102 217.701621061188 21.7522052746678 17876.2116656428 118.173573350009 152.289623386562 1.11008860689753 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 60 584 15 1 ZTF_r 540307825715 0 1.8894 144.911 10.826 26.1428 4.8705e-06 0.0252371 0.09306 8.26449e-06 906 30. 0.044751 0.04497 19.7737 26.1428 1 2458294.8078241 584120257 14359.4192669444 84.5786274737747 188.856111798979 13.7313691831948 13608.7656486401 106.91794713163 128.139585876969 1.08550155117391 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 61 584 15 1 ZTF_i 541331095715 0 1.8427 208.65 8.10333 25.4407 2.147e-06 0.0244776 0.195738 1.2446e-05 919 30. 0.051333 0.051029 19.4766 25.4407 2 2458295.8310995 584120357 5280.9851781196 53.1872221602831 110.449166009724 6.22385738488227 4969.95285465802 71.0521864323792 70.4190261314719 1.06776182488667 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 62 584 15 1 ZTF_r 543293425715 0 2.4361 143.724 12.9209 26.1289 8.7794e-06 0.0341522 0.102343 1.48376e-05 913 30. 0.057254 0.051589 19.4137 26.1289 1 2458297.7934259 584120257 8155.37513038515 90.0662834174514 100.724820384273 3.37571607822027 8104.02435372286 125.553462946065 64.9811262275913 1.13008012678285 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 63 584 15 1 ZTF_g 546210605715 0 2.2067 71.5909 5.17324 26.2013 5.7655e-06 0.0276039 -0.0738915 9.84913e-06 897 30. 0.047169 0.045633 20.6213 26.2013 1 2458300.7106019 584120157 7637.91442246665 54.343616811009 156.343939120073 10.1829407253618 7287.70540415666 58.8426347629276 124.684908296688 1.08556171265911 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 64 584 15 1 ZTF_r 546333695715 0 1.8677 131.232 9.87753 26.0295 4.8845e-06 0.0255859 0.102087 8.16899e-06 911 30. 0.05444 0.045774 19.7904 26.0295 1 2458300.8336921 584120257 5678.7095685109 62.1538670205404 101.633364903525 4.24095039221892 5344.64091954329 87.5501992251383 61.457740030989 1.08644918188282 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 65 584 15 1 ZTF_i 548175095715 0 2.0662 207.836 6.11284 25.4519 1.6102e-06 0.0212869 0.188178 9.26282e-06 909 30. 0.062532 0.059019 19.707 25.4519 2 2458302.6750926 584120357 1992.17110794889 36.6943967663221 60.3923161483906 2.31128481567624 1863.18999948071 51.839698980965 36.1834410345328 1.06707564869597 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 66 584 15 1 ZTF_r 549298415715 0 1.982 137.782 5.76593 26.0912 2.8648e-06 0.0194274 0.096871 4.88543e-06 908 30. 0.043211 0.044134 20.3899 26.0912 1 2458303.7984144 584120257 3547.77141483348 43.4535807672773 90.8207034170895 3.74498432457651 3367.95133539052 56.9723809731765 59.5136559766655 1.0763590219682 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 67 584 15 1 ZTF_r 552189755715 0 2.2776 124.469 5.28999 25.9949 5.042e-06 0.0259757 0.0898952 8.53555e-06 910 30. 0.062145 0.057594 20.2363 25.9949 1 2458306.6897569 584120257 2770.1804503092 43.8113749345855 70.3357265977926 2.44843635469444 2658.40271546321 55.934013883167 47.8475801199067 1.17802514420339 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 68 584 15 1 ZTF_g 552211905715 0 2.649 66.5397 3.72245 26.1275 5.944e-06 0.0281011 -0.0911907 1.02085e-05 907 30. 0.050622 0.05597 20.7055 26.1275 1 2458306.7119097 584120157 3337.39921015649 38.2648480786607 97.0203789316597 3.83842137639675 3238.09843404904 44.0731719474044 73.9657952732862 1.09099769038698 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 69 584 15 1 ZTF_r 557189655715 0 1.5443 123.399 4.94683 25.9796 4.0407e-06 0.0230561 0.0911658 6.83338e-06 907 30. 0.064396 0.052079 20.6354 25.9796 1 2458311.6896528 584120257 1532.94540743122 31.6558436658461 53.8675963685096 1.98282860730994 1487.9755952585 46.2887535660676 32.3620119596659 1.07985271996781 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 70 584 15 1 ZTF_g 557254205715 0 1.8655 64.3496 3.96174 26.0544 4.8397e-06 0.0252341 -0.0476141 8.22041e-06 909 30. 0.051302 0.048856 20.8661 26.0544 1 2458311.7542014 584120157 1535.75561861991 29.7564970044456 57.4109998058673 3.66783787885886 1344.04927173012 37.3199403481364 36.256797526541 1.10785760356815 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 71 584 15 1 ZTF_i 558172775715 0 2.6795 188.707 6.06572 25.3488 3.6894e-06 0.0321475 0.190115 2.08777e-05 912 30. 0.071012 0.073378 19.2546 25.3488 2 2458312.6727778 584120357 604.618590204125 35.3900429559705 19.0044457216449 1.10138985781073 565.388008569002 54.7840612485782 10.3898089401146 1.05391414020176 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 72 584 15 1 ZTF_i 566228405715 0 2.0811 204.206 7.13361 25.4548 1.7825e-06 0.0220442 0.183981 1.02326e-05 895 30. 0.04738 0.054839 19.5812 25.4548 2 2458320.7284028 584120357 185.667461281679 30.2166490900653 6.83509097103557 0.996953374045318 217.913278360752 56.182958515792 3.9047594256979 1.04654942145762 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 73 584 15 1 ZTF_g 567206825715 0 2.0718 78.1274 9.77206 26.261 1.04433e-05 0.0342914 -0.0394959 2.04977e-05 822 30. 0.04947 0.045639 19.9568 26.261 1 2458321.7068287 584120157 426.791989992334 55.6586036652933 8.52979815456327 1.18064425971209 335.089544187294 90.2957935852433 3.73601447146341 1.13961917113216 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 74 584 15 1 ZTF_r 567211575715 0 2.6383 146.704 9.59058 26.1581 8.1732e-06 0.032859 0.103019 1.38353e-05 905 30. 0.064384 0.053391 19.7344 26.1581 1 2458321.7115741 584120257 690.208793546436 63.3050578085021 12.1282147838427 1.11634567248821 694.148427032644 95.2344071126757 7.33793150830108 1.16081298181453 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 75 584 15 1 ZTF_r 570168555715 0 2.2342 139.997 12.3118 26.1203 6.6165e-06 0.0298361 0.09353 1.11383e-05 907 30. 0.050521 0.050237 19.539 26.1203 1 2458324.6685532 584120257 514.047425268795 63.1428047306694 9.05595217821601 1.05063534052273 390.188031269749 103.771521369164 3.78539280263949 1.11468678494305 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 76 584 15 1 ZTF_g 570252285715 0 2.6524 73.2714 13.7368 26.2331 1.70079e-05 0.0404586 -0.0746187 3.65767e-05 689 30. 0.051621 0.058033 19.3192 26.2331 1 2458324.7522801 584120157 189.003091522055 72.9567682965817 2.8817620704106 1.01062748825914 204.436830899778 119.526988013479 1.72190170721053 1.07391819092907 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 77 584 15 1 ZTF_i 571294765715 0 2.2361 197.456 10.0209 25.4095 3.6599e-06 0.0315561 0.18118 2.13951e-05 899 30. 0.058663 0.056022 18.9765 25.4095 2 2458325.7947685 584120357 120.36989636126 47.5120771785984 2.81817962019111 1.01600451128957 269.506062431086 85.2920684563844 3.18108361278998 1.04876658978441 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 78 584 15 1 ZTF_g 573168145715 0 2.0099 73.1611 12.8289 26.1914 1.76518e-05 0.0404778 -0.0283153 3.80695e-05 683 30. 0.055546 0.051377 19.586 26.1914 1 2458327.6681481 584120157 232.786544880202 78.0543883832478 3.31753375531156 1.15255086916891 221.094242144305 126.953275817201 1.75326964312665 1.17688199305065 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 79 584 15 1 ZTF_r 573273095715 0 2.1917 136.441 14.1546 26.0859 8.076e-06 0.0323621 0.0852118 1.38091e-05 900 30. 0.054747 0.051451 19.2995 26.0859 1 2458327.7730903 584120257 334.243397775524 69.884522773087 5.32030628329265 1.08543910747692 233.008428835725 123.952796760239 1.89247649219077 1.06582831255823 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 80 584 15 1 ZTF_r 574224545715 0 2.6955 1095.65 25.794 28.374 0.000421012 0.110196 0.079722 0.000778689 199 180. 0.077882 0.088283 20.6728 28.374 2 2458328.7245486 584120257 -4093.31926658267 416.762481148473 -10.9255121877253 2.1486564984234 -10232.3807776934 615.597380099174 -16.733821136943 1.28745835282929 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 81 584 15 1 ZTF_g 574252485715 1 3.0696 424.484 30.5736 28.139 6.6083e-06 0.0280139 -0.103 1.24221e-05 858 180. 0.051503 0.054546 20.2132 28.139 2 2458328.7524884 584120157 -284.191922223324 170.980031535411 -1.84893284634602 1.0274755889097 -671.286695258565 261.853388075777 -2.58086349288702 1.07598185481539 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 82 584 15 1 ZTF_r 574278315715 9 8.3588 1179.09 30.1158 28.4535 0.00066392 0.151969 0.0835503 0.00117192 245 180. 0.08587 0.109399 20.3812 28.4535 2 2458328.7783102 584120257 -8158.38079510922 672.282366509437 -13.4991695838907 1.70271235426948 -14921.8507299832 940.076058562852 -15.9799306836327 1.38247946214067 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 83 584 15 1 ZTF_g 576167765715 0 1.9116 72.0713 5.26588 26.1849 6.7799e-06 0.0301066 -0.0587251 1.16175e-05 910 30. 0.045898 0.044705 20.6352 26.1849 1 2458330.6677662 584120157 -15.0431909719808 30.5678920062906 -0.547430864554674 1.47372256911911 -133.484152422204 52.5858940450691 -2.55549854783475 1.09968473980354 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 84 584 15 1 ZTF_r 576294735715 0 1.7908 125.085 10.8646 25.9883 6.174e-06 0.028638 0.0983235 1.04843e-05 911 30. 0.051357 0.048935 19.6741 25.9883 1 2458330.7947338 584120257 315.525753341073 49.7165031598334 7.05974539402928 0.974515908321644 338.920382039371 88.9361057997925 3.83649618165489 1.08387615483024 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 85 584 15 1 ZTF_i 577315655715 0 1.6381 178.748 8.15828 25.2878 2.4797e-06 0.0264772 0.19464 1.42294e-05 917 30. 0.058891 0.059309 19.3593 25.2878 2 2458331.8156597 584120357 5.3169644665254 32.1577903127368 0.183921440603864 1.02075705086445 46.8515931994692 60.6656028624441 0.777493985878927 1.05825902207602 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 86 584 15 1 ZTF_r 579163505715 0 1.9575 141.471 6.55708 26.1324 3.3506e-06 0.0211342 0.0923569 5.68619e-06 903 30. 0.050504 0.046789 20.3293 26.1324 1 2458333.6635069 584120257 314.181652916851 33.3154998579111 10.4903333175733 1.05763491442048 196.013572631744 57.9616033325537 3.40455963905695 1.08389469121455 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 87 584 15 1 ZTF_g 582235215715 0 2.8643 77.6817 4.47578 26.2535 1.01963e-05 0.0358 -0.0371699 1.81679e-05 878 30. 0.070859 0.065461 20.5284 26.2535 1 2458336.7352199 584120157 -273.739326410873 35.444258780935 -8.59104703271078 1.08301962598696 -394.968600049363 51.9688615229223 -7.65128818763507 1.23031236822343 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 88 584 15 1 ZTF_i 583164185715 0 2.4164 208.07 5.74328 25.457 2.0683e-06 0.0243055 0.185125 1.13477e-05 906 30. 0.048798 0.062851 19.6622 25.457 2 2458337.6641898 584120357 -84.549165024864 24.0704364025542 -3.90733061257974 1.13732779376125 -91.0141181775206 42.5412620937003 -2.15384074168086 1.0508837272536 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 89 584 15 1 ZTF_r 589163815715 0 2.064 138.952 5.90463 26.1018 3.3296e-06 0.0211319 0.0901946 5.60682e-06 914 30. 0.04766 0.052238 20.3465 26.1018 1 2458343.6638194 584120257 142.047160773693 27.4475862539733 5.7568272853531 1.15362882285856 127.811314573244 48.7436191693537 2.63977384780255 1.0757518079072 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 90 584 15 1 ZTF_g 589170345715 0 2.033 71.3716 4.3498 26.1947 5.5077e-06 0.0273208 -0.0671861 9.28043e-06 916 30. 0.051356 0.051378 20.8045 26.1947 1 2458343.6703472 584120157 -295.150426361122 23.5698936076279 -13.9296624924716 2.00724856865721 -342.632799652879 40.414696944758 -8.53502506138744 1.10310225137047 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 91 584 15 1 ZTF_i 591149205715 0 2.1275 205.37 8.11865 25.4395 2.3448e-06 0.0254476 0.189582 1.35751e-05 912 30. 0.054068 0.054803 19.3848 25.4395 2 2458345.6492014 584120357 -155.338445110239 37.1900266736204 -4.64630018459529 1.03258166613841 -144.690908282567 65.1647025474578 -2.2353422049083 1.0709221135227 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 92 584 15 1 ZTF_i 591166265715 0 2.4111 205.744 5.53013 25.4207 2.0096e-06 0.0236467 0.186559 1.1493e-05 908 30. 0.053433 0.059135 19.6477 25.4207 2 2458345.6662616 584120357 -219.918697685248 25.6777419409847 -9.5270868915827 1.03235608551642 -229.654144151519 44.9516786454719 -5.14332022723693 1.05271245244413 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 93 584 15 1 ZTF_g 592161215715 0 2.033 72.5207 5.6375 26.1916 7.1565e-06 0.0306381 -0.0567994 1.2447e-05 902 30. 0.056173 0.056728 20.5446 26.1916 1 2458346.6612153 584120157 -371.243185431441 26.0166395600307 -15.8731123923371 1.61217894915814 -508.243526376827 44.8283906287409 -11.4138957163605 1.11022323452099 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 94 584 15 1 ZTF_r 592170155715 0 1.8687 137.329 6.6638 26.086 3.5845e-06 0.0218643 0.0949971 6.02376e-06 914 30. 0.05116 0.049697 20.276 26.086 1 2458346.6701505 584120257 147.419645259929 29.9456194569339 5.47616924111256 1.05094534378447 234.281221182601 54.2851925275153 4.34481499843748 1.07850912096533 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
 95 584 15 1 ZTF_g 595165785715 0 2.1511 72.428 8.78666 26.1844 1.1424e-05 0.0358055 -0.0505076 2.26411e-05 828 30. 0.05882 0.05179 20.0013 26.1844 1 2458349.665787 584120157 -347.996801113649 45.5762411263305 -8.49359500139013 1.27297922258497 -319.168978252815 77.1091897324221 -4.1670597343808 1.11715513689275 1.24036482621539 18.4379999160767 0.115000002086163 8.80500030517578 0.842999994754791 2458203.918623 2458306.711910 0
 96 584 15 1 ZTF_i 596225125715 0 1.7309 199.511 6.94917 25.4112 2.156e-06 0.024712 0.181331 1.23391e-05 918 30. 0.073821 0.049443 19.6247 25.4112 2 2458350.7251273 584120357 -214.892500329194 30.8952074218958 -7.73721998360003 1.01605678488671 -98.1330925377935 58.7468873963353 -1.68168951480954 1.05515442475422 1.0940284052607 17.7620002365112 0.096000000834465 6.71500015258789 0.479999989271164 2458229.008796 2458363.631782 0
 97 584 15 1 ZTF_r 599146515715 0 1.895 144.041 9.70616 26.1419 4.7484e-06 0.0249853 0.0861918 8.062e-06 907 30. 0.048256 0.044353 19.9375 26.1419 1 2458353.6465162 584120257 -5.36448749488074 44.976313994476 -0.132678079984142 1.07631379479562 -54.9038312327929 81.4328516927901 -0.678763061172847 1.08300905625327 2.84132024136365 18.3619998931885 0.141000002622604 6.84499979019165 0.83899998664856 2458158.970231 2458243.814722 0
