 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 240 850 3 2 ZTF_g 953239491015 0 3.3583 84.1609 10.4481 26.2667 1.1101e-05 0.0405967 -0.129462 2.81046e-05 1694 30. 0.059489 0.058888 19.4764 26.2667 1 2458707.7394907 850120110 24.6907253667194 58.0608183115427 0.473048312381749 1.02229423761438 69.5579001393573 85.4250804140828 0.819740247938462 1.06495100699475 null null null null null 2458230.988206 2458426.695937 57
 241 850 3 2 ZTF_r 954211141015 0 1.5842 202.376 10.0462 26.0942 2.7003e-06 0.0230354 0.0750943 6.19999e-06 1988 30. 0.036293 0.049045 19.9738 26.0942 1 2458708.7111458 850120210 -19.5757417913452 34.0306691960837 -0.639885898743763 0.965400782470398 -138.15886996097 71.1874119850645 -1.95384793491716 1.02937116782551 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 242 850 3 2 ZTF_g 954240851015 0 2.8484 83.7635 11.6237 26.2486 1.01186e-05 0.0405384 -0.115686 2.48431e-05 1746 30. 0.05357 0.052799 19.4801 26.2486 1 2458708.7408565 850120110 10.0251688111055 55.3327174964203 0.201541504225385 0.986039803860436 -64.5879511074982 89.4692023977545 -0.726763544679829 1.04475512911927 null null null null null 2458230.988206 2458426.695937 57
 243 850 3 2 ZTF_r 955210791015 0 1.5852 203.045 10.7579 26.0822 2.6853e-06 0.0230036 0.0820139 6.16091e-06 1988 30. 0.040263 0.056229 19.8921 26.0822 1 2458709.7107986 850120210 63.0218484729837 41.7324236247634 1.67985706808615 0.897889924722257 182.554376320153 82.0801023528728 2.23907969507406 1.03511665948757 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 244 850 3 2 ZTF_g 955240541015 0 2.1359 85.3505 12.7276 26.2232 6.3995e-06 0.0350275 -0.0684694 1.49128e-05 1923 30. 0.041055 0.045959 19.5986 26.2232 1 2458709.740544 850120110 92.4515031871216 55.8126387123139 1.84262187361045 0.894766714472102 -36.871769701226 103.423346390532 -0.358914157074461 1.03362969233694 null null null null null 2458230.988206 2458426.695937 57
 245 850 3 2 ZTF_r 956189511015 0 1.5446 204.823 11.3678 26.1168 2.3936e-06 0.0217399 0.0763919 5.48144e-06 1997 30. 0.03835 0.055233 19.878 26.1168 1 2458710.6895139 850120210 -19.0951584238264 36.2676736089603 -0.585677268428539 1.0757988368042 -73.180535645671 76.0451422407942 -0.96881153210807 1.0275638619544 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 246 850 3 2 ZTF_g 956214991015 0 1.8881 85.602 14.0099 26.2423 6.5313e-06 0.0352933 -0.0777427 1.52427e-05 1923 30. 0.037805 0.046046 19.6258 26.2423 1 2458710.715 850120110 8.80130283307296 57.9168459907612 0.169042871824105 0.955762287060082 151.806712399324 115.401120341342 1.3243297715782 1.03013467063502 null null null null null 2458230.988206 2458426.695937 57
 247 850 3 2 ZTF_r 957189311015 0 1.4344 204.891 10.6996 26.0984 3.498e-06 0.0264059 0.0842029 7.97589e-06 2000 30. 0.046681 0.066595 19.955 26.0984 1 2458711.6893171 850120210 30.4938560440192 37.2942075553326 0.909548293437213 0.949248352652819 62.437829234409 77.5978060476868 0.810053206504688 1.02955723630649 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 248 850 3 2 ZTF_g 957214371015 0 1.6241 86.1432 12.8762 26.2168 5.3622e-06 0.0325924 -0.0556733 1.23447e-05 1979 30. 0.035607 0.049956 19.821 26.2168 1 2458711.714375 850120110 129.657828034741 42.9664747047665 3.35678728129727 0.954209467871701 -26.2593033706038 87.7999812505943 -0.301095295387121 1.03033779209347 null null null null null 2458230.988206 2458426.695937 57
 249 850 3 2 ZTF_g 959223171015 0 2.1631 53.2863 12.3773 25.6964 1.38636e-05 0.0442414 -0.0800584 3.51964e-05 1584 30. 0.044487 0.047882 19.0872 25.6964 1 2458713.7231713 850120110 86.3264490930895 53.8784216944945 1.78231233696442 0.944939402490056 146.872053074844 100.917435892997 1.46517044843817 1.03081962705799 null null null null null 2458230.988206 2458426.695937 57
 250 850 3 2 ZTF_r 960189461015 0 1.4667 202.08 6.86235 26.0891 2.2302e-06 0.0209595 0.0790403 5.11377e-06 1992 30. 0.040628 0.05565 20.3878 26.0891 1 2458714.6894676 850120210 27.0647945464755 22.2492749512446 1.35314293004669 0.910780883152851 9.18586357090843 46.5665425272582 0.198591743957651 1.02360605379717 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 251 850 3 2 ZTF_g 960214951015 0 2.2838 83.667 8.08431 26.2068 3.8076e-06 0.0276706 -0.0800083 8.66482e-06 1994 30. 0.045807 0.04683 20.0436 26.2068 1 2458714.7149537 850120110 -5.6434962979904 31.8378257304887 -0.19717853899318 1.0406919826069 -117.870391184241 58.279491656389 -2.03612371484233 1.03443493354192 null null null null null 2458230.988206 2458426.695937 57
 252 850 3 2 ZTF_r 961273651015 0 1.5939 203.336 7.908 26.0925 2.622e-06 0.0227587 0.0838009 6.00938e-06 1990 30. 0.04081 0.055479 20.2118 26.0925 1 2458715.7736574 850120210 3.4613861578834 27.2084680444877 0.141514442208512 1.00900727157584 -25.9284982262286 53.0629584545972 -0.491927493562404 1.03510568241082 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 253 850 3 2 ZTF_g 961300191015 0 2.0363 84.6314 8.51662 26.2198 3.9305e-06 0.0279433 -0.0812092 8.98756e-06 1986 30. 0.038848 0.043295 20.0814 26.2198 1 2458715.8001968 850120110 -15.5529785764154 34.4321316798877 -0.502463436543109 0.923474182531377 -46.642463639437 66.1875798801213 -0.709447352519402 1.03227470028659 null null null null null 2458230.988206 2458426.695937 57
 254 850 3 2 ZTF_r 962294761015 0 1.6402 202.695 7.82055 26.09 1.9818e-06 0.019725 0.0807765 4.5467e-06 1991 30. 0.04249 0.04858 20.2242 26.09 1 2458716.7947685 850120210 10.0493174383127 23.5367315804472 0.474947068568276 1.22022648201995 -31.036817723089 46.6518380419773 -0.669766804215506 1.03155921687346 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 255 850 3 2 ZTF_g 962319461015 0 1.8323 83.7592 7.96998 26.1884 3.2561e-06 0.025581 -0.0597397 7.42987e-06 1995 30. 0.039027 0.043186 20.2331 26.1884 1 2458716.8194676 850120110 -8.5489048296839 28.7983172904996 -0.330216044676457 0.995640259758586 -77.4523937867091 57.1141812939598 -1.36523081218228 1.03318354015442 null null null null null 2458230.988206 2458426.695937 57
 256 850 3 2 ZTF_r 963273571015 0 1.6034 200.541 6.92449 26.0788 2.2396e-06 0.0210619 0.0807269 5.13276e-06 2001 30. 0.045168 0.054907 20.3434 26.0788 1 2458717.7735764 850120210 -40.36211279366 21.9902344091645 -2.0417324629207 1.10690964084488 -104.872185751201 43.3786046626654 -2.43388432562735 1.03427429649512 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 257 850 3 2 ZTF_g 963300041015 0 1.9518 82.0016 6.92414 26.1806 3.057e-06 0.0247628 -0.0695988 6.99269e-06 2001 30. 0.040559 0.045251 20.3344 26.1806 1 2458717.8000463 850120110 -3.2995280284364 25.7619903452882 -0.142471241856792 0.901471737198855 -11.4382878268352 50.3795650495161 -0.228571353129623 1.03158877488307 null null null null null 2458230.988206 2458426.695937 57
 258 850 3 2 ZTF_r 964295281015 0 1.9801 200.417 6.41147 26.0775 1.7732e-06 0.0186985 0.0831033 4.06848e-06 1991 30. 0.043089 0.052377 20.2931 26.0775 1 2458718.7952894 850120210 5.41144207739555 24.2401531536667 0.248331868277804 0.981133569306209 26.1257564100173 45.6411430156437 0.576272046332555 1.03809685066534 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 259 850 3 2 ZTF_g 964319791015 0 2.6305 81.1256 6.19628 26.1851 4.7891e-06 0.031089 -0.0819784 1.09261e-05 1986 30. 0.06 0.063325 20.1647 26.1851 1 2458718.8197917 850120110 -16.6774526844706 30.2882049382224 -0.6125068966605 0.988604316006929 10.6854087289135 49.2841525147927 0.218272507947821 1.04996282089065 null null null null null 2458230.988206 2458426.695937 57
 260 850 3 2 ZTF_r 965274231015 0 2.589 193.045 6.54575 26.0466 3.1306e-06 0.02486 0.0855166 7.1957e-06 1991 30. 0.061604 0.058921 20.0374 26.0466 1 2458719.7742361 850120210 24.5664024410748 30.4035634528625 0.898818235741306 1.00832538108801 16.512019614295 48.6539538952047 0.341662448487115 1.05210154836337 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 261 850 3 2 ZTF_g 965300541015 0 2.6369 80.0174 5.3537 26.1515 4.1091e-06 0.028681 -0.0723368 9.39806e-06 1991 30. 0.054575 0.053938 20.296 26.1515 1 2458719.800544 850120110 -29.1030547463412 25.6728982540711 -1.2610098464668 0.976206059185817 -80.8013359540547 41.7395225547641 -1.94888519613213 1.05018392292585 null null null null null 2458230.988206 2458426.695937 57
 262 850 3 2 ZTF_r 966294441015 0 1.4945 187.729 6.40681 26.0064 3.3789e-06 0.0258458 0.0792682 7.75205e-06 1992 30. 0.053326 0.061651 20.3764 26.0064 1 2458720.7944444 850120210 7.64225807769298 19.9546780619022 0.426021753155826 1.02380262053514 -47.6874772925263 40.249744592591 -1.19276918851861 1.02681428559462 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 263 850 3 2 ZTF_g 966318831015 0 2.0148 76.3828 5.34344 26.1075 3.2008e-06 0.0252612 -0.081686 7.30854e-06 1985 30. 0.044673 0.045101 20.4941 26.1075 1 2458720.818831 850120110 13.6607998096554 19.890287351207 0.76399386446433 1.05909686489799 -20.8169571157429 38.2813006447477 -0.547451632171607 1.02912641099491 null null null null null 2458230.988206 2458426.695937 57
 264 850 3 2 ZTF_r 967274161015 2048 2.0405 71.52 9.49187 25.0025 0.000369528 0.262882 0.00104118 0.0008301 1787 30. 0.050642 0.065911 18.7131 25.0025 1 2458721.7741667 850120210 21.4210081726205 40.0331763487798 0.595216084111943 1.05835093727699 31.5256446380494 75.9278158382184 0.418001905074377 1.03096367714239 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 265 850 3 2 ZTF_g 967299711015 0 1.944 54.822 6.0224 25.7308 6.1892e-06 0.0353244 -0.0573947 1.41475e-05 1989 30. 0.045383 0.048155 20.0329 25.7308 1 2458721.7997106 850120110 -1.01651960186474 23.951232670567 -0.0472109445141883 0.920701233118998 -54.6342327723097 46.3370918581811 -1.18700149853483 1.02810862157173 null null null null null 2458230.988206 2458426.695937 57
 266 850 3 2 ZTF_r 968274061015 0 1.4538 193.056 6.10207 26.0365 2.6663e-06 0.02296 0.0809316 6.11373e-06 1993 30. 0.064099 0.060194 20.45 26.0365 1 2458722.7740625 850120210 -2.9271375278382 19.561595901369 -0.166453773739789 1.01508413454537 19.8452819874473 39.4337194234672 0.506646124066594 1.02603158000427 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 267 850 3 2 ZTF_g 968298881015 0 1.8797 79.5362 5.10388 26.1444 2.9587e-06 0.0244182 -0.0673545 6.72742e-06 1990 30. 0.048355 0.043215 20.6658 26.1444 1 2458722.7988889 850120110 -3.6812803188738 17.8757463738993 -0.229081229808864 0.993994623395627 -24.915262792815 35.5457548284227 -0.705655812973911 1.02672643529913 null null null null null 2458230.988206 2458426.695937 57
 268 850 3 2 ZTF_r 969297431015 0 1.4647 193.652 5.92179 26.0453 2.6471e-06 0.0229288 0.0735166 6.02098e-06 1994 30. 0.048034 0.066153 20.4839 26.0453 1 2458723.7974306 850120210 2.60432255031788 20.1093718387624 0.144062540072542 0.879073114243115 -26.219301362432 40.9774156541219 -0.64415701781764 1.02703006139934 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 269 850 3 2 ZTF_g 969320871015 0 1.9528 80.3854 4.47438 26.1528 2.7407e-06 0.0234559 -0.080541 6.23054e-06 1993 30. 0.039059 0.040847 20.7797 26.1528 1 2458723.8208796 850120110 -16.9014844074909 17.3810973827688 -1.08168910978567 1.01187057336082 -22.4401195820918 33.8597281239294 -0.667201313486086 1.0304535244376 null null null null null 2458230.988206 2458426.695937 57
 270 850 3 2 ZTF_r 970297471015 0 1.5955 196.498 6.25256 26.0555 2.5112e-06 0.0221888 0.0812284 5.77034e-06 1987 30. 0.052403 0.048538 20.4167 26.0555 1 2458724.7974769 850120210 -23.3049658559621 21.5956542888267 -1.20043018024434 0.941532218584909 -63.3123395687595 42.5139988040496 -1.49924151130082 1.03029351400119 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 271 850 3 2 ZTF_g 970320901015 0 2.2394 80.3122 5.38758 26.1799 3.0539e-06 0.0246358 -0.0936328 6.97865e-06 1990 30. 0.047328 0.043445 20.4747 26.1799 1 2458724.8209028 850120110 9.69383822089399 22.3834372435743 0.481752292786089 0.976498455943765 6.12120962549552 41.1170543763347 0.149875432906821 1.031406093141 null null null null null 2458230.988206 2458426.695937 57
 272 850 3 2 ZTF_r 971272551015 0 1.4533 199.814 6.17 26.0738 2.6246e-06 0.0227356 0.0797805 6.0105e-06 1989 30. 0.059128 0.054215 20.4856 26.0738 1 2458725.7725579 850120210 19.379881931962 18.3285568942795 1.17619046933327 1.05428419956856 -38.2008856938581 37.6368919173597 -1.02182111480763 1.02772895357199 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 273 850 3 2 ZTF_g 971297221015 0 1.6107 82.1211 5.1263 26.162 2.6964e-06 0.0232393 -0.0601601 6.13246e-06 1992 30. 0.040855 0.048408 20.7366 26.162 1 2458725.7972222 850120110 45.5016109420855 19.2092345662063 2.63494475448451 0.96568926209319 37.8395437304103 38.8291571294256 0.981077057829323 1.02791740810831 null null null null null 2458230.988206 2458426.695937 57
 274 850 3 2 ZTF_r 972274011015 0 1.688 198.988 6.47448 26.0727 1.7352e-06 0.0184855 0.0778042 3.99418e-06 1992 30. 0.039912 0.046952 20.3859 26.0727 1 2458726.7740162 850120210 233.959835874051 24.891536479305 10.4554903133391 0.954737639682656 235.218695627854 47.8633480506681 4.94747895248604 1.03162842438988 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 275 850 3 2 ZTF_g 972298501015 0 2.086 80.9421 5.29158 26.1635 3.3312e-06 0.0258265 -0.0696858 7.58311e-06 1986 30. 0.044958 0.046916 20.5563 26.1635 1 2458726.7985069 850120110 308.277283653281 22.3777230132831 15.3242924236379 0.9982579727727 308.432656809918 38.6099200442949 8.04223288064175 1.03834432450433 null null null null null 2458230.988206 2458426.695937 57
 276 850 3 2 ZTF_r 973297091015 0 1.3763 194.624 6.33802 26.0469 2.733e-06 0.0232455 0.0776018 6.25551e-06 1989 30. 0.058018 0.067098 20.4402 26.0469 1 2458727.7970949 850120210 324.842817120097 21.9230412723375 16.482658769266 1.09572365171927 229.048985472006 42.411639521495 5.43698961344337 1.02318233566844 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 277 850 3 2 ZTF_g 973319911015 0 1.7168 78.5242 5.31473 26.1198 2.8364e-06 0.0239293 -0.0689866 6.43628e-06 1994 30. 0.038514 0.04731 20.6391 26.1198 1 2458727.819919 850120110 459.510277349534 22.1101606405401 23.118419090828 1.1901516416515 387.699771625465 39.6386827572914 9.84671852703877 1.02715538807511 null null null null null 2458230.988206 2458426.695937 57
 278 850 3 2 ZTF_g 973393091015 0 1.7908 73.5447 5.7669 26.0494 3.3277e-06 0.0259962 -0.0511635 7.54314e-06 2004 30. 0.045573 0.051968 20.4637 26.0494 3 2458727.8930903 850120110 450.203427003507 21.8633478342226 22.9058774815931 1.3115066440686 478.611806806791 39.0112225416968 12.3511967446679 1.02858273635332 null null null null null 2458230.988206 2458426.695937 57
 279 850 3 2 ZTF_r 976156211015 0 1.6561 188.356 7.02077 25.9986 2.9033e-06 0.0239348 0.0835813 6.64836e-06 1992 30. 0.050836 0.059717 20.2413 25.9986 3 2458730.6562153 850120210 498.696268843918 25.5792027617976 21.6872215198055 1.20746764313829 434.591353603718 45.3378377848525 9.65018123384326 1.03091563725739 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 280 850 3 2 ZTF_r 976273211015 0 2.0816 186.135 6.731 25.9904 4.4133e-06 0.0296047 0.0850462 1.00984e-05 1993 30. 0.044049 0.048795 20.1442 25.9904 1 2458730.7732176 850120210 472.414766600924 27.6854571565899 18.9813267841351 1.18162554503397 458.053047523146 46.8215042999944 9.84885189073922 1.03969796301861 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 281 850 3 2 ZTF_g 976297211015 0 2.2854 73.6864 5.53001 26.0549 3.7161e-06 0.0274107 -0.0558048 8.47041e-06 1996 30. 0.045373 0.050468 20.3204 26.0549 1 2458730.7972106 850120110 559.787544078589 27.0086417834414 23.0555393813325 1.14283201232544 615.451646088527 43.5245282658355 14.2355764214276 1.04214782758456 null null null null null 2458230.988206 2458426.695937 57
 282 850 3 2 ZTF_r 978247911015 0 1.4105 193.799 7.1733 26.0291 2.859e-06 0.0238519 0.0833612 6.53683e-06 2000 30. 0.07045 0.064692 20.2873 26.0291 3 2458732.7479167 850120210 426.384155174276 27.2599341387377 17.3992711581417 1.08463988165111 400.135927652857 51.2817729098587 7.855244530166 1.02595838647617 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 283 850 3 2 ZTF_r 978271771015 0 1.4464 192.75 6.73805 26.0374 3.0516e-06 0.0245528 0.0787198 6.98618e-06 1999 30. 0.059984 0.075828 20.3674 26.0374 1 2458732.7717708 850120210 459.358408359745 24.6856363320076 20.6996091297992 1.18167157969715 406.15315091277 45.2529262819957 9.03562817582545 1.02673321302638 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 284 850 3 2 ZTF_g 978295481015 0 1.8363 79.1828 5.13082 26.124 2.8298e-06 0.0239592 -0.0584257 6.40655e-06 2000 30. 0.041594 0.041787 20.6621 26.124 1 2458732.7954861 850120110 491.318396870453 20.9264549958628 26.116932308386 1.25866159207632 517.191803680828 36.0381027566 14.44790597751 1.0286396773216 null null null null null 2458230.988206 2458426.695937 57
 285 850 3 2 ZTF_g 978311191015 0 2.3976 78.4319 5.17793 26.1571 6.0862e-06 0.0350131 -0.101762 1.38681e-05 2007 30. 0.07036 0.045041 20.4142 26.1571 3 2458732.8111921 850120110 513.4575429981 24.8355508764568 22.9977602340587 1.34551932819631 477.930271417228 40.1958995861134 11.9701055144222 1.0302033294348 null null null null null 2458230.988206 2458426.695937 57
 286 850 3 2 ZTF_r 979239141015 0 1.7202 200.486 7.58635 26.0857 1.8325e-06 0.0190284 0.0729406 4.20826e-06 1995 30. 0.041832 0.042692 20.2237 26.0857 3 2458733.7391435 850120210 421.958384733465 27.4938275599304 17.0721893056963 1.07464227416171 434.53048521546 52.5849878010144 8.31904867391865 1.025062527741 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 287 850 3 2 ZTF_r 979271361015 0 1.6889 197.823 7.57245 26.0649 1.9417e-06 0.0195753 0.0812574 4.45255e-06 1993 30. 0.047193 0.04971 20.2122 26.0649 1 2458733.7713657 850120210 443.636061197797 29.2866668946041 16.8504574051928 0.991069018309661 508.835071269952 54.7081852549172 9.36353677907261 1.02817040702542 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
