 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1036 696 3 0 ZTF_g 1425190340815 0 2.4878 150.412 11.8136 26.4631 6.1826e-06 0.0354744 -0.0990295 1.32247e-05 1348 30. 0.053529 0.041621 19.774 26.4631 3 2459179.6903472 696120108 -45.6610578643945 51.3200120688249 -0.989723814222413 1.10686498814367 -140.137395336961 88.5123162511242 -1.59391635800239 1.04056530482048 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1037 696 3 0 ZTF_g 1426186590815 0 3.9055 147.861 14.59 26.4143 1.52183e-05 0.0405625 -0.0491166 4.10721e-05 828 30. 0.079987 0.069519 19.1351 26.4143 3 2459180.6865972 696120108 -169.271243785105 99.5531627811032 -1.89139799550373 1.00654661641581 -346.183716752295 126.342070283027 -2.75850540696016 1.1726319961489 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1038 696 3 0 ZTF_r 1426243100815 0 4.0512 179.765 13.7424 26.3125 9.5908e-06 0.0436412 0.102576 1.84639e-05 1262 30. 0.093474 0.082473 19.071 26.3125 3 2459180.7431019 696120208 130.861602169738 101.801745810973 1.4299202233434 1.08221682417018 180.119905606998 127.923418777581 1.41751233094954 1.17708121853998 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1039 696 3 0 ZTF_i 1426264560815 0 4.2534 202.992 10.7092 25.6514 4.1281e-06 0.0424408 0.181872 2.34797e-05 1167 30. 0.107222 0.086441 18.6413 25.6514 2 2459180.7645602 696120308 207.047573143261 86.0674568323604 2.67599917435472 1.14074084721431 220.399430565198 105.812797959641 2.09694703938693 1.20543084099867 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1040 696 3 0 ZTF_r 1427115380815 0 2.7632 181.918 13.871 26.3164 3.9784e-06 0.0305115 0.0998466 7.40231e-06 1466 30. 0.06059 0.048666 19.4029 26.3164 1 2459181.6153819 696120208 65.680837770794 76.0710993532915 0.960447857683265 0.958620028689206 -19.5528507098761 119.09835243395 -0.165279702717091 1.07647424635453 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1041 696 3 0 ZTF_g 1427192360815 0 2.9665 149.411 15.1595 26.4354 1.0322e-05 0.0392313 -0.0545731 2.63919e-05 1068 30. 0.061856 0.050596 19.3278 26.4354 1 2459181.6923611 696120108 -164.063725568906 89.6803586722918 -2.03502633561972 0.955788942679994 -332.206398624292 133.847635144874 -2.49869060047641 1.07833679500699 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1042 696 3 0 ZTF_r 1429108570815 0 1.8696 183.192 15.8237 26.328 2.5141e-06 0.0241681 0.0913747 4.66705e-06 1462 30. 0.051758 0.043164 19.538 26.328 1 2459183.6085764 696120208 -138.705291636907 66.5812909283382 -2.31737127617475 1.11887049590643 -148.22037020376 127.790022446586 -1.16768617821707 1.03999031390578 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1043 696 3 0 ZTF_g 1429189890815 0 2.4667 150.453 19.2886 26.4699 9.3892e-06 0.0385876 -0.109744 2.36616e-05 1125 30. 0.057199 0.043469 19.2476 26.4699 1 2459183.6898958 696120108 72.1489629813781 96.0142229494622 0.835890371793632 0.945262453177242 -0.306680646248188 169.797666805542 -0.00181831802435247 1.03289510412723 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1044 696 3 0 ZTF_g 1430194470815 0 2.1361 149.793 15.6042 26.4314 6.3376e-06 0.0349872 -0.0646226 1.43053e-05 1294 30. 0.052849 0.038729 19.5577 26.4314 3 2459184.6944792 696120108 -52.6260350737769 71.3560378084298 -0.820398249421727 0.982216987526628 -146.862709415247 131.366447589583 -1.1254916375208 1.04599902604955 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1045 696 3 0 ZTF_r 1430269390815 0 1.7343 181.106 13.9534 26.3161 2.1686e-06 0.0225385 0.091388 4.02678e-06 1467 30. 0.047774 0.042264 19.7224 26.3161 3 2459184.7693981 696120208 48.7760847530288 58.0100656244971 0.935316037242424 1.02606800978141 15.3917071061488 114.052293003449 0.135861986909816 1.04048206857907 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1046 696 3 0 ZTF_i 1430323650815 0 1.7414 201.637 10.8146 25.6561 1.0699e-06 0.0239325 0.17904 6.88596e-06 1468 30. 0.053595 0.043623 19.3573 25.6561 2 2459184.8236574 696120308 17.3546478521506 44.6493466538861 0.432369945933029 0.901235416216966 -52.7003636960811 91.9338784570937 -0.577102854443873 1.02976512632704 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1047 696 3 0 ZTF_g 1431175810815 0 2.4572 150.458 12.6278 26.4475 6.0269e-06 0.0342365 -0.0886487 1.34696e-05 1305 30. 0.056658 0.041614 19.6979 26.4475 1 2459185.6758102 696120108 -22.8884690288268 60.7256985935189 -0.419275056220413 1.0975794945724 -125.656893257453 103.337658460685 -1.22417327378603 1.05055824502251 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1048 696 3 0 ZTF_g 1431176740815 0 2.4145 150.519 12.6165 26.4416 6.0364e-06 0.0348017 -0.0794555 1.32084e-05 1328 30. 0.05641 0.04181 19.7035 26.4416 3 2459185.6767477 696120108 -28.8488547068007 55.3078515952199 -0.580225202378628 1.09926098493453 -194.196187597654 95.5349538046643 -2.04641445155165 1.04628770349029 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1049 696 3 0 ZTF_r 1431219590815 0 1.6049 181.426 11.2001 26.3062 2.0043e-06 0.0216215 0.0927489 3.72367e-06 1464 30. 0.049937 0.048664 20.0237 26.3062 3 2459185.7195949 696120208 -15.3679247718551 44.7586183943953 -0.38193842663776 1.12985638822984 63.1746621958617 89.3544049387758 0.711774055504896 1.03924670924023 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1050 696 3 0 ZTF_r 1431220560815 0 1.5239 182.249 11.1609 26.3106 2.0061e-06 0.0216116 0.0932241 3.72798e-06 1465 30. 0.055434 0.052878 20.0724 26.3106 1 2459185.7205671 696120208 -31.3747618046787 42.0114985031894 -0.830743717947998 1.04676651386858 -19.2829127394359 84.0980826650649 -0.230835039884219 1.03871381829253 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1051 696 3 0 ZTF_r 1432258030815 0 4.2335 178.181 10.4074 26.3004 7.5525e-06 0.0408114 0.107899 1.41412e-05 1376 30. 0.081161 0.069288 19.3263 26.3004 3 2459186.7580324 696120208 67.4780916349739 82.7330962028581 0.907273686153422 1.04164955477582 74.4894650785844 102.011495837837 0.735124559205004 1.20768781420431 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1052 696 3 0 ZTF_g 1433132250815 0 2.4847 151.009 5.4091 26.4493 2.8098e-06 0.0255704 -0.0905166 5.26757e-06 1459 30. 0.057331 0.042953 20.5697 26.4493 3 2459187.6322569 696120108 -14.4808883647348 27.5828554539334 -0.583997224463742 1.15806927068201 -47.6767358045516 46.6794164840405 -1.0282442450771 1.0487033955709 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1053 696 3 0 ZTF_g 1433133270815 0 2.4514 150.574 5.45564 26.4397 3.0103e-06 0.0264645 -0.0769092 5.63724e-06 1459 30. 0.056773 0.042529 20.5618 26.4397 1 2459187.6332755 696120108 11.86826251786 29.9877298218044 0.44024897730849 0.948537092410986 38.5480105944738 51.0243854707106 0.760570329376342 1.05348476982511 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1054 696 3 0 ZTF_r 1433152990815 0 2.3299 183.409 7.31315 26.3269 1.8687e-06 0.0208794 0.0973628 3.46984e-06 1464 30. 0.052095 0.043483 20.1916 26.3269 3 2459187.6529977 696120208 -17.6929605946337 36.269623867108 -0.542640569173262 1.20541613558641 105.19334544952 62.8376429797923 1.68532465034484 1.05437897710244 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1055 696 3 0 ZTF_r 1433153930815 0 2.3178 182.596 7.42916 26.3228 1.7929e-06 0.0204858 0.0933743 3.34197e-06 1465 30. 0.052514 0.043306 20.2052 26.3228 1 2459187.6539352 696120208 -21.4673579927228 35.7818210915241 -0.667376576672987 1.13851754817283 -9.49143421114931 61.809380680497 -0.154594002746014 1.0610310187546 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1056 696 3 0 ZTF_i 1433265470815 0 2.6568 207.03 7.66276 25.6606 1.2413e-06 0.0257823 0.184549 8.17104e-06 1471 30. 0.066313 0.053017 19.4113 25.6606 2 2459187.7654745 696120308 23.0167188625433 42.5643879030113 0.601522423754296 1.09199773478596 -36.1087718169031 67.9832436572689 -0.534719506116387 1.0748704580487 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1057 696 3 0 ZTF_g 1434179910815 0 2.4939 151.298 5.468 26.4367 2.8191e-06 0.025703 -0.0608349 5.26801e-06 1464 30. 0.055691 0.042379 20.5896 26.4367 3 2459188.679919 696120108 32.9080330606623 26.4522168114796 1.38386795337656 1.14476096372401 43.0382647726509 43.6700045795353 0.992171408711089 1.06369525437045 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1058 696 3 0 ZTF_r 1434266840815 0 2.2658 182.731 8.74746 26.3259 1.7959e-06 0.0205027 0.0901998 3.34086e-06 1465 30. 0.053672 0.039923 20.0473 26.3259 3 2459188.7668403 696120208 -4.18958972318361 41.6818609343513 -0.111809626416743 1.0000959991243 34.9164167890571 73.5427866345125 0.477974557038992 1.05224489920054 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1059 696 3 0 ZTF_g 1435160700815 0 3.3946 151.548 5.37492 26.4461 7.0456e-06 0.0397116 -0.0727959 1.38221e-05 1423 30. 0.093203 0.058986 20.3473 26.4461 1 2459189.660706 696120108 99.6065906519589 34.8704690215403 3.17749654870097 1.14042288050607 124.480431507055 49.1688724499492 2.54874289628651 1.0870858317406 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1060 696 3 0 ZTF_g 1435161630815 0 2.826 150.899 5.29924 26.4508 5.5332e-06 0.0356897 -0.0770141 1.04254e-05 1452 30. 0.074155 0.049006 20.4919 26.4508 3 2459189.6616319 696120108 80.8344004760647 30.6122878993956 2.93734685949856 1.11015287409539 107.756359549348 47.8255168941837 2.26828922875391 1.0613720310856 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1061 696 3 0 ZTF_i 1436394430815 4194304 3.1826 191.751 16.5774 25.5972 8.8655e-06 0.0631931 0.182549 5.11921e-05 1193 30. 0.101587 0.087895 18.3545 25.5972 2 2459190.8944329 696120308 236.297874584679 90.8420843099232 2.89352691319025 1.05430700890478 494.89297861602 129.891590571433 3.83570721636999 1.09776847700472 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1062 696 3 0 ZTF_r 1438151620815 0 2.751 20.6453 10.9638 23.9984 6.75648e-05 0.0639368 0.0810541 0.000156162 476 30. 0.076281 0.058439 17.3066 23.9984 3 2459192.6516204 696120208 20.2000688909528 61.6399181112192 0.364540343600408 0.965477111226838 41.880940543079 94.8060543954512 0.444729098327245 1.08123050367507 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1063 696 3 0 ZTF_r 1438152550815 0 2.4585 71.7921 9.45444 25.3079 8.3877e-06 0.0423632 0.0935784 1.56649e-05 1355 30. 0.06263 0.048631 18.8656 25.3079 1 2459192.6525579 696120208 -38.7744784958148 50.0966330014617 -0.860978345465585 0.962492652748507 -119.910436647157 83.5271633473007 -1.44525487876409 1.05586125089625 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1064 696 3 0 ZTF_g 1438198130815 0 2.9666 148.076 5.30028 26.4195 3.9977e-06 0.0301879 -0.0746393 7.64555e-06 1444 30. 0.064446 0.050521 20.4295 26.4195 3 2459192.6981366 696120108 -4.78337933030522 31.8529144873351 -0.1670476798157 1.06349634229353 -17.5229490249006 47.9914824631175 -0.367585375349095 1.06956357741106 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1065 696 3 0 ZTF_g 1438199070815 0 2.9094 145.389 5.32672 26.4018 3.7938e-06 0.029477 -0.0744381 7.20073e-06 1446 30. 0.062845 0.045767 20.4187 26.4018 1 2459192.6990741 696120108 -35.0062070030524 31.4164632658642 -1.23948868137547 1.11213912187231 -34.2757702364799 48.2678443729515 -0.714898706775745 1.06437825276725 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1066 696 3 0 ZTF_g 1439175910815 0 2.0232 125.207 5.49419 26.239 3.204e-06 0.0273427 -0.0789847 5.98775e-06 1462 30. 0.050877 0.041836 20.5278 26.239 3 2459193.6759144 696120108 -21.0092153126773 23.0874288359346 -1.01225297832014 1.06826677783205 -12.0524829809917 43.3496937065961 -0.279901796525519 1.03689944230369 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1067 696 3 0 ZTF_r 1439225980815 0 1.6429 149.481 7.58604 26.117 1.9208e-06 0.0211815 0.0929351 3.55823e-06 1466 30. 0.054435 0.050269 20.247 26.117 3 2459193.7259838 696120208 28.7864162041904 28.8038318505232 1.11171159271618 1.10759542931224 -36.0551076733042 59.2840014130402 -0.612272114444811 1.02808494712854 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1068 696 3 0 ZTF_r 1440153770815 0 2.8438 182.128 5.2919 26.3193 1.9286e-06 0.021202 0.0972101 3.58484e-06 1461 30. 0.063507 0.056592 20.3961 26.3193 1 2459194.6537731 696120208 84.3508547879575 31.7207219000534 2.95802082123539 1.23346517628314 85.5022437747422 48.1290561208625 1.78848523623169 1.08022255080407 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1069 696 3 0 ZTF_r 1440154710815 0 2.6671 182.042 5.26276 26.3175 1.9432e-06 0.0212898 0.0969844 3.61114e-06 1462 30. 0.060744 0.050172 20.4718 26.3175 3 2459194.6547106 696120208 -130.443092388549 28.7413971675059 -5.0485656839948 1.28952899219106 -139.616060941412 46.9022761224665 -2.99679236840539 1.06652248166402 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1070 696 3 0 ZTF_g 1440202580815 0 4.0142 147.943 4.51742 26.4136 5.2978e-06 0.0337879 -0.0650763 1.07629e-05 1378 30. 0.080364 0.059404 20.3419 26.4136 3 2459194.702581 696120108 71.3621951931596 36.3037257429343 2.18661238919021 1.05531649787846 76.0443933659326 45.7738503220805 1.67249545737973 1.18133371021787 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1071 696 3 0 ZTF_g 1440203550815 0 3.8524 148.496 4.4792 26.4173 5.1855e-06 0.0339156 -0.0638497 1.02079e-05 1413 30. 0.078802 0.06672 20.3865 26.4173 1 2459194.7035532 696120108 -27.5017107844703 35.2499274964808 -0.867873212223402 1.10501911174336 -91.6150049911991 45.7063072457629 -2.01792800334851 1.14296032917187 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1072 696 3 0 ZTF_g 1441173900815 0 2.4347 150.663 4.83605 26.4539 2.4967e-06 0.0242492 -0.101158 4.65157e-06 1471 30. 0.056321 0.038557 20.7151 26.4539 3 2459195.6739005 696120108 -13.5992303757093 24.4293609667978 -0.619237181662367 1.0424512982194 -14.4924767631846 42.9116989197917 -0.340002488721759 1.03893419569549 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1073 696 3 0 ZTF_r 1443221270815 0 2.1298 91.3164 9.38842 25.5831 4.7963e-06 0.0335619 0.08279 8.92949e-06 1461 30. 0.054095 0.044725 19.285 25.5831 3 2459197.7212731 696120208 -17.6853933156726 45.2513067413391 -0.434748806925094 1.01275696077533 -22.7476103803264 81.6944525917758 -0.280322789595692 1.05080147178998 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1074 696 3 0 ZTF_r 1443222210815 0 2.1782 79.6172 10.1326 25.4113 6.5641e-06 0.0388751 0.0932205 1.21646e-05 1435 30. 0.056701 0.04546 18.9898 25.4113 1 2459197.7222106 696120208 16.8975420221374 47.6463170055618 0.394501810198675 1.00413587815497 129.923846719816 84.7226193334678 1.54384852984546 1.05115569484178 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1075 696 3 0 ZTF_r 1444132240815 0 2.0567 182.577 6.69412 26.325 2.0345e-06 0.0217619 0.0940938 3.78651e-06 1464 30. 0.056723 0.04592 20.3865 26.325 3 2459198.6322454 696120208 63.5788991982777 31.2253682754307 2.26495843318674 1.22156578317243 266.529763752265 57.3227338659366 4.68095010390549 1.04277768785394 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1076 696 3 0 ZTF_g 1444162330815 0 2.3469 145.697 5.47707 26.4039 2.9122e-06 0.026008 -0.0789527 5.43306e-06 1462 30. 0.056817 0.042373 20.5687 26.4039 3 2459198.662338 696120108 12.416155370588 27.304097266436 0.505841104686662 1.15377179627133 -68.8526299267306 47.3648426424358 -1.46345585636157 1.04612253058371 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1077 696 3 0 ZTF_g 1444187610815 0 2.8812 146.543 5.5502 26.4083 4.0485e-06 0.0305261 -0.074689 7.71107e-06 1448 30. 0.059907 0.046714 20.3996 26.4083 2 2459198.6876157 696120108 6.05027018814202 33.8994424975854 0.198534970011088 1.04061917357832 23.1008688446435 51.8801580605919 0.448272622806139 1.0714777791307 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1078 696 3 0 ZTF_g 1445201090815 0 2.521 150.074 5.56369 26.4363 2.9175e-06 0.0260757 -0.0740659 5.4768e-06 1456 30. 0.057528 0.042615 20.5214 26.4363 3 2459199.7010995 696120108 46.5048468511333 31.7033850017085 1.63172656806547 1.01965495438964 83.6478440525731 52.5448379222606 1.60265442667323 1.05970862116851 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1079 696 3 0 ZTF_g 1445202030815 0 2.6953 150.165 5.55368 26.4339 3.2209e-06 0.0272594 -0.0709284 6.09073e-06 1452 30. 0.059934 0.041967 20.468 26.4339 1 2459199.702037 696120108 68.0748979215068 30.2235403367493 2.50551186864968 1.05539673731052 82.8763559455383 48.2645385764297 1.72869223309763 1.06060191008231 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1080 696 3 0 ZTF_r 1445223640815 0 2.6804 182.247 7.01657 26.3183 2.2391e-06 0.0227961 0.0986258 4.17296e-06 1459 30. 0.058621 0.0463 20.1544 26.3183 3 2459199.7236458 696120208 -56.8267790009888 38.6794337929782 -1.63428477007928 1.10475186035503 -140.534271248729 61.3148914638892 -2.30744561840315 1.07008143256514 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1081 696 3 0 ZTF_r 1445224580815 0 2.7371 182.203 7.03114 26.3233 2.0857e-06 0.0220441 0.0900852 3.88357e-06 1463 30. 0.06085 0.046428 20.1307 26.3233 1 2459199.7245833 696120208 3.41887701306014 36.7662129583793 0.103440206992762 1.22127847412282 18.0465292399503 57.8170888863344 0.314233628891352 1.06813918261772 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1082 696 3 0 ZTF_r 1446120750815 0 1.3991 113.028 9.20859 25.8025 3.1923e-06 0.0272426 0.09433 5.94326e-06 1462 30. 0.077667 0.05994 19.8242 25.8025 3 2459200.6207523 696120208 -7.83702893745445 32.8162183304944 -0.265654831569991 1.16391449029229 43.1317891231737 67.011506286946 0.647982512414596 1.04008540897427 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1083 696 3 0 ZTF_i 1446144930815 0 1.2787 142.489 8.16064 25.2788 1.7473e-06 0.0304085 0.179173 1.147e-05 1452 30. 0.073976 0.087804 19.5067 25.2788 2 2459200.6449306 696120308 4.94109810935649 26.6420759464162 0.206305219800929 1.0818463318724 66.2153072332895 59.5136718636951 1.12010012236974 1.02924255301043 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1084 696 3 0 ZTF_g 1446184510815 0 1.8727 95.0029 6.69826 25.9465 4.3359e-06 0.031235 -0.076564 8.47968e-06 1430 30. 0.049696 0.038604 20.1163 25.9465 3 2459200.6845139 696120108 -8.82917914820469 26.2561313725924 -0.374062690563732 1.18560211226486 42.298197046828 50.8395373964011 0.837597665484969 1.0336882864575 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1085 696 3 0 ZTF_g 1448215690815 0 2.9003 148.775 5.63564 26.4256 3.8894e-06 0.0298383 -0.076946 7.40608e-06 1443 30. 0.060721 0.045141 20.3888 26.4256 1 2459202.7156944 696120108 39.6139367657843 34.0745166107199 1.29322205188784 0.969601770153229 93.0375919935112 52.5915265650175 1.7809752187494 1.06658500278303 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1086 696 3 0 ZTF_g 1448224240815 0 2.962 148.357 5.71183 26.4235 4.1066e-06 0.0307014 -0.076361 7.83901e-06 1440 30. 0.062599 0.046798 20.3529 26.4235 3 2459202.7242477 696120108 -17.6277699273386 36.1107025370294 -0.543020514550045 1.00227510952494 -122.604511271191 54.7539376432977 -2.25427183909121 1.06850343539199 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1087 696 3 0 ZTF_r 1448266230815 0 2.5035 179.208 7.25459 26.3002 1.908e-06 0.0210724 0.0974286 3.5502e-06 1462 30. 0.05883 0.046502 20.1492 26.3002 3 2459202.7662384 696120208 -52.0884805137196 39.1488394879725 -1.48005412361654 1.07569385789073 -1.46083712073716 65.2608782870782 -0.0225353378838245 1.05557837576691 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1088 696 3 0 ZTF_r 1448267170815 0 2.7108 178.606 7.31003 26.3036 2.1042e-06 0.022103 0.0899059 3.9206e-06 1462 30. 0.06019 0.048458 20.0855 26.3036 1 2459202.7671759 696120208 91.1668447219976 40.7200270597697 2.49048349162587 1.0709403560322 62.1501507185524 64.2188838992587 0.974304313005468 1.06223659348351 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1089 696 3 0 ZTF_r 1449158510815 0 2.275 182.229 6.86612 26.308 1.728e-06 0.0201297 0.0993246 3.2129e-06 1467 30. 0.05225 0.041684 20.3233 26.308 3 2459203.6585185 696120208 27.8651528740384 34.3145229891539 0.903313009627064 1.11557426883453 98.7684013661297 60.0389608327531 1.65615145320299 1.05689857461069 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1090 696 3 0 ZTF_g 1449175960815 0 2.666 148.739 6.26702 26.4271 3.7207e-06 0.0291562 -0.0766197 7.13388e-06 1444 30. 0.056215 0.042082 20.3592 26.4271 3 2459203.6759606 696120108 -6.69867309241406 33.6774585389129 -0.221260696363978 1.07872298831711 -0.79609274955677 54.5337132120762 -0.0146964956688605 1.05923427971691 2.28113038287198 18.2450000762939 0.150000005960464 5.07499980926514 0.160999998450279 2458274.950683 2458367.912824 0
 1091 696 3 0 ZTF_i 1449263360815 0 2.7298 202.094 6.09588 25.6444 9.285e-07 0.0224348 0.185752 6.00823e-06 1477 30. 0.069235 0.054225 19.6768 25.6444 2 2459203.7633681 696120308 6.06199839640416 31.1970995044777 0.216150577457731 1.16508557269102 -0.252065377110473 51.1150040777313 -0.00496455114318234 1.06613303465549 3.54007808905574 16.1069995498657 0.104999996721745 6.74900007247925 0.587000012397766 2458312.893611 2458397.797928 0
 1092 696 3 0 ZTF_r 1450175700815 0 2.6047 181.023 7.45997 26.3158 2.03e-06 0.0218273 0.0926998 3.78071e-06 1468 30. 0.057369 0.045699 20.1345 26.3158 3 2459204.675706 696120208 -27.205096049457 41.4040892571259 -0.730906507383147 1.07715798019058 -8.80228390837296 68.0545641739455 -0.13021268895771 1.06510419072015 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
 1093 696 3 0 ZTF_r 1450176640815 0 2.1381 180.732 7.42289 26.3098 1.7025e-06 0.0199413 0.0982159 3.16099e-06 1467 30. 0.053322 0.041165 20.2519 26.3098 1 2459204.6766435 696120208 59.7010919417677 31.5322781011794 2.10611328409653 1.10145196058061 2.21297061279472 56.5839911123149 0.03937288716119 1.0489408167836 2.9655414550934 17.9299997329712 0.115000002086163 4.37599992752075 0.28999999165535 2458280.974873 2458352.972685 0
