 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 324 478 12 1 ZTF_r 1439568684515 0 2.9067 187.021 14.9765 26.2636 1.71127e-05 0.0376958 0.122841 3.05391e-05 481 30. 0.093132 0.082181 19.2169 26.2636 1 2459194.0686806 478120245 -53.3996150675813 85.8434320812138 -0.691967751116531 1.0423348557975 32.6727017938261 129.467551147352 0.254061763188768 1.10056895513476 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 325 478 12 1 ZTF_r 1440554544515 0 2.4233 188.209 8.37697 26.2681 7.9269e-06 0.0257363 0.120337 1.40286e-05 485 30. 0.078216 0.073306 19.9803 26.2681 1 2459195.0545486 478120245 -4.35914432870142 43.7390862736592 -0.110862927696357 0.980113608616917 -47.7041211465687 71.4883020451337 -0.671793982696952 1.08525013492731 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 326 478 12 1 ZTF_r 1440559294515 0 2.4 188.992 8.92628 26.2656 8.0623e-06 0.0258395 0.114753 1.4224e-05 484 30. 0.07503 0.074849 19.924 26.2656 1 2459195.059294 478120245 -34.1963793718116 46.9836336331348 -0.809633232798984 0.952845410475209 -64.6575500598327 77.2075996592751 -0.843090870158041 1.08029446961089 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 327 478 12 1 ZTF_r 1440564034515 0 2.4494 189.816 9.74331 26.2812 1.02088e-05 0.0291704 0.112773 1.80468e-05 485 30. 0.073244 0.075544 19.8274 26.2812 1 2459195.0640394 478120245 24.4479638410414 52.0260509491296 0.522729047134348 0.997502079549137 -16.2853023422125 84.0021087512736 -0.195173490691829 1.08763608854527 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 328 478 12 1 ZTF_r 1440568774515 0 2.7439 188.984 13.1395 26.2853 1.26767e-05 0.0326278 0.117739 2.24758e-05 486 30. 0.077599 0.083722 19.4333 26.2853 1 2459195.0687731 478120245 47.31282700925 79.4871307188221 0.662120263606633 0.948795114082196 100.109542215781 123.553594382795 0.815709055214923 1.09752544980544 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 329 478 12 1 ZTF_r 1441554934515 0 3.8615 95.3223 9.22414 25.5327 7.90318e-05 0.0713945 0.114222 0.000144038 376 30. 0.108206 0.098688 18.7886 25.5327 1 2459196.0549306 478120245 7.957635316642 69.0381138802359 0.128218270795728 0.934408949569133 -46.8277527028451 90.5715620786401 -0.520507091073427 1.17099624675809 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 330 478 12 1 ZTF_r 1441559684515 0 3.3814 164.045 8.86549 26.102 1.20836e-05 0.0318848 0.119045 2.15328e-05 486 30. 0.088052 0.091516 19.512 26.102 1 2459196.0596875 478120245 19.5192822909312 56.4766414393235 0.384458780397545 0.905863592097932 69.0314002557965 79.4680969794671 0.874518622563605 1.12862479383656 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 331 478 12 1 ZTF_r 1441564434515 0 2.9961 158.192 10.013 26.0884 1.32535e-05 0.0334832 0.106062 2.36516e-05 489 30. 0.087301 0.083711 19.4462 26.0884 1 2459196.0644329 478120245 13.2552956257878 58.4494552939017 0.252268921727218 1.07084416951629 10.3486316098709 86.3257906824612 0.120686183778999 1.10863622921875 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 332 478 12 1 ZTF_r 1441569184515 0 3.3213 175.883 12.4872 26.205 2.01797e-05 0.0406124 0.105818 3.5711e-05 479 30. 0.09285 0.086329 19.2264 26.205 1 2459196.0691898 478120245 -15.0462804561827 75.4240661720866 -0.221908537836705 1.12593813919362 -62.4767171189706 105.680049922545 -0.595169111383443 1.12122624579173 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 333 478 12 1 ZTF_r 1442551304515 0 3.7103 187.57 8.9545 26.2771 1.56537e-05 0.0364234 0.117982 2.7989e-05 490 30. 0.095123 0.090906 19.5668 26.2771 1 2459197.0513079 478120245 85.9143319539558 65.7064520368009 1.45449556530231 0.958478231353429 56.3010011311001 86.2237252855085 0.657361896917683 1.16147423544051 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 334 478 12 1 ZTF_r 1442556004515 0 3.5958 188.881 9.03852 26.2732 1.40422e-05 0.0344103 0.114968 2.54339e-05 489 30. 0.084676 0.090582 19.5945 26.2732 1 2459197.0560069 478120245 33.2673920466622 56.7415925997236 0.652186847321703 1.03629716519599 22.4803720965391 75.6396085197133 0.299205391711105 1.1502255520466 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 335 478 12 1 ZTF_r 1442560704515 0 3.8302 189.473 9.27611 26.2782 1.57629e-05 0.0360792 0.109473 2.83154e-05 479 30. 0.099818 0.091787 19.5009 26.2782 1 2459197.060706 478120245 -24.4024672831043 69.541490320076 -0.390341338140548 0.960965515265613 -112.14047070009 89.3882264300543 -1.26298224868112 1.17490079981776 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 336 478 12 1 ZTF_r 1442565414515 0 4.0393 191.388 10.9895 26.289 2.14827e-05 0.0412852 0.113095 3.86904e-05 457 30. 0.098983 0.094017 19.2988 26.289 1 2459197.0654167 478120245 -17.7026754068865 82.7111124501065 -0.238083799854827 1.04916326290613 -126.576184256477 104.851825730408 -1.21532153829762 1.20079644932647 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 337 478 12 1 ZTF_r 1442570114515 0 3.6516 192.509 16.6024 26.2942 2.95839e-05 0.0445655 0.126962 5.47236e-05 396 30. 0.101086 0.098026 18.9156 26.2942 1 2459197.0701157 478120245 121.727189134225 104.247786379142 1.29889950971214 1.05680172106022 171.164038632041 137.681609866977 1.25156030966388 1.15350367048613 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 338 478 12 1 ZTF_r 1444556234515 0 2.9985 191.642 9.04153 26.2887 1.23439e-05 0.0319285 0.112522 2.19881e-05 483 30. 0.088109 0.084914 19.7606 26.2887 1 2459199.0562384 478120245 -41.2321711924856 52.3703466926088 -0.875801241532315 0.956676119235263 -88.5104828961021 77.1682242550054 -1.15470592917097 1.10872054704803 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 339 478 12 1 ZTF_r 1444560944515 0 2.8032 193.432 9.29008 26.2855 1.00224e-05 0.0286684 0.117258 1.79438e-05 480 30. 0.085039 0.082064 19.7871 26.2855 1 2459199.0609491 478120245 2.31598524722399 52.9134729430017 0.0486882676683109 1.0651397886466 28.2256331762014 81.036647095171 0.350652889256762 1.09782555601222 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 340 478 12 1 ZTF_r 1444565654515 0 3.1889 193.58 10.7264 26.3041 1.63309e-05 0.0367226 0.110511 2.88246e-05 482 30. 0.093964 0.087182 19.5461 26.3041 1 2459199.0656597 478120245 -112.890406425595 66.3740170551031 -1.89196777538549 1.00151814331662 -157.16589807265 95.1726564334179 -1.66249871936051 1.11764578164012 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 341 478 12 1 ZTF_r 1444570384515 0 3.0813 192.767 15.0951 26.3054 2.12589e-05 0.0421675 0.111679 3.75774e-05 483 30. 0.091892 0.085613 19.2188 26.3054 1 2459199.0703819 478120245 -33.5381839897608 83.5245808151104 -0.44666306250477 1.07755452882012 -92.7334668947389 122.721834164525 -0.760728787711302 1.11006087385305 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 342 478 12 1 ZTF_g 1448503544515 0 3.4913 117.548 6.49737 26.1489 2.33893e-05 0.0400523 -0.0142891 5.13785e-05 406 30. 0.102252 0.099867 19.8311 26.1489 1 2459203.0035417 478120145 -116.795813785462 41.5936553663494 -3.12359694244327 1.16392504017714 -139.42309413679 56.4269624827717 -2.48750084217897 1.12961536831894 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 343 478 12 1 ZTF_r 1448538774515 0 3.3876 188.631 7.82703 26.2709 1.25574e-05 0.0323154 0.114353 2.21996e-05 484 30. 0.090339 0.088327 19.7901 26.2709 1 2459203.0387731 478120245 -5.34656949327429 54.2910331549476 -0.109547358717195 0.964590449741994 -94.7122162517863 74.3581558087472 -1.28230867805202 1.14122632122671 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 344 478 12 1 ZTF_r 1450517924515 0 2.0923 185.521 8.13315 26.2399 1.01565e-05 0.0288622 0.123108 1.80431e-05 485 30. 0.080174 0.077588 20.1038 26.2399 1 2459205.0179282 478120245 -6.24835152582411 38.9969772014942 -0.178233489963633 1.05368136484511 -34.1420135275795 67.7366023545049 -0.507435577786393 1.07308364917494 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 345 478 12 1 ZTF_i 1450536274515 0 1.9051 386.948 7.99529 25.7203 3.6242e-06 0.0255443 0.198458 1.8895e-05 490 30. 0.081522 0.075663 19.6683 25.7203 2 2459205.0362731 478120345 -73.7483077400471 32.4693843832553 -2.52657855618969 1.09056243313282 -42.721780142812 60.6754380748784 -0.70884554202955 1.043542474025 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 346 478 12 1 ZTF_r 1461546624515 0 3.4293 190.777 12.0105 26.2937 1.78346e-05 0.0384559 0.112662 3.18054e-05 477 30. 0.099407 0.083006 19.3276 26.2937 1 2459216.0466204 478120245 14.8636782035964 72.9732488396445 0.226577830220343 1.0287096758569 -1.06506668305196 99.7813654840996 -0.0107458939175541 1.1253467234773 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 347 478 12 1 ZTF_r 1463483464515 0 2.0104 183.131 12.0791 26.2281 8.3821e-06 0.0264977 0.116485 1.48435e-05 487 30. 0.077676 0.072725 19.6904 26.2281 1 2459217.9834606 478120245 -20.29230744996 57.1882179363111 -0.394711401325416 1.08691229575251 13.229301097065 101.361414304545 0.131395179245276 1.06797930935193 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 348 478 12 1 ZTF_i 1463514474515 0 1.7425 357.041 9.71259 25.6423 3.4657e-06 0.0247037 0.188128 1.90344e-05 486 30. 0.071935 0.065852 19.4446 25.6423 2 2459218.0144792 478120345 -10.1187211443911 37.3931977236161 -0.301014781757805 1.09234655081686 -12.7971573825801 72.9146659955991 -0.176690749356414 1.0364239667677 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 349 478 12 1 ZTF_g 1463542954515 0 2.1813 118.6 12.9597 26.1667 2.35018e-05 0.0395231 -0.036481 5.43852e-05 401 30. 0.075186 0.072636 19.4753 26.1667 1 2459218.0429514 478120145 10.5362676198009 58.2798604079542 0.20110510321569 1.07047888114898 288.922121641474 101.139800999511 2.87590074213458 1.07258015072379 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 350 478 12 1 ZTF_r 1465488064515 0 2.5452 187.904 10.8566 26.2633 1.0366e-05 0.0293969 0.120008 1.83849e-05 486 30. 0.08187 0.075043 19.6588 26.2633 1 2459219.9880671 478120245 -79.4605678786708 55.799359332234 -1.58408051890668 0.969629830693699 19.8305020700269 89.8126595082927 0.222285608195038 1.08122763480616 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 351 478 12 1 ZTF_r 1469499324515 0 3.9253 191.715 8.04891 26.2906 1.43251e-05 0.0344448 0.119022 2.53653e-05 486 30. 0.099014 0.097559 19.6788 26.2906 1 2459223.9993287 478120245 47.3559334377205 62.0631471696104 0.84878052847859 0.956466282029125 3.68431165564866 80.6934188152316 0.0459656532228358 1.18345014807257 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 352 478 12 1 ZTF_g 1469525644515 4194304 3.0438 137.028 6.00994 26.3394 1.56034e-05 0.0351391 -0.0645944 3.03255e-05 465 30. 0.087493 0.081379 20.199 26.3394 1 2459224.0256481 478120145 10.949992429264 37.9166109189451 0.321247020172761 0.97837455814993 -30.7081185883148 55.9569537074312 -0.552477171924575 1.0950147759991 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 353 478 12 1 ZTF_i 1470472534515 0 3.2244 357.262 8.8341 25.6537 7.1894e-06 0.0357344 0.184593 3.82215e-05 483 30. 0.101088 0.092679 19.0654 25.6537 2 2459224.9725347 478120345 -128.523224490919 55.6344356427146 -2.5697609607205 0.937858864615783 -67.169389015362 79.0918201744577 -0.854978157865221 1.10596980335067 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 354 478 12 1 ZTF_g 1471498074515 8 6.3355 56.6137 6.59429 25.4496 0.000143849 0.0408112 -0.0582806 0.000484658 113 30. 0.134772 0.131927 18.542 25.4496 1 2459225.9980787 478120145 82.0394895198953 69.6915929570946 1.30947544503609 1.00130510806202 94.7189454297158 79.0201335364057 1.20674160760433 1.51531287708751 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 355 478 12 1 ZTF_r 1472503654515 0 2.2984 192.269 7.27818 26.2925 7.4261e-06 0.0249348 0.112971 1.32535e-05 488 30. 0.076012 0.070162 20.2083 26.2925 2 2459227.0036574 478120245 21.5662853640488 38.5230737174109 0.622743519515253 0.950843214532331 32.6502353719275 64.6966210901167 0.508065738702188 1.07823693860479 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 356 478 12 1 ZTF_r 1474498964515 4194304 2.1906 192.37 7.12705 26.2932 7.4992e-06 0.0247166 0.116188 1.33383e-05 483 30. 0.074986 0.073177 20.2402 26.2932 1 2459228.9989699 478120245 30.5281540195807 36.9590090887498 0.918829703488003 0.952601081481838 -59.8942281632941 62.7520893620074 -0.960886240586108 1.07404854412497 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 357 478 12 1 ZTF_g 1474519564515 4194304 1.9176 134.999 5.62348 26.3327 9.0556e-06 0.0273425 -0.0518136 1.5995e-05 487 30. 0.070938 0.069299 20.6633 26.3327 1 2459229.0195602 478120145 -0.107164907237989 23.4141726528516 -0.00509129869672413 0.988483053810561 -8.79387778346289 42.4470579923184 -0.208568166441396 1.06746019471232 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 358 478 12 1 ZTF_i 1474556294515 0 2.3528 392.117 6.4661 25.7483 3.4222e-06 0.0248445 0.185613 1.76848e-05 492 30. 0.087982 0.071018 19.7162 25.7483 2 2459229.0562963 478120345 -63.8318619396688 33.192542058262 -2.13920201803302 1.00342163629325 -98.3067478262764 57.1657174514252 -1.73126226418923 1.04846878639987 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 359 478 12 1 ZTF_r 1477497584515 4194304 1.9751 195.683 6.83437 26.3023 5.4149e-06 0.0212211 0.113762 9.58631e-06 486 30. 0.070715 0.065548 20.4161 26.3023 1 2459231.997581 478120245 -11.6512335559021 30.7250224753955 -0.421827121977449 0.902527708394184 23.3065707529558 56.29926850308 0.416764595203129 1.06275311843192 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 360 478 12 1 ZTF_i 1477520314515 0 2.4647 389.744 6.67265 25.7442 2.53e-06 0.021377 0.186977 1.30361e-05 491 30. 0.082709 0.074521 19.6694 25.7442 2 2459232.0203125 478120345 -9.11829595903162 34.270744958573 -0.295968124468825 0.893576013936257 -34.7936552557482 57.8091754028178 -0.60592444506721 1.05815825484538 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 361 478 12 1 ZTF_g 1477547144515 4194304 2.2456 141.744 5.39465 26.4039 1.06537e-05 0.0297854 -0.0984588 1.86121e-05 489 30. 0.07338 0.067191 20.6183 26.4039 1 2459232.0471412 478120145 12.4232737691403 27.358559206422 0.505123570775204 0.894086531305944 110.198895933686 48.8115830396261 2.27284355330207 1.05247888353435 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 362 478 12 1 ZTF_r 1496425594515 0 2.9231 192.887 8.18414 26.2886 1.23953e-05 0.032184 0.123359 2.20424e-05 490 30. 0.085482 0.092488 19.9089 26.2886 1 2459250.9255903 478120245 -53.4758170197468 48.2150508276039 -1.23375691759815 0.961522968152445 -84.0521181022877 73.4646599674121 -1.15182203240542 1.10649819681555 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 363 478 12 1 ZTF_g 1496463364515 4194304 2.8532 138.188 7.48841 26.3501 1.75302e-05 0.0369163 -0.0449964 3.45979e-05 457 30. 0.082286 0.087575 20.0373 26.3501 1 2459250.9633681 478120145 -33.3673142670446 43.1965141119614 -0.859265453455474 0.964461783836313 -17.8055469374743 65.832451786591 -0.272289240854156 1.09977750583305 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
 364 478 12 1 ZTF_i 1498415064515 0 1.8832 392.383 6.29562 25.7426 2.0218e-06 0.0190408 0.1885 1.05719e-05 490 30. 0.072349 0.070231 19.9313 25.7426 2 2459252.9150694 478120345 42.4197488937274 26.1139937853243 1.80696440689396 0.945177761089098 53.2766290911234 48.6147174010395 1.10327598555929 1.04373986426635 2.76444198535708 18.7739998435974 0.0820000022649765 4.0939998626709 0.488000005483627 2458243.854826 2458600.685880 0
 365 478 12 1 ZTF_r 1498518424515 4194304 1.8678 197.848 6.16664 26.3279 4.5977e-06 0.0196857 0.106993 8.09681e-06 493 30. 0.069905 0.063867 20.5819 26.3279 1 2459253.0184259 478120245 -33.4614010541292 27.1019065464287 -1.37340643822182 1.01617525721707 -82.0525589283078 50.6388029394762 -1.6312626452151 1.05087082635106 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 366 478 12 1 ZTF_r 1500420404515 0 2.4558 111.96 6.96304 25.6968 9.8935e-06 0.0287096 0.116152 1.75053e-05 490 30. 0.080967 0.079341 19.603 25.6968 1 2459254.9204051 478120245 -24.0687592150823 36.6678751152994 -0.730167939384791 0.889393571465031 -72.0970739992627 59.242351350188 -1.22518182156043 1.09086517638222 2.74067403832603 19.0609997749329 0.0920000001788139 5.61999988555908 0.625999987125397 2458186.958530 2458255.771944 0
 367 478 12 1 ZTF_g 1500525424515 4194304 2.1551 104.201 5.44039 26.0184 1.14927e-05 0.0308973 -0.0650366 2.08452e-05 484 30. 0.070474 0.065557 20.2753 26.0184 1 2459255.0254282 478120145 9.32000274742469 21.8900937286005 0.473612570008661 1.0124350953558 -24.4556732302504 38.4935140944418 -0.639598232993387 1.06382088554827 3.18120894571655 19.4760000228882 0.0759999975562096 4.44199991226196 0.405000001192093 2458202.855613 2458348.652222 0
